,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,212,1,1,3,3,0,30
1,212,1,2,5,8,3,50
2,212,1,3,5,13,0,50
3,212,1,4,5,18,0,50
4,212,1,5,3,21,6,30
5,212,1,6,2,23,0,20
6,212,1,7,9,32,1,90
7,212,1,8,6,38,7,60
8,212,1,9,6,44,0,60
9,212,1,10,8,52,0,80
10,212,1,11,7,59,0,70
11,212,1,12,7,66,0,70
12,212,1,13,6,72,17,60
13,212,1,14,8,80,4,80
14,212,1,15,2,82,0,20
15,212,1,16,2,84,1,20
16,212,1,17,5,89,0,50
17,212,1,18,8,97,0,80
18,212,1,19,4,101,0,40
19,212,1,20,4,105,0,40
20,212,1,21,6,111,16,60
21,212,1,22,8,119,3,80
22,212,1,23,4,123,0,40
23,212,1,24,6,129,0,60
24,212,1,25,3,132,0,30
25,212,1,26,8,140,17,80
26,212,1,27,8,148,0,80
27,212,1,28,7,155,0,70
28,212,1,29,3,158,0,30
29,212,1,30,3,161,19,30
30,212,1,31,2,163,0,20
31,212,1,32,6,169,5,60
32,212,1,33,3,172,0,30
33,212,1,34,5,177,0,50
34,212,1,35,2,179,3,20
35,212,1,36,4,183,0,40
36,212,1,37,2,185,0,20
37,212,1,38,3,188,2,30
38,212,1,39,7,195,3,70
39,212,1,40,9,204,0,90
40,212,1,41,5,209,0,50
41,212,1,42,5,214,15,50
42,212,1,43,9,223,3,90
43,212,1,44,8,231,0,80
44,212,1,45,8,239,0,80
45,212,1,46,8,247,0,80
46,212,1,47,7,254,0,70
47,212,1,48,5,259,19,50
48,212,1,49,6,265,0,60
49,212,1,50,5,270,6,50
50,212,1,51,8,278,5,80
51,212,1,52,3,281,2,30
52,212,1,53,4,285,0,40
53,212,1,54,3,288,1,30
54,212,1,55,2,290,0,20
55,212,1,56,6,296,0,60
56,212,1,57,8,304,0,80
57,212,1,58,5,309,13,50
58,212,1,59,4,313,0,40
59,212,1,60,8,321,4,80
60,212,1,61,6,327,2,60
61,212,1,62,4,331,0,40
62,212,1,63,7,338,0,70
63,212,1,64,9,347,0,90
64,212,1,65,3,350,0,30
65,212,1,66,6,356,13,60
66,212,1,67,7,363,0,70
67,212,1,68,8,371,11,80
68,212,1,69,9,380,0,90
69,212,1,70,4,384,0,40
70,212,1,71,8,392,9,80
71,212,1,72,4,396,0,40
72,212,1,73,8,404,0,80
73,212,1,74,7,411,11,70
74,212,1,75,9,420,3,90
75,212,1,76,8,428,0,80
76,212,1,77,8,436,7,80
77,212,1,78,2,438,2,20
78,212,1,79,9,447,8,90
79,212,1,80,6,453,0,60
80,212,1,81,5,458,4,50
81,212,1,82,9,467,0,90
82,212,1,83,2,469,0,20
83,212,1,84,2,471,6,20
84,212,1,85,6,477,0,60
85,212,1,86,7,484,2,70
86,212,1,87,2,486,0,20
87,212,1,88,7,493,0,70
88,212,1,89,6,499,0,60
89,212,1,90,2,501,0,20
90,212,1,91,2,503,6,20
91,212,1,92,9,512,2,90
92,212,1,93,9,521,6,90
93,212,1,94,6,527,0,60
94,212,1,95,2,529,1,20
95,212,1,96,6,535,0,60
96,212,1,97,3,538,0,30
97,212,1,98,5,543,0,50
98,212,1,99,7,550,16,70
99,212,1,100,9,559,0,90
100,212,1,101,4,563,5,40
101,212,1,102,8,571,0,80
102,212,1,103,6,577,0,60
103,212,1,104,7,584,0,70
104,212,1,105,6,590,0,60
105,212,1,106,5,595,11,50
106,212,1,107,4,599,1,40
107,212,1,108,4,603,0,40
108,212,1,109,4,607,0,40
109,212,1,110,8,615,8,80
110,212,1,111,6,621,4,60
111,212,1,112,9,630,0,90
112,212,1,113,7,637,0,70
113,212,1,114,9,646,0,90
114,212,1,115,5,651,15,50
115,212,1,116,3,654,0,30
116,212,1,117,3,657,0,30
117,212,1,118,6,663,0,60
118,212,1,119,9,672,0,90
119,212,1,120,9,681,14,90
120,212,1,121,9,690,0,90
121,212,1,122,6,696,9,60
122,212,1,123,2,698,0,20
123,212,1,124,8,706,0,80
124,212,1,125,2,708,9,20
125,212,1,126,7,715,0,70
126,212,1,127,4,719,0,40
127,212,1,128,3,722,0,30
128,212,1,129,9,731,10,90
129,212,1,130,8,739,0,80
130,212,1,131,7,746,0,70
131,212,1,132,7,753,15,70
132,212,1,133,5,758,1,50
133,212,1,134,9,767,0,90
134,212,1,135,2,769,4,20
135,212,1,136,6,775,4,60
136,212,1,137,7,782,0,70
137,212,1,138,7,789,0,70
138,212,1,139,4,793,11,40
139,212,1,140,4,797,0,40
140,212,1,141,5,802,0,50
141,212,1,142,3,805,0,30
142,212,1,143,7,812,0,70
143,212,1,144,4,816,17,40
144,212,1,145,2,818,0,20
145,212,1,146,9,827,0,90
146,212,1,147,3,830,8,30
147,212,1,148,2,832,0,20
148,212,1,149,7,839,0,70
149,212,1,150,9,848,4,90
150,212,1,151,5,853,3,50
151,212,1,152,6,859,0,60
152,212,1,153,2,861,0,20
153,212,1,154,3,864,7,30
154,212,1,155,3,867,2,30
155,212,1,156,8,875,0,80
156,212,1,157,2,877,0,20
157,212,1,158,5,882,8,50
158,212,1,159,9,891,1,90
159,212,1,160,2,893,1,20
160,212,1,161,2,895,0,20
161,212,1,162,3,898,0,30
162,212,1,163,8,906,0,80
163,212,1,164,9,915,0,90
164,212,1,165,2,917,0,20
165,212,1,166,4,921,0,40
166,212,1,167,4,925,17,40
167,212,1,168,6,931,0,60
168,212,1,169,9,940,9,90
169,212,1,170,9,949,3,90
170,212,1,171,6,955,2,60
171,212,1,172,8,963,3,80
172,212,1,173,4,967,0,40
173,212,1,174,4,971,2,40
174,212,1,175,7,978,3,70
175,212,1,176,6,984,0,60
176,212,1,177,7,991,0,70
177,212,1,178,8,999,0,80
178,212,1,179,8,1007,0,80
179,212,1,180,9,1016,23,90
