,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,208,1,1,8,8,3,80
1,208,1,2,9,17,0,90
2,208,1,3,6,23,7,60
3,208,1,4,6,29,4,60
4,208,1,5,8,37,7,80
5,208,1,6,3,40,2,30
6,208,1,7,7,47,4,70
7,208,1,8,2,49,0,20
8,208,1,9,7,56,4,70
9,208,1,10,7,63,3,70
10,208,1,11,8,71,4,80
11,208,1,12,6,77,0,60
12,208,1,13,9,86,0,90
13,208,1,14,2,88,0,20
14,208,1,15,7,95,0,70
15,208,1,16,6,101,0,60
16,208,1,17,6,107,0,60
17,208,1,18,2,109,13,20
18,208,1,19,3,112,0,30
19,208,1,20,3,115,2,30
20,208,1,21,8,123,5,80
21,208,1,22,6,129,0,60
22,208,1,23,8,137,0,80
23,208,1,24,8,145,0,80
24,208,1,25,3,148,10,30
25,208,1,26,7,155,0,70
26,208,1,27,3,158,0,30
27,208,1,28,3,161,0,30
28,208,1,29,9,170,11,90
29,208,1,30,3,173,0,30
30,208,1,31,4,177,0,40
31,208,1,32,3,180,6,30
32,208,1,33,6,186,4,60
33,208,1,34,4,190,0,40
34,208,1,35,5,195,0,50
35,208,1,36,5,200,7,50
36,208,1,37,6,206,3,60
37,208,1,38,2,208,0,20
38,208,1,39,3,211,0,30
39,208,1,40,4,215,0,40
40,208,1,41,2,217,9,20
41,208,1,42,2,219,2,20
42,208,1,43,7,226,0,70
43,208,1,44,6,232,7,60
44,208,1,45,9,241,0,90
45,208,1,46,5,246,0,50
46,208,1,47,7,253,0,70
47,208,1,48,6,259,14,60
48,208,1,49,2,261,0,20
49,208,1,50,7,268,3,70
50,208,1,51,3,271,1,30
51,208,1,52,5,276,0,50
52,208,1,53,6,282,0,60
53,208,1,54,8,290,0,80
54,208,1,55,6,296,0,60
55,208,1,56,3,299,0,30
56,208,1,57,8,307,0,80
57,208,1,58,7,314,0,70
58,208,1,59,5,319,0,50
59,208,1,60,2,321,21,20
60,208,1,61,4,325,1,40
61,208,1,62,6,331,0,60
62,208,1,63,9,340,6,90
63,208,1,64,8,348,3,80
64,208,1,65,7,355,0,70
65,208,1,66,8,363,6,80
66,208,1,67,4,367,0,40
67,208,1,68,5,372,0,50
68,208,1,69,2,374,0,20
69,208,1,70,4,378,8,40
70,208,1,71,6,384,4,60
71,208,1,72,3,387,0,30
72,208,1,73,7,394,4,70
73,208,1,74,4,398,1,40
74,208,1,75,4,402,2,40
75,208,1,76,6,408,0,60
76,208,1,77,3,411,5,30
77,208,1,78,5,416,0,50
78,208,1,79,2,418,0,20
79,208,1,80,7,425,4,70
80,208,1,81,4,429,3,40
81,208,1,82,7,436,0,70
82,208,1,83,9,445,0,90
83,208,1,84,8,453,14,80
