,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,178,1,1,5,5,0,50
1,178,1,2,5,10,0,50
2,178,1,3,7,17,8,70
3,178,1,4,3,20,1,30
4,178,1,5,2,22,0,20
5,178,1,6,9,31,0,90
6,178,1,7,2,33,0,20
7,178,1,8,4,37,12,40
8,178,1,9,9,46,2,90
9,178,1,10,5,51,6,50
10,178,1,11,8,59,2,80
11,178,1,12,5,64,2,50
12,178,1,13,6,70,1,60
13,178,1,14,7,77,3,70
14,178,1,15,7,84,0,70
15,178,1,16,5,89,0,50
16,178,1,17,2,91,0,20
17,178,1,18,9,100,0,90
18,178,1,19,9,109,16,90
19,178,1,20,3,112,0,30
20,178,1,21,7,119,4,70
21,178,1,22,3,122,0,30
22,178,1,23,5,127,2,50
23,178,1,24,6,133,3,60
24,178,1,25,6,139,3,60
25,178,1,26,4,143,3,40
26,178,1,27,3,146,1,30
27,178,1,28,2,148,2,20
28,178,1,29,4,152,0,40
29,178,1,30,4,156,0,40
30,178,1,31,5,161,3,50
31,178,1,32,2,163,0,20
32,178,1,33,5,168,4,50
33,178,1,34,7,175,0,70
34,178,1,35,3,178,6,30
35,178,1,36,7,185,2,70
36,178,1,37,6,191,0,60
37,178,1,38,4,195,0,40
38,178,1,39,2,197,7,20
39,178,1,40,6,203,2,60
40,178,1,41,3,206,0,30
41,178,1,42,5,211,0,50
42,178,1,43,7,218,0,70
43,178,1,44,2,220,8,20
44,178,1,45,3,223,3,30
45,178,1,46,6,229,0,60
46,178,1,47,3,232,0,30
47,178,1,48,5,237,0,50
48,178,1,49,9,246,14,90
49,178,1,50,2,248,0,20
50,178,1,51,3,251,0,30
51,178,1,52,5,256,0,50
52,178,1,53,2,258,6,20
53,178,1,54,3,261,0,30
54,178,1,55,2,263,0,20
55,178,1,56,7,270,2,70
56,178,1,57,4,274,2,40
57,178,1,58,3,277,0,30
58,178,1,59,6,283,0,60
59,178,1,60,3,286,5,30
60,178,1,61,3,289,0,30
61,178,1,62,9,298,0,90
62,178,1,63,7,305,0,70
63,178,1,64,9,314,0,90
64,178,1,65,9,323,24,90
65,178,1,66,7,330,4,70
66,178,1,67,6,336,0,60
67,178,1,68,3,339,3,30
68,178,1,69,5,344,0,50
69,178,1,70,8,352,0,80
70,178,1,71,9,361,0,90
71,178,1,72,3,364,13,30
72,178,1,73,7,371,0,70
73,178,1,74,3,374,0,30
74,178,1,75,2,376,0,20
75,178,1,76,5,381,0,50
76,178,1,77,4,385,0,40
77,178,1,78,5,390,0,50
78,178,1,79,3,393,0,30
79,178,1,80,9,402,13,90
80,178,1,81,8,410,0,80
81,178,1,82,3,413,0,30
82,178,1,83,2,415,0,20
83,178,1,84,2,417,12,20
84,178,1,85,6,423,0,60
85,178,1,86,6,429,0,60
86,178,1,87,6,435,0,60
87,178,1,88,8,443,14,80
88,178,1,89,8,451,4,80
89,178,1,90,8,459,3,80
90,178,1,91,5,464,0,50
91,178,1,92,3,467,2,30
92,178,1,93,2,469,0,20
93,178,1,94,9,478,3,90
94,178,1,95,6,484,0,60
95,178,1,96,4,488,0,40
96,178,1,97,7,495,8,70
97,178,1,98,9,504,3,90
98,178,1,99,5,509,0,50
99,178,1,100,8,517,4,80
100,178,1,101,9,526,3,90
101,178,1,102,7,533,0,70
102,178,1,103,6,539,0,60
103,178,1,104,2,541,0,20
104,178,1,105,8,549,0,80
105,178,1,106,4,553,0,40
106,178,1,107,5,558,14,50
107,178,1,108,7,565,0,70
108,178,1,109,3,568,0,30
