,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,29,1,1,8,8,3,80
1,29,1,2,6,14,0,60
2,29,1,3,2,16,5,20
3,29,1,4,3,19,0,30
4,29,1,5,2,21,5,20
5,29,1,6,7,28,3,70
6,29,1,7,8,36,2,80
7,29,1,8,9,45,3,90
8,29,1,9,3,48,1,30
9,29,1,10,3,51,4,30
10,29,1,11,6,57,3,60
11,29,1,12,6,63,6,60
12,29,1,13,4,67,2,40
13,29,1,14,8,75,5,80
14,29,1,15,5,80,0,50
15,29,1,16,3,83,1,30
16,29,1,17,2,85,1,20
17,29,1,18,2,87,1,20
18,29,1,19,5,92,3,50
19,29,1,20,8,100,5,80
20,29,1,21,2,102,1,20
21,29,1,22,3,105,3,30
22,29,1,23,5,110,0,50
23,29,1,24,6,116,4,60
24,29,1,25,4,120,2,40
25,29,1,26,3,123,0,30
26,29,1,27,2,125,2,20
27,29,1,28,8,133,2,80
28,29,1,29,6,139,0,60
29,29,1,30,8,147,0,80
30,29,1,31,8,155,11,80
31,29,1,32,7,162,4,70
32,29,1,33,2,164,0,20
33,29,1,34,4,168,0,40
34,29,1,35,6,174,8,60
35,29,1,36,6,180,6,60
36,29,1,37,5,185,3,50
37,29,1,38,5,190,1,50
38,29,1,39,6,196,1,60
39,29,1,40,8,204,4,80
40,29,1,41,8,212,1,80
41,29,1,42,6,218,2,60
42,29,1,43,4,222,2,40
43,29,1,44,5,227,0,50
44,29,1,45,9,236,0,90
45,29,1,46,8,244,0,80
46,29,1,47,4,248,11,40
47,29,1,48,2,250,0,20
48,29,1,49,5,255,2,50
49,29,1,50,8,263,0,80
50,29,1,51,5,268,0,50
51,29,1,52,5,273,13,50
52,29,1,53,8,281,4,80
53,29,1,54,9,290,0,90
54,29,1,55,2,292,6,20
55,29,1,56,5,297,2,50
56,29,1,57,7,304,3,70
57,29,1,58,7,311,4,70
58,29,1,59,4,315,3,40
59,29,1,60,5,320,5,50
60,29,1,61,7,327,3,70
61,29,1,62,7,334,0,70
62,29,1,63,5,339,4,50
63,29,1,64,8,347,4,80
64,29,1,65,7,354,2,70
65,29,1,66,7,361,0,70
66,29,1,67,3,364,2,30
67,29,1,68,8,372,2,80
68,29,1,69,5,377,3,50
69,29,1,70,9,386,6,90
70,29,1,71,6,392,3,60
71,29,1,72,7,399,4,70
72,29,1,73,2,401,0,20
73,29,1,74,3,404,1,30
74,29,1,75,4,408,3,40
75,29,1,76,2,410,2,20
76,29,1,77,9,419,4,90
77,29,1,78,9,428,6,90
78,29,1,79,6,434,0,60
79,29,1,80,3,437,8,30
80,29,1,81,2,439,0,20
81,29,1,82,4,443,0,40
82,29,1,83,6,449,4,60
83,29,1,84,6,455,2,60
84,29,1,85,3,458,0,30
85,29,1,86,4,462,3,40
86,29,1,87,5,467,2,50
87,29,1,88,6,473,1,60
88,29,1,89,4,477,2,40
89,29,1,90,8,485,6,80
90,29,1,91,8,493,0,80
91,29,1,92,2,495,5,20
92,29,1,93,6,501,3,60
93,29,1,94,2,503,1,20
94,29,1,95,8,511,4,80
95,29,1,96,6,517,1,60
96,29,1,97,6,523,4,60
97,29,1,98,6,529,2,60
98,29,1,99,2,531,1,20
99,29,1,100,8,539,2,80
100,29,1,101,6,545,2,60
101,29,1,102,2,547,1,20
102,29,1,103,8,555,2,80
103,29,1,104,9,564,2,90
104,29,1,105,5,569,2,50
105,29,1,106,9,578,9,90
106,29,1,107,8,586,3,80
107,29,1,108,3,589,1,30
108,29,1,109,7,596,1,70
109,29,1,110,7,603,5,70
110,29,1,111,2,605,2,20
111,29,1,112,8,613,5,80
112,29,1,113,3,616,2,30
113,29,1,114,2,618,0,20
114,29,1,115,5,623,1,50
115,29,1,116,7,630,3,70
116,29,1,117,6,636,2,60
117,29,1,118,7,643,4,70
118,29,1,119,8,651,5,80
119,29,1,120,6,657,2,60
120,29,1,121,3,660,0,30
121,29,1,122,6,666,5,60
122,29,1,123,5,671,4,50
123,29,1,124,9,680,0,90
124,29,1,125,4,684,0,40
125,29,1,126,9,693,13,90
126,29,1,127,4,697,1,40
127,29,1,128,8,705,7,80
128,29,1,129,8,713,1,80
129,29,1,130,5,718,3,50
130,29,1,131,5,723,2,50
131,29,1,132,9,732,1,90
132,29,1,133,2,734,0,20
133,29,1,134,8,742,3,80
134,29,1,135,8,750,5,80
135,29,1,136,3,753,2,30
136,29,1,137,7,760,3,70
137,29,1,138,8,768,5,80
138,29,1,139,5,773,3,50
139,29,1,140,2,775,0,20
140,29,1,141,7,782,6,70
141,29,1,142,9,791,7,90
142,29,1,143,2,793,1,20
143,29,1,144,6,799,3,60
144,29,1,145,7,806,8,70
145,29,1,146,9,815,0,90
146,29,1,147,5,820,7,50
147,29,1,148,4,824,3,40
148,29,1,149,2,826,0,20
149,29,1,150,7,833,5,70
150,29,1,151,9,842,4,90
151,29,1,152,4,846,0,40
152,29,1,153,6,852,5,60
153,29,1,154,5,857,4,50
154,29,1,155,6,863,2,60
155,29,1,156,2,865,1,20
156,29,1,157,7,872,4,70
157,29,1,158,5,877,4,50
158,29,1,159,7,884,0,70
159,29,1,160,7,891,6,70
160,29,1,161,8,899,6,80
161,29,1,162,9,908,7,90
162,29,1,163,9,917,5,90
163,29,1,164,6,923,1,60
164,29,1,165,5,928,2,50
165,29,1,166,8,936,6,80
166,29,1,167,2,938,0,20
167,29,1,168,6,944,2,60
168,29,1,169,3,947,1,30
169,29,1,170,2,949,0,20
170,29,1,171,4,953,2,40
171,29,1,172,8,961,3,80
172,29,1,173,8,969,5,80
173,29,1,174,7,976,2,70
174,29,1,175,2,978,2,20
175,29,1,176,8,986,5,80
176,29,1,177,9,995,6,90
177,29,1,178,8,1003,0,80
178,29,1,179,4,1007,5,40
179,29,1,180,6,1013,4,60
180,29,1,181,9,1022,2,90
181,29,1,182,9,1031,1,90
182,29,1,183,9,1040,6,90
183,29,1,184,5,1045,4,50
184,29,1,185,8,1053,2,80
185,29,1,186,3,1056,1,30
186,29,1,187,2,1058,3,20
187,29,1,188,8,1066,3,80
188,29,1,189,6,1072,3,60
189,29,1,190,8,1080,6,80
190,29,1,191,3,1083,2,30
191,29,1,192,9,1092,5,90
192,29,1,193,3,1095,4,30
193,29,1,194,6,1101,5,60
194,29,1,195,7,1108,3,70
195,29,1,196,3,1111,1,30
196,29,1,197,7,1118,5,70
197,29,1,198,4,1122,1,40
198,29,1,199,2,1124,1,20
199,29,1,200,9,1133,2,90
200,29,1,201,4,1137,1,40
201,29,1,202,6,1143,2,60
202,29,1,203,7,1150,0,70
203,29,1,204,5,1155,8,50
204,29,1,205,5,1160,0,50
205,29,1,206,6,1166,1,60
206,29,1,207,8,1174,3,80
207,29,1,208,6,1180,1,60
208,29,1,209,9,1189,2,90
209,29,1,210,6,1195,0,60
210,29,1,211,6,1201,3,60
211,29,1,212,6,1207,5,60
212,29,1,213,8,1215,0,80
213,29,1,214,4,1219,8,40
214,29,1,215,5,1224,1,50
215,29,1,216,4,1228,0,40
216,29,1,217,7,1235,6,70
217,29,1,218,6,1241,1,60
218,29,1,219,6,1247,1,60
219,29,1,220,4,1251,0,40
