,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,323,1,1,9,9,0,90
1,323,1,2,2,11,0,20
2,323,1,3,2,13,0,20
3,323,1,4,3,16,0,30
4,323,1,5,8,24,0,80
5,323,1,6,5,29,0,50
6,323,1,7,4,33,0,40
7,323,1,8,3,36,0,30
8,323,1,9,9,45,0,90
9,323,1,10,9,54,0,90
10,323,1,11,4,58,32,40
11,323,1,12,6,64,0,60
12,323,1,13,6,70,0,60
13,323,1,14,8,78,0,80
14,323,1,15,6,84,0,60
15,323,1,16,2,86,6,20
16,323,1,17,8,94,0,80
17,323,1,18,3,97,0,30
18,323,1,19,9,106,6,90
19,323,1,20,5,111,0,50
20,323,1,21,2,113,0,20
21,323,1,22,7,120,0,70
22,323,1,23,5,125,0,50
23,323,1,24,8,133,0,80
24,323,1,25,7,140,0,70
25,323,1,26,2,142,0,20
26,323,1,27,2,144,0,20
27,323,1,28,3,147,0,30
28,323,1,29,2,149,0,20
29,323,1,30,6,155,0,60
30,323,1,31,5,160,24,50
31,323,1,32,8,168,0,80
32,323,1,33,8,176,0,80
33,323,1,34,2,178,0,20
34,323,1,35,4,182,0,40
35,323,1,36,6,188,0,60
36,323,1,37,8,196,12,80
37,323,1,38,6,202,0,60
38,323,1,39,3,205,5,30
39,323,1,40,5,210,2,50
40,323,1,41,3,213,0,30
41,323,1,42,8,221,0,80
42,323,1,43,8,229,0,80
43,323,1,44,6,235,0,60
44,323,1,45,7,242,0,70
45,323,1,46,3,245,0,30
46,323,1,47,4,249,0,40
47,323,1,48,6,255,19,60
48,323,1,49,3,258,0,30
49,323,1,50,9,267,0,90
50,323,1,51,4,271,7,40
51,323,1,52,9,280,0,90
52,323,1,53,2,282,0,20
53,323,1,54,5,287,0,50
54,323,1,55,3,290,13,30
55,323,1,56,2,292,1,20
56,323,1,57,8,300,3,80
57,323,1,58,7,307,0,70
58,323,1,59,4,311,0,40
59,323,1,60,9,320,0,90
60,323,1,61,6,326,0,60
61,323,1,62,8,334,0,80
62,323,1,63,2,336,0,20
63,323,1,64,8,344,0,80
64,323,1,65,7,351,13,70
65,323,1,66,2,353,0,20
66,323,1,67,6,359,5,60
67,323,1,68,8,367,0,80
68,323,1,69,5,372,0,50
69,323,1,70,4,376,0,40
70,323,1,71,7,383,0,70
71,323,1,72,8,391,17,80
72,323,1,73,7,398,0,70
73,323,1,74,6,404,0,60
74,323,1,75,5,409,0,50
75,323,1,76,7,416,0,70
76,323,1,77,8,424,0,80
77,323,1,78,2,426,17,20
78,323,1,79,9,435,6,90
79,323,1,80,7,442,0,70
80,323,1,81,8,450,0,80
81,323,1,82,2,452,8,20
82,323,1,83,6,458,2,60
83,323,1,84,6,464,0,60
84,323,1,85,5,469,0,50
85,323,1,86,4,473,0,40
86,323,1,87,6,479,0,60
87,323,1,88,4,483,0,40
88,323,1,89,8,491,0,80
89,323,1,90,3,494,13,30
90,323,1,91,4,498,0,40
91,323,1,92,2,500,4,20
92,323,1,93,6,506,0,60
93,323,1,94,2,508,0,20
94,323,1,95,9,517,0,90
95,323,1,96,8,525,0,80
96,323,1,97,7,532,0,70
97,323,1,98,7,539,0,70
98,323,1,99,6,545,0,60
99,323,1,100,9,554,0,90
100,323,1,101,5,559,0,50
101,323,1,102,8,567,0,80
102,323,1,103,7,574,0,70
103,323,1,104,8,582,0,80
104,323,1,105,3,585,0,30
105,323,1,106,8,593,0,80
106,323,1,107,4,597,53,40
107,323,1,108,8,605,6,80
108,323,1,109,8,613,0,80
109,323,1,110,6,619,0,60
110,323,1,111,8,627,0,80
111,323,1,112,7,634,0,70
112,323,1,113,4,638,0,40
113,323,1,114,5,643,0,50
114,323,1,115,5,648,0,50
115,323,1,116,3,651,0,30
116,323,1,117,4,655,0,40
117,323,1,118,7,662,0,70
118,323,1,119,7,669,36,70
119,323,1,120,2,671,0,20
120,323,1,121,4,675,0,40
121,323,1,122,5,680,0,50
122,323,1,123,7,687,7,70
123,323,1,124,2,689,0,20
124,323,1,125,8,697,0,80
125,323,1,126,7,704,0,70
126,323,1,127,2,706,0,20
127,323,1,128,4,710,0,40
128,323,1,129,7,717,0,70
129,323,1,130,7,724,0,70
130,323,1,131,3,727,0,30
131,323,1,132,4,731,0,40
132,323,1,133,8,739,0,80
133,323,1,134,5,744,0,50
134,323,1,135,4,748,0,40
135,323,1,136,4,752,0,40
136,323,1,137,2,754,29,20
137,323,1,138,2,756,0,20
138,323,1,139,8,764,0,80
139,323,1,140,3,767,0,30
140,323,1,141,4,771,0,40
141,323,1,142,8,779,0,80
142,323,1,143,6,785,0,60
143,323,1,144,4,789,0,40
144,323,1,145,4,793,0,40
145,323,1,146,7,800,0,70
146,323,1,147,5,805,0,50
147,323,1,148,5,810,0,50
148,323,1,149,3,813,0,30
149,323,1,150,5,818,0,50
150,323,1,151,7,825,0,70
151,323,1,152,2,827,0,20
152,323,1,153,6,833,0,60
153,323,1,154,7,840,0,70
154,323,1,155,5,845,0,50
155,323,1,156,9,854,0,90
