,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,134,1,1,9,9,0,90
1,134,1,2,3,12,0,30
2,134,1,3,5,17,10,50
3,134,1,4,9,26,0,90
4,134,1,5,8,34,9,80
5,134,1,6,3,37,1,30
6,134,1,7,3,40,0,30
7,134,1,8,5,45,0,50
8,134,1,9,4,49,0,40
9,134,1,10,8,57,0,80
10,134,1,11,5,62,15,50
11,134,1,12,5,67,0,50
12,134,1,13,9,76,0,90
13,134,1,14,7,83,12,70
14,134,1,15,6,89,2,60
15,134,1,16,9,98,0,90
16,134,1,17,4,102,5,40
17,134,1,18,9,111,8,90
18,134,1,19,5,116,4,50
19,134,1,20,5,121,0,50
20,134,1,21,8,129,0,80
21,134,1,22,3,132,9,30
22,134,1,23,2,134,1,20
23,134,1,24,4,138,3,40
24,134,1,25,8,146,12,80
25,134,1,26,9,155,8,90
26,134,1,27,8,163,0,80
27,134,1,28,4,167,5,40
28,134,1,29,3,170,0,30
29,134,1,30,6,176,0,60
30,134,1,31,4,180,7,40
31,134,1,32,5,185,0,50
32,134,1,33,7,192,0,70
33,134,1,34,8,200,5,80
34,134,1,35,4,204,0,40
35,134,1,36,9,213,3,90
36,134,1,37,3,216,0,30
37,134,1,38,2,218,0,20
38,134,1,39,7,225,0,70
39,134,1,40,8,233,0,80
40,134,1,41,2,235,0,20
41,134,1,42,3,238,0,30
42,134,1,43,5,243,10,50
43,134,1,44,9,252,6,90
44,134,1,45,3,255,0,30
45,134,1,46,4,259,0,40
46,134,1,47,8,267,11,80
47,134,1,48,2,269,0,20
48,134,1,49,6,275,2,60
49,134,1,50,3,278,1,30
50,134,1,51,5,283,0,50
51,134,1,52,4,287,2,40
52,134,1,53,9,296,5,90
53,134,1,54,9,305,0,90
54,134,1,55,6,311,6,60
55,134,1,56,2,313,1,20
56,134,1,57,6,319,0,60
57,134,1,58,3,322,3,30
58,134,1,59,2,324,2,20
59,134,1,60,5,329,2,50
60,134,1,61,5,334,4,50
61,134,1,62,6,340,3,60
62,134,1,63,2,342,1,20
63,134,1,64,4,346,0,40
64,134,1,65,6,352,0,60
65,134,1,66,8,360,0,80
66,134,1,67,4,364,11,40
67,134,1,68,4,368,0,40
68,134,1,69,3,371,0,30
69,134,1,70,6,377,9,60
70,134,1,71,9,386,7,90
71,134,1,72,2,388,3,20
72,134,1,73,6,394,0,60
73,134,1,74,6,400,0,60
74,134,1,75,2,402,10,20
75,134,1,76,2,404,0,20
76,134,1,77,2,406,0,20
77,134,1,78,4,410,0,40
78,134,1,79,2,412,0,20
79,134,1,80,7,419,0,70
80,134,1,81,9,428,8,90
81,134,1,82,2,430,1,20
82,134,1,83,2,432,0,20
83,134,1,84,7,439,0,70
84,134,1,85,6,445,6,60
85,134,1,86,5,450,0,50
86,134,1,87,6,456,0,60
87,134,1,88,2,458,8,20
88,134,1,89,9,467,3,90
89,134,1,90,2,469,0,20
90,134,1,91,6,475,0,60
91,134,1,92,8,483,0,80
92,134,1,93,8,491,0,80
93,134,1,94,5,496,11,50
94,134,1,95,5,501,2,50
95,134,1,96,8,509,5,80
96,134,1,97,2,511,1,20
97,134,1,98,5,516,2,50
98,134,1,99,9,525,5,90
99,134,1,100,5,530,0,50
100,134,1,101,9,539,14,90
101,134,1,102,9,548,5,90
102,134,1,103,3,551,0,30
103,134,1,104,3,554,0,30
104,134,1,105,8,562,11,80
105,134,1,106,7,569,0,70
106,134,1,107,6,575,3,60
107,134,1,108,9,584,5,90
108,134,1,109,2,586,0,20
109,134,1,110,3,589,1,30
110,134,1,111,3,592,0,30
111,134,1,112,5,597,0,50
112,134,1,113,9,606,0,90
113,134,1,114,7,613,0,70
114,134,1,115,6,619,13,60
115,134,1,116,6,625,2,60
116,134,1,117,9,634,0,90
117,134,1,118,5,639,3,50
118,134,1,119,5,644,0,50
119,134,1,120,9,653,7,90
120,134,1,121,8,661,6,80
121,134,1,122,4,665,3,40
122,134,1,123,8,673,3,80
123,134,1,124,6,679,2,60
124,134,1,125,7,686,3,70
125,134,1,126,6,692,3,60
126,134,1,127,5,697,3,50
127,134,1,128,9,706,0,90
128,134,1,129,7,713,8,70
129,134,1,130,7,720,1,70
130,134,1,131,5,725,0,50
131,134,1,132,7,732,5,70
132,134,1,133,5,737,3,50
133,134,1,134,8,745,0,80
134,134,1,135,5,750,0,50
135,134,1,136,3,753,0,30
136,134,1,137,3,756,4,30
137,134,1,138,4,760,2,40
138,134,1,139,5,765,2,50
139,134,1,140,3,768,3,30
140,134,1,141,3,771,1,30
141,134,1,142,8,779,0,80
142,134,1,143,5,784,0,50
143,134,1,144,5,789,0,50
144,134,1,145,9,798,14,90
145,134,1,146,5,803,2,50
146,134,1,147,2,805,0,20
147,134,1,148,6,811,0,60
148,134,1,149,4,815,0,40
149,134,1,150,8,823,7,80
150,134,1,151,2,825,0,20
151,134,1,152,3,828,0,30
152,134,1,153,8,836,0,80
153,134,1,154,7,843,9,70
154,134,1,155,5,848,2,50
155,134,1,156,9,857,5,90
156,134,1,157,4,861,2,40
157,134,1,158,6,867,0,60
158,134,1,159,7,874,0,70
159,134,1,160,8,882,0,80
160,134,1,161,6,888,14,60
161,134,1,162,2,890,0,20
162,134,1,163,3,893,4,30
163,134,1,164,7,900,5,70
164,134,1,165,8,908,7,80
165,134,1,166,3,911,0,30
166,134,1,167,8,919,0,80
167,134,1,168,5,924,6,50
168,134,1,169,6,930,1,60
169,134,1,170,2,932,2,20
170,134,1,171,7,939,3,70
171,134,1,172,6,945,0,60
172,134,1,173,3,948,6,30
173,134,1,174,5,953,0,50
174,134,1,175,9,962,0,90
175,134,1,176,2,964,0,20
176,134,1,177,2,966,6,20
177,134,1,178,8,974,4,80
178,134,1,179,8,982,8,80
179,134,1,180,3,985,3,30
180,134,1,181,2,987,1,20
181,134,1,182,3,990,3,30
182,134,1,183,3,993,0,30
183,134,1,184,4,997,4,40
184,134,1,185,6,1003,0,60
185,134,1,186,7,1010,9,70
186,134,1,187,5,1015,3,50
187,134,1,188,3,1018,2,30
188,134,1,189,3,1021,0,30
189,134,1,190,6,1027,2,60
190,134,1,191,5,1032,0,50
191,134,1,192,5,1037,3,50
192,134,1,193,4,1041,0,40
193,134,1,194,6,1047,0,60
194,134,1,195,7,1054,0,70
195,134,1,196,3,1057,0,30
196,134,1,197,6,1063,10,60
197,134,1,198,5,1068,2,50
198,134,1,199,6,1074,3,60
199,134,1,200,3,1077,1,30
200,134,1,201,3,1080,2,30
201,134,1,202,3,1083,7,30
202,134,1,203,8,1091,4,80
203,134,1,204,9,1100,1,90
204,134,1,205,4,1104,0,40
205,134,1,206,9,1113,7,90
206,134,1,207,6,1119,1,60
207,134,1,208,9,1128,2,90
208,134,1,209,4,1132,0,40
209,134,1,210,8,1140,0,80
210,134,1,211,8,1148,10,80
211,134,1,212,9,1157,7,90
212,134,1,213,6,1163,0,60
213,134,1,214,3,1166,0,30
214,134,1,215,4,1170,4,40
215,134,1,216,6,1176,4,60
216,134,1,217,4,1180,0,40
217,134,1,218,7,1187,6,70
218,134,1,219,2,1189,0,20
219,134,1,220,7,1196,0,70
220,134,1,221,2,1198,9,20
221,134,1,222,8,1206,0,80
222,134,1,223,2,1208,7,20
223,134,1,224,8,1216,4,80
224,134,1,225,7,1223,0,70
225,134,1,226,5,1228,0,50
226,134,1,227,2,1230,3,20
227,134,1,228,2,1232,0,20
228,134,1,229,4,1236,0,40
229,134,1,230,3,1239,2,30
230,134,1,231,2,1241,0,20
231,134,1,232,7,1248,0,70
232,134,1,233,7,1255,13,70
233,134,1,234,5,1260,1,50
234,134,1,235,6,1266,3,60
235,134,1,236,5,1271,0,50
236,134,1,237,8,1279,7,80
237,134,1,238,3,1282,3,30
238,134,1,239,4,1286,0,40
239,134,1,240,2,1288,0,20
240,134,1,241,9,1297,0,90
241,134,1,242,3,1300,5,30
242,134,1,243,8,1308,5,80
243,134,1,244,8,1316,0,80
244,134,1,245,3,1319,0,30
245,134,1,246,9,1328,9,90
246,134,1,247,2,1330,0,20
247,134,1,248,6,1336,4,60
248,134,1,249,6,1342,0,60
249,134,1,250,5,1347,8,50
250,134,1,251,5,1352,0,50
251,134,1,252,9,1361,0,90
252,134,1,253,7,1368,0,70
253,134,1,254,5,1373,0,50
254,134,1,255,5,1378,17,50
