,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,183,1,1,3,3,1,30
1,183,1,2,5,8,0,50
2,183,1,3,4,12,3,40
3,183,1,4,8,20,6,80
4,183,1,5,8,28,0,80
5,183,1,6,6,34,0,60
6,183,1,7,3,37,0,30
7,183,1,8,5,42,0,50
8,183,1,9,6,48,0,60
9,183,1,10,2,50,16,20
10,183,1,11,4,54,0,40
11,183,1,12,7,61,0,70
12,183,1,13,9,70,0,90
13,183,1,14,3,73,13,30
14,183,1,15,5,78,4,50
15,183,1,16,8,86,0,80
16,183,1,17,3,89,0,30
17,183,1,18,4,93,9,40
18,183,1,19,5,98,2,50
19,183,1,20,3,101,5,30
20,183,1,21,5,106,1,50
21,183,1,22,8,114,3,80
22,183,1,23,5,119,3,50
23,183,1,24,8,127,3,80
24,183,1,25,6,133,5,60
25,183,1,26,2,135,0,20
26,183,1,27,7,142,7,70
27,183,1,28,6,148,0,60
28,183,1,29,4,152,0,40
29,183,1,30,5,157,0,50
30,183,1,31,8,165,12,80
31,183,1,32,7,172,3,70
32,183,1,33,8,180,3,80
33,183,1,34,9,189,3,90
34,183,1,35,5,194,6,50
35,183,1,36,5,199,3,50
36,183,1,37,5,204,4,50
37,183,1,38,5,209,4,50
38,183,1,39,7,216,8,70
39,183,1,40,3,219,2,30
40,183,1,41,5,224,3,50
41,183,1,42,9,233,0,90
42,183,1,43,3,236,0,30
43,183,1,44,4,240,0,40
44,183,1,45,8,248,11,80
45,183,1,46,9,257,0,90
46,183,1,47,3,260,4,30
47,183,1,48,2,262,0,20
48,183,1,49,5,267,0,50
49,183,1,50,7,274,6,70
50,183,1,51,6,280,0,60
51,183,1,52,2,282,0,20
52,183,1,53,9,291,13,90
53,183,1,54,5,296,3,50
54,183,1,55,6,302,0,60
55,183,1,56,2,304,0,20
56,183,1,57,6,310,7,60
57,183,1,58,6,316,0,60
58,183,1,59,8,324,6,80
59,183,1,60,4,328,3,40
60,183,1,61,2,330,0,20
61,183,1,62,2,332,0,20
62,183,1,63,5,337,1,50
63,183,1,64,2,339,1,20
64,183,1,65,6,345,0,60
65,183,1,66,9,354,8,90
66,183,1,67,2,356,0,20
67,183,1,68,5,361,0,50
68,183,1,69,6,367,0,60
69,183,1,70,7,374,0,70
70,183,1,71,3,377,0,30
71,183,1,72,5,382,0,50
72,183,1,73,6,388,15,60
73,183,1,74,7,395,5,70
74,183,1,75,2,397,0,20
75,183,1,76,3,400,0,30
76,183,1,77,8,408,0,80
77,183,1,78,7,415,0,70
78,183,1,79,7,422,15,70
79,183,1,80,9,431,3,90
