,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,307,1,1,9,9,0,90
1,307,1,2,2,11,0,20
2,307,1,3,5,16,0,50
3,307,1,4,8,24,0,80
4,307,1,5,2,26,0,20
5,307,1,6,7,33,0,70
6,307,1,7,5,38,0,50
7,307,1,8,6,44,0,60
8,307,1,9,6,50,0,60
9,307,1,10,2,52,0,20
10,307,1,11,8,60,0,80
11,307,1,12,3,63,0,30
12,307,1,13,5,68,0,50
13,307,1,14,5,73,0,50
14,307,1,15,7,80,0,70
15,307,1,16,7,87,0,70
16,307,1,17,5,92,0,50
17,307,1,18,3,95,0,30
18,307,1,19,3,98,0,30
19,307,1,20,8,106,56,80
20,307,1,21,6,112,0,60
21,307,1,22,3,115,0,30
22,307,1,23,5,120,0,50
23,307,1,24,5,125,0,50
24,307,1,25,3,128,0,30
25,307,1,26,4,132,0,40
26,307,1,27,6,138,0,60
27,307,1,28,5,143,0,50
28,307,1,29,9,152,0,90
29,307,1,30,3,155,0,30
30,307,1,31,7,162,0,70
31,307,1,32,6,168,0,60
32,307,1,33,6,174,0,60
33,307,1,34,2,176,0,20
34,307,1,35,5,181,0,50
35,307,1,36,3,184,0,30
36,307,1,37,9,193,50,90
37,307,1,38,3,196,0,30
38,307,1,39,7,203,0,70
39,307,1,40,5,208,0,50
40,307,1,41,6,214,0,60
41,307,1,42,4,218,0,40
42,307,1,43,9,227,0,90
43,307,1,44,3,230,0,30
44,307,1,45,8,238,0,80
45,307,1,46,3,241,0,30
46,307,1,47,8,249,26,80
47,307,1,48,4,253,0,40
48,307,1,49,9,262,0,90
49,307,1,50,9,271,10,90
50,307,1,51,4,275,0,40
51,307,1,52,9,284,0,90
52,307,1,53,5,289,0,50
53,307,1,54,8,297,0,80
54,307,1,55,3,300,0,30
55,307,1,56,3,303,0,30
56,307,1,57,4,307,0,40
57,307,1,58,2,309,0,20
58,307,1,59,4,313,0,40
59,307,1,60,6,319,0,60
60,307,1,61,8,327,0,80
61,307,1,62,5,332,30,50
62,307,1,63,3,335,1,30
63,307,1,64,4,339,0,40
64,307,1,65,3,342,0,30
65,307,1,66,3,345,0,30
66,307,1,67,3,348,0,30
67,307,1,68,2,350,0,20
68,307,1,69,3,353,8,30
69,307,1,70,9,362,0,90
70,307,1,71,8,370,0,80
71,307,1,72,2,372,0,20
72,307,1,73,2,374,14,20
73,307,1,74,2,376,0,20
74,307,1,75,6,382,0,60
75,307,1,76,9,391,0,90
76,307,1,77,4,395,0,40
77,307,1,78,4,399,0,40
78,307,1,79,4,403,0,40
79,307,1,80,3,406,0,30
80,307,1,81,9,415,0,90
81,307,1,82,9,424,0,90
82,307,1,83,3,427,0,30
83,307,1,84,8,435,31,80
84,307,1,85,4,439,0,40
85,307,1,86,2,441,0,20
86,307,1,87,5,446,0,50
87,307,1,88,5,451,0,50
88,307,1,89,7,458,0,70
89,307,1,90,8,466,0,80
90,307,1,91,5,471,0,50
91,307,1,92,3,474,0,30
92,307,1,93,3,477,21,30
93,307,1,94,6,483,0,60
94,307,1,95,6,489,0,60
95,307,1,96,2,491,0,20
96,307,1,97,7,498,15,70
97,307,1,98,3,501,0,30
