,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,72,1,1,5,5,0,50
1,72,1,2,7,12,0,70
2,72,1,3,9,21,12,90
3,72,1,4,8,29,2,80
4,72,1,5,2,31,0,20
5,72,1,6,2,33,0,20
6,72,1,7,3,36,2,30
7,72,1,8,6,42,2,60
8,72,1,9,8,50,4,80
9,72,1,10,4,54,0,40
10,72,1,11,6,60,0,60
11,72,1,12,5,65,11,50
12,72,1,13,7,72,6,70
13,72,1,14,7,79,3,70
14,72,1,15,9,88,3,90
15,72,1,16,3,91,4,30
16,72,1,17,5,96,3,50
17,72,1,18,5,101,0,50
18,72,1,19,7,108,7,70
19,72,1,20,5,113,3,50
20,72,1,21,4,117,1,40
21,72,1,22,5,122,0,50
22,72,1,23,9,131,7,90
23,72,1,24,3,134,3,30
24,72,1,25,9,143,7,90
25,72,1,26,3,146,0,30
26,72,1,27,5,151,4,50
27,72,1,28,6,157,2,60
28,72,1,29,6,163,2,60
29,72,1,30,6,169,8,60
30,72,1,31,2,171,3,20
31,72,1,32,6,177,1,60
32,72,1,33,6,183,1,60
33,72,1,34,4,187,2,40
34,72,1,35,4,191,2,40
35,72,1,36,2,193,1,20
36,72,1,37,9,202,0,90
37,72,1,38,5,207,4,50
38,72,1,39,7,214,2,70
39,72,1,40,5,219,2,50
40,72,1,41,6,225,2,60
41,72,1,42,2,227,1,20
42,72,1,43,9,236,1,90
43,72,1,44,5,241,5,50
44,72,1,45,4,245,3,40
45,72,1,46,8,253,5,80
46,72,1,47,7,260,0,70
47,72,1,48,6,266,7,60
48,72,1,49,9,275,5,90
49,72,1,50,4,279,3,40
50,72,1,51,3,282,3,30
51,72,1,52,4,286,2,40
52,72,1,53,8,294,0,80
53,72,1,54,4,298,7,40
54,72,1,55,2,300,0,20
55,72,1,56,4,304,0,40
56,72,1,57,2,306,0,20
57,72,1,58,2,308,1,20
58,72,1,59,7,315,3,70
59,72,1,60,4,319,1,40
60,72,1,61,3,322,0,30
61,72,1,62,5,327,2,50
62,72,1,63,9,336,6,90
63,72,1,64,7,343,4,70
64,72,1,65,6,349,1,60
65,72,1,66,4,353,4,40
66,72,1,67,8,361,0,80
67,72,1,68,4,365,4,40
68,72,1,69,5,370,5,50
69,72,1,70,3,373,1,30
70,72,1,71,8,381,3,80
71,72,1,72,5,386,2,50
72,72,1,73,6,392,0,60
73,72,1,74,3,395,0,30
74,72,1,75,3,398,6,30
75,72,1,76,2,400,1,20
76,72,1,77,9,409,6,90
77,72,1,78,4,413,0,40
78,72,1,79,2,415,4,20
79,72,1,80,4,419,0,40
80,72,1,81,7,426,0,70
81,72,1,82,8,434,8,80
82,72,1,83,2,436,2,20
83,72,1,84,6,442,4,60
84,72,1,85,9,451,0,90
85,72,1,86,3,454,7,30
86,72,1,87,7,461,5,70
87,72,1,88,4,465,2,40
88,72,1,89,7,472,1,70
89,72,1,90,2,474,0,20
90,72,1,91,2,476,0,20
91,72,1,92,7,483,6,70
92,72,1,93,7,490,2,70
93,72,1,94,9,499,6,90
94,72,1,95,9,508,0,90
95,72,1,96,4,512,3,40
96,72,1,97,2,514,2,20
97,72,1,98,5,519,0,50
98,72,1,99,9,528,13,90
99,72,1,100,5,533,1,50
100,72,1,101,5,538,5,50
101,72,1,102,2,540,0,20
102,72,1,103,7,547,3,70
103,72,1,104,5,552,0,50
104,72,1,105,5,557,2,50
105,72,1,106,2,559,3,20
106,72,1,107,9,568,0,90
107,72,1,108,6,574,7,60
108,72,1,109,8,582,0,80
109,72,1,110,4,586,5,40
110,72,1,111,8,594,2,80
111,72,1,112,8,602,4,80
112,72,1,113,7,609,0,70
113,72,1,114,2,611,7,20
114,72,1,115,2,613,0,20
115,72,1,116,8,621,0,80
116,72,1,117,4,625,6,40
117,72,1,118,9,634,1,90
118,72,1,119,4,638,1,40
119,72,1,120,9,647,2,90
120,72,1,121,6,653,4,60
121,72,1,122,8,661,3,80
122,72,1,123,9,670,3,90
123,72,1,124,7,677,4,70
124,72,1,125,8,685,4,80
125,72,1,126,9,694,3,90
126,72,1,127,8,702,6,80
127,72,1,128,5,707,0,50
128,72,1,129,4,711,3,40
129,72,1,130,3,714,1,30
130,72,1,131,3,717,0,30
131,72,1,132,3,720,0,30
132,72,1,133,2,722,0,20
133,72,1,134,7,729,3,70
134,72,1,135,7,736,1,70
135,72,1,136,9,745,4,90
136,72,1,137,9,754,4,90
137,72,1,138,2,756,0,20
138,72,1,139,3,759,1,30
139,72,1,140,8,767,0,80
140,72,1,141,6,773,3,60
141,72,1,142,4,777,1,40
142,72,1,143,6,783,4,60
143,72,1,144,8,791,5,80
144,72,1,145,9,800,4,90
145,72,1,146,9,809,2,90
146,72,1,147,4,813,2,40
147,72,1,148,3,816,1,30
148,72,1,149,9,825,5,90
149,72,1,150,5,830,3,50
150,72,1,151,3,833,0,30
151,72,1,152,6,839,0,60
152,72,1,153,6,845,7,60
153,72,1,154,5,850,4,50
154,72,1,155,5,855,1,50
155,72,1,156,5,860,0,50
156,72,1,157,6,866,2,60
157,72,1,158,3,869,0,30
158,72,1,159,4,873,1,40
159,72,1,160,3,876,2,30
160,72,1,161,4,880,2,40
161,72,1,162,6,886,0,60
162,72,1,163,2,888,0,20
163,72,1,164,2,890,7,20
164,72,1,165,8,898,0,80
165,72,1,166,9,907,0,90
166,72,1,167,7,914,10,70
167,72,1,168,5,919,0,50
168,72,1,169,7,926,4,70
169,72,1,170,5,931,3,50
170,72,1,171,5,936,3,50
171,72,1,172,2,938,1,20
172,72,1,173,2,940,0,20
173,72,1,174,6,946,3,60
174,72,1,175,8,954,0,80
175,72,1,176,5,959,8,50
176,72,1,177,4,963,2,40
177,72,1,178,4,967,1,40
178,72,1,179,2,969,0,20
179,72,1,180,4,973,0,40
180,72,1,181,2,975,0,20
181,72,1,182,6,981,0,60
182,72,1,183,2,983,1,20
183,72,1,184,6,989,3,60
184,72,1,185,7,996,1,70
185,72,1,186,4,1000,2,40
186,72,1,187,6,1006,0,60
187,72,1,188,2,1008,6,20
188,72,1,189,2,1010,2,20
189,72,1,190,3,1013,1,30
190,72,1,191,8,1021,5,80
191,72,1,192,9,1030,5,90
192,72,1,193,3,1033,0,30
193,72,1,194,5,1038,4,50
194,72,1,195,7,1045,0,70
195,72,1,196,7,1052,6,70
196,72,1,197,4,1056,4,40
197,72,1,198,9,1065,1,90
198,72,1,199,6,1071,3,60
199,72,1,200,4,1075,3,40
200,72,1,201,2,1077,3,20
201,72,1,202,4,1081,0,40
202,72,1,203,9,1090,4,90
203,72,1,204,2,1092,1,20
204,72,1,205,4,1096,0,40
205,72,1,206,8,1104,7,80
206,72,1,207,2,1106,0,20
207,72,1,208,8,1114,4,80
208,72,1,209,4,1118,0,40
209,72,1,210,4,1122,2,40
210,72,1,211,5,1127,0,50
211,72,1,212,6,1133,3,60
212,72,1,213,7,1140,3,70
213,72,1,214,8,1148,2,80
214,72,1,215,9,1157,7,90
215,72,1,216,4,1161,5,40
216,72,1,217,9,1170,5,90
217,72,1,218,4,1174,2,40
218,72,1,219,4,1178,0,40
219,72,1,220,9,1187,11,90
220,72,1,221,3,1190,0,30
221,72,1,222,2,1192,2,20
222,72,1,223,6,1198,4,60
223,72,1,224,7,1205,2,70
224,72,1,225,3,1208,7,30
225,72,1,226,2,1210,1,20
226,72,1,227,3,1213,1,30
227,72,1,228,5,1218,2,50
228,72,1,229,9,1227,5,90
229,72,1,230,5,1232,4,50
230,72,1,231,5,1237,0,50
231,72,1,232,2,1239,4,20
232,72,1,233,3,1242,0,30
233,72,1,234,4,1246,2,40
234,72,1,235,2,1248,0,20
235,72,1,236,8,1256,1,80
236,72,1,237,8,1264,0,80
237,72,1,238,3,1267,0,30
238,72,1,239,3,1270,2,30
239,72,1,240,4,1274,3,40
240,72,1,241,6,1280,2,60
241,72,1,242,9,1289,5,90
242,72,1,243,3,1292,1,30
243,72,1,244,3,1295,1,30
244,72,1,245,7,1302,4,70
245,72,1,246,5,1307,5,50
246,72,1,247,3,1310,2,30
247,72,1,248,8,1318,9,80
248,72,1,249,2,1320,0,20
249,72,1,250,5,1325,0,50
250,72,1,251,6,1331,4,60
251,72,1,252,3,1334,1,30
252,72,1,253,7,1341,4,70
253,72,1,254,3,1344,0,30
254,72,1,255,5,1349,0,50
255,72,1,256,9,1358,4,90
256,72,1,257,4,1362,2,40
257,72,1,258,9,1371,7,90
258,72,1,259,4,1375,1,40
259,72,1,260,7,1382,5,70
260,72,1,261,8,1390,0,80
261,72,1,262,4,1394,4,40
262,72,1,263,4,1398,2,40
263,72,1,264,5,1403,3,50
264,72,1,265,2,1405,0,20
265,72,1,266,6,1411,2,60
266,72,1,267,4,1415,0,40
267,72,1,268,3,1418,0,30
268,72,1,269,7,1425,0,70
269,72,1,270,9,1434,0,90
270,72,1,271,8,1442,0,80
271,72,1,272,7,1449,16,70
272,72,1,273,7,1456,0,70
273,72,1,274,6,1462,7,60
274,72,1,275,5,1467,6,50
275,72,1,276,9,1476,0,90
276,72,1,277,2,1478,4,20
277,72,1,278,5,1483,5,50
278,72,1,279,2,1485,2,20
279,72,1,280,8,1493,0,80
280,72,1,281,2,1495,5,20
281,72,1,282,7,1502,4,70
282,72,1,283,7,1509,6,70
283,72,1,284,9,1518,7,90
284,72,1,285,4,1522,2,40
285,72,1,286,7,1529,3,70
286,72,1,287,4,1533,2,40
287,72,1,288,2,1535,0,20
288,72,1,289,6,1541,3,60
289,72,1,290,2,1543,1,20
290,72,1,291,8,1551,0,80
291,72,1,292,4,1555,0,40
292,72,1,293,7,1562,12,70
293,72,1,294,6,1568,4,60
294,72,1,295,2,1570,0,20
295,72,1,296,4,1574,5,40
296,72,1,297,7,1581,5,70
297,72,1,298,3,1584,1,30
298,72,1,299,4,1588,2,40
299,72,1,300,6,1594,2,60
300,72,1,301,7,1601,3,70
301,72,1,302,8,1609,4,80
302,72,1,303,3,1612,0,30
303,72,1,304,5,1617,0,50
304,72,1,305,4,1621,2,40
305,72,1,306,3,1624,1,30
306,72,1,307,2,1626,1,20
307,72,1,308,9,1635,0,90
308,72,1,309,6,1641,4,60
309,72,1,310,8,1649,7,80
310,72,1,311,6,1655,3,60
311,72,1,312,5,1660,1,50
312,72,1,313,6,1666,7,60
313,72,1,314,7,1673,0,70
314,72,1,315,8,1681,14,80
315,72,1,316,4,1685,0,40
316,72,1,317,2,1687,2,20
317,72,1,318,8,1695,6,80
318,72,1,319,2,1697,0,20
319,72,1,320,8,1705,6,80
320,72,1,321,3,1708,2,30
321,72,1,322,4,1712,3,40
322,72,1,323,9,1721,4,90
323,72,1,324,4,1725,3,40
324,72,1,325,3,1728,2,30
325,72,1,326,8,1736,5,80
326,72,1,327,8,1744,2,80
327,72,1,328,7,1751,6,70
328,72,1,329,2,1753,1,20
329,72,1,330,5,1758,3,50
330,72,1,331,6,1764,0,60
331,72,1,332,2,1766,1,20
332,72,1,333,8,1774,9,80
333,72,1,334,8,1782,5,80
334,72,1,335,6,1788,3,60
335,72,1,336,9,1797,0,90
336,72,1,337,8,1805,8,80
337,72,1,338,3,1808,4,30
338,72,1,339,8,1816,8,80
339,72,1,340,4,1820,2,40
340,72,1,341,2,1822,0,20
341,72,1,342,6,1828,3,60
342,72,1,343,9,1837,0,90
343,72,1,344,5,1842,0,50
344,72,1,345,5,1847,10,50
345,72,1,346,6,1853,3,60
346,72,1,347,7,1860,4,70
347,72,1,348,8,1868,6,80
348,72,1,349,9,1877,7,90
349,72,1,350,5,1882,2,50
350,72,1,351,5,1887,1,50
351,72,1,352,6,1893,2,60
352,72,1,353,8,1901,2,80
353,72,1,354,2,1903,0,20
354,72,1,355,2,1905,2,20
355,72,1,356,6,1911,3,60
356,72,1,357,7,1918,3,70
357,72,1,358,3,1921,3,30
358,72,1,359,7,1928,4,70
359,72,1,360,4,1932,3,40
360,72,1,361,2,1934,2,20
361,72,1,362,4,1938,2,40
362,72,1,363,6,1944,1,60
363,72,1,364,2,1946,3,20
364,72,1,365,8,1954,4,80
365,72,1,366,2,1956,1,20
366,72,1,367,3,1959,1,30
367,72,1,368,9,1968,0,90
368,72,1,369,8,1976,0,80
369,72,1,370,7,1983,0,70
370,72,1,371,7,1990,13,70
371,72,1,372,6,1996,4,60
372,72,1,373,5,2001,4,50
373,72,1,374,8,2009,5,80
374,72,1,375,3,2012,3,30
375,72,1,376,6,2018,0,60
376,72,1,377,4,2022,2,40
377,72,1,378,7,2029,4,70
378,72,1,379,4,2033,3,40
379,72,1,380,3,2036,0,30
380,72,1,381,8,2044,2,80
381,72,1,382,6,2050,7,60
382,72,1,383,2,2052,1,20
383,72,1,384,8,2060,0,80
384,72,1,385,7,2067,8,70
385,72,1,386,5,2072,2,50
386,72,1,387,7,2079,0,70
387,72,1,388,8,2087,7,80
388,72,1,389,7,2094,5,70
389,72,1,390,6,2100,0,60
390,72,1,391,6,2106,7,60
391,72,1,392,7,2113,2,70
392,72,1,393,2,2115,0,20
393,72,1,394,4,2119,4,40
394,72,1,395,3,2122,1,30
395,72,1,396,9,2131,5,90
396,72,1,397,5,2136,2,50
397,72,1,398,6,2142,3,60
398,72,1,399,2,2144,1,20
399,72,1,400,7,2151,7,70
400,72,1,401,3,2154,2,30
401,72,1,402,3,2157,2,30
402,72,1,403,7,2164,1,70
403,72,1,404,3,2167,1,30
404,72,1,405,6,2173,2,60
405,72,1,406,7,2180,4,70
406,72,1,407,6,2186,6,60
407,72,1,408,3,2189,0,30
408,72,1,409,9,2198,0,90
409,72,1,410,5,2203,6,50
410,72,1,411,5,2208,3,50
411,72,1,412,2,2210,1,20
412,72,1,413,3,2213,0,30
