,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,297,1,1,2,2,0,20
1,297,1,2,5,7,0,50
2,297,1,3,5,12,8,50
3,297,1,4,9,21,0,90
4,297,1,5,9,30,0,90
5,297,1,6,8,38,0,80
6,297,1,7,7,45,22,70
7,297,1,8,4,49,0,40
8,297,1,9,8,57,0,80
9,297,1,10,6,63,0,60
10,297,1,11,3,66,7,30
11,297,1,12,3,69,0,30
12,297,1,13,5,74,0,50
13,297,1,14,4,78,0,40
14,297,1,15,6,84,0,60
15,297,1,16,4,88,0,40
16,297,1,17,7,95,0,70
17,297,1,18,7,102,19,70
18,297,1,19,3,105,0,30
19,297,1,20,4,109,0,40
20,297,1,21,7,116,0,70
21,297,1,22,9,125,0,90
22,297,1,23,6,131,0,60
23,297,1,24,5,136,0,50
24,297,1,25,7,143,0,70
25,297,1,26,9,152,0,90
26,297,1,27,2,154,0,20
27,297,1,28,4,158,0,40
28,297,1,29,9,167,0,90
29,297,1,30,4,171,0,40
30,297,1,31,7,178,0,70
31,297,1,32,9,187,0,90
32,297,1,33,9,196,41,90
33,297,1,34,5,201,1,50
34,297,1,35,2,203,0,20
35,297,1,36,4,207,0,40
36,297,1,37,8,215,0,80
37,297,1,38,5,220,0,50
38,297,1,39,6,226,0,60
39,297,1,40,9,235,0,90
40,297,1,41,7,242,0,70
41,297,1,42,6,248,0,60
42,297,1,43,5,253,0,50
43,297,1,44,6,259,0,60
44,297,1,45,5,264,0,50
45,297,1,46,6,270,25,60
46,297,1,47,7,277,0,70
47,297,1,48,7,284,0,70
48,297,1,49,7,291,0,70
49,297,1,50,5,296,0,50
50,297,1,51,5,301,0,50
51,297,1,52,6,307,9,60
52,297,1,53,6,313,3,60
53,297,1,54,3,316,2,30
54,297,1,55,5,321,0,50
55,297,1,56,7,328,4,70
56,297,1,57,4,332,0,40
57,297,1,58,5,337,0,50
58,297,1,59,5,342,0,50
59,297,1,60,8,350,9,80
60,297,1,61,6,356,0,60
61,297,1,62,3,359,0,30
62,297,1,63,4,363,7,40
63,297,1,64,3,366,0,30
64,297,1,65,8,374,6,80
65,297,1,66,9,383,0,90
