,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,93,1,1,6,6,1,60
1,93,1,2,8,14,4,80
2,93,1,3,6,20,6,60
3,93,1,4,7,27,0,70
4,93,1,5,5,32,0,50
5,93,1,6,5,37,10,50
6,93,1,7,4,41,4,40
7,93,1,8,6,47,0,60
8,93,1,9,3,50,0,30
9,93,1,10,9,59,5,90
10,93,1,11,3,62,5,30
11,93,1,12,2,64,2,20
12,93,1,13,4,68,0,40
13,93,1,14,8,76,0,80
14,93,1,15,5,81,0,50
15,93,1,16,7,88,15,70
16,93,1,17,8,96,2,80
17,93,1,18,8,104,6,80
18,93,1,19,7,111,4,70
19,93,1,20,9,120,0,90
20,93,1,21,5,125,6,50
21,93,1,22,5,130,2,50
22,93,1,23,7,137,3,70
23,93,1,24,2,139,0,20
24,93,1,25,5,144,4,50
25,93,1,26,5,149,2,50
26,93,1,27,6,155,6,60
27,93,1,28,8,163,2,80
28,93,1,29,8,171,0,80
29,93,1,30,8,179,5,80
30,93,1,31,3,182,1,30
31,93,1,32,4,186,1,40
32,93,1,33,8,194,2,80
33,93,1,34,3,197,0,30
34,93,1,35,8,205,4,80
35,93,1,36,9,214,6,90
36,93,1,37,5,219,2,50
37,93,1,38,9,228,6,90
38,93,1,39,4,232,0,40
39,93,1,40,5,237,4,50
40,93,1,41,5,242,1,50
41,93,1,42,5,247,3,50
42,93,1,43,6,253,6,60
43,93,1,44,3,256,2,30
44,93,1,45,9,265,1,90
45,93,1,46,7,272,1,70
46,93,1,47,9,281,5,90
47,93,1,48,4,285,4,40
48,93,1,49,9,294,7,90
49,93,1,50,3,297,2,30
50,93,1,51,9,306,7,90
51,93,1,52,3,309,2,30
52,93,1,53,4,313,0,40
53,93,1,54,4,317,3,40
54,93,1,55,4,321,0,40
55,93,1,56,3,324,0,30
56,93,1,57,9,333,4,90
57,93,1,58,8,341,5,80
58,93,1,59,4,345,3,40
59,93,1,60,9,354,4,90
60,93,1,61,2,356,0,20
61,93,1,62,3,359,2,30
62,93,1,63,6,365,0,60
63,93,1,64,7,372,6,70
64,93,1,65,9,381,0,90
65,93,1,66,4,385,0,40
66,93,1,67,8,393,13,80
67,93,1,68,5,398,3,50
68,93,1,69,8,406,4,80
69,93,1,70,6,412,4,60
70,93,1,71,6,418,3,60
71,93,1,72,6,424,3,60
72,93,1,73,9,433,1,90
73,93,1,74,2,435,0,20
74,93,1,75,3,438,1,30
75,93,1,76,2,440,2,20
76,93,1,77,3,443,2,30
77,93,1,78,3,446,1,30
78,93,1,79,8,454,0,80
79,93,1,80,8,462,10,80
80,93,1,81,2,464,2,20
81,93,1,82,4,468,3,40
82,93,1,83,2,470,4,20
83,93,1,84,2,472,2,20
84,93,1,85,7,479,9,70
85,93,1,86,2,481,0,20
86,93,1,87,8,489,8,80
87,93,1,88,9,498,10,90
88,93,1,89,7,505,7,70
89,93,1,90,9,514,0,90
90,93,1,91,9,523,13,90
91,93,1,92,8,531,2,80
92,93,1,93,4,535,3,40
93,93,1,94,8,543,2,80
94,93,1,95,8,551,8,80
95,93,1,96,5,556,3,50
96,93,1,97,6,562,0,60
97,93,1,98,8,570,5,80
98,93,1,99,5,575,2,50
99,93,1,100,2,577,0,20
100,93,1,101,8,585,7,80
101,93,1,102,3,588,2,30
102,93,1,103,2,590,0,20
103,93,1,104,3,593,1,30
104,93,1,105,6,599,0,60
105,93,1,106,8,607,8,80
106,93,1,107,5,612,0,50
107,93,1,108,7,619,8,70
108,93,1,109,3,622,1,30
109,93,1,110,5,627,4,50
110,93,1,111,5,632,2,50
111,93,1,112,6,638,0,60
112,93,1,113,2,640,0,20
113,93,1,114,4,644,0,40
114,93,1,115,6,650,4,60
115,93,1,116,8,658,0,80
116,93,1,117,8,666,12,80
117,93,1,118,6,672,5,60
118,93,1,119,5,677,1,50
119,93,1,120,4,681,0,40
120,93,1,121,3,684,6,30
121,93,1,122,4,688,0,40
122,93,1,123,4,692,9,40
123,93,1,124,5,697,4,50
124,93,1,125,7,704,4,70
125,93,1,126,4,708,3,40
126,93,1,127,3,711,0,30
127,93,1,128,5,716,3,50
128,93,1,129,6,722,4,60
129,93,1,130,4,726,1,40
130,93,1,131,3,729,2,30
131,93,1,132,5,734,3,50
132,93,1,133,3,737,0,30
133,93,1,134,7,744,2,70
134,93,1,135,8,752,0,80
135,93,1,136,9,761,3,90
136,93,1,137,6,767,5,60
137,93,1,138,6,773,0,60
138,93,1,139,9,782,0,90
139,93,1,140,4,786,0,40
140,93,1,141,9,795,11,90
141,93,1,142,6,801,2,60
142,93,1,143,6,807,0,60
143,93,1,144,6,813,0,60
144,93,1,145,2,815,0,20
145,93,1,146,8,823,11,80
146,93,1,147,3,826,1,30
147,93,1,148,9,835,4,90
148,93,1,149,4,839,4,40
149,93,1,150,3,842,3,30
150,93,1,151,3,845,2,30
151,93,1,152,9,854,10,90
152,93,1,153,8,862,3,80
153,93,1,154,2,864,0,20
