,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,281,1,1,4,4,0,40
1,281,1,2,9,13,0,90
2,281,1,3,2,15,0,20
3,281,1,4,4,19,0,40
4,281,1,5,9,28,0,90
5,281,1,6,3,31,0,30
6,281,1,7,3,34,0,30
7,281,1,8,2,36,0,20
8,281,1,9,6,42,0,60
9,281,1,10,4,46,0,40
10,281,1,11,8,54,0,80
11,281,1,12,3,57,0,30
12,281,1,13,2,59,0,20
13,281,1,14,9,68,37,90
14,281,1,15,2,70,0,20
15,281,1,16,5,75,0,50
16,281,1,17,5,80,0,50
17,281,1,18,4,84,0,40
18,281,1,19,6,90,6,60
19,281,1,20,3,93,0,30
20,281,1,21,9,102,0,90
21,281,1,22,5,107,0,50
22,281,1,23,4,111,0,40
23,281,1,24,4,115,0,40
24,281,1,25,9,124,18,90
25,281,1,26,7,131,0,70
26,281,1,27,3,134,7,30
27,281,1,28,5,139,0,50
28,281,1,29,8,147,0,80
29,281,1,30,2,149,0,20
30,281,1,31,9,158,0,90
31,281,1,32,3,161,16,30
32,281,1,33,7,168,0,70
33,281,1,34,7,175,3,70
34,281,1,35,3,178,0,30
35,281,1,36,2,180,0,20
36,281,1,37,5,185,0,50
37,281,1,38,3,188,0,30
38,281,1,39,8,196,0,80
39,281,1,40,2,198,0,20
40,281,1,41,4,202,0,40
41,281,1,42,4,206,16,40
42,281,1,43,3,209,0,30
43,281,1,44,3,212,0,30
44,281,1,45,9,221,5,90
45,281,1,46,5,226,0,50
46,281,1,47,4,230,0,40
47,281,1,48,3,233,0,30
48,281,1,49,4,237,0,40
49,281,1,50,6,243,0,60
50,281,1,51,6,249,9,60
51,281,1,52,9,258,0,90
52,281,1,53,8,266,7,80
53,281,1,54,3,269,1,30
54,281,1,55,8,277,0,80
55,281,1,56,4,281,0,40
56,281,1,57,3,284,0,30
57,281,1,58,9,293,0,90
58,281,1,59,7,300,0,70
59,281,1,60,4,304,0,40
60,281,1,61,4,308,0,40
61,281,1,62,9,317,0,90
62,281,1,63,5,322,0,50
63,281,1,64,3,325,0,30
64,281,1,65,7,332,35,70
65,281,1,66,2,334,0,20
66,281,1,67,5,339,5,50
67,281,1,68,6,345,0,60
68,281,1,69,8,353,0,80
69,281,1,70,2,355,11,20
70,281,1,71,3,358,0,30
71,281,1,72,5,363,0,50
72,281,1,73,8,371,6,80
73,281,1,74,9,380,0,90
74,281,1,75,3,383,0,30
75,281,1,76,9,392,13,90
76,281,1,77,8,400,0,80
77,281,1,78,4,404,0,40
78,281,1,79,3,407,0,30
79,281,1,80,8,415,0,80
80,281,1,81,7,422,0,70
81,281,1,82,7,429,23,70
82,281,1,83,7,436,0,70
83,281,1,84,6,442,0,60
84,281,1,85,9,451,13,90
85,281,1,86,2,453,0,20
86,281,1,87,4,457,1,40
87,281,1,88,4,461,0,40
88,281,1,89,3,464,0,30
89,281,1,90,3,467,0,30
90,281,1,91,6,473,0,60
91,281,1,92,4,477,15,40
92,281,1,93,3,480,1,30
93,281,1,94,9,489,0,90
94,281,1,95,7,496,0,70
95,281,1,96,3,499,0,30
96,281,1,97,5,504,0,50
97,281,1,98,6,510,0,60
98,281,1,99,3,513,10,30
99,281,1,100,7,520,0,70
100,281,1,101,2,522,0,20
101,281,1,102,8,530,0,80
102,281,1,103,6,536,0,60
103,281,1,104,4,540,0,40
104,281,1,105,6,546,0,60
105,281,1,106,3,549,0,30
106,281,1,107,2,551,14,20
107,281,1,108,7,558,0,70
108,281,1,109,6,564,0,60
109,281,1,110,7,571,0,70
110,281,1,111,6,577,0,60
111,281,1,112,6,583,0,60
112,281,1,113,2,585,0,20
113,281,1,114,9,594,0,90
114,281,1,115,5,599,0,50
115,281,1,116,7,606,0,70
116,281,1,117,7,613,0,70
117,281,1,118,6,619,0,60
118,281,1,119,3,622,0,30
119,281,1,120,6,628,42,60
120,281,1,121,5,633,1,50
121,281,1,122,6,639,0,60
122,281,1,123,8,647,7,80
123,281,1,124,9,656,0,90
124,281,1,125,2,658,0,20
125,281,1,126,6,664,0,60
126,281,1,127,7,671,0,70
127,281,1,128,2,673,0,20
128,281,1,129,7,680,23,70
129,281,1,130,4,684,0,40
130,281,1,131,2,686,0,20
131,281,1,132,5,691,0,50
132,281,1,133,6,697,0,60
133,281,1,134,4,701,0,40
134,281,1,135,6,707,0,60
135,281,1,136,9,716,0,90
136,281,1,137,2,718,0,20
137,281,1,138,5,723,0,50
138,281,1,139,9,732,20,90
139,281,1,140,3,735,0,30
140,281,1,141,4,739,0,40
141,281,1,142,3,742,6,30
142,281,1,143,5,747,0,50
143,281,1,144,5,752,0,50
144,281,1,145,9,761,9,90
145,281,1,146,3,764,3,30
146,281,1,147,6,770,0,60
147,281,1,148,9,779,0,90
148,281,1,149,4,783,0,40
149,281,1,150,6,789,0,60
150,281,1,151,6,795,0,60
151,281,1,152,5,800,17,50
152,281,1,153,6,806,0,60
153,281,1,154,6,812,9,60
154,281,1,155,3,815,0,30
155,281,1,156,2,817,0,20
156,281,1,157,8,825,0,80
157,281,1,158,5,830,0,50
158,281,1,159,7,837,0,70
159,281,1,160,6,843,0,60
160,281,1,161,4,847,19,40
161,281,1,162,6,853,0,60
162,281,1,163,4,857,0,40
163,281,1,164,7,864,0,70
164,281,1,165,7,871,15,70
165,281,1,166,3,874,0,30
166,281,1,167,2,876,2,20
167,281,1,168,3,879,0,30
168,281,1,169,2,881,3,20
169,281,1,170,5,886,0,50
170,281,1,171,2,888,0,20
171,281,1,172,6,894,6,60
172,281,1,173,9,903,5,90
173,281,1,174,9,912,0,90
174,281,1,175,6,918,0,60
175,281,1,176,6,924,0,60
176,281,1,177,5,929,0,50
177,281,1,178,6,935,0,60
178,281,1,179,7,942,0,70
179,281,1,180,9,951,27,90
180,281,1,181,5,956,0,50
181,281,1,182,6,962,0,60
182,281,1,183,4,966,0,40
183,281,1,184,8,974,11,80
184,281,1,185,7,981,0,70
185,281,1,186,3,984,0,30
186,281,1,187,9,993,0,90
187,281,1,188,2,995,10,20
188,281,1,189,6,1001,0,60
189,281,1,190,6,1007,8,60
190,281,1,191,3,1010,0,30
191,281,1,192,6,1016,0,60
192,281,1,193,4,1020,0,40
193,281,1,194,2,1022,6,20
194,281,1,195,2,1024,0,20
195,281,1,196,9,1033,4,90
196,281,1,197,8,1041,0,80
197,281,1,198,3,1044,0,30
198,281,1,199,7,1051,0,70
199,281,1,200,9,1060,0,90
200,281,1,201,8,1068,0,80
201,281,1,202,7,1075,0,70
202,281,1,203,4,1079,0,40
203,281,1,204,3,1082,0,30
204,281,1,205,8,1090,0,80
205,281,1,206,4,1094,0,40
206,281,1,207,3,1097,0,30
207,281,1,208,9,1106,0,90
208,281,1,209,2,1108,0,20
209,281,1,210,8,1116,0,80
210,281,1,211,5,1121,0,50
211,281,1,212,9,1130,0,90
212,281,1,213,5,1135,0,50
213,281,1,214,8,1143,45,80
214,281,1,215,3,1146,3,30
215,281,1,216,2,1148,3,20
216,281,1,217,3,1151,0,30
217,281,1,218,8,1159,5,80
218,281,1,219,7,1166,2,70
219,281,1,220,9,1175,3,90
220,281,1,221,7,1182,4,70
221,281,1,222,9,1191,6,90
222,281,1,223,6,1197,0,60
223,281,1,224,6,1203,5,60
224,281,1,225,5,1208,0,50
225,281,1,226,5,1213,0,50
226,281,1,227,2,1215,0,20
227,281,1,228,9,1224,0,90
228,281,1,229,6,1230,12,60
229,281,1,230,3,1233,0,30
230,281,1,231,6,1239,0,60
231,281,1,232,9,1248,0,90
232,281,1,233,4,1252,5,40
233,281,1,234,7,1259,0,70
234,281,1,235,2,1261,0,20
235,281,1,236,7,1268,0,70
236,281,1,237,9,1277,0,90
237,281,1,238,3,1280,0,30
238,281,1,239,7,1287,0,70
239,281,1,240,6,1293,0,60
240,281,1,241,2,1295,0,20
241,281,1,242,7,1302,0,70
242,281,1,243,2,1304,0,20
243,281,1,244,6,1310,36,60
244,281,1,245,5,1315,0,50
245,281,1,246,8,1323,0,80
246,281,1,247,7,1330,0,70
247,281,1,248,2,1332,10,20
248,281,1,249,3,1335,0,30
249,281,1,250,3,1338,0,30
250,281,1,251,3,1341,2,30
251,281,1,252,2,1343,0,20
252,281,1,253,9,1352,1,90
253,281,1,254,7,1359,0,70
254,281,1,255,8,1367,0,80
255,281,1,256,3,1370,0,30
256,281,1,257,3,1373,0,30
257,281,1,258,3,1376,0,30
258,281,1,259,3,1379,0,30
259,281,1,260,3,1382,9,30
260,281,1,261,5,1387,0,50
261,281,1,262,3,1390,0,30
262,281,1,263,2,1392,8,20
263,281,1,264,4,1396,2,40
264,281,1,265,4,1400,0,40
265,281,1,266,7,1407,8,70
266,281,1,267,4,1411,0,40
267,281,1,268,8,1419,0,80
268,281,1,269,8,1427,10,80
269,281,1,270,6,1433,1,60
270,281,1,271,8,1441,0,80
271,281,1,272,7,1448,0,70
272,281,1,273,2,1450,0,20
273,281,1,274,7,1457,0,70
274,281,1,275,2,1459,0,20
275,281,1,276,9,1468,20,90
276,281,1,277,9,1477,0,90
277,281,1,278,4,1481,0,40
278,281,1,279,9,1490,12,90
279,281,1,280,4,1494,0,40
280,281,1,281,3,1497,1,30
281,281,1,282,6,1503,0,60
282,281,1,283,4,1507,0,40
283,281,1,284,2,1509,9,20
284,281,1,285,8,1517,0,80
285,281,1,286,7,1524,0,70
286,281,1,287,3,1527,0,30
287,281,1,288,6,1533,0,60
288,281,1,289,7,1540,0,70
289,281,1,290,5,1545,0,50
290,281,1,291,2,1547,13,20
291,281,1,292,7,1554,5,70
292,281,1,293,4,1558,0,40
293,281,1,294,3,1561,0,30
294,281,1,295,5,1566,4,50
295,281,1,296,8,1574,0,80
296,281,1,297,5,1579,0,50
297,281,1,298,8,1587,0,80
298,281,1,299,3,1590,0,30
299,281,1,300,8,1598,0,80
300,281,1,301,4,1602,15,40
301,281,1,302,8,1610,0,80
302,281,1,303,6,1616,11,60
303,281,1,304,3,1619,0,30
304,281,1,305,8,1627,0,80
305,281,1,306,2,1629,0,20
306,281,1,307,5,1634,0,50
307,281,1,308,7,1641,11,70
308,281,1,309,7,1648,0,70
309,281,1,310,3,1651,0,30
310,281,1,311,5,1656,0,50
311,281,1,312,5,1661,0,50
312,281,1,313,5,1666,0,50
313,281,1,314,2,1668,0,20
314,281,1,315,2,1670,15,20
315,281,1,316,5,1675,0,50
316,281,1,317,7,1682,0,70
317,281,1,318,5,1687,0,50
318,281,1,319,5,1692,0,50
319,281,1,320,8,1700,0,80
320,281,1,321,4,1704,0,40
321,281,1,322,3,1707,0,30
322,281,1,323,3,1710,0,30
323,281,1,324,9,1719,0,90
324,281,1,325,9,1728,35,90
325,281,1,326,5,1733,0,50
326,281,1,327,8,1741,0,80
327,281,1,328,6,1747,0,60
328,281,1,329,9,1756,0,90
329,281,1,330,4,1760,0,40
330,281,1,331,8,1768,0,80
331,281,1,332,2,1770,0,20
332,281,1,333,9,1779,0,90
333,281,1,334,9,1788,0,90
334,281,1,335,5,1793,0,50
335,281,1,336,9,1802,0,90
336,281,1,337,2,1804,0,20
337,281,1,338,7,1811,0,70
338,281,1,339,8,1819,0,80
339,281,1,340,4,1823,52,40
340,281,1,341,9,1832,3,90
341,281,1,342,8,1840,0,80
342,281,1,343,9,1849,0,90
343,281,1,344,6,1855,0,60
344,281,1,345,3,1858,0,30
345,281,1,346,3,1861,0,30
346,281,1,347,9,1870,0,90
347,281,1,348,9,1879,0,90
348,281,1,349,2,1881,0,20
349,281,1,350,2,1883,0,20
350,281,1,351,8,1891,39,80
351,281,1,352,6,1897,0,60
352,281,1,353,4,1901,0,40
353,281,1,354,2,1903,6,20
354,281,1,355,6,1909,0,60
