,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,20,1,1,2,2,0,20
1,20,1,2,8,10,2,80
2,20,1,3,4,14,3,40
3,20,1,4,9,23,6,90
4,20,1,5,8,31,1,80
5,20,1,6,2,33,1,20
6,20,1,7,2,35,0,20
7,20,1,8,7,42,6,70
8,20,1,9,7,49,3,70
9,20,1,10,6,55,0,60
10,20,1,11,3,58,3,30
11,20,1,12,6,64,4,60
12,20,1,13,8,72,4,80
13,20,1,14,5,77,0,50
14,20,1,15,7,84,4,70
15,20,1,16,6,90,2,60
16,20,1,17,5,95,4,50
17,20,1,18,7,102,0,70
18,20,1,19,3,105,3,30
19,20,1,20,6,111,1,60
20,20,1,21,4,115,2,40
21,20,1,22,8,123,0,80
22,20,1,23,7,130,0,70
23,20,1,24,2,132,9,20
24,20,1,25,5,137,2,50
25,20,1,26,6,143,3,60
26,20,1,27,6,149,2,60
27,20,1,28,6,155,2,60
28,20,1,29,6,161,3,60
29,20,1,30,2,163,1,20
30,20,1,31,6,169,0,60
31,20,1,32,4,173,4,40
32,20,1,33,6,179,3,60
33,20,1,34,8,187,3,80
34,20,1,35,3,190,2,30
35,20,1,36,8,198,1,80
36,20,1,37,9,207,4,90
37,20,1,38,4,211,0,40
38,20,1,39,5,216,2,50
39,20,1,40,6,222,1,60
40,20,1,41,7,229,4,70
41,20,1,42,6,235,3,60
42,20,1,43,9,244,2,90
43,20,1,44,8,252,4,80
44,20,1,45,4,256,3,40
45,20,1,46,9,265,6,90
46,20,1,47,3,268,5,30
47,20,1,48,6,274,0,60
48,20,1,49,7,281,6,70
49,20,1,50,4,285,1,40
50,20,1,51,5,290,4,50
51,20,1,52,2,292,2,20
52,20,1,53,7,299,2,70
53,20,1,54,9,308,3,90
54,20,1,55,6,314,2,60
55,20,1,56,8,322,5,80
56,20,1,57,6,328,1,60
57,20,1,58,8,336,6,80
58,20,1,59,7,343,4,70
59,20,1,60,8,351,7,80
60,20,1,61,3,354,1,30
61,20,1,62,8,362,0,80
62,20,1,63,7,369,9,70
63,20,1,64,8,377,7,80
64,20,1,65,3,380,2,30
65,20,1,66,7,387,3,70
66,20,1,67,5,392,1,50
67,20,1,68,8,400,9,80
68,20,1,69,7,407,5,70
69,20,1,70,5,412,3,50
70,20,1,71,2,414,0,20
71,20,1,72,5,419,3,50
72,20,1,73,2,421,0,20
73,20,1,74,7,428,5,70
74,20,1,75,8,436,5,80
75,20,1,76,6,442,4,60
76,20,1,77,6,448,2,60
77,20,1,78,3,451,3,30
78,20,1,79,2,453,2,20
79,20,1,80,2,455,2,20
80,20,1,81,3,458,0,30
81,20,1,82,5,463,2,50
82,20,1,83,7,470,0,70
83,20,1,84,7,477,2,70
84,20,1,85,7,484,1,70
85,20,1,86,5,489,3,50
86,20,1,87,6,495,4,60
87,20,1,88,5,500,2,50
88,20,1,89,3,503,0,30
89,20,1,90,9,512,1,90
90,20,1,91,7,519,5,70
91,20,1,92,9,528,2,90
92,20,1,93,4,532,1,40
93,20,1,94,4,536,1,40
94,20,1,95,5,541,0,50
95,20,1,96,4,545,4,40
96,20,1,97,8,553,6,80
97,20,1,98,8,561,5,80
98,20,1,99,6,567,2,60
99,20,1,100,9,576,5,90
100,20,1,101,5,581,1,50
101,20,1,102,9,590,6,90
102,20,1,103,6,596,3,60
103,20,1,104,6,602,3,60
104,20,1,105,9,611,6,90
105,20,1,106,9,620,1,90
106,20,1,107,4,624,1,40
107,20,1,108,4,628,1,40
108,20,1,109,8,636,5,80
109,20,1,110,4,640,3,40
110,20,1,111,7,647,3,70
111,20,1,112,2,649,0,20
112,20,1,113,4,653,3,40
113,20,1,114,4,657,0,40
114,20,1,115,4,661,6,40
115,20,1,116,2,663,2,20
116,20,1,117,3,666,3,30
117,20,1,118,4,670,0,40
118,20,1,119,4,674,2,40
119,20,1,120,6,680,0,60
120,20,1,121,6,686,3,60
121,20,1,122,7,693,5,70
122,20,1,123,8,701,5,80
123,20,1,124,6,707,6,60
124,20,1,125,3,710,4,30
125,20,1,126,7,717,2,70
126,20,1,127,7,724,0,70
127,20,1,128,7,731,5,70
128,20,1,129,4,735,4,40
129,20,1,130,4,739,4,40
130,20,1,131,4,743,0,40
131,20,1,132,3,746,0,30
132,20,1,133,9,755,5,90
133,20,1,134,9,764,6,90
134,20,1,135,3,767,0,30
135,20,1,136,7,774,5,70
136,20,1,137,2,776,0,20
137,20,1,138,3,779,1,30
138,20,1,139,6,785,0,60
139,20,1,140,6,791,5,60
140,20,1,141,3,794,1,30
141,20,1,142,6,800,1,60
142,20,1,143,6,806,5,60
143,20,1,144,2,808,1,20
144,20,1,145,4,812,4,40
145,20,1,146,5,817,3,50
146,20,1,147,6,823,2,60
147,20,1,148,2,825,0,20
148,20,1,149,6,831,3,60
149,20,1,150,3,834,1,30
150,20,1,151,2,836,1,20
151,20,1,152,8,844,6,80
152,20,1,153,5,849,4,50
153,20,1,154,4,853,0,40
154,20,1,155,9,862,4,90
155,20,1,156,5,867,1,50
156,20,1,157,5,872,4,50
157,20,1,158,9,881,0,90
158,20,1,159,6,887,2,60
159,20,1,160,7,894,2,70
160,20,1,161,2,896,2,20
161,20,1,162,8,904,4,80
162,20,1,163,6,910,0,60
163,20,1,164,3,913,1,30
164,20,1,165,7,920,4,70
165,20,1,166,2,922,0,20
166,20,1,167,8,930,5,80
167,20,1,168,8,938,2,80
168,20,1,169,2,940,0,20
169,20,1,170,7,947,0,70
170,20,1,171,6,953,3,60
171,20,1,172,6,959,3,60
172,20,1,173,2,961,0,20
173,20,1,174,8,969,11,80
174,20,1,175,6,975,2,60
175,20,1,176,4,979,3,40
176,20,1,177,6,985,1,60
177,20,1,178,7,992,6,70
178,20,1,179,9,1001,1,90
179,20,1,180,8,1009,4,80
180,20,1,181,3,1012,2,30
181,20,1,182,8,1020,2,80
182,20,1,183,7,1027,7,70
183,20,1,184,7,1034,4,70
184,20,1,185,9,1043,5,90
185,20,1,186,7,1050,1,70
186,20,1,187,4,1054,2,40
187,20,1,188,8,1062,0,80
188,20,1,189,7,1069,4,70
189,20,1,190,3,1072,1,30
190,20,1,191,9,1081,2,90
191,20,1,192,6,1087,2,60
192,20,1,193,4,1091,0,40
193,20,1,194,3,1094,2,30
194,20,1,195,3,1097,4,30
195,20,1,196,2,1099,4,20
196,20,1,197,6,1105,2,60
197,20,1,198,7,1112,3,70
198,20,1,199,6,1118,2,60
199,20,1,200,5,1123,2,50
200,20,1,201,6,1129,2,60
201,20,1,202,2,1131,1,20
202,20,1,203,6,1137,0,60
203,20,1,204,6,1143,6,60
204,20,1,205,6,1149,4,60
205,20,1,206,6,1155,4,60
206,20,1,207,5,1160,3,50
207,20,1,208,5,1165,1,50
208,20,1,209,8,1173,2,80
209,20,1,210,2,1175,1,20
210,20,1,211,8,1183,4,80
211,20,1,212,3,1186,0,30
212,20,1,213,5,1191,0,50
213,20,1,214,9,1200,7,90
214,20,1,215,9,1209,3,90
215,20,1,216,9,1218,5,90
216,20,1,217,3,1221,0,30
217,20,1,218,5,1226,2,50
218,20,1,219,6,1232,2,60
219,20,1,220,8,1240,3,80
220,20,1,221,8,1248,5,80
221,20,1,222,7,1255,2,70
222,20,1,223,6,1261,1,60
223,20,1,224,2,1263,0,20
224,20,1,225,7,1270,5,70
225,20,1,226,7,1277,1,70
226,20,1,227,3,1280,5,30
227,20,1,228,6,1286,4,60
228,20,1,229,3,1289,0,30
229,20,1,230,5,1294,6,50
230,20,1,231,2,1296,1,20
231,20,1,232,5,1301,3,50
232,20,1,233,4,1305,0,40
233,20,1,234,7,1312,4,70
234,20,1,235,3,1315,2,30
235,20,1,236,3,1318,0,30
236,20,1,237,7,1325,0,70
237,20,1,238,3,1328,8,30
238,20,1,239,9,1337,4,90
239,20,1,240,9,1346,4,90
240,20,1,241,9,1355,4,90
241,20,1,242,2,1357,0,20
242,20,1,243,7,1364,4,70
243,20,1,244,9,1373,0,90
244,20,1,245,6,1379,9,60
245,20,1,246,7,1386,5,70
246,20,1,247,7,1393,7,70
247,20,1,248,6,1399,2,60
248,20,1,249,3,1402,0,30
249,20,1,250,2,1404,0,20
250,20,1,251,5,1409,4,50
251,20,1,252,6,1415,1,60
252,20,1,253,3,1418,0,30
253,20,1,254,5,1423,4,50
254,20,1,255,2,1425,0,20
255,20,1,256,6,1431,4,60
256,20,1,257,2,1433,2,20
257,20,1,258,6,1439,3,60
258,20,1,259,5,1444,0,50
259,20,1,260,3,1447,0,30
260,20,1,261,8,1455,3,80
261,20,1,262,8,1463,2,80
262,20,1,263,7,1470,2,70
263,20,1,264,2,1472,0,20
264,20,1,265,3,1475,2,30
265,20,1,266,2,1477,2,20
266,20,1,267,2,1479,0,20
267,20,1,268,3,1482,2,30
268,20,1,269,3,1485,3,30
269,20,1,270,8,1493,2,80
270,20,1,271,8,1501,3,80
271,20,1,272,7,1508,0,70
272,20,1,273,4,1512,10,40
273,20,1,274,5,1517,0,50
274,20,1,275,9,1526,8,90
275,20,1,276,3,1529,2,30
276,20,1,277,8,1537,0,80
277,20,1,278,2,1539,9,20
278,20,1,279,6,1545,0,60
279,20,1,280,5,1550,7,50
280,20,1,281,6,1556,3,60
281,20,1,282,5,1561,3,50
282,20,1,283,4,1565,3,40
283,20,1,284,6,1571,4,60
284,20,1,285,6,1577,3,60
285,20,1,286,8,1585,2,80
286,20,1,287,5,1590,4,50
287,20,1,288,8,1598,2,80
288,20,1,289,8,1606,6,80
289,20,1,290,8,1614,5,80
290,20,1,291,2,1616,0,20
291,20,1,292,8,1624,3,80
292,20,1,293,8,1632,3,80
293,20,1,294,6,1638,3,60
294,20,1,295,6,1644,1,60
295,20,1,296,8,1652,6,80
296,20,1,297,8,1660,6,80
297,20,1,298,4,1664,2,40
298,20,1,299,6,1670,3,60
299,20,1,300,6,1676,4,60
300,20,1,301,2,1678,0,20
301,20,1,302,2,1680,2,20
302,20,1,303,8,1688,0,80
303,20,1,304,9,1697,7,90
304,20,1,305,7,1704,2,70
305,20,1,306,5,1709,3,50
306,20,1,307,8,1717,3,80
307,20,1,308,9,1726,4,90
308,20,1,309,4,1730,1,40
309,20,1,310,3,1733,2,30
310,20,1,311,5,1738,2,50
311,20,1,312,7,1745,3,70
312,20,1,313,6,1751,1,60
313,20,1,314,9,1760,0,90
314,20,1,315,8,1768,0,80
315,20,1,316,2,1770,9,20
316,20,1,317,9,1779,3,90
317,20,1,318,4,1783,1,40
318,20,1,319,4,1787,2,40
319,20,1,320,8,1795,1,80
320,20,1,321,4,1799,3,40
321,20,1,322,2,1801,0,20
322,20,1,323,3,1804,2,30
323,20,1,324,8,1812,0,80
324,20,1,325,2,1814,3,20
325,20,1,326,4,1818,1,40
326,20,1,327,7,1825,5,70
327,20,1,328,3,1828,4,30
328,20,1,329,6,1834,6,60
329,20,1,330,6,1840,1,60
330,20,1,331,2,1842,0,20
331,20,1,332,4,1846,5,40
332,20,1,333,6,1852,3,60
333,20,1,334,6,1858,0,60
334,20,1,335,2,1860,0,20
335,20,1,336,7,1867,0,70
336,20,1,337,7,1874,7,70
337,20,1,338,9,1883,3,90
338,20,1,339,5,1888,4,50
339,20,1,340,9,1897,6,90
340,20,1,341,3,1900,2,30
341,20,1,342,2,1902,1,20
342,20,1,343,2,1904,2,20
343,20,1,344,2,1906,0,20
344,20,1,345,2,1908,0,20
345,20,1,346,2,1910,3,20
346,20,1,347,3,1913,4,30
347,20,1,348,8,1921,3,80
348,20,1,349,5,1926,2,50
349,20,1,350,2,1928,0,20
350,20,1,351,5,1933,5,50
351,20,1,352,2,1935,2,20
352,20,1,353,4,1939,0,40
