,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,286,1,1,8,8,0,80
1,286,1,2,9,17,0,90
2,286,1,3,2,19,0,20
3,286,1,4,7,26,0,70
4,286,1,5,9,35,0,90
5,286,1,6,7,42,0,70
6,286,1,7,4,46,0,40
7,286,1,8,6,52,0,60
8,286,1,9,8,60,0,80
9,286,1,10,9,69,0,90
10,286,1,11,2,71,0,20
11,286,1,12,7,78,0,70
12,286,1,13,3,81,0,30
13,286,1,14,7,88,0,70
14,286,1,15,7,95,0,70
15,286,1,16,4,99,43,40
16,286,1,17,8,107,0,80
17,286,1,18,5,112,0,50
18,286,1,19,9,121,0,90
19,286,1,20,5,126,0,50
20,286,1,21,3,129,0,30
21,286,1,22,9,138,0,90
22,286,1,23,7,145,21,70
23,286,1,24,4,149,0,40
24,286,1,25,9,158,0,90
25,286,1,26,4,162,0,40
26,286,1,27,4,166,0,40
27,286,1,28,7,173,0,70
28,286,1,29,2,175,13,20
29,286,1,30,9,184,7,90
30,286,1,31,8,192,0,80
31,286,1,32,4,196,0,40
32,286,1,33,2,198,0,20
33,286,1,34,6,204,0,60
34,286,1,35,9,213,0,90
35,286,1,36,2,215,17,20
36,286,1,37,4,219,0,40
37,286,1,38,9,228,0,90
38,286,1,39,2,230,0,20
39,286,1,40,8,238,0,80
40,286,1,41,2,240,0,20
41,286,1,42,7,247,21,70
42,286,1,43,4,251,0,40
43,286,1,44,4,255,7,40
44,286,1,45,9,264,0,90
45,286,1,46,6,270,8,60
46,286,1,47,4,274,0,40
47,286,1,48,8,282,3,80
48,286,1,49,9,291,0,90
49,286,1,50,8,299,11,80
50,286,1,51,7,306,0,70
51,286,1,52,2,308,0,20
52,286,1,53,4,312,7,40
53,286,1,54,7,319,0,70
54,286,1,55,2,321,0,20
55,286,1,56,6,327,0,60
56,286,1,57,9,336,14,90
57,286,1,58,4,340,0,40
58,286,1,59,3,343,0,30
59,286,1,60,8,351,0,80
60,286,1,61,2,353,0,20
61,286,1,62,4,357,0,40
62,286,1,63,6,363,16,60
63,286,1,64,8,371,0,80
64,286,1,65,2,373,0,20
65,286,1,66,4,377,0,40
66,286,1,67,3,380,12,30
67,286,1,68,8,388,0,80
68,286,1,69,8,396,0,80
69,286,1,70,2,398,0,20
70,286,1,71,4,402,0,40
71,286,1,72,6,408,0,60
72,286,1,73,4,412,0,40
73,286,1,74,4,416,0,40
74,286,1,75,5,421,0,50
75,286,1,76,4,425,19,40
76,286,1,77,4,429,0,40
77,286,1,78,3,432,0,30
78,286,1,79,9,441,0,90
79,286,1,80,9,450,0,90
80,286,1,81,8,458,0,80
81,286,1,82,2,460,19,20
82,286,1,83,9,469,11,90
83,286,1,84,6,475,0,60
84,286,1,85,6,481,6,60
85,286,1,86,6,487,0,60
86,286,1,87,2,489,0,20
87,286,1,88,7,496,0,70
88,286,1,89,5,501,0,50
89,286,1,90,6,507,0,60
90,286,1,91,7,514,0,70
91,286,1,92,5,519,0,50
92,286,1,93,7,526,32,70
93,286,1,94,3,529,0,30
94,286,1,95,5,534,4,50
95,286,1,96,4,538,1,40
96,286,1,97,4,542,0,40
97,286,1,98,8,550,0,80
98,286,1,99,5,555,0,50
99,286,1,100,2,557,0,20
100,286,1,101,2,559,0,20
101,286,1,102,8,567,10,80
102,286,1,103,7,574,4,70
103,286,1,104,8,582,0,80
104,286,1,105,4,586,0,40
105,286,1,106,3,589,8,30
106,286,1,107,2,591,0,20
107,286,1,108,9,600,0,90
108,286,1,109,6,606,7,60
109,286,1,110,3,609,0,30
110,286,1,111,7,616,7,70
111,286,1,112,2,618,1,20
112,286,1,113,5,623,4,50
113,286,1,114,9,632,0,90
114,286,1,115,3,635,0,30
115,286,1,116,2,637,0,20
116,286,1,117,4,641,0,40
117,286,1,118,6,647,0,60
118,286,1,119,2,649,0,20
119,286,1,120,8,657,17,80
120,286,1,121,6,663,7,60
121,286,1,122,2,665,0,20
122,286,1,123,5,670,0,50
123,286,1,124,7,677,0,70
124,286,1,125,7,684,0,70
125,286,1,126,5,689,14,50
126,286,1,127,7,696,0,70
127,286,1,128,3,699,0,30
128,286,1,129,6,705,0,60
129,286,1,130,2,707,0,20
130,286,1,131,6,713,0,60
131,286,1,132,5,718,6,50
132,286,1,133,7,725,0,70
133,286,1,134,8,733,11,80
134,286,1,135,5,738,0,50
135,286,1,136,8,746,0,80
136,286,1,137,9,755,0,90
137,286,1,138,3,758,0,30
138,286,1,139,7,765,0,70
139,286,1,140,5,770,21,50
140,286,1,141,5,775,0,50
141,286,1,142,3,778,5,30
142,286,1,143,6,784,4,60
143,286,1,144,9,793,3,90
144,286,1,145,4,797,0,40
145,286,1,146,8,805,0,80
146,286,1,147,6,811,0,60
147,286,1,148,5,816,0,50
148,286,1,149,7,823,0,70
149,286,1,150,8,831,0,80
150,286,1,151,8,839,0,80
151,286,1,152,7,846,28,70
152,286,1,153,8,854,5,80
153,286,1,154,5,859,0,50
154,286,1,155,8,867,0,80
155,286,1,156,7,874,0,70
156,286,1,157,6,880,0,60
157,286,1,158,3,883,0,30
158,286,1,159,7,890,0,70
159,286,1,160,2,892,0,20
160,286,1,161,9,901,0,90
161,286,1,162,8,909,0,80
162,286,1,163,3,912,0,30
163,286,1,164,8,920,36,80
164,286,1,165,7,927,0,70
165,286,1,166,9,936,0,90
166,286,1,167,6,942,0,60
167,286,1,168,4,946,0,40
168,286,1,169,8,954,0,80
169,286,1,170,2,956,0,20
170,286,1,171,3,959,0,30
171,286,1,172,9,968,0,90
172,286,1,173,2,970,0,20
173,286,1,174,7,977,0,70
174,286,1,175,4,981,33,40
175,286,1,176,6,987,0,60
176,286,1,177,6,993,0,60
177,286,1,178,5,998,0,50
178,286,1,179,3,1001,0,30
179,286,1,180,6,1007,0,60
180,286,1,181,9,1016,0,90
181,286,1,182,5,1021,23,50
182,286,1,183,6,1027,0,60
183,286,1,184,3,1030,3,30
184,286,1,185,2,1032,0,20
185,286,1,186,8,1040,8,80
186,286,1,187,4,1044,0,40
187,286,1,188,7,1051,0,70
188,286,1,189,9,1060,0,90
189,286,1,190,3,1063,0,30
190,286,1,191,3,1066,0,30
191,286,1,192,9,1075,0,90
192,286,1,193,7,1082,0,70
193,286,1,194,6,1088,0,60
194,286,1,195,2,1090,34,20
195,286,1,196,8,1098,0,80
196,286,1,197,6,1104,0,60
