,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,344,1,1,4,4,0,40
1,344,1,2,2,6,0,20
2,344,1,3,3,9,0,30
3,344,1,4,3,12,0,30
4,344,1,5,3,15,0,30
5,344,1,6,3,18,0,30
6,344,1,7,8,26,0,80
7,344,1,8,5,31,0,50
8,344,1,9,6,37,26,60
9,344,1,10,9,46,0,90
10,344,1,11,8,54,0,80
11,344,1,12,2,56,0,20
12,344,1,13,8,64,0,80
13,344,1,14,9,73,0,90
14,344,1,15,4,77,0,40
15,344,1,16,5,82,0,50
16,344,1,17,5,87,0,50
17,344,1,18,5,92,0,50
18,344,1,19,7,99,35,70
19,344,1,20,6,105,0,60
20,344,1,21,6,111,0,60
21,344,1,22,5,116,0,50
22,344,1,23,6,122,0,60
23,344,1,24,4,126,0,40
24,344,1,25,6,132,0,60
25,344,1,26,9,141,24,90
26,344,1,27,8,149,0,80
27,344,1,28,7,156,0,70
28,344,1,29,5,161,13,50
29,344,1,30,3,164,0,30
30,344,1,31,9,173,0,90
31,344,1,32,6,179,0,60
32,344,1,33,2,181,0,20
33,344,1,34,6,187,0,60
34,344,1,35,9,196,0,90
35,344,1,36,2,198,0,20
36,344,1,37,4,202,0,40
37,344,1,38,6,208,0,60
38,344,1,39,9,217,0,90
39,344,1,40,5,222,0,50
40,344,1,41,3,225,0,30
41,344,1,42,6,231,0,60
42,344,1,43,5,236,0,50
43,344,1,44,7,243,0,70
44,344,1,45,8,251,0,80
45,344,1,46,6,257,0,60
46,344,1,47,6,263,0,60
47,344,1,48,7,270,0,70
48,344,1,49,2,272,0,20
49,344,1,50,9,281,0,90
50,344,1,51,4,285,0,40
51,344,1,52,6,291,0,60
52,344,1,53,4,295,0,40
53,344,1,54,7,302,0,70
54,344,1,55,8,310,0,80
55,344,1,56,2,312,0,20
56,344,1,57,8,320,0,80
57,344,1,58,2,322,0,20
58,344,1,59,5,327,0,50
59,344,1,60,2,329,0,20
60,344,1,61,9,338,0,90
61,344,1,62,6,344,0,60
62,344,1,63,8,352,0,80
63,344,1,64,6,358,0,60
64,344,1,65,3,361,0,30
65,344,1,66,6,367,0,60
66,344,1,67,9,376,101,90
67,344,1,68,9,385,0,90
68,344,1,69,3,388,0,30
69,344,1,70,7,395,0,70
70,344,1,71,8,403,5,80
71,344,1,72,7,410,0,70
72,344,1,73,8,418,0,80
73,344,1,74,6,424,0,60
74,344,1,75,6,430,0,60
75,344,1,76,4,434,0,40
76,344,1,77,5,439,0,50
77,344,1,78,4,443,0,40
78,344,1,79,7,450,0,70
79,344,1,80,8,458,0,80
80,344,1,81,7,465,0,70
81,344,1,82,9,474,0,90
82,344,1,83,5,479,0,50
83,344,1,84,7,486,0,70
84,344,1,85,9,495,0,90
85,344,1,86,8,503,0,80
86,344,1,87,7,510,0,70
87,344,1,88,4,514,0,40
88,344,1,89,7,521,0,70
89,344,1,90,9,530,0,90
90,344,1,91,3,533,0,30
91,344,1,92,6,539,0,60
92,344,1,93,8,547,0,80
93,344,1,94,2,549,0,20
94,344,1,95,4,553,0,40
95,344,1,96,3,556,0,30
96,344,1,97,5,561,91,50
97,344,1,98,3,564,0,30
98,344,1,99,5,569,0,50
99,344,1,100,5,574,0,50
100,344,1,101,6,580,0,60
101,344,1,102,7,587,0,70
102,344,1,103,2,589,0,20
103,344,1,104,5,594,0,50
104,344,1,105,3,597,0,30
105,344,1,106,5,602,0,50
106,344,1,107,6,608,0,60
107,344,1,108,9,617,0,90
108,344,1,109,7,624,0,70
109,344,1,110,6,630,0,60
110,344,1,111,7,637,0,70
111,344,1,112,3,640,0,30
112,344,1,113,4,644,0,40
113,344,1,114,3,647,0,30
114,344,1,115,3,650,0,30
115,344,1,116,5,655,0,50
116,344,1,117,3,658,0,30
