,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,68,1,1,3,3,1,30
1,68,1,2,2,5,2,20
2,68,1,3,5,10,0,50
3,68,1,4,2,12,1,20
4,68,1,5,6,18,0,60
5,68,1,6,8,26,8,80
6,68,1,7,7,33,0,70
7,68,1,8,5,38,0,50
8,68,1,9,4,42,0,40
9,68,1,10,5,47,4,50
10,68,1,11,2,49,1,20
11,68,1,12,4,53,1,40
12,68,1,13,3,56,1,30
13,68,1,14,6,62,9,60
14,68,1,15,4,66,0,40
15,68,1,16,9,75,0,90
16,68,1,17,8,83,16,80
17,68,1,18,4,87,1,40
18,68,1,19,8,95,4,80
19,68,1,20,6,101,4,60
20,68,1,21,5,106,6,50
21,68,1,22,2,108,0,20
22,68,1,23,9,117,7,90
23,68,1,24,6,123,5,60
24,68,1,25,9,132,5,90
25,68,1,26,9,141,5,90
26,68,1,27,3,144,3,30
27,68,1,28,2,146,0,20
28,68,1,29,3,149,0,30
29,68,1,30,3,152,6,30
30,68,1,31,2,154,0,20
31,68,1,32,2,156,0,20
32,68,1,33,9,165,11,90
33,68,1,34,6,171,0,60
34,68,1,35,4,175,5,40
35,68,1,36,8,183,4,80
36,68,1,37,6,189,8,60
37,68,1,38,4,193,0,40
38,68,1,39,8,201,0,80
39,68,1,40,2,203,3,20
40,68,1,41,6,209,3,60
41,68,1,42,7,216,4,70
42,68,1,43,4,220,3,40
43,68,1,44,4,224,2,40
44,68,1,45,8,232,1,80
45,68,1,46,6,238,0,60
46,68,1,47,6,244,2,60
47,68,1,48,9,253,6,90
48,68,1,49,3,256,0,30
49,68,1,50,8,264,6,80
50,68,1,51,8,272,3,80
51,68,1,52,2,274,0,20
52,68,1,53,4,278,6,40
53,68,1,54,8,286,0,80
54,68,1,55,4,290,4,40
55,68,1,56,9,299,7,90
56,68,1,57,3,302,0,30
57,68,1,58,7,309,3,70
58,68,1,59,6,315,0,60
59,68,1,60,8,323,9,80
60,68,1,61,3,326,1,30
61,68,1,62,9,335,0,90
62,68,1,63,4,339,11,40
63,68,1,64,2,341,1,20
64,68,1,65,4,345,2,40
65,68,1,66,4,349,0,40
66,68,1,67,2,351,0,20
67,68,1,68,6,357,3,60
68,68,1,69,3,360,0,30
69,68,1,70,8,368,5,80
70,68,1,71,6,374,0,60
71,68,1,72,2,376,7,20
72,68,1,73,3,379,0,30
73,68,1,74,2,381,1,20
74,68,1,75,4,385,3,40
75,68,1,76,6,391,1,60
76,68,1,77,9,400,0,90
77,68,1,78,2,402,3,20
78,68,1,79,7,409,4,70
79,68,1,80,9,418,0,90
80,68,1,81,5,423,8,50
81,68,1,82,4,427,1,40
82,68,1,83,6,433,2,60
83,68,1,84,7,440,9,70
84,68,1,85,2,442,2,20
85,68,1,86,5,447,0,50
86,68,1,87,7,454,6,70
87,68,1,88,7,461,2,70
88,68,1,89,6,467,4,60
89,68,1,90,4,471,0,40
90,68,1,91,5,476,1,50
91,68,1,92,3,479,3,30
92,68,1,93,8,487,6,80
93,68,1,94,4,491,0,40
94,68,1,95,4,495,1,40
95,68,1,96,6,501,3,60
96,68,1,97,9,510,5,90
97,68,1,98,9,519,0,90
98,68,1,99,7,526,11,70
99,68,1,100,8,534,0,80
100,68,1,101,5,539,0,50
101,68,1,102,2,541,11,20
102,68,1,103,2,543,0,20
103,68,1,104,5,548,4,50
104,68,1,105,3,551,2,30
