,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,182,1,1,7,7,3,70
1,182,1,2,5,12,3,50
2,182,1,3,2,14,0,20
3,182,1,4,5,19,0,50
4,182,1,5,3,22,0,30
5,182,1,6,7,29,0,70
6,182,1,7,8,37,0,80
7,182,1,8,2,39,14,20
8,182,1,9,9,48,6,90
9,182,1,10,3,51,1,30
10,182,1,11,5,56,0,50
11,182,1,12,7,63,6,70
12,182,1,13,7,70,0,70
13,182,1,14,8,78,0,80
14,182,1,15,8,86,11,80
15,182,1,16,6,92,0,60
16,182,1,17,2,94,1,20
17,182,1,18,5,99,2,50
18,182,1,19,8,107,0,80
19,182,1,20,5,112,4,50
20,182,1,21,4,116,1,40
21,182,1,22,4,120,1,40
22,182,1,23,8,128,0,80
23,182,1,24,4,132,0,40
24,182,1,25,7,139,8,70
25,182,1,26,9,148,6,90
26,182,1,27,3,151,2,30
27,182,1,28,9,160,0,90
28,182,1,29,4,164,5,40
29,182,1,30,5,169,2,50
30,182,1,31,7,176,0,70
31,182,1,32,2,178,6,20
32,182,1,33,3,181,0,30
33,182,1,34,7,188,0,70
34,182,1,35,4,192,8,40
35,182,1,36,7,199,0,70
36,182,1,37,2,201,5,20
37,182,1,38,8,209,2,80
38,182,1,39,8,217,0,80
39,182,1,40,5,222,4,50
40,182,1,41,3,225,2,30
41,182,1,42,8,233,0,80
42,182,1,43,7,240,10,70
43,182,1,44,5,245,0,50
44,182,1,45,6,251,0,60
45,182,1,46,9,260,8,90
46,182,1,47,8,268,4,80
47,182,1,48,2,270,0,20
48,182,1,49,4,274,0,40
49,182,1,50,2,276,2,20
50,182,1,51,4,280,0,40
51,182,1,52,8,288,3,80
52,182,1,53,8,296,0,80
53,182,1,54,6,302,3,60
54,182,1,55,6,308,0,60
55,182,1,56,3,311,2,30
56,182,1,57,6,317,0,60
57,182,1,58,4,321,8,40
58,182,1,59,7,328,4,70
59,182,1,60,3,331,0,30
60,182,1,61,7,338,0,70
61,182,1,62,4,342,0,40
62,182,1,63,6,348,0,60
63,182,1,64,7,355,18,70
64,182,1,65,9,364,4,90
65,182,1,66,6,370,0,60
66,182,1,67,2,372,1,20
67,182,1,68,7,379,0,70
68,182,1,69,4,383,5,40
69,182,1,70,9,392,3,90
70,182,1,71,8,400,8,80
71,182,1,72,9,409,3,90
72,182,1,73,2,411,0,20
73,182,1,74,7,418,0,70
74,182,1,75,6,424,0,60
75,182,1,76,7,431,0,70
76,182,1,77,9,440,12,90
77,182,1,78,9,449,4,90
78,182,1,79,4,453,1,40
79,182,1,80,9,462,0,90
80,182,1,81,4,466,9,40
81,182,1,82,9,475,1,90
82,182,1,83,8,483,0,80
83,182,1,84,7,490,0,70
84,182,1,85,7,497,8,70
85,182,1,86,5,502,1,50
86,182,1,87,6,508,1,60
87,182,1,88,7,515,0,70
88,182,1,89,9,524,3,90
89,182,1,90,9,533,4,90
90,182,1,91,7,540,3,70
91,182,1,92,4,544,2,40
92,182,1,93,5,549,3,50
93,182,1,94,3,552,0,30
94,182,1,95,6,558,2,60
95,182,1,96,7,565,1,70
96,182,1,97,8,573,1,80
97,182,1,98,2,575,0,20
98,182,1,99,3,578,3,30
99,182,1,100,4,582,1,40
100,182,1,101,2,584,1,20
101,182,1,102,5,589,2,50
102,182,1,103,5,594,0,50
103,182,1,104,6,600,2,60
104,182,1,105,4,604,0,40
105,182,1,106,2,606,0,20
106,182,1,107,3,609,0,30
107,182,1,108,7,616,8,70
108,182,1,109,4,620,0,40
109,182,1,110,2,622,0,20
110,182,1,111,4,626,2,40
111,182,1,112,8,634,2,80
112,182,1,113,5,639,1,50
113,182,1,114,8,647,0,80
114,182,1,115,8,655,0,80
115,182,1,116,8,663,0,80
116,182,1,117,4,667,12,40
117,182,1,118,5,672,3,50
118,182,1,119,3,675,0,30
119,182,1,120,7,682,7,70
120,182,1,121,8,690,5,80
121,182,1,122,4,694,0,40
