,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,257,1,1,6,6,0,60
1,257,1,2,3,9,0,30
2,257,1,3,5,14,0,50
3,257,1,4,5,19,0,50
4,257,1,5,5,24,0,50
5,257,1,6,7,31,0,70
6,257,1,7,8,39,0,80
7,257,1,8,5,44,0,50
8,257,1,9,3,47,0,30
9,257,1,10,8,55,0,80
10,257,1,11,7,62,0,70
11,257,1,12,4,66,31,40
12,257,1,13,3,69,0,30
13,257,1,14,5,74,4,50
14,257,1,15,6,80,0,60
15,257,1,16,5,85,0,50
16,257,1,17,7,92,0,70
17,257,1,18,4,96,0,40
18,257,1,19,3,99,13,30
19,257,1,20,8,107,0,80
20,257,1,21,9,116,11,90
21,257,1,22,5,121,0,50
22,257,1,23,9,130,0,90
23,257,1,24,4,134,7,40
24,257,1,25,8,142,0,80
25,257,1,26,8,150,0,80
26,257,1,27,5,155,14,50
27,257,1,28,7,162,0,70
28,257,1,29,8,170,0,80
29,257,1,30,3,173,9,30
30,257,1,31,8,181,2,80
31,257,1,32,9,190,0,90
32,257,1,33,5,195,10,50
33,257,1,34,4,199,0,40
34,257,1,35,6,205,0,60
35,257,1,36,9,214,0,90
36,257,1,37,4,218,0,40
37,257,1,38,2,220,0,20
38,257,1,39,6,226,0,60
39,257,1,40,3,229,0,30
40,257,1,41,2,231,0,20
41,257,1,42,9,240,0,90
42,257,1,43,9,249,0,90
43,257,1,44,2,251,0,20
44,257,1,45,7,258,16,70
45,257,1,46,6,264,0,60
46,257,1,47,9,273,0,90
47,257,1,48,8,281,0,80
48,257,1,49,8,289,0,80
49,257,1,50,4,293,0,40
50,257,1,51,8,301,14,80
51,257,1,52,9,310,4,90
52,257,1,53,8,318,0,80
53,257,1,54,3,321,0,30
54,257,1,55,6,327,10,60
55,257,1,56,7,334,0,70
56,257,1,57,6,340,0,60
57,257,1,58,2,342,0,20
58,257,1,59,7,349,0,70
59,257,1,60,2,351,0,20
60,257,1,61,9,360,12,90
61,257,1,62,2,362,0,20
62,257,1,63,4,366,0,40
63,257,1,64,3,369,0,30
64,257,1,65,5,374,4,50
65,257,1,66,4,378,0,40
66,257,1,67,7,385,0,70
67,257,1,68,3,388,0,30
68,257,1,69,4,392,0,40
69,257,1,70,7,399,0,70
70,257,1,71,6,405,0,60
71,257,1,72,9,414,16,90
72,257,1,73,2,416,0,20
73,257,1,74,7,423,0,70
74,257,1,75,6,429,0,60
75,257,1,76,7,436,12,70
76,257,1,77,3,439,0,30
77,257,1,78,3,442,0,30
78,257,1,79,9,451,7,90
79,257,1,80,9,460,3,90
80,257,1,81,8,468,8,80
81,257,1,82,4,472,0,40
82,257,1,83,8,480,0,80
83,257,1,84,8,488,0,80
