,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,310,1,1,2,2,1,20
1,310,1,2,5,7,0,50
2,310,1,3,4,11,0,40
3,310,1,4,5,16,0,50
4,310,1,5,3,19,0,30
5,310,1,6,2,21,0,20
6,310,1,7,7,28,10,70
7,310,1,8,4,32,0,40
8,310,1,9,4,36,3,40
9,310,1,10,6,42,0,60
10,310,1,11,2,44,5,20
11,310,1,12,4,48,0,40
12,310,1,13,5,53,0,50
13,310,1,14,5,58,0,50
14,310,1,15,3,61,0,30
15,310,1,16,5,66,0,50
16,310,1,17,2,68,11,20
17,310,1,18,5,73,0,50
18,310,1,19,4,77,0,40
19,310,1,20,6,83,0,60
20,310,1,21,8,91,8,80
21,310,1,22,8,99,0,80
22,310,1,23,4,103,6,40
23,310,1,24,5,108,0,50
24,310,1,25,5,113,0,50
25,310,1,26,5,118,0,50
26,310,1,27,7,125,0,70
27,310,1,28,3,128,0,30
28,310,1,29,4,132,0,40
29,310,1,30,2,134,0,20
30,310,1,31,2,136,0,20
31,310,1,32,6,142,0,60
32,310,1,33,3,145,25,30
33,310,1,34,3,148,0,30
34,310,1,35,8,156,0,80
35,310,1,36,3,159,0,30
36,310,1,37,8,167,0,80
37,310,1,38,4,171,0,40
38,310,1,39,4,175,0,40
39,310,1,40,5,180,0,50
40,310,1,41,9,189,0,90
41,310,1,42,9,198,0,90
42,310,1,43,6,204,0,60
43,310,1,44,8,212,37,80
44,310,1,45,6,218,1,60
45,310,1,46,9,227,0,90
46,310,1,47,9,236,0,90
47,310,1,48,8,244,0,80
48,310,1,49,2,246,0,20
49,310,1,50,3,249,16,30
50,310,1,51,3,252,0,30
51,310,1,52,6,258,0,60
52,310,1,53,2,260,7,20
53,310,1,54,7,267,1,70
54,310,1,55,4,271,0,40
55,310,1,56,7,278,0,70
56,310,1,57,6,284,0,60
57,310,1,58,9,293,8,90
58,310,1,59,5,298,0,50
59,310,1,60,6,304,11,60
60,310,1,61,6,310,0,60
61,310,1,62,9,319,0,90
62,310,1,63,7,326,0,70
63,310,1,64,3,329,11,30
64,310,1,65,2,331,0,20
65,310,1,66,3,334,0,30
66,310,1,67,5,339,0,50
67,310,1,68,5,344,0,50
68,310,1,69,7,351,0,70
69,310,1,70,6,357,0,60
70,310,1,71,6,363,0,60
71,310,1,72,3,366,0,30
72,310,1,73,2,368,14,20
73,310,1,74,4,372,3,40
74,310,1,75,6,378,0,60
75,310,1,76,9,387,0,90
76,310,1,77,5,392,7,50
77,310,1,78,7,399,0,70
78,310,1,79,3,402,0,30
79,310,1,80,2,404,0,20
80,310,1,81,8,412,0,80
81,310,1,82,5,417,0,50
82,310,1,83,7,424,0,70
83,310,1,84,5,429,0,50
84,310,1,85,3,432,0,30
85,310,1,86,8,440,0,80
86,310,1,87,6,446,0,60
87,310,1,88,6,452,0,60
88,310,1,89,7,459,0,70
89,310,1,90,5,464,0,50
90,310,1,91,5,469,0,50
91,310,1,92,4,473,0,40
92,310,1,93,6,479,0,60
93,310,1,94,6,485,0,60
94,310,1,95,6,491,0,60
95,310,1,96,6,497,0,60
96,310,1,97,3,500,0,30
97,310,1,98,4,504,0,40
98,310,1,99,3,507,0,30
99,310,1,100,8,515,0,80
100,310,1,101,7,522,0,70
101,310,1,102,8,530,0,80
102,310,1,103,3,533,0,30
103,310,1,104,7,540,0,70
104,310,1,105,9,549,0,90
105,310,1,106,2,551,0,20
106,310,1,107,5,556,0,50
107,310,1,108,9,565,0,90
108,310,1,109,7,572,0,70
109,310,1,110,5,577,0,50
110,310,1,111,5,582,94,50
111,310,1,112,7,589,0,70
112,310,1,113,3,592,0,30
113,310,1,114,6,598,0,60
114,310,1,115,8,606,0,80
115,310,1,116,7,613,0,70
116,310,1,117,3,616,0,30
117,310,1,118,6,622,0,60
118,310,1,119,9,631,0,90
119,310,1,120,3,634,0,30
120,310,1,121,2,636,0,20
121,310,1,122,5,641,0,50
122,310,1,123,8,649,0,80
123,310,1,124,8,657,0,80
124,310,1,125,3,660,39,30
125,310,1,126,8,668,0,80
126,310,1,127,6,674,0,60
127,310,1,128,5,679,0,50
128,310,1,129,9,688,16,90
129,310,1,130,2,690,1,20
130,310,1,131,7,697,0,70
131,310,1,132,3,700,0,30
132,310,1,133,2,702,0,20
133,310,1,134,5,707,0,50
134,310,1,135,5,712,0,50
135,310,1,136,6,718,18,60
136,310,1,137,8,726,0,80
137,310,1,138,5,731,11,50
138,310,1,139,4,735,4,40
139,310,1,140,2,737,0,20
140,310,1,141,7,744,7,70
141,310,1,142,2,746,0,20
