,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,218,1,1,8,8,0,80
1,218,1,2,7,15,0,70
2,218,1,3,9,24,14,90
3,218,1,4,8,32,9,80
4,218,1,5,7,39,0,70
5,218,1,6,9,48,0,90
6,218,1,7,3,51,0,30
7,218,1,8,8,59,0,80
8,218,1,9,4,63,15,40
9,218,1,10,8,71,0,80
10,218,1,11,2,73,7,20
11,218,1,12,7,80,5,70
12,218,1,13,2,82,0,20
13,218,1,14,9,91,0,90
14,218,1,15,3,94,0,30
15,218,1,16,3,97,7,30
16,218,1,17,2,99,0,20
17,218,1,18,6,105,0,60
18,218,1,19,4,109,0,40
19,218,1,20,5,114,0,50
20,218,1,21,3,117,0,30
21,218,1,22,6,123,0,60
22,218,1,23,7,130,24,70
23,218,1,24,9,139,0,90
24,218,1,25,7,146,0,70
25,218,1,26,3,149,0,30
26,218,1,27,2,151,10,20
27,218,1,28,3,154,0,30
28,218,1,29,7,161,0,70
29,218,1,30,6,167,11,60
30,218,1,31,5,172,2,50
31,218,1,32,7,179,2,70
32,218,1,33,6,185,3,60
33,218,1,34,5,190,0,50
34,218,1,35,4,194,0,40
35,218,1,36,2,196,0,20
36,218,1,37,4,200,0,40
37,218,1,38,3,203,0,30
38,218,1,39,3,206,0,30
39,218,1,40,8,214,0,80
40,218,1,41,3,217,20,30
41,218,1,42,5,222,0,50
42,218,1,43,4,226,4,40
43,218,1,44,8,234,0,80
44,218,1,45,7,241,0,70
45,218,1,46,8,249,0,80
46,218,1,47,8,257,0,80
47,218,1,48,3,260,0,30
48,218,1,49,7,267,0,70
49,218,1,50,2,269,21,20
50,218,1,51,9,278,6,90
51,218,1,52,9,287,0,90
52,218,1,53,9,296,0,90
53,218,1,54,3,299,0,30
54,218,1,55,6,305,0,60
55,218,1,56,8,313,19,80
56,218,1,57,3,316,0,30
57,218,1,58,4,320,1,40
58,218,1,59,6,326,3,60
59,218,1,60,9,335,7,90
60,218,1,61,5,340,5,50
61,218,1,62,5,345,0,50
62,218,1,63,6,351,0,60
63,218,1,64,3,354,0,30
64,218,1,65,6,360,11,60
