,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,117,1,1,5,5,0,50
1,117,1,2,2,7,6,20
2,117,1,3,9,16,0,90
3,117,1,4,9,25,0,90
4,117,1,5,6,31,10,60
5,117,1,6,6,37,0,60
6,117,1,7,9,46,9,90
7,117,1,8,6,52,6,60
8,117,1,9,9,61,0,90
9,117,1,10,9,70,6,90
10,117,1,11,8,78,0,80
11,117,1,12,7,85,0,70
12,117,1,13,8,93,10,80
13,117,1,14,3,96,0,30
14,117,1,15,7,103,0,70
15,117,1,16,8,111,6,80
16,117,1,17,8,119,0,80
17,117,1,18,2,121,7,20
18,117,1,19,4,125,3,40
19,117,1,20,9,134,1,90
20,117,1,21,8,142,2,80
21,117,1,22,3,145,0,30
22,117,1,23,5,150,2,50
23,117,1,24,8,158,3,80
24,117,1,25,6,164,4,60
25,117,1,26,7,171,1,70
26,117,1,27,4,175,3,40
27,117,1,28,3,178,0,30
28,117,1,29,9,187,0,90
29,117,1,30,9,196,7,90
30,117,1,31,4,200,2,40
31,117,1,32,9,209,9,90
32,117,1,33,9,218,0,90
33,117,1,34,3,221,0,30
34,117,1,35,8,229,10,80
35,117,1,36,9,238,5,90
36,117,1,37,5,243,4,50
37,117,1,38,5,248,0,50
38,117,1,39,2,250,1,20
39,117,1,40,6,256,3,60
40,117,1,41,4,260,0,40
41,117,1,42,6,266,6,60
42,117,1,43,7,273,5,70
43,117,1,44,7,280,2,70
44,117,1,45,9,289,5,90
45,117,1,46,3,292,2,30
46,117,1,47,5,297,0,50
47,117,1,48,9,306,0,90
48,117,1,49,2,308,5,20
49,117,1,50,2,310,0,20
50,117,1,51,2,312,1,20
51,117,1,52,6,318,1,60
52,117,1,53,9,327,0,90
53,117,1,54,4,331,7,40
54,117,1,55,9,340,8,90
55,117,1,56,8,348,0,80
56,117,1,57,7,355,9,70
57,117,1,58,9,364,0,90
58,117,1,59,9,373,10,90
59,117,1,60,3,376,0,30
