,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,64,1,1,4,4,4,40
1,64,1,2,9,13,0,90
2,64,1,3,3,16,9,30
3,64,1,4,3,19,2,30
4,64,1,5,6,25,6,60
5,64,1,6,6,31,6,60
6,64,1,7,2,33,1,20
7,64,1,8,3,36,0,30
8,64,1,9,3,39,0,30
9,64,1,10,7,46,5,70
10,64,1,11,9,55,4,90
11,64,1,12,4,59,0,40
12,64,1,13,2,61,2,20
13,64,1,14,6,67,3,60
14,64,1,15,4,71,2,40
15,64,1,16,5,76,2,50
16,64,1,17,7,83,2,70
17,64,1,18,3,86,0,30
18,64,1,19,3,89,0,30
19,64,1,20,9,98,11,90
20,64,1,21,9,107,0,90
21,64,1,22,4,111,2,40
22,64,1,23,5,116,5,50
23,64,1,24,9,125,0,90
24,64,1,25,4,129,1,40
25,64,1,26,4,133,3,40
26,64,1,27,9,142,3,90
27,64,1,28,6,148,3,60
28,64,1,29,5,153,2,50
29,64,1,30,8,161,0,80
30,64,1,31,4,165,0,40
31,64,1,32,5,170,6,50
32,64,1,33,7,177,4,70
33,64,1,34,9,186,2,90
34,64,1,35,6,192,3,60
35,64,1,36,4,196,4,40
36,64,1,37,6,202,3,60
37,64,1,38,4,206,0,40
38,64,1,39,6,212,10,60
39,64,1,40,9,221,2,90
40,64,1,41,4,225,5,40
41,64,1,42,7,232,4,70
42,64,1,43,9,241,1,90
43,64,1,44,7,248,6,70
44,64,1,45,5,253,4,50
45,64,1,46,7,260,0,70
46,64,1,47,5,265,0,50
47,64,1,48,9,274,9,90
48,64,1,49,5,279,0,50
49,64,1,50,5,284,3,50
50,64,1,51,3,287,0,30
51,64,1,52,6,293,1,60
52,64,1,53,9,302,5,90
53,64,1,54,5,307,2,50
54,64,1,55,2,309,0,20
55,64,1,56,5,314,3,50
56,64,1,57,5,319,3,50
57,64,1,58,2,321,1,20
58,64,1,59,7,328,3,70
59,64,1,60,7,335,5,70
60,64,1,61,5,340,0,50
61,64,1,62,5,345,9,50
62,64,1,63,5,350,4,50
63,64,1,64,8,358,6,80
64,64,1,65,5,363,0,50
65,64,1,66,9,372,7,90
