,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,42,1,1,3,3,1,30
1,42,1,2,5,8,6,50
2,42,1,3,7,15,3,70
3,42,1,4,6,21,1,60
4,42,1,5,4,25,3,40
5,42,1,6,3,28,5,30
6,42,1,7,4,32,2,40
7,42,1,8,3,35,0,30
8,42,1,9,5,40,2,50
9,42,1,10,2,42,2,20
10,42,1,11,9,51,0,90
11,42,1,12,2,53,7,20
12,42,1,13,7,60,7,70
13,42,1,14,5,65,3,50
14,42,1,15,3,68,2,30
15,42,1,16,6,74,2,60
16,42,1,17,7,81,2,70
17,42,1,18,2,83,0,20
18,42,1,19,2,85,0,20
19,42,1,20,9,94,2,90
20,42,1,21,3,97,1,30
21,42,1,22,7,104,3,70
22,42,1,23,9,113,2,90
23,42,1,24,2,115,3,20
24,42,1,25,4,119,0,40
25,42,1,26,2,121,0,20
26,42,1,27,6,127,7,60
27,42,1,28,8,135,8,80
28,42,1,29,2,137,1,20
29,42,1,30,5,142,2,50
30,42,1,31,4,146,1,40
31,42,1,32,7,153,3,70
32,42,1,33,2,155,0,20
33,42,1,34,8,163,5,80
34,42,1,35,7,170,4,70
35,42,1,36,8,178,0,80
36,42,1,37,6,184,13,60
37,42,1,38,5,189,0,50
38,42,1,39,9,198,3,90
39,42,1,40,5,203,4,50
40,42,1,41,5,208,4,50
41,42,1,42,3,211,1,30
42,42,1,43,6,217,6,60
43,42,1,44,9,226,1,90
44,42,1,45,3,229,3,30
45,42,1,46,3,232,2,30
46,42,1,47,9,241,5,90
47,42,1,48,2,243,0,20
48,42,1,49,5,248,1,50
49,42,1,50,5,253,2,50
50,42,1,51,9,262,7,90
51,42,1,52,9,271,0,90
52,42,1,53,7,278,5,70
53,42,1,54,8,286,6,80
54,42,1,55,5,291,4,50
55,42,1,56,8,299,1,80
56,42,1,57,2,301,2,20
57,42,1,58,6,307,5,60
58,42,1,59,5,312,0,50
59,42,1,60,2,314,5,20
60,42,1,61,7,321,2,70
61,42,1,62,4,325,4,40
62,42,1,63,6,331,3,60
63,42,1,64,6,337,0,60
64,42,1,65,5,342,0,50
65,42,1,66,3,345,5,30
66,42,1,67,6,351,0,60
67,42,1,68,4,355,5,40
68,42,1,69,7,362,0,70
69,42,1,70,5,367,0,50
70,42,1,71,5,372,11,50
71,42,1,72,8,380,0,80
72,42,1,73,6,386,0,60
73,42,1,74,8,394,0,80
74,42,1,75,3,397,10,30
75,42,1,76,9,406,1,90
76,42,1,77,8,414,0,80
77,42,1,78,8,422,10,80
78,42,1,79,2,424,0,20
79,42,1,80,3,427,1,30
80,42,1,81,8,435,5,80
81,42,1,82,5,440,0,50
82,42,1,83,4,444,0,40
83,42,1,84,9,453,0,90
84,42,1,85,7,460,0,70
85,42,1,86,5,465,0,50
86,42,1,87,8,473,18,80
87,42,1,88,5,478,2,50
88,42,1,89,8,486,5,80
89,42,1,90,9,495,7,90
90,42,1,91,6,501,5,60
91,42,1,92,9,510,0,90
92,42,1,93,2,512,0,20
93,42,1,94,8,520,15,80
94,42,1,95,4,524,0,40
95,42,1,96,6,530,3,60
96,42,1,97,4,534,0,40
97,42,1,98,3,537,0,30
98,42,1,99,2,539,2,20
99,42,1,100,2,541,0,20
100,42,1,101,6,547,2,60
101,42,1,102,8,555,6,80
102,42,1,103,3,558,0,30
103,42,1,104,5,563,2,50
104,42,1,105,7,570,2,70
105,42,1,106,6,576,3,60
106,42,1,107,7,583,4,70
107,42,1,108,6,589,3,60
108,42,1,109,8,597,0,80
109,42,1,110,5,602,6,50
110,42,1,111,2,604,2,20
111,42,1,112,6,610,0,60
112,42,1,113,7,617,4,70
113,42,1,114,5,622,3,50
114,42,1,115,4,626,2,40
115,42,1,116,6,632,1,60
116,42,1,117,8,640,3,80
117,42,1,118,3,643,0,30
