,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,103,1,1,5,5,0,50
1,103,1,2,2,7,0,20
2,103,1,3,3,10,4,30
3,103,1,4,4,14,3,40
4,103,1,5,7,21,0,70
5,103,1,6,5,26,0,50
6,103,1,7,5,31,9,50
7,103,1,8,6,37,3,60
8,103,1,9,2,39,2,20
9,103,1,10,7,46,4,70
10,103,1,11,6,52,4,60
11,103,1,12,7,59,0,70
12,103,1,13,8,67,4,80
13,103,1,14,8,75,0,80
14,103,1,15,2,77,3,20
15,103,1,16,6,83,0,60
16,103,1,17,4,87,0,40
17,103,1,18,7,94,8,70
18,103,1,19,6,100,0,60
19,103,1,20,9,109,3,90
20,103,1,21,8,117,0,80
21,103,1,22,8,125,5,80
22,103,1,23,4,129,1,40
23,103,1,24,3,132,0,30
24,103,1,25,4,136,4,40
25,103,1,26,5,141,1,50
26,103,1,27,5,146,1,50
27,103,1,28,2,148,0,20
28,103,1,29,4,152,0,40
29,103,1,30,9,161,0,90
30,103,1,31,6,167,9,60
31,103,1,32,3,170,2,30
32,103,1,33,8,178,3,80
33,103,1,34,8,186,1,80
34,103,1,35,5,191,5,50
35,103,1,36,2,193,0,20
36,103,1,37,4,197,0,40
37,103,1,38,8,205,3,80
38,103,1,39,4,209,0,40
39,103,1,40,3,212,4,30
40,103,1,41,9,221,5,90
41,103,1,42,4,225,1,40
42,103,1,43,3,228,0,30
43,103,1,44,7,235,4,70
44,103,1,45,5,240,2,50
45,103,1,46,7,247,5,70
46,103,1,47,5,252,0,50
47,103,1,48,5,257,3,50
48,103,1,49,3,260,0,30
49,103,1,50,5,265,6,50
50,103,1,51,3,268,1,30
51,103,1,52,3,271,0,30
52,103,1,53,2,273,0,20
53,103,1,54,6,279,7,60
54,103,1,55,2,281,0,20
55,103,1,56,3,284,0,30
56,103,1,57,3,287,4,30
57,103,1,58,6,293,4,60
58,103,1,59,7,300,5,70
59,103,1,60,9,309,2,90
60,103,1,61,5,314,3,50
61,103,1,62,4,318,1,40
62,103,1,63,7,325,0,70
63,103,1,64,6,331,6,60
64,103,1,65,7,338,3,70
65,103,1,66,2,340,0,20
66,103,1,67,9,349,8,90
67,103,1,68,5,354,2,50
68,103,1,69,8,362,4,80
69,103,1,70,8,370,0,80
70,103,1,71,9,379,0,90
71,103,1,72,8,387,18,80
72,103,1,73,9,396,4,90
73,103,1,74,3,399,2,30
74,103,1,75,6,405,0,60
75,103,1,76,7,412,8,70
76,103,1,77,7,419,3,70
77,103,1,78,4,423,1,40
78,103,1,79,6,429,2,60
79,103,1,80,5,434,0,50
80,103,1,81,6,440,5,60
81,103,1,82,5,445,6,50
82,103,1,83,5,450,5,50
83,103,1,84,7,457,4,70
84,103,1,85,4,461,0,40
85,103,1,86,3,464,3,30
86,103,1,87,4,468,1,40
87,103,1,88,2,470,0,20
88,103,1,89,5,475,5,50
89,103,1,90,9,484,5,90
90,103,1,91,5,489,3,50
91,103,1,92,3,492,1,30
92,103,1,93,4,496,0,40
93,103,1,94,4,500,0,40
94,103,1,95,6,506,4,60
95,103,1,96,4,510,0,40
96,103,1,97,6,516,4,60
97,103,1,98,3,519,0,30
98,103,1,99,2,521,0,20
99,103,1,100,4,525,3,40
100,103,1,101,2,527,2,20
101,103,1,102,3,530,2,30
102,103,1,103,7,537,3,70
103,103,1,104,3,540,3,30
104,103,1,105,8,548,0,80
105,103,1,106,7,555,4,70
106,103,1,107,3,558,2,30
107,103,1,108,3,561,0,30
108,103,1,109,4,565,2,40
109,103,1,110,3,568,0,30
110,103,1,111,2,570,5,20
111,103,1,112,6,576,6,60
112,103,1,113,6,582,5,60
113,103,1,114,6,588,3,60
114,103,1,115,8,596,0,80
115,103,1,116,6,602,0,60
116,103,1,117,7,609,8,70
117,103,1,118,8,617,0,80
118,103,1,119,2,619,6,20
119,103,1,120,7,626,3,70
120,103,1,121,6,632,2,60
121,103,1,122,9,641,10,90
122,103,1,123,5,646,0,50
123,103,1,124,6,652,3,60
124,103,1,125,8,660,6,80
125,103,1,126,4,664,1,40
126,103,1,127,3,667,0,30
127,103,1,128,9,676,6,90
128,103,1,129,7,683,0,70
129,103,1,130,8,691,5,80
130,103,1,131,3,694,0,30
131,103,1,132,4,698,0,40
132,103,1,133,3,701,1,30
133,103,1,134,3,704,3,30
134,103,1,135,8,712,0,80
135,103,1,136,7,719,0,70
136,103,1,137,3,722,6,30
137,103,1,138,8,730,2,80
138,103,1,139,9,739,8,90
139,103,1,140,8,747,0,80
140,103,1,141,4,751,6,40
141,103,1,142,5,756,0,50
142,103,1,143,7,763,7,70
143,103,1,144,3,766,3,30
144,103,1,145,2,768,2,20
145,103,1,146,5,773,1,50
146,103,1,147,5,778,4,50
147,103,1,148,6,784,2,60
148,103,1,149,5,789,0,50
149,103,1,150,2,791,0,20
150,103,1,151,5,796,5,50
151,103,1,152,5,801,2,50
152,103,1,153,4,805,0,40
153,103,1,154,9,814,0,90
154,103,1,155,7,821,0,70
155,103,1,156,4,825,12,40
156,103,1,157,3,828,0,30
157,103,1,158,8,836,6,80
158,103,1,159,8,844,0,80
159,103,1,160,2,846,3,20
160,103,1,161,9,855,0,90
161,103,1,162,2,857,4,20
162,103,1,163,8,865,1,80
163,103,1,164,4,869,2,40
164,103,1,165,2,871,0,20
165,103,1,166,7,878,3,70
166,103,1,167,3,881,0,30
167,103,1,168,2,883,1,20
168,103,1,169,6,889,5,60
169,103,1,170,9,898,5,90
170,103,1,171,4,902,3,40
171,103,1,172,8,910,3,80
172,103,1,173,4,914,2,40
173,103,1,174,8,922,6,80
174,103,1,175,6,928,4,60
175,103,1,176,5,933,0,50
176,103,1,177,5,938,0,50
177,103,1,178,6,944,0,60
178,103,1,179,3,947,10,30
179,103,1,180,5,952,1,50
180,103,1,181,8,960,0,80
181,103,1,182,9,969,7,90
182,103,1,183,5,974,0,50
183,103,1,184,5,979,5,50
184,103,1,185,3,982,2,30
185,103,1,186,4,986,1,40
186,103,1,187,8,994,0,80
187,103,1,188,9,1003,4,90
188,103,1,189,3,1006,1,30
189,103,1,190,4,1010,1,40
190,103,1,191,6,1016,2,60
191,103,1,192,8,1024,0,80
192,103,1,193,5,1029,6,50
193,103,1,194,9,1038,5,90
194,103,1,195,4,1042,0,40
195,103,1,196,8,1050,9,80
196,103,1,197,4,1054,2,40
197,103,1,198,8,1062,1,80
198,103,1,199,8,1070,8,80
199,103,1,200,9,1079,6,90
200,103,1,201,3,1082,3,30
201,103,1,202,7,1089,0,70
202,103,1,203,6,1095,1,60
203,103,1,204,5,1100,0,50
204,103,1,205,6,1106,0,60
205,103,1,206,4,1110,5,40
206,103,1,207,7,1117,1,70
207,103,1,208,2,1119,1,20
208,103,1,209,2,1121,1,20
209,103,1,210,3,1124,3,30
210,103,1,211,3,1127,0,30
211,103,1,212,6,1133,4,60
212,103,1,213,6,1139,4,60
213,103,1,214,6,1145,3,60
214,103,1,215,9,1154,8,90
215,103,1,216,7,1161,2,70
216,103,1,217,9,1170,4,90
217,103,1,218,2,1172,1,20
218,103,1,219,3,1175,1,30
219,103,1,220,2,1177,1,20
220,103,1,221,9,1186,0,90
221,103,1,222,7,1193,12,70
222,103,1,223,4,1197,0,40
223,103,1,224,4,1201,3,40
224,103,1,225,6,1207,2,60
225,103,1,226,9,1216,6,90
226,103,1,227,5,1221,0,50
227,103,1,228,4,1225,6,40
228,103,1,229,7,1232,3,70
229,103,1,230,2,1234,0,20
230,103,1,231,7,1241,3,70
231,103,1,232,4,1245,0,40
232,103,1,233,4,1249,0,40
233,103,1,234,2,1251,7,20
234,103,1,235,3,1254,0,30
235,103,1,236,7,1261,4,70
236,103,1,237,3,1264,0,30
237,103,1,238,3,1267,5,30
238,103,1,239,7,1274,6,70
239,103,1,240,5,1279,1,50
240,103,1,241,3,1282,0,30
241,103,1,242,9,1291,7,90
242,103,1,243,9,1300,2,90
243,103,1,244,5,1305,3,50
244,103,1,245,7,1312,2,70
245,103,1,246,6,1318,0,60
246,103,1,247,5,1323,9,50
247,103,1,248,7,1330,0,70
248,103,1,249,6,1336,12,60
249,103,1,250,7,1343,3,70
250,103,1,251,6,1349,0,60
251,103,1,252,4,1353,8,40
252,103,1,253,4,1357,2,40
253,103,1,254,2,1359,1,20
254,103,1,255,5,1364,0,50
255,103,1,256,9,1373,5,90
256,103,1,257,2,1375,1,20
257,103,1,258,3,1378,2,30
258,103,1,259,8,1386,0,80
259,103,1,260,9,1395,10,90
260,103,1,261,7,1402,7,70
261,103,1,262,4,1406,3,40
262,103,1,263,9,1415,5,90
263,103,1,264,6,1421,2,60
264,103,1,265,7,1428,3,70
