,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,335,1,1,9,9,0,90
1,335,1,2,8,17,0,80
2,335,1,3,2,19,0,20
3,335,1,4,7,26,0,70
4,335,1,5,4,30,0,40
5,335,1,6,8,38,0,80
6,335,1,7,4,42,0,40
7,335,1,8,3,45,30,30
8,335,1,9,2,47,0,20
9,335,1,10,3,50,2,30
10,335,1,11,2,52,0,20
11,335,1,12,2,54,0,20
12,335,1,13,5,59,5,50
13,335,1,14,3,62,0,30
14,335,1,15,7,69,0,70
15,335,1,16,8,77,0,80
16,335,1,17,8,85,0,80
17,335,1,18,8,93,0,80
18,335,1,19,6,99,0,60
19,335,1,20,4,103,26,40
20,335,1,21,9,112,0,90
21,335,1,22,4,116,0,40
22,335,1,23,4,120,0,40
23,335,1,24,9,129,0,90
24,335,1,25,4,133,0,40
25,335,1,26,8,141,0,80
26,335,1,27,6,147,0,60
27,335,1,28,3,150,0,30
28,335,1,29,5,155,0,50
29,335,1,30,2,157,0,20
30,335,1,31,9,166,29,90
31,335,1,32,6,172,0,60
32,335,1,33,9,181,0,90
33,335,1,34,2,183,0,20
34,335,1,35,9,192,0,90
35,335,1,36,9,201,0,90
36,335,1,37,8,209,0,80
37,335,1,38,3,212,0,30
38,335,1,39,3,215,0,30
39,335,1,40,3,218,0,30
40,335,1,41,4,222,0,40
41,335,1,42,9,231,0,90
42,335,1,43,4,235,0,40
43,335,1,44,8,243,0,80
44,335,1,45,7,250,44,70
45,335,1,46,7,257,0,70
46,335,1,47,2,259,0,20
47,335,1,48,2,261,7,20
48,335,1,49,6,267,0,60
49,335,1,50,8,275,0,80
50,335,1,51,7,282,0,70
51,335,1,52,9,291,0,90
52,335,1,53,5,296,0,50
53,335,1,54,2,298,0,20
54,335,1,55,7,305,24,70
55,335,1,56,4,309,0,40
56,335,1,57,5,314,3,50
57,335,1,58,9,323,8,90
58,335,1,59,4,327,0,40
59,335,1,60,5,332,0,50
60,335,1,61,2,334,2,20
61,335,1,62,9,343,0,90
62,335,1,63,7,350,0,70
63,335,1,64,5,355,0,50
64,335,1,65,3,358,0,30
65,335,1,66,9,367,0,90
66,335,1,67,8,375,0,80
67,335,1,68,3,378,0,30
68,335,1,69,8,386,0,80
69,335,1,70,6,392,0,60
70,335,1,71,2,394,0,20
71,335,1,72,4,398,0,40
72,335,1,73,4,402,0,40
73,335,1,74,6,408,0,60
74,335,1,75,3,411,0,30
75,335,1,76,5,416,0,50
76,335,1,77,9,425,0,90
77,335,1,78,6,431,0,60
78,335,1,79,5,436,0,50
79,335,1,80,4,440,0,40
80,335,1,81,9,449,0,90
81,335,1,82,6,455,0,60
82,335,1,83,3,458,0,30
83,335,1,84,5,463,0,50
84,335,1,85,2,465,0,20
85,335,1,86,6,471,0,60
86,335,1,87,5,476,0,50
87,335,1,88,2,478,0,20
88,335,1,89,7,485,0,70
89,335,1,90,3,488,0,30
90,335,1,91,7,495,0,70
91,335,1,92,3,498,0,30
92,335,1,93,2,500,0,20
93,335,1,94,7,507,0,70
94,335,1,95,8,515,0,80
95,335,1,96,8,523,0,80
96,335,1,97,4,527,0,40
97,335,1,98,8,535,0,80
98,335,1,99,6,541,0,60
99,335,1,100,4,545,0,40
100,335,1,101,7,552,0,70
101,335,1,102,2,554,0,20
102,335,1,103,5,559,114,50
103,335,1,104,5,564,0,50
104,335,1,105,5,569,0,50
105,335,1,106,6,575,0,60
106,335,1,107,5,580,0,50
107,335,1,108,8,588,0,80
108,335,1,109,3,591,0,30
109,335,1,110,5,596,0,50
110,335,1,111,8,604,0,80
111,335,1,112,7,611,0,70
112,335,1,113,5,616,0,50
113,335,1,114,5,621,0,50
114,335,1,115,8,629,0,80
115,335,1,116,4,633,37,40
116,335,1,117,9,642,0,90
117,335,1,118,8,650,0,80
118,335,1,119,4,654,0,40
119,335,1,120,2,656,0,20
120,335,1,121,4,660,0,40
121,335,1,122,8,668,0,80
122,335,1,123,5,673,0,50
123,335,1,124,9,682,0,90
124,335,1,125,8,690,0,80
125,335,1,126,7,697,0,70
126,335,1,127,5,702,0,50
127,335,1,128,4,706,0,40
128,335,1,129,3,709,0,30
129,335,1,130,9,718,0,90
130,335,1,131,5,723,0,50
131,335,1,132,9,732,0,90
132,335,1,133,2,734,51,20
133,335,1,134,9,743,0,90
134,335,1,135,8,751,11,80
135,335,1,136,8,759,0,80
136,335,1,137,4,763,4,40
137,335,1,138,2,765,0,20
138,335,1,139,4,769,0,40
139,335,1,140,6,775,10,60
140,335,1,141,6,781,0,60
141,335,1,142,5,786,0,50
142,335,1,143,9,795,0,90
