,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,284,1,1,4,4,1,40
1,284,1,2,5,9,2,50
2,284,1,3,7,16,0,70
3,284,1,4,3,19,8,30
4,284,1,5,7,26,0,70
5,284,1,6,9,35,0,90
6,284,1,7,4,39,0,40
7,284,1,8,6,45,0,60
8,284,1,9,2,47,20,20
9,284,1,10,7,54,0,70
10,284,1,11,4,58,0,40
11,284,1,12,6,64,0,60
12,284,1,13,8,72,0,80
13,284,1,14,8,80,0,80
14,284,1,15,6,86,25,60
15,284,1,16,4,90,0,40
16,284,1,17,4,94,0,40
17,284,1,18,3,97,7,30
18,284,1,19,3,100,0,30
19,284,1,20,7,107,0,70
20,284,1,21,8,115,0,80
21,284,1,22,4,119,0,40
22,284,1,23,4,123,0,40
23,284,1,24,9,132,0,90
24,284,1,25,9,141,0,90
25,284,1,26,4,145,0,40
26,284,1,27,8,153,0,80
27,284,1,28,3,156,0,30
28,284,1,29,4,160,0,40
29,284,1,30,7,167,0,70
30,284,1,31,9,176,0,90
31,284,1,32,3,179,0,30
32,284,1,33,5,184,0,50
33,284,1,34,9,193,0,90
34,284,1,35,3,196,0,30
35,284,1,36,6,202,0,60
36,284,1,37,3,205,0,30
37,284,1,38,5,210,56,50
38,284,1,39,6,216,0,60
39,284,1,40,6,222,7,60
40,284,1,41,8,230,0,80
41,284,1,42,5,235,8,50
42,284,1,43,2,237,0,20
43,284,1,44,6,243,0,60
44,284,1,45,9,252,0,90
45,284,1,46,3,255,0,30
46,284,1,47,9,264,0,90
47,284,1,48,7,271,22,70
48,284,1,49,6,277,3,60
49,284,1,50,9,286,5,90
50,284,1,51,4,290,1,40
51,284,1,52,9,299,0,90
52,284,1,53,3,302,0,30
53,284,1,54,9,311,0,90
54,284,1,55,6,317,0,60
55,284,1,56,2,319,11,20
56,284,1,57,6,325,0,60
57,284,1,58,4,329,5,40
58,284,1,59,9,338,0,90
59,284,1,60,9,347,0,90
60,284,1,61,7,354,0,70
61,284,1,62,9,363,0,90
62,284,1,63,6,369,0,60
63,284,1,64,7,376,0,70
64,284,1,65,2,378,24,20
65,284,1,66,6,384,0,60
66,284,1,67,4,388,0,40
67,284,1,68,2,390,0,20
68,284,1,69,9,399,9,90
69,284,1,70,5,404,0,50
70,284,1,71,2,406,0,20
71,284,1,72,9,415,0,90
72,284,1,73,6,421,11,60
73,284,1,74,2,423,2,20
74,284,1,75,9,432,6,90
75,284,1,76,5,437,0,50
76,284,1,77,8,445,0,80
77,284,1,78,4,449,0,40
78,284,1,79,4,453,0,40
79,284,1,80,7,460,0,70
80,284,1,81,6,466,24,60
81,284,1,82,5,471,0,50
82,284,1,83,6,477,5,60
83,284,1,84,8,485,0,80
84,284,1,85,9,494,0,90
85,284,1,86,2,496,0,20
86,284,1,87,3,499,0,30
87,284,1,88,2,501,15,20
88,284,1,89,5,506,0,50
89,284,1,90,8,514,0,80
90,284,1,91,6,520,0,60
91,284,1,92,9,529,0,90
92,284,1,93,5,534,0,50
93,284,1,94,9,543,23,90
94,284,1,95,8,551,0,80
95,284,1,96,8,559,0,80
96,284,1,97,5,564,11,50
97,284,1,98,3,567,0,30
98,284,1,99,6,573,0,60
99,284,1,100,8,581,0,80
100,284,1,101,5,586,8,50
101,284,1,102,6,592,0,60
102,284,1,103,9,601,0,90
103,284,1,104,3,604,0,30
104,284,1,105,7,611,8,70
105,284,1,106,6,617,0,60
106,284,1,107,9,626,0,90
107,284,1,108,9,635,0,90
108,284,1,109,7,642,14,70
109,284,1,110,5,647,0,50
110,284,1,111,5,652,0,50
111,284,1,112,7,659,0,70
112,284,1,113,7,666,0,70
113,284,1,114,9,675,0,90
114,284,1,115,8,683,0,80
115,284,1,116,2,685,0,20
116,284,1,117,6,691,0,60
117,284,1,118,6,697,0,60
118,284,1,119,7,704,0,70
119,284,1,120,7,711,0,70
120,284,1,121,4,715,0,40
121,284,1,122,9,724,0,90
122,284,1,123,4,728,56,40
123,284,1,124,5,733,4,50
124,284,1,125,4,737,0,40
125,284,1,126,3,740,0,30
126,284,1,127,2,742,5,20
127,284,1,128,7,749,0,70
128,284,1,129,7,756,0,70
129,284,1,130,3,759,0,30
130,284,1,131,8,767,0,80
131,284,1,132,8,775,18,80
132,284,1,133,8,783,0,80
133,284,1,134,9,792,11,90
134,284,1,135,9,801,0,90
135,284,1,136,4,805,9,40
136,284,1,137,5,810,3,50
137,284,1,138,2,812,0,20
138,284,1,139,8,820,0,80
139,284,1,140,5,825,0,50
140,284,1,141,4,829,0,40
141,284,1,142,4,833,0,40
142,284,1,143,7,840,0,70
143,284,1,144,9,849,15,90
144,284,1,145,9,858,0,90
145,284,1,146,6,864,0,60
146,284,1,147,9,873,0,90
147,284,1,148,7,880,0,70
148,284,1,149,3,883,0,30
149,284,1,150,3,886,0,30
150,284,1,151,7,893,0,70
151,284,1,152,9,902,0,90
152,284,1,153,5,907,0,50
153,284,1,154,2,909,0,20
154,284,1,155,7,916,0,70
155,284,1,156,2,918,0,20
156,284,1,157,3,921,0,30
157,284,1,158,3,924,0,30
158,284,1,159,6,930,0,60
159,284,1,160,5,935,0,50
160,284,1,161,2,937,0,20
161,284,1,162,4,941,0,40
162,284,1,163,4,945,0,40
163,284,1,164,3,948,0,30
164,284,1,165,2,950,0,20
165,284,1,166,2,952,0,20
166,284,1,167,8,960,0,80
167,284,1,168,6,966,0,60
168,284,1,169,3,969,0,30
169,284,1,170,6,975,0,60
170,284,1,171,2,977,68,20
171,284,1,172,7,984,5,70
172,284,1,173,3,987,0,30
173,284,1,174,5,992,0,50
174,284,1,175,8,1000,6,80
175,284,1,176,7,1007,0,70
176,284,1,177,6,1013,0,60
177,284,1,178,8,1021,0,80
178,284,1,179,2,1023,0,20
179,284,1,180,5,1028,0,50
180,284,1,181,7,1035,0,70
181,284,1,182,7,1042,23,70
182,284,1,183,5,1047,0,50
183,284,1,184,9,1056,5,90
184,284,1,185,2,1058,0,20
185,284,1,186,3,1061,3,30
186,284,1,187,9,1070,0,90
187,284,1,188,7,1077,0,70
188,284,1,189,8,1085,0,80
189,284,1,190,6,1091,0,60
190,284,1,191,3,1094,0,30
191,284,1,192,3,1097,0,30
192,284,1,193,4,1101,0,40
193,284,1,194,8,1109,0,80
194,284,1,195,8,1117,22,80
195,284,1,196,6,1123,0,60
196,284,1,197,2,1125,0,20
197,284,1,198,5,1130,0,50
198,284,1,199,7,1137,0,70
199,284,1,200,2,1139,0,20
200,284,1,201,3,1142,0,30
201,284,1,202,4,1146,0,40
202,284,1,203,9,1155,0,90
203,284,1,204,5,1160,0,50
204,284,1,205,2,1162,22,20
205,284,1,206,4,1166,0,40
206,284,1,207,8,1174,0,80
207,284,1,208,8,1182,0,80
208,284,1,209,6,1188,0,60
209,284,1,210,8,1196,0,80
210,284,1,211,7,1203,0,70
