,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,27,1,1,8,8,2,80
1,27,1,2,7,15,2,70
2,27,1,3,8,23,8,80
3,27,1,4,7,30,4,70
4,27,1,5,3,33,2,30
5,27,1,6,9,42,6,90
6,27,1,7,4,46,4,40
7,27,1,8,6,52,1,60
8,27,1,9,2,54,1,20
9,27,1,10,7,61,5,70
10,27,1,11,5,66,2,50
11,27,1,12,5,71,5,50
12,27,1,13,7,78,2,70
13,27,1,14,3,81,0,30
14,27,1,15,5,86,3,50
15,27,1,16,5,91,6,50
16,27,1,17,6,97,3,60
17,27,1,18,7,104,5,70
18,27,1,19,9,113,4,90
19,27,1,20,5,118,3,50
20,27,1,21,5,123,3,50
21,27,1,22,7,130,0,70
22,27,1,23,9,139,6,90
23,27,1,24,5,144,5,50
24,27,1,25,8,152,2,80
25,27,1,26,2,154,1,20
26,27,1,27,3,157,0,30
27,27,1,28,6,163,3,60
28,27,1,29,6,169,1,60
29,27,1,30,9,178,0,90
30,27,1,31,4,182,6,40
31,27,1,32,8,190,1,80
32,27,1,33,6,196,0,60
33,27,1,34,6,202,5,60
34,27,1,35,4,206,3,40
35,27,1,36,9,215,4,90
36,27,1,37,9,224,3,90
37,27,1,38,8,232,4,80
38,27,1,39,7,239,5,70
39,27,1,40,6,245,0,60
40,27,1,41,6,251,3,60
41,27,1,42,9,260,4,90
42,27,1,43,3,263,1,30
43,27,1,44,4,267,0,40
44,27,1,45,4,271,1,40
45,27,1,46,2,273,0,20
46,27,1,47,5,278,6,50
47,27,1,48,6,284,0,60
48,27,1,49,7,291,7,70
49,27,1,50,7,298,3,70
50,27,1,51,8,306,3,80
51,27,1,52,4,310,3,40
52,27,1,53,2,312,2,20
53,27,1,54,3,315,3,30
54,27,1,55,8,323,0,80
55,27,1,56,2,325,3,20
56,27,1,57,3,328,3,30
57,27,1,58,8,336,7,80
58,27,1,59,7,343,3,70
59,27,1,60,5,348,6,50
60,27,1,61,9,357,9,90
61,27,1,62,5,362,3,50
62,27,1,63,5,367,0,50
63,27,1,64,4,371,1,40
64,27,1,65,2,373,0,20
65,27,1,66,4,377,4,40
66,27,1,67,3,380,3,30
67,27,1,68,9,389,3,90
68,27,1,69,2,391,0,20
69,27,1,70,8,399,10,80
70,27,1,71,7,406,2,70
71,27,1,72,9,415,3,90
72,27,1,73,9,424,4,90
73,27,1,74,6,430,1,60
74,27,1,75,9,439,7,90
75,27,1,76,3,442,0,30
76,27,1,77,4,446,3,40
77,27,1,78,4,450,0,40
78,27,1,79,2,452,2,20
79,27,1,80,9,461,5,90
80,27,1,81,5,466,1,50
81,27,1,82,2,468,0,20
82,27,1,83,3,471,2,30
83,27,1,84,6,477,4,60
84,27,1,85,8,485,0,80
85,27,1,86,4,489,5,40
86,27,1,87,3,492,1,30
87,27,1,88,6,498,3,60
88,27,1,89,6,504,1,60
89,27,1,90,9,513,4,90
90,27,1,91,8,521,0,80
91,27,1,92,4,525,10,40
92,27,1,93,9,534,5,90
93,27,1,94,8,542,6,80
94,27,1,95,3,545,0,30
95,27,1,96,6,551,2,60
96,27,1,97,9,560,3,90
97,27,1,98,6,566,4,60
98,27,1,99,3,569,4,30
99,27,1,100,2,571,2,20
100,27,1,101,2,573,1,20
101,27,1,102,7,580,3,70
102,27,1,103,2,582,0,20
103,27,1,104,7,589,0,70
104,27,1,105,7,596,11,70
105,27,1,106,2,598,1,20
106,27,1,107,9,607,2,90
107,27,1,108,5,612,0,50
108,27,1,109,3,615,0,30
109,27,1,110,6,621,5,60
110,27,1,111,5,626,1,50
111,27,1,112,7,633,3,70
112,27,1,113,6,639,1,60
113,27,1,114,6,645,1,60
114,27,1,115,2,647,2,20
115,27,1,116,8,655,3,80
116,27,1,117,5,660,4,50
117,27,1,118,4,664,0,40
118,27,1,119,2,666,0,20
119,27,1,120,5,671,5,50
120,27,1,121,6,677,4,60
121,27,1,122,4,681,0,40
122,27,1,123,3,684,1,30
123,27,1,124,5,689,0,50
124,27,1,125,6,695,2,60
125,27,1,126,8,703,4,80
126,27,1,127,2,705,2,20
127,27,1,128,8,713,7,80
128,27,1,129,4,717,3,40
129,27,1,130,6,723,7,60
130,27,1,131,8,731,3,80
131,27,1,132,3,734,1,30
132,27,1,133,8,742,4,80
133,27,1,134,7,749,4,70
134,27,1,135,5,754,4,50
135,27,1,136,7,761,4,70
136,27,1,137,6,767,1,60
137,27,1,138,5,772,1,50
138,27,1,139,2,774,1,20
139,27,1,140,2,776,0,20
140,27,1,141,7,783,3,70
141,27,1,142,8,791,5,80
142,27,1,143,7,798,5,70
143,27,1,144,5,803,4,50
144,27,1,145,5,808,4,50
145,27,1,146,6,814,8,60
146,27,1,147,6,820,7,60
147,27,1,148,2,822,2,20
148,27,1,149,2,824,0,20
149,27,1,150,6,830,5,60
150,27,1,151,4,834,2,40
151,27,1,152,4,838,0,40
152,27,1,153,2,840,3,20
153,27,1,154,7,847,4,70
154,27,1,155,2,849,1,20
155,27,1,156,9,858,0,90
156,27,1,157,2,860,7,20
157,27,1,158,8,868,5,80
158,27,1,159,6,874,2,60
159,27,1,160,6,880,2,60
160,27,1,161,3,883,2,30
161,27,1,162,9,892,5,90
162,27,1,163,8,900,3,80
163,27,1,164,9,909,6,90
164,27,1,165,2,911,0,20
165,27,1,166,4,915,3,40
166,27,1,167,8,923,4,80
167,27,1,168,5,928,2,50
168,27,1,169,2,930,1,20
169,27,1,170,7,937,2,70
170,27,1,171,7,944,0,70
171,27,1,172,7,951,0,70
172,27,1,173,2,953,7,20
173,27,1,174,4,957,2,40
174,27,1,175,2,959,1,20
175,27,1,176,2,961,2,20
176,27,1,177,8,969,4,80
177,27,1,178,9,978,3,90
178,27,1,179,5,983,4,50
179,27,1,180,7,990,2,70
180,27,1,181,7,997,2,70
181,27,1,182,8,1005,5,80
182,27,1,183,5,1010,8,50
183,27,1,184,8,1018,3,80
184,27,1,185,2,1020,2,20
185,27,1,186,7,1027,4,70
186,27,1,187,4,1031,0,40
187,27,1,188,8,1039,8,80
188,27,1,189,4,1043,1,40
189,27,1,190,6,1049,4,60
190,27,1,191,5,1054,3,50
191,27,1,192,3,1057,3,30
192,27,1,193,6,1063,2,60
193,27,1,194,2,1065,2,20
194,27,1,195,8,1073,1,80
195,27,1,196,5,1078,0,50
196,27,1,197,7,1085,2,70
197,27,1,198,8,1093,8,80
198,27,1,199,4,1097,2,40
199,27,1,200,8,1105,3,80
200,27,1,201,9,1114,7,90
201,27,1,202,9,1123,5,90
202,27,1,203,2,1125,1,20
203,27,1,204,5,1130,1,50
204,27,1,205,3,1133,0,30
205,27,1,206,6,1139,1,60
206,27,1,207,2,1141,1,20
207,27,1,208,6,1147,3,60
208,27,1,209,7,1154,7,70
209,27,1,210,4,1158,5,40
210,27,1,211,8,1166,0,80
211,27,1,212,2,1168,0,20
212,27,1,213,2,1170,5,20
213,27,1,214,5,1175,4,50
214,27,1,215,7,1182,2,70
215,27,1,216,7,1189,0,70
216,27,1,217,2,1191,7,20
217,27,1,218,4,1195,1,40
218,27,1,219,9,1204,6,90
219,27,1,220,9,1213,17,90
220,27,1,221,2,1215,1,20
221,27,1,222,7,1222,0,70
222,27,1,223,6,1228,0,60
223,27,1,224,7,1235,12,70
224,27,1,225,6,1241,0,60
225,27,1,226,4,1245,7,40
226,27,1,227,3,1248,0,30
227,27,1,228,6,1254,6,60
228,27,1,229,5,1259,0,50
229,27,1,230,7,1266,5,70
230,27,1,231,4,1270,0,40
231,27,1,232,4,1274,5,40
232,27,1,233,4,1278,2,40
233,27,1,234,9,1287,0,90
234,27,1,235,2,1289,7,20
235,27,1,236,5,1294,6,50
236,27,1,237,2,1296,1,20
237,27,1,238,3,1299,0,30
238,27,1,239,4,1303,2,40
239,27,1,240,7,1310,3,70
240,27,1,241,9,1319,3,90
241,27,1,242,6,1325,3,60
242,27,1,243,6,1331,2,60
243,27,1,244,4,1335,0,40
244,27,1,245,9,1344,3,90
245,27,1,246,9,1353,6,90
246,27,1,247,4,1357,2,40
247,27,1,248,5,1362,3,50
248,27,1,249,3,1365,2,30
249,27,1,250,3,1368,0,30
250,27,1,251,9,1377,1,90
251,27,1,252,3,1380,1,30
252,27,1,253,3,1383,0,30
253,27,1,254,7,1390,7,70
254,27,1,255,4,1394,2,40
255,27,1,256,8,1402,1,80
256,27,1,257,6,1408,2,60
257,27,1,258,5,1413,4,50
258,27,1,259,5,1418,5,50
259,27,1,260,6,1424,3,60
260,27,1,261,5,1429,3,50
261,27,1,262,6,1435,1,60
262,27,1,263,5,1440,0,50
263,27,1,264,8,1448,9,80
264,27,1,265,8,1456,7,80
265,27,1,266,3,1459,0,30
266,27,1,267,5,1464,2,50
267,27,1,268,4,1468,3,40
268,27,1,269,2,1470,1,20
269,27,1,270,8,1478,6,80
270,27,1,271,7,1485,0,70
271,27,1,272,8,1493,10,80
272,27,1,273,9,1502,3,90
273,27,1,274,6,1508,6,60
274,27,1,275,5,1513,1,50
275,27,1,276,8,1521,6,80
276,27,1,277,6,1527,4,60
277,27,1,278,7,1534,4,70
278,27,1,279,5,1539,2,50
279,27,1,280,9,1548,6,90
280,27,1,281,5,1553,2,50
281,27,1,282,6,1559,0,60
282,27,1,283,6,1565,5,60
283,27,1,284,8,1573,3,80
284,27,1,285,5,1578,6,50
285,27,1,286,5,1583,2,50
286,27,1,287,9,1592,6,90
287,27,1,288,2,1594,0,20
288,27,1,289,7,1601,0,70
289,27,1,290,2,1603,1,20
290,27,1,291,2,1605,0,20
291,27,1,292,4,1609,2,40
292,27,1,293,3,1612,1,30
293,27,1,294,7,1619,2,70
294,27,1,295,7,1626,1,70
295,27,1,296,6,1632,2,60
296,27,1,297,2,1634,0,20
297,27,1,298,6,1640,0,60
298,27,1,299,6,1646,9,60
299,27,1,300,5,1651,3,50
300,27,1,301,2,1653,0,20
301,27,1,302,7,1660,1,70
302,27,1,303,4,1664,3,40
303,27,1,304,5,1669,6,50
304,27,1,305,2,1671,2,20
305,27,1,306,2,1673,0,20
306,27,1,307,2,1675,3,20
307,27,1,308,4,1679,3,40
308,27,1,309,2,1681,0,20
309,27,1,310,9,1690,3,90
310,27,1,311,4,1694,4,40
311,27,1,312,8,1702,0,80
312,27,1,313,7,1709,7,70
313,27,1,314,9,1718,4,90
314,27,1,315,8,1726,3,80
315,27,1,316,2,1728,1,20
316,27,1,317,5,1733,3,50
317,27,1,318,3,1736,1,30
318,27,1,319,6,1742,3,60
319,27,1,320,2,1744,2,20
320,27,1,321,5,1749,1,50
321,27,1,322,9,1758,5,90
322,27,1,323,7,1765,3,70
323,27,1,324,5,1770,2,50
324,27,1,325,2,1772,0,20
325,27,1,326,7,1779,4,70
326,27,1,327,2,1781,2,20
327,27,1,328,2,1783,1,20
328,27,1,329,6,1789,0,60
329,27,1,330,6,1795,5,60
330,27,1,331,9,1804,0,90
331,27,1,332,2,1806,7,20
332,27,1,333,8,1814,1,80
333,27,1,334,8,1822,7,80
334,27,1,335,9,1831,8,90
335,27,1,336,7,1838,2,70
336,27,1,337,6,1844,1,60
337,27,1,338,9,1853,5,90
338,27,1,339,4,1857,5,40
339,27,1,340,6,1863,2,60
340,27,1,341,4,1867,3,40
341,27,1,342,5,1872,0,50
342,27,1,343,6,1878,2,60
343,27,1,344,8,1886,1,80
344,27,1,345,5,1891,4,50
345,27,1,346,8,1899,7,80
346,27,1,347,9,1908,4,90
347,27,1,348,8,1916,4,80
348,27,1,349,8,1924,2,80
349,27,1,350,8,1932,6,80
350,27,1,351,4,1936,1,40
351,27,1,352,5,1941,2,50
352,27,1,353,9,1950,3,90
353,27,1,354,8,1958,4,80
354,27,1,355,8,1966,5,80
355,27,1,356,5,1971,0,50
356,27,1,357,3,1974,2,30
357,27,1,358,3,1977,1,30
358,27,1,359,9,1986,7,90
359,27,1,360,2,1988,2,20
360,27,1,361,8,1996,11,80
361,27,1,362,2,1998,0,20
362,27,1,363,8,2006,2,80
363,27,1,364,2,2008,0,20
364,27,1,365,5,2013,3,50
365,27,1,366,7,2020,2,70
366,27,1,367,5,2025,0,50
367,27,1,368,2,2027,1,20
368,27,1,369,7,2034,0,70
369,27,1,370,9,2043,9,90
370,27,1,371,3,2046,4,30
371,27,1,372,6,2052,4,60
372,27,1,373,3,2055,1,30
373,27,1,374,6,2061,4,60
374,27,1,375,4,2065,4,40
