,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,74,1,1,8,8,8,80
1,74,1,2,6,14,0,60
2,74,1,3,2,16,7,20
3,74,1,4,2,18,0,20
4,74,1,5,6,24,0,60
5,74,1,6,8,32,1,80
6,74,1,7,2,34,1,20
7,74,1,8,6,40,0,60
8,74,1,9,8,48,5,80
9,74,1,10,3,51,2,30
10,74,1,11,7,58,0,70
11,74,1,12,8,66,10,80
12,74,1,13,5,71,5,50
13,74,1,14,3,74,0,30
14,74,1,15,3,77,0,30
15,74,1,16,3,80,2,30
16,74,1,17,6,86,3,60
17,74,1,18,5,91,5,50
18,74,1,19,9,100,0,90
19,74,1,20,8,108,10,80
20,74,1,21,7,115,1,70
21,74,1,22,7,122,6,70
22,74,1,23,4,126,0,40
23,74,1,24,4,130,4,40
24,74,1,25,5,135,3,50
25,74,1,26,7,142,3,70
26,74,1,27,3,145,1,30
27,74,1,28,2,147,0,20
28,74,1,29,2,149,0,20
29,74,1,30,5,154,0,50
30,74,1,31,2,156,0,20
31,74,1,32,7,163,0,70
32,74,1,33,7,170,0,70
33,74,1,34,7,177,17,70
34,74,1,35,9,186,4,90
35,74,1,36,6,192,3,60
36,74,1,37,8,200,7,80
37,74,1,38,2,202,1,20
38,74,1,39,9,211,0,90
39,74,1,40,8,219,8,80
40,74,1,41,9,228,5,90
41,74,1,42,5,233,4,50
42,74,1,43,2,235,1,20
43,74,1,44,7,242,1,70
44,74,1,45,8,250,2,80
45,74,1,46,8,258,2,80
46,74,1,47,9,267,1,90
47,74,1,48,4,271,3,40
48,74,1,49,3,274,2,30
49,74,1,50,3,277,3,30
50,74,1,51,9,286,4,90
51,74,1,52,7,293,6,70
52,74,1,53,3,296,2,30
53,74,1,54,9,305,3,90
54,74,1,55,3,308,3,30
55,74,1,56,9,317,0,90
56,74,1,57,5,322,8,50
57,74,1,58,7,329,9,70
58,74,1,59,7,336,2,70
59,74,1,60,9,345,0,90
60,74,1,61,9,354,13,90
61,74,1,62,3,357,1,30
62,74,1,63,9,366,0,90
63,74,1,64,6,372,8,60
64,74,1,65,6,378,3,60
65,74,1,66,4,382,3,40
66,74,1,67,9,391,5,90
67,74,1,68,3,394,0,30
68,74,1,69,6,400,0,60
69,74,1,70,3,403,7,30
70,74,1,71,5,408,1,50
71,74,1,72,4,412,1,40
72,74,1,73,2,414,1,20
73,74,1,74,2,416,0,20
74,74,1,75,4,420,1,40
75,74,1,76,3,423,0,30
76,74,1,77,6,429,5,60
77,74,1,78,9,438,3,90
78,74,1,79,7,445,0,70
79,74,1,80,3,448,4,30
80,74,1,81,5,453,0,50
81,74,1,82,9,462,10,90
82,74,1,83,6,468,4,60
83,74,1,84,6,474,2,60
84,74,1,85,7,481,1,70
85,74,1,86,7,488,5,70
86,74,1,87,2,490,1,20
87,74,1,88,4,494,4,40
88,74,1,89,3,497,1,30
89,74,1,90,7,504,3,70
90,74,1,91,4,508,1,40
91,74,1,92,4,512,0,40
92,74,1,93,6,518,4,60
93,74,1,94,7,525,3,70
94,74,1,95,7,532,2,70
95,74,1,96,2,534,1,20
96,74,1,97,7,541,6,70
97,74,1,98,6,547,1,60
98,74,1,99,6,553,4,60
99,74,1,100,4,557,1,40
100,74,1,101,8,565,0,80
101,74,1,102,8,573,0,80
102,74,1,103,7,580,7,70
103,74,1,104,5,585,1,50
104,74,1,105,5,590,0,50
105,74,1,106,3,593,2,30
106,74,1,107,5,598,0,50
107,74,1,108,9,607,6,90
108,74,1,109,4,611,3,40
109,74,1,110,9,620,3,90
110,74,1,111,5,625,1,50
111,74,1,112,8,633,0,80
112,74,1,113,3,636,3,30
113,74,1,114,4,640,1,40
114,74,1,115,2,642,0,20
115,74,1,116,4,646,2,40
116,74,1,117,4,650,2,40
117,74,1,118,5,655,2,50
118,74,1,119,9,664,5,90
119,74,1,120,6,670,0,60
120,74,1,121,6,676,0,60
121,74,1,122,2,678,0,20
122,74,1,123,5,683,11,50
123,74,1,124,2,685,0,20
124,74,1,125,6,691,6,60
125,74,1,126,7,698,2,70
126,74,1,127,4,702,3,40
127,74,1,128,5,707,3,50
128,74,1,129,4,711,1,40
129,74,1,130,6,717,4,60
130,74,1,131,2,719,0,20
131,74,1,132,6,725,3,60
132,74,1,133,5,730,0,50
