,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,174,1,1,5,5,0,50
1,174,1,2,5,10,0,50
2,174,1,3,4,14,6,40
3,174,1,4,8,22,0,80
4,174,1,5,5,27,0,50
5,174,1,6,5,32,0,50
6,174,1,7,9,41,0,90
7,174,1,8,5,46,0,50
8,174,1,9,4,50,24,40
9,174,1,10,5,55,0,50
10,174,1,11,9,64,0,90
11,174,1,12,6,70,6,60
12,174,1,13,7,77,0,70
13,174,1,14,2,79,0,20
14,174,1,15,7,86,4,70
15,174,1,16,5,91,0,50
16,174,1,17,7,98,0,70
17,174,1,18,6,104,4,60
18,174,1,19,3,107,0,30
19,174,1,20,4,111,6,40
20,174,1,21,5,116,3,50
21,174,1,22,8,124,0,80
22,174,1,23,6,130,0,60
23,174,1,24,3,133,0,30
24,174,1,25,3,136,0,30
25,174,1,26,7,143,0,70
26,174,1,27,6,149,0,60
27,174,1,28,2,151,0,20
28,174,1,29,3,154,12,30
29,174,1,30,4,158,1,40
30,174,1,31,8,166,3,80
31,174,1,32,8,174,3,80
32,174,1,33,4,178,0,40
33,174,1,34,4,182,3,40
34,174,1,35,4,186,0,40
35,174,1,36,3,189,0,30
36,174,1,37,7,196,0,70
37,174,1,38,2,198,6,20
38,174,1,39,6,204,4,60
39,174,1,40,6,210,0,60
40,174,1,41,8,218,0,80
41,174,1,42,9,227,10,90
42,174,1,43,4,231,0,40
43,174,1,44,5,236,0,50
44,174,1,45,3,239,3,30
45,174,1,46,3,242,0,30
46,174,1,47,9,251,0,90
47,174,1,48,6,257,10,60
48,174,1,49,9,266,0,90
49,174,1,50,5,271,0,50
50,174,1,51,2,273,0,20
51,174,1,52,9,282,7,90
52,174,1,53,8,290,5,80
53,174,1,54,9,299,3,90
54,174,1,55,6,305,3,60
55,174,1,56,3,308,0,30
56,174,1,57,4,312,6,40
57,174,1,58,5,317,0,50
58,174,1,59,2,319,3,20
59,174,1,60,7,326,0,70
60,174,1,61,7,333,0,70
61,174,1,62,6,339,10,60
62,174,1,63,6,345,3,60
63,174,1,64,8,353,6,80
64,174,1,65,5,358,1,50
65,174,1,66,8,366,4,80
66,174,1,67,3,369,0,30
67,174,1,68,3,372,1,30
68,174,1,69,2,374,0,20
69,174,1,70,8,382,0,80
70,174,1,71,4,386,0,40
