,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,18,1,1,4,4,3,40
1,18,1,2,3,7,2,30
2,18,1,3,2,9,2,20
3,18,1,4,3,12,2,30
4,18,1,5,2,14,2,20
5,18,1,6,3,17,1,30
6,18,1,7,9,26,3,90
7,18,1,8,9,35,1,90
8,18,1,9,6,41,2,60
9,18,1,10,9,50,4,90
10,18,1,11,9,59,4,90
11,18,1,12,8,67,5,80
12,18,1,13,2,69,0,20
13,18,1,14,4,73,0,40
14,18,1,15,3,76,0,30
15,18,1,16,4,80,3,40
16,18,1,17,7,87,6,70
17,18,1,18,4,91,1,40
18,18,1,19,9,100,3,90
19,18,1,20,3,103,2,30
20,18,1,21,3,106,2,30
21,18,1,22,3,109,1,30
22,18,1,23,9,118,1,90
23,18,1,24,5,123,1,50
24,18,1,25,2,125,0,20
25,18,1,26,6,131,2,60
26,18,1,27,8,139,2,80
27,18,1,28,5,144,5,50
28,18,1,29,8,152,5,80
29,18,1,30,2,154,0,20
30,18,1,31,2,156,3,20
31,18,1,32,4,160,0,40
32,18,1,33,9,169,7,90
33,18,1,34,3,172,1,30
34,18,1,35,9,181,3,90
35,18,1,36,8,189,6,80
36,18,1,37,6,195,3,60
37,18,1,38,6,201,3,60
38,18,1,39,4,205,0,40
39,18,1,40,3,208,1,30
40,18,1,41,3,211,1,30
41,18,1,42,5,216,1,50
42,18,1,43,3,219,0,30
43,18,1,44,6,225,1,60
44,18,1,45,7,232,2,70
45,18,1,46,3,235,2,30
46,18,1,47,8,243,5,80
47,18,1,48,4,247,1,40
48,18,1,49,5,252,4,50
49,18,1,50,5,257,0,50
50,18,1,51,5,262,4,50
51,18,1,52,2,264,0,20
52,18,1,53,5,269,4,50
53,18,1,54,8,277,5,80
54,18,1,55,8,285,10,80
55,18,1,56,6,291,5,60
56,18,1,57,3,294,2,30
57,18,1,58,3,297,0,30
58,18,1,59,3,300,2,30
59,18,1,60,2,302,0,20
60,18,1,61,9,311,5,90
61,18,1,62,2,313,1,20
62,18,1,63,2,315,2,20
63,18,1,64,2,317,6,20
64,18,1,65,8,325,11,80
65,18,1,66,8,333,4,80
66,18,1,67,2,335,0,20
67,18,1,68,2,337,1,20
68,18,1,69,7,344,4,70
69,18,1,70,3,347,0,30
70,18,1,71,6,353,4,60
71,18,1,72,9,362,8,90
72,18,1,73,6,368,6,60
73,18,1,74,9,377,3,90
74,18,1,75,7,384,4,70
75,18,1,76,8,392,2,80
76,18,1,77,4,396,1,40
77,18,1,78,5,401,2,50
78,18,1,79,8,409,5,80
79,18,1,80,8,417,3,80
80,18,1,81,7,424,4,70
81,18,1,82,7,431,3,70
82,18,1,83,7,438,9,70
83,18,1,84,9,447,7,90
84,18,1,85,6,453,2,60
85,18,1,86,4,457,3,40
86,18,1,87,8,465,6,80
87,18,1,88,2,467,2,20
88,18,1,89,2,469,0,20
89,18,1,90,5,474,2,50
90,18,1,91,7,481,2,70
91,18,1,92,3,484,3,30
92,18,1,93,6,490,5,60
93,18,1,94,9,499,3,90
94,18,1,95,2,501,0,20
95,18,1,96,6,507,4,60
96,18,1,97,4,511,3,40
97,18,1,98,9,520,8,90
98,18,1,99,6,526,6,60
99,18,1,100,9,535,3,90
100,18,1,101,4,539,3,40
101,18,1,102,3,542,0,30
102,18,1,103,3,545,1,30
103,18,1,104,8,553,4,80
104,18,1,105,8,561,3,80
105,18,1,106,2,563,0,20
106,18,1,107,4,567,7,40
107,18,1,108,9,576,10,90
108,18,1,109,4,580,2,40
109,18,1,110,3,583,1,30
110,18,1,111,7,590,2,70
111,18,1,112,8,598,5,80
112,18,1,113,5,603,5,50
113,18,1,114,3,606,3,30
114,18,1,115,7,613,3,70
115,18,1,116,7,620,3,70
116,18,1,117,5,625,4,50
117,18,1,118,9,634,4,90
118,18,1,119,2,636,0,20
119,18,1,120,9,645,3,90
120,18,1,121,9,654,0,90
121,18,1,122,7,661,8,70
122,18,1,123,6,667,0,60
123,18,1,124,2,669,1,20
124,18,1,125,9,678,4,90
125,18,1,126,3,681,3,30
126,18,1,127,6,687,0,60
127,18,1,128,8,695,6,80
128,18,1,129,4,699,2,40
129,18,1,130,8,707,4,80
130,18,1,131,4,711,0,40
131,18,1,132,6,717,5,60
132,18,1,133,8,725,3,80
133,18,1,134,5,730,2,50
134,18,1,135,2,732,2,20
135,18,1,136,3,735,0,30
136,18,1,137,6,741,6,60
137,18,1,138,2,743,1,20
138,18,1,139,6,749,4,60
139,18,1,140,2,751,2,20
140,18,1,141,2,753,0,20
141,18,1,142,3,756,0,30
142,18,1,143,7,763,1,70
143,18,1,144,9,772,4,90
144,18,1,145,4,776,2,40
145,18,1,146,7,783,3,70
146,18,1,147,6,789,4,60
147,18,1,148,9,798,7,90
148,18,1,149,6,804,3,60
149,18,1,150,8,812,1,80
150,18,1,151,6,818,8,60
151,18,1,152,9,827,5,90
152,18,1,153,7,834,4,70
153,18,1,154,7,841,5,70
154,18,1,155,5,846,2,50
155,18,1,156,4,850,1,40
156,18,1,157,4,854,2,40
157,18,1,158,6,860,0,60
158,18,1,159,2,862,5,20
159,18,1,160,3,865,1,30
160,18,1,161,2,867,1,20
161,18,1,162,6,873,2,60
162,18,1,163,2,875,0,20
163,18,1,164,6,881,2,60
164,18,1,165,7,888,1,70
165,18,1,166,5,893,2,50
166,18,1,167,5,898,2,50
167,18,1,168,4,902,2,40
168,18,1,169,4,906,0,40
169,18,1,170,7,913,5,70
170,18,1,171,4,917,1,40
171,18,1,172,2,919,0,20
172,18,1,173,4,923,0,40
173,18,1,174,2,925,2,20
174,18,1,175,7,932,3,70
175,18,1,176,4,936,6,40
176,18,1,177,8,944,3,80
177,18,1,178,3,947,3,30
178,18,1,179,6,953,5,60
179,18,1,180,4,957,2,40
180,18,1,181,9,966,9,90
181,18,1,182,8,974,4,80
182,18,1,183,5,979,5,50
183,18,1,184,5,984,4,50
184,18,1,185,6,990,2,60
185,18,1,186,6,996,2,60
186,18,1,187,4,1000,1,40
187,18,1,188,8,1008,4,80
188,18,1,189,7,1015,5,70
189,18,1,190,2,1017,1,20
190,18,1,191,4,1021,3,40
191,18,1,192,9,1030,7,90
192,18,1,193,6,1036,1,60
193,18,1,194,6,1042,0,60
194,18,1,195,4,1046,8,40
195,18,1,196,5,1051,0,50
196,18,1,197,7,1058,4,70
197,18,1,198,8,1066,4,80
198,18,1,199,6,1072,1,60
199,18,1,200,5,1077,2,50
200,18,1,201,4,1081,0,40
201,18,1,202,6,1087,5,60
202,18,1,203,3,1090,3,30
203,18,1,204,2,1092,2,20
204,18,1,205,3,1095,2,30
205,18,1,206,4,1099,0,40
206,18,1,207,2,1101,3,20
207,18,1,208,4,1105,1,40
208,18,1,209,2,1107,1,20
209,18,1,210,6,1113,0,60
210,18,1,211,9,1122,4,90
211,18,1,212,7,1129,1,70
212,18,1,213,5,1134,2,50
213,18,1,214,7,1141,5,70
214,18,1,215,9,1150,2,90
215,18,1,216,9,1159,0,90
216,18,1,217,2,1161,7,20
217,18,1,218,6,1167,4,60
218,18,1,219,4,1171,0,40
219,18,1,220,4,1175,1,40
220,18,1,221,5,1180,1,50
221,18,1,222,6,1186,3,60
222,18,1,223,9,1195,5,90
223,18,1,224,7,1202,2,70
224,18,1,225,8,1210,5,80
225,18,1,226,7,1217,3,70
226,18,1,227,3,1220,2,30
227,18,1,228,3,1223,1,30
228,18,1,229,2,1225,2,20
229,18,1,230,7,1232,2,70
230,18,1,231,6,1238,3,60
231,18,1,232,7,1245,4,70
232,18,1,233,8,1253,3,80
233,18,1,234,9,1262,5,90
234,18,1,235,2,1264,1,20
235,18,1,236,7,1271,1,70
236,18,1,237,4,1275,1,40
237,18,1,238,7,1282,0,70
238,18,1,239,7,1289,3,70
239,18,1,240,7,1296,4,70
240,18,1,241,8,1304,6,80
241,18,1,242,9,1313,5,90
242,18,1,243,2,1315,0,20
243,18,1,244,5,1320,2,50
244,18,1,245,5,1325,2,50
245,18,1,246,5,1330,3,50
246,18,1,247,6,1336,2,60
247,18,1,248,8,1344,5,80
248,18,1,249,6,1350,2,60
249,18,1,250,7,1357,4,70
250,18,1,251,9,1366,3,90
251,18,1,252,7,1373,2,70
252,18,1,253,4,1377,1,40
253,18,1,254,4,1381,2,40
254,18,1,255,8,1389,5,80
255,18,1,256,9,1398,2,90
256,18,1,257,4,1402,1,40
257,18,1,258,2,1404,1,20
258,18,1,259,4,1408,2,40
259,18,1,260,8,1416,5,80
260,18,1,261,2,1418,0,20
261,18,1,262,4,1422,1,40
262,18,1,263,3,1425,1,30
263,18,1,264,9,1434,6,90
264,18,1,265,5,1439,3,50
265,18,1,266,6,1445,5,60
266,18,1,267,3,1448,1,30
267,18,1,268,5,1453,2,50
268,18,1,269,4,1457,2,40
269,18,1,270,2,1459,2,20
270,18,1,271,9,1468,9,90
271,18,1,272,9,1477,3,90
272,18,1,273,5,1482,3,50
273,18,1,274,2,1484,1,20
274,18,1,275,6,1490,1,60
275,18,1,276,8,1498,5,80
276,18,1,277,7,1505,5,70
277,18,1,278,6,1511,3,60
278,18,1,279,9,1520,4,90
279,18,1,280,6,1526,4,60
280,18,1,281,6,1532,3,60
281,18,1,282,5,1537,0,50
282,18,1,283,9,1546,6,90
283,18,1,284,4,1550,1,40
284,18,1,285,4,1554,2,40
285,18,1,286,8,1562,1,80
286,18,1,287,9,1571,4,90
287,18,1,288,6,1577,3,60
288,18,1,289,7,1584,4,70
289,18,1,290,5,1589,1,50
290,18,1,291,8,1597,4,80
291,18,1,292,9,1606,7,90
292,18,1,293,5,1611,3,50
293,18,1,294,3,1614,0,30
294,18,1,295,3,1617,2,30
295,18,1,296,5,1622,1,50
296,18,1,297,7,1629,0,70
297,18,1,298,5,1634,0,50
298,18,1,299,5,1639,2,50
299,18,1,300,5,1644,2,50
300,18,1,301,7,1651,3,70
301,18,1,302,5,1656,1,50
302,18,1,303,2,1658,1,20
303,18,1,304,2,1660,2,20
304,18,1,305,6,1666,2,60
305,18,1,306,4,1670,4,40
306,18,1,307,4,1674,2,40
307,18,1,308,4,1678,2,40
308,18,1,309,8,1686,5,80
309,18,1,310,5,1691,1,50
310,18,1,311,2,1693,0,20
311,18,1,312,5,1698,2,50
312,18,1,313,7,1705,1,70
313,18,1,314,9,1714,2,90
314,18,1,315,5,1719,1,50
315,18,1,316,5,1724,3,50
316,18,1,317,7,1731,4,70
317,18,1,318,6,1737,3,60
318,18,1,319,6,1743,5,60
319,18,1,320,8,1751,2,80
320,18,1,321,6,1757,6,60
321,18,1,322,4,1761,3,40
322,18,1,323,7,1768,2,70
323,18,1,324,5,1773,3,50
324,18,1,325,5,1778,2,50
325,18,1,326,6,1784,0,60
326,18,1,327,9,1793,5,90
327,18,1,328,9,1802,5,90
328,18,1,329,3,1805,1,30
329,18,1,330,5,1810,4,50
330,18,1,331,5,1815,4,50
331,18,1,332,9,1824,4,90
332,18,1,333,9,1833,4,90
333,18,1,334,5,1838,6,50
334,18,1,335,6,1844,1,60
335,18,1,336,7,1851,4,70
336,18,1,337,5,1856,3,50
337,18,1,338,8,1864,2,80
338,18,1,339,7,1871,6,70
339,18,1,340,8,1879,3,80
340,18,1,341,2,1881,0,20
341,18,1,342,5,1886,2,50
342,18,1,343,9,1895,0,90
343,18,1,344,3,1898,6,30
344,18,1,345,2,1900,0,20
345,18,1,346,2,1902,0,20
346,18,1,347,8,1910,0,80
347,18,1,348,8,1918,8,80
348,18,1,349,6,1924,9,60
349,18,1,350,2,1926,0,20
350,18,1,351,4,1930,4,40
351,18,1,352,4,1934,0,40
352,18,1,353,3,1937,0,30
353,18,1,354,3,1940,6,30
354,18,1,355,6,1946,0,60
355,18,1,356,4,1950,1,40
356,18,1,357,8,1958,0,80
357,18,1,358,2,1960,5,20
358,18,1,359,8,1968,2,80
359,18,1,360,5,1973,2,50
360,18,1,361,4,1977,2,40
361,18,1,362,9,1986,3,90
362,18,1,363,7,1993,1,70
363,18,1,364,5,1998,1,50
364,18,1,365,7,2005,0,70
365,18,1,366,6,2011,9,60
366,18,1,367,4,2015,0,40
367,18,1,368,3,2018,5,30
368,18,1,369,8,2026,5,80
369,18,1,370,6,2032,3,60
370,18,1,371,2,2034,3,20
371,18,1,372,2,2036,3,20
372,18,1,373,4,2040,3,40
373,18,1,374,6,2046,4,60
374,18,1,375,9,2055,5,90
375,18,1,376,6,2061,3,60
376,18,1,377,3,2064,3,30
377,18,1,378,4,2068,3,40
378,18,1,379,3,2071,0,30
379,18,1,380,6,2077,4,60
380,18,1,381,2,2079,1,20
381,18,1,382,9,2088,8,90
382,18,1,383,2,2090,3,20
383,18,1,384,5,2095,2,50
384,18,1,385,4,2099,0,40
385,18,1,386,7,2106,6,70
386,18,1,387,7,2113,5,70
387,18,1,388,6,2119,4,60
388,18,1,389,9,2128,7,90
389,18,1,390,5,2133,0,50
390,18,1,391,9,2142,7,90
391,18,1,392,8,2150,0,80
392,18,1,393,3,2153,5,30
393,18,1,394,4,2157,0,40
394,18,1,395,9,2166,5,90
395,18,1,396,7,2173,4,70
396,18,1,397,9,2182,4,90
397,18,1,398,6,2188,2,60
398,18,1,399,7,2195,6,70
399,18,1,400,3,2198,0,30
400,18,1,401,8,2206,2,80
401,18,1,402,2,2208,2,20
402,18,1,403,8,2216,5,80
403,18,1,404,8,2224,5,80
404,18,1,405,5,2229,4,50
405,18,1,406,6,2235,2,60
406,18,1,407,8,2243,7,80
407,18,1,408,5,2248,4,50
408,18,1,409,4,2252,2,40
409,18,1,410,8,2260,4,80
410,18,1,411,8,2268,4,80
411,18,1,412,8,2276,6,80
412,18,1,413,3,2279,0,30
413,18,1,414,6,2285,3,60
414,18,1,415,7,2292,6,70
415,18,1,416,2,2294,3,20
416,18,1,417,7,2301,6,70
417,18,1,418,8,2309,5,80
418,18,1,419,2,2311,1,20
419,18,1,420,9,2320,5,90
420,18,1,421,2,2322,1,20
421,18,1,422,8,2330,3,80
422,18,1,423,7,2337,0,70
423,18,1,424,8,2345,3,80
424,18,1,425,7,2352,2,70
425,18,1,426,4,2356,3,40
426,18,1,427,2,2358,2,20
427,18,1,428,8,2366,5,80
428,18,1,429,8,2374,3,80
429,18,1,430,6,2380,1,60
430,18,1,431,8,2388,3,80
431,18,1,432,2,2390,0,20
432,18,1,433,8,2398,4,80
433,18,1,434,5,2403,4,50
434,18,1,435,8,2411,4,80
435,18,1,436,2,2413,0,20
436,18,1,437,4,2417,3,40
437,18,1,438,5,2422,4,50
438,18,1,439,6,2428,2,60
439,18,1,440,7,2435,4,70
440,18,1,441,3,2438,1,30
441,18,1,442,4,2442,3,40
442,18,1,443,6,2448,1,60
443,18,1,444,2,2450,3,20
444,18,1,445,6,2456,0,60
445,18,1,446,7,2463,5,70
446,18,1,447,7,2470,6,70
447,18,1,448,8,2478,7,80
448,18,1,449,3,2481,2,30
449,18,1,450,7,2488,5,70
450,18,1,451,2,2490,0,20
451,18,1,452,5,2495,2,50
452,18,1,453,6,2501,1,60
453,18,1,454,5,2506,3,50
454,18,1,455,8,2514,6,80
455,18,1,456,3,2517,0,30
456,18,1,457,5,2522,2,50
457,18,1,458,6,2528,1,60
458,18,1,459,8,2536,1,80
459,18,1,460,4,2540,5,40
460,18,1,461,2,2542,3,20
461,18,1,462,3,2545,4,30
462,18,1,463,6,2551,5,60
463,18,1,464,2,2553,0,20
464,18,1,465,6,2559,3,60
465,18,1,466,5,2564,4,50
466,18,1,467,5,2569,1,50
467,18,1,468,5,2574,2,50
468,18,1,469,5,2579,1,50
469,18,1,470,6,2585,2,60
470,18,1,471,3,2588,0,30
471,18,1,472,7,2595,3,70
472,18,1,473,7,2602,5,70
473,18,1,474,9,2611,1,90
474,18,1,475,6,2617,3,60
475,18,1,476,2,2619,1,20
476,18,1,477,7,2626,4,70
477,18,1,478,4,2630,2,40
478,18,1,479,8,2638,4,80
479,18,1,480,5,2643,1,50
480,18,1,481,8,2651,8,80
481,18,1,482,5,2656,5,50
482,18,1,483,3,2659,3,30
483,18,1,484,6,2665,4,60
484,18,1,485,6,2671,2,60
485,18,1,486,4,2675,2,40
486,18,1,487,5,2680,3,50
487,18,1,488,8,2688,7,80
488,18,1,489,2,2690,1,20
489,18,1,490,6,2696,0,60
490,18,1,491,6,2702,6,60
491,18,1,492,3,2705,0,30
492,18,1,493,9,2714,5,90
493,18,1,494,7,2721,0,70
494,18,1,495,4,2725,0,40
495,18,1,496,2,2727,0,20
496,18,1,497,8,2735,3,80
497,18,1,498,6,2741,1,60
498,18,1,499,9,2750,9,90
499,18,1,500,7,2757,3,70
