,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,113,1,1,5,5,5,50
1,113,1,2,2,7,1,20
2,113,1,3,5,12,2,50
3,113,1,4,3,15,1,30
4,113,1,5,3,18,0,30
5,113,1,6,2,20,6,20
6,113,1,7,2,22,1,20
7,113,1,8,6,28,0,60
8,113,1,9,9,37,13,90
9,113,1,10,7,44,3,70
10,113,1,11,2,46,2,20
11,113,1,12,7,53,0,70
12,113,1,13,3,56,3,30
13,113,1,14,3,59,0,30
14,113,1,15,5,64,0,50
15,113,1,16,4,68,11,40
16,113,1,17,5,73,0,50
17,113,1,18,6,79,0,60
18,113,1,19,6,85,7,60
19,113,1,20,3,88,0,30
20,113,1,21,3,91,0,30
21,113,1,22,6,97,2,60
22,113,1,23,6,103,7,60
23,113,1,24,5,108,0,50
24,113,1,25,2,110,0,20
25,113,1,26,9,119,9,90
26,113,1,27,4,123,0,40
27,113,1,28,2,125,2,20
28,113,1,29,8,133,4,80
29,113,1,30,9,142,7,90
30,113,1,31,3,145,0,30
31,113,1,32,2,147,1,20
32,113,1,33,3,150,3,30
33,113,1,34,4,154,1,40
34,113,1,35,5,159,0,50
35,113,1,36,2,161,2,20
36,113,1,37,5,166,2,50
37,113,1,38,3,169,0,30
38,113,1,39,7,176,6,70
39,113,1,40,7,183,1,70
40,113,1,41,6,189,1,60
41,113,1,42,4,193,4,40
42,113,1,43,2,195,0,20
43,113,1,44,5,200,1,50
44,113,1,45,9,209,0,90
45,113,1,46,3,212,0,30
46,113,1,47,4,216,8,40
47,113,1,48,6,222,1,60
48,113,1,49,3,225,2,30
49,113,1,50,4,229,3,40
50,113,1,51,7,236,4,70
51,113,1,52,9,245,1,90
52,113,1,53,2,247,1,20
53,113,1,54,7,254,5,70
54,113,1,55,7,261,0,70
55,113,1,56,4,265,5,40
56,113,1,57,7,272,0,70
57,113,1,58,2,274,2,20
58,113,1,59,6,280,3,60
59,113,1,60,8,288,0,80
60,113,1,61,5,293,7,50
61,113,1,62,6,299,4,60
62,113,1,63,4,303,3,40
63,113,1,64,2,305,0,20
64,113,1,65,3,308,0,30
65,113,1,66,7,315,3,70
66,113,1,67,4,319,1,40
67,113,1,68,4,323,0,40
68,113,1,69,3,326,0,30
69,113,1,70,6,332,6,60
70,113,1,71,9,341,3,90
71,113,1,72,7,348,6,70
72,113,1,73,3,351,4,30
73,113,1,74,4,355,0,40
74,113,1,75,4,359,0,40
75,113,1,76,3,362,0,30
76,113,1,77,4,366,0,40
77,113,1,78,2,368,0,20
78,113,1,79,9,377,15,90
79,113,1,80,8,385,6,80
80,113,1,81,9,394,0,90
81,113,1,82,2,396,6,20
82,113,1,83,4,400,2,40
83,113,1,84,5,405,3,50
84,113,1,85,6,411,0,60
85,113,1,86,3,414,5,30
86,113,1,87,6,420,0,60
87,113,1,88,3,423,0,30
88,113,1,89,5,428,6,50
89,113,1,90,5,433,0,50
90,113,1,91,8,441,7,80
91,113,1,92,6,447,0,60
92,113,1,93,3,450,4,30
93,113,1,94,8,458,6,80
94,113,1,95,3,461,0,30
95,113,1,96,8,469,3,80
96,113,1,97,6,475,0,60
97,113,1,98,9,484,0,90
98,113,1,99,5,489,13,50
99,113,1,100,9,498,0,90
100,113,1,101,5,503,7,50
101,113,1,102,9,512,0,90
102,113,1,103,9,521,8,90
103,113,1,104,2,523,0,20
104,113,1,105,7,530,7,70
105,113,1,106,6,536,1,60
106,113,1,107,6,542,2,60
107,113,1,108,4,546,0,40
108,113,1,109,7,553,0,70
109,113,1,110,7,560,7,70
110,113,1,111,3,563,0,30
111,113,1,112,5,568,0,50
112,113,1,113,2,570,4,20
113,113,1,114,6,576,3,60
114,113,1,115,9,585,0,90
115,113,1,116,5,590,7,50
116,113,1,117,8,598,0,80
117,113,1,118,8,606,13,80
118,113,1,119,7,613,0,70
119,113,1,120,7,620,0,70
120,113,1,121,7,627,10,70
121,113,1,122,7,634,8,70
122,113,1,123,7,641,5,70
123,113,1,124,7,648,4,70
124,113,1,125,4,652,6,40
125,113,1,126,4,656,2,40
126,113,1,127,8,664,2,80
127,113,1,128,8,672,0,80
128,113,1,129,3,675,6,30
129,113,1,130,7,682,1,70
130,113,1,131,6,688,4,60
131,113,1,132,3,691,3,30
132,113,1,133,9,700,0,90
133,113,1,134,6,706,2,60
134,113,1,135,3,709,0,30
135,113,1,136,5,714,2,50
136,113,1,137,7,721,0,70
137,113,1,138,2,723,6,20
138,113,1,139,3,726,2,30
139,113,1,140,3,729,1,30
140,113,1,141,5,734,2,50
141,113,1,142,6,740,6,60
142,113,1,143,3,743,0,30
143,113,1,144,5,748,3,50
144,113,1,145,8,756,3,80
145,113,1,146,4,760,0,40
146,113,1,147,2,762,3,20
147,113,1,148,9,771,0,90
148,113,1,149,7,778,0,70
149,113,1,150,6,784,0,60
150,113,1,151,5,789,11,50
151,113,1,152,4,793,0,40
152,113,1,153,6,799,8,60
153,113,1,154,9,808,7,90
154,113,1,155,8,816,6,80
155,113,1,156,4,820,3,40
156,113,1,157,5,825,0,50
157,113,1,158,9,834,11,90
158,113,1,159,9,843,4,90
159,113,1,160,4,847,2,40
160,113,1,161,7,854,5,70
161,113,1,162,9,863,5,90
162,113,1,163,8,871,0,80
163,113,1,164,5,876,0,50
164,113,1,165,6,882,6,60
165,113,1,166,9,891,0,90
166,113,1,167,2,893,0,20
167,113,1,168,4,897,0,40
168,113,1,169,4,901,10,40
169,113,1,170,2,903,0,20
170,113,1,171,8,911,0,80
171,113,1,172,5,916,0,50
172,113,1,173,7,923,15,70
173,113,1,174,7,930,3,70
174,113,1,175,2,932,3,20
175,113,1,176,3,935,0,30
176,113,1,177,9,944,3,90
177,113,1,178,6,950,1,60
178,113,1,179,5,955,2,50
179,113,1,180,2,957,1,20
180,113,1,181,2,959,0,20
181,113,1,182,9,968,0,90
182,113,1,183,8,976,10,80
183,113,1,184,8,984,0,80
184,113,1,185,8,992,5,80
185,113,1,186,7,999,6,70
186,113,1,187,4,1003,0,40
187,113,1,188,2,1005,0,20
188,113,1,189,7,1012,6,70
189,113,1,190,3,1015,1,30
190,113,1,191,6,1021,0,60
191,113,1,192,9,1030,8,90
192,113,1,193,3,1033,0,30
193,113,1,194,5,1038,7,50
194,113,1,195,6,1044,2,60
195,113,1,196,8,1052,4,80
196,113,1,197,5,1057,2,50
197,113,1,198,8,1065,5,80
198,113,1,199,4,1069,1,40
199,113,1,200,4,1073,3,40
200,113,1,201,6,1079,0,60
201,113,1,202,5,1084,3,50
202,113,1,203,4,1088,2,40
203,113,1,204,4,1092,0,40
204,113,1,205,4,1096,2,40
205,113,1,206,7,1103,3,70
206,113,1,207,7,1110,1,70
207,113,1,208,6,1116,3,60
208,113,1,209,4,1120,2,40
209,113,1,210,7,1127,3,70
210,113,1,211,2,1129,0,20
211,113,1,212,7,1136,3,70
212,113,1,213,9,1145,0,90
213,113,1,214,3,1148,4,30
214,113,1,215,3,1151,0,30
215,113,1,216,3,1154,4,30
216,113,1,217,5,1159,2,50
217,113,1,218,8,1167,0,80
218,113,1,219,9,1176,11,90
219,113,1,220,8,1184,0,80
220,113,1,221,8,1192,12,80
221,113,1,222,5,1197,0,50
222,113,1,223,3,1200,4,30
223,113,1,224,8,1208,5,80
224,113,1,225,2,1210,3,20
225,113,1,226,4,1214,0,40
226,113,1,227,6,1220,5,60
227,113,1,228,7,1227,4,70
228,113,1,229,5,1232,0,50
229,113,1,230,7,1239,0,70
230,113,1,231,7,1246,10,70
231,113,1,232,6,1252,0,60
232,113,1,233,4,1256,0,40
233,113,1,234,4,1260,0,40
234,113,1,235,8,1268,9,80
235,113,1,236,5,1273,2,50
236,113,1,237,3,1276,3,30
237,113,1,238,4,1280,0,40
238,113,1,239,2,1282,0,20
239,113,1,240,5,1287,0,50
240,113,1,241,3,1290,0,30
241,113,1,242,9,1299,8,90
242,113,1,243,3,1302,1,30
243,113,1,244,6,1308,0,60
244,113,1,245,7,1315,0,70
245,113,1,246,8,1323,8,80
246,113,1,247,5,1328,2,50
247,113,1,248,4,1332,0,40
248,113,1,249,3,1335,5,30
249,113,1,250,4,1339,9,40
250,113,1,251,3,1342,1,30
251,113,1,252,3,1345,1,30
252,113,1,253,4,1349,2,40
253,113,1,254,4,1353,3,40
254,113,1,255,2,1355,0,20
255,113,1,256,6,1361,3,60
256,113,1,257,2,1363,3,20
257,113,1,258,3,1366,0,30
258,113,1,259,9,1375,6,90
259,113,1,260,9,1384,3,90
260,113,1,261,8,1392,0,80
261,113,1,262,8,1400,6,80
262,113,1,263,8,1408,0,80
263,113,1,264,6,1414,0,60
264,113,1,265,8,1422,13,80
265,113,1,266,3,1425,2,30
266,113,1,267,3,1428,1,30
267,113,1,268,8,1436,4,80
268,113,1,269,2,1438,3,20
269,113,1,270,5,1443,4,50
270,113,1,271,3,1446,0,30
271,113,1,272,5,1451,2,50
272,113,1,273,5,1456,6,50
273,113,1,274,7,1463,6,70
274,113,1,275,8,1471,7,80
275,113,1,276,3,1474,0,30
276,113,1,277,8,1482,3,80
277,113,1,278,3,1485,1,30
278,113,1,279,5,1490,1,50
279,113,1,280,4,1494,1,40
280,113,1,281,4,1498,3,40
281,113,1,282,5,1503,2,50
282,113,1,283,6,1509,0,60
283,113,1,284,6,1515,6,60
284,113,1,285,3,1518,1,30
285,113,1,286,6,1524,3,60
286,113,1,287,5,1529,1,50
287,113,1,288,7,1536,4,70
288,113,1,289,3,1539,3,30
289,113,1,290,8,1547,0,80
290,113,1,291,5,1552,7,50
291,113,1,292,6,1558,7,60
292,113,1,293,3,1561,4,30
293,113,1,294,9,1570,0,90
294,113,1,295,7,1577,12,70
295,113,1,296,2,1579,1,20
296,113,1,297,5,1584,2,50
297,113,1,298,9,1593,5,90
298,113,1,299,2,1595,0,20
299,113,1,300,6,1601,1,60
300,113,1,301,6,1607,2,60
301,113,1,302,5,1612,6,50
302,113,1,303,4,1616,3,40
303,113,1,304,2,1618,0,20
304,113,1,305,4,1622,0,40
305,113,1,306,7,1629,9,70
306,113,1,307,3,1632,1,30
307,113,1,308,7,1639,9,70
308,113,1,309,4,1643,3,40
309,113,1,310,3,1646,0,30
310,113,1,311,3,1649,2,30
311,113,1,312,5,1654,0,50
312,113,1,313,4,1658,4,40
313,113,1,314,8,1666,0,80
314,113,1,315,7,1673,3,70
315,113,1,316,6,1679,1,60
316,113,1,317,3,1682,0,30
317,113,1,318,7,1689,0,70
318,113,1,319,4,1693,5,40
319,113,1,320,2,1695,2,20
320,113,1,321,8,1703,0,80
321,113,1,322,5,1708,0,50
322,113,1,323,7,1715,9,70
323,113,1,324,4,1719,3,40
324,113,1,325,5,1724,4,50
325,113,1,326,8,1732,1,80
326,113,1,327,9,1741,7,90
327,113,1,328,9,1750,5,90
328,113,1,329,2,1752,2,20
329,113,1,330,4,1756,1,40
330,113,1,331,4,1760,1,40
331,113,1,332,8,1768,0,80
332,113,1,333,2,1770,5,20
333,113,1,334,7,1777,2,70
334,113,1,335,3,1780,0,30
335,113,1,336,7,1787,13,70
336,113,1,337,2,1789,0,20
337,113,1,338,6,1795,3,60
338,113,1,339,7,1802,5,70
339,113,1,340,2,1804,0,20
340,113,1,341,8,1812,4,80
341,113,1,342,5,1817,3,50
342,113,1,343,3,1820,0,30
343,113,1,344,5,1825,3,50
344,113,1,345,3,1828,2,30
345,113,1,346,3,1831,3,30
346,113,1,347,2,1833,0,20
347,113,1,348,2,1835,3,20
348,113,1,349,2,1837,0,20
349,113,1,350,2,1839,0,20
350,113,1,351,2,1841,0,20
351,113,1,352,2,1843,0,20
352,113,1,353,3,1846,1,30
353,113,1,354,5,1851,0,50
354,113,1,355,9,1860,4,90
355,113,1,356,5,1865,1,50
356,113,1,357,9,1874,3,90
357,113,1,358,2,1876,0,20
358,113,1,359,8,1884,4,80
359,113,1,360,4,1888,0,40
360,113,1,361,7,1895,6,70
361,113,1,362,2,1897,1,20
362,113,1,363,3,1900,2,30
363,113,1,364,5,1905,4,50
364,113,1,365,4,1909,3,40
365,113,1,366,3,1912,0,30
366,113,1,367,5,1917,2,50
367,113,1,368,3,1920,0,30
368,113,1,369,8,1928,0,80
369,113,1,370,8,1936,8,80
370,113,1,371,4,1940,1,40
371,113,1,372,8,1948,4,80
372,113,1,373,4,1952,1,40
373,113,1,374,2,1954,0,20
374,113,1,375,2,1956,0,20
375,113,1,376,3,1959,3,30
376,113,1,377,7,1966,2,70
377,113,1,378,7,1973,7,70
378,113,1,379,4,1977,1,40
379,113,1,380,4,1981,2,40
380,113,1,381,6,1987,0,60
381,113,1,382,6,1993,10,60
382,113,1,383,7,2000,0,70
383,113,1,384,4,2004,0,40
384,113,1,385,9,2013,10,90
385,113,1,386,3,2016,0,30
386,113,1,387,2,2018,0,20
387,113,1,388,7,2025,5,70
388,113,1,389,7,2032,0,70
389,113,1,390,2,2034,0,20
390,113,1,391,3,2037,7,30
391,113,1,392,7,2044,7,70
392,113,1,393,9,2053,4,90
393,113,1,394,6,2059,5,60
394,113,1,395,3,2062,1,30
395,113,1,396,7,2069,4,70
396,113,1,397,3,2072,0,30
397,113,1,398,8,2080,0,80
398,113,1,399,6,2086,17,60
399,113,1,400,3,2089,4,30
400,113,1,401,7,2096,1,70
401,113,1,402,3,2099,2,30
402,113,1,403,6,2105,2,60
403,113,1,404,6,2111,4,60
404,113,1,405,5,2116,1,50
405,113,1,406,5,2121,0,50
406,113,1,407,2,2123,4,20
407,113,1,408,3,2126,2,30
408,113,1,409,2,2128,1,20
409,113,1,410,2,2130,0,20
410,113,1,411,8,2138,8,80
411,113,1,412,2,2140,3,20
412,113,1,413,7,2147,2,70
413,113,1,414,9,2156,4,90
414,113,1,415,9,2165,5,90
415,113,1,416,3,2168,1,30
416,113,1,417,7,2175,6,70
417,113,1,418,9,2184,5,90
418,113,1,419,9,2193,0,90
419,113,1,420,5,2198,0,50
420,113,1,421,2,2200,3,20
421,113,1,422,4,2204,0,40
422,113,1,423,7,2211,0,70
423,113,1,424,6,2217,0,60
424,113,1,425,6,2223,7,60
425,113,1,426,9,2232,0,90
426,113,1,427,5,2237,9,50
427,113,1,428,2,2239,0,20
428,113,1,429,4,2243,4,40
429,113,1,430,7,2250,2,70
430,113,1,431,3,2253,0,30
431,113,1,432,6,2259,0,60
432,113,1,433,5,2264,0,50
433,113,1,434,9,2273,7,90
434,113,1,435,8,2281,3,80
435,113,1,436,6,2287,4,60
436,113,1,437,6,2293,0,60
437,113,1,438,8,2301,6,80
438,113,1,439,4,2305,3,40
439,113,1,440,9,2314,0,90
440,113,1,441,3,2317,9,30
441,113,1,442,2,2319,0,20
442,113,1,443,9,2328,0,90
443,113,1,444,4,2332,0,40
444,113,1,445,4,2336,9,40
445,113,1,446,7,2343,6,70
446,113,1,447,8,2351,6,80
447,113,1,448,9,2360,2,90
448,113,1,449,6,2366,2,60
449,113,1,450,3,2369,0,30
450,113,1,451,7,2376,2,70
451,113,1,452,4,2380,0,40
452,113,1,453,7,2387,0,70
453,113,1,454,4,2391,5,40
454,113,1,455,4,2395,4,40
455,113,1,456,4,2399,2,40
456,113,1,457,8,2407,4,80
457,113,1,458,5,2412,0,50
458,113,1,459,8,2420,12,80
459,113,1,460,6,2426,3,60
460,113,1,461,7,2433,2,70
461,113,1,462,6,2439,3,60
462,113,1,463,3,2442,0,30
463,113,1,464,7,2449,6,70
464,113,1,465,2,2451,2,20
465,113,1,466,7,2458,2,70
466,113,1,467,5,2463,2,50
467,113,1,468,8,2471,4,80
468,113,1,469,4,2475,3,40
469,113,1,470,8,2483,5,80
470,113,1,471,8,2491,0,80
471,113,1,472,7,2498,7,70
472,113,1,473,4,2502,3,40
473,113,1,474,9,2511,4,90
474,113,1,475,8,2519,1,80
475,113,1,476,4,2523,1,40
476,113,1,477,2,2525,1,20
477,113,1,478,4,2529,0,40
478,113,1,479,9,2538,5,90
479,113,1,480,9,2547,5,90
480,113,1,481,9,2556,4,90
481,113,1,482,4,2560,0,40
482,113,1,483,9,2569,0,90
483,113,1,484,8,2577,8,80
484,113,1,485,6,2583,2,60
485,113,1,486,6,2589,0,60
486,113,1,487,2,2591,2,20
487,113,1,488,7,2598,4,70
488,113,1,489,6,2604,0,60
489,113,1,490,8,2612,8,80
490,113,1,491,4,2616,0,40
491,113,1,492,5,2621,0,50
492,113,1,493,2,2623,2,20
493,113,1,494,6,2629,1,60
494,113,1,495,2,2631,0,20
495,113,1,496,2,2633,0,20
496,113,1,497,9,2642,0,90
497,113,1,498,3,2645,7,30
498,113,1,499,3,2648,0,30
499,113,1,500,4,2652,4,40
500,113,1,501,4,2656,0,40
501,113,1,502,7,2663,0,70
502,113,1,503,6,2669,7,60
