,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,267,1,1,9,9,0,90
1,267,1,2,4,13,0,40
2,267,1,3,8,21,0,80
3,267,1,4,2,23,11,20
4,267,1,5,5,28,2,50
5,267,1,6,4,32,0,40
6,267,1,7,8,40,0,80
7,267,1,8,4,44,0,40
8,267,1,9,3,47,0,30
9,267,1,10,5,52,8,50
10,267,1,11,7,59,0,70
11,267,1,12,7,66,3,70
12,267,1,13,6,72,0,60
13,267,1,14,6,78,0,60
14,267,1,15,4,82,0,40
15,267,1,16,6,88,0,60
16,267,1,17,8,96,0,80
17,267,1,18,5,101,0,50
18,267,1,19,7,108,0,70
19,267,1,20,4,112,27,40
20,267,1,21,5,117,3,50
21,267,1,22,4,121,0,40
22,267,1,23,8,129,0,80
23,267,1,24,7,136,0,70
24,267,1,25,6,142,0,60
25,267,1,26,7,149,0,70
26,267,1,27,5,154,0,50
27,267,1,28,6,160,22,60
28,267,1,29,4,164,0,40
29,267,1,30,7,171,4,70
30,267,1,31,8,179,0,80
31,267,1,32,4,183,0,40
32,267,1,33,8,191,8,80
33,267,1,34,8,199,0,80
34,267,1,35,4,203,7,40
35,267,1,36,3,206,0,30
36,267,1,37,3,209,0,30
37,267,1,38,6,215,0,60
38,267,1,39,5,220,0,50
39,267,1,40,4,224,5,40
40,267,1,41,8,232,7,80
41,267,1,42,4,236,4,40
42,267,1,43,2,238,0,20
43,267,1,44,2,240,2,20
44,267,1,45,6,246,0,60
45,267,1,46,4,250,0,40
46,267,1,47,5,255,6,50
47,267,1,48,6,261,0,60
48,267,1,49,6,267,0,60
49,267,1,50,6,273,14,60
50,267,1,51,6,279,3,60
51,267,1,52,2,281,0,20
52,267,1,53,8,289,0,80
53,267,1,54,8,297,0,80
54,267,1,55,7,304,0,70
55,267,1,56,6,310,20,60
56,267,1,57,5,315,1,50
57,267,1,58,8,323,0,80
58,267,1,59,6,329,0,60
59,267,1,60,2,331,0,20
60,267,1,61,5,336,0,50
61,267,1,62,2,338,0,20
62,267,1,63,6,344,0,60
63,267,1,64,4,348,17,40
64,267,1,65,9,357,0,90
65,267,1,66,7,364,0,70
66,267,1,67,6,370,0,60
67,267,1,68,7,377,0,70
68,267,1,69,2,379,0,20
69,267,1,70,5,384,15,50
70,267,1,71,4,388,5,40
71,267,1,72,5,393,2,50
72,267,1,73,8,401,0,80
73,267,1,74,6,407,0,60
74,267,1,75,7,414,0,70
75,267,1,76,6,420,13,60
76,267,1,77,8,428,0,80
77,267,1,78,5,433,0,50
78,267,1,79,3,436,0,30
79,267,1,80,3,439,0,30
80,267,1,81,4,443,0,40
81,267,1,82,9,452,0,90
82,267,1,83,8,460,0,80
83,267,1,84,2,462,0,20
84,267,1,85,9,471,27,90
85,267,1,86,5,476,0,50
86,267,1,87,4,480,0,40
87,267,1,88,9,489,0,90
88,267,1,89,5,494,0,50
89,267,1,90,6,500,0,60
90,267,1,91,5,505,0,50
91,267,1,92,4,509,0,40
92,267,1,93,4,513,0,40
93,267,1,94,4,517,18,40
94,267,1,95,5,522,0,50
95,267,1,96,8,530,0,80
96,267,1,97,5,535,0,50
97,267,1,98,3,538,0,30
98,267,1,99,2,540,0,20
99,267,1,100,6,546,8,60
100,267,1,101,7,553,1,70
101,267,1,102,3,556,0,30
102,267,1,103,9,565,4,90
103,267,1,104,6,571,0,60
104,267,1,105,5,576,5,50
105,267,1,106,3,579,0,30
106,267,1,107,8,587,5,80
107,267,1,108,2,589,0,20
108,267,1,109,4,593,3,40
109,267,1,110,6,599,0,60
110,267,1,111,3,602,0,30
111,267,1,112,6,608,0,60
112,267,1,113,2,610,0,20
113,267,1,114,2,612,7,20
114,267,1,115,2,614,0,20
115,267,1,116,2,616,0,20
116,267,1,117,5,621,0,50
117,267,1,118,4,625,0,40
118,267,1,119,3,628,6,30
119,267,1,120,2,630,0,20
120,267,1,121,3,633,0,30
