,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,292,1,1,4,4,0,40
1,292,1,2,5,9,0,50
2,292,1,3,9,18,0,90
3,292,1,4,3,21,0,30
4,292,1,5,5,26,17,50
5,292,1,6,9,35,6,90
6,292,1,7,4,39,0,40
7,292,1,8,2,41,0,20
8,292,1,9,8,49,0,80
9,292,1,10,8,57,0,80
10,292,1,11,6,63,0,60
11,292,1,12,7,70,21,70
12,292,1,13,9,79,0,90
13,292,1,14,8,87,0,80
14,292,1,15,9,96,0,90
15,292,1,16,8,104,0,80
16,292,1,17,6,110,0,60
17,292,1,18,6,116,0,60
18,292,1,19,9,125,0,90
19,292,1,20,5,130,0,50
20,292,1,21,4,134,33,40
21,292,1,22,6,140,0,60
22,292,1,23,8,148,7,80
23,292,1,24,9,157,0,90
24,292,1,25,7,164,0,70
25,292,1,26,3,167,9,30
26,292,1,27,9,176,0,90
27,292,1,28,7,183,0,70
28,292,1,29,6,189,0,60
29,292,1,30,2,191,0,20
30,292,1,31,2,193,0,20
31,292,1,32,4,197,0,40
32,292,1,33,8,205,14,80
33,292,1,34,3,208,0,30
34,292,1,35,3,211,0,30
35,292,1,36,5,216,0,50
36,292,1,37,9,225,0,90
37,292,1,38,3,228,0,30
38,292,1,39,9,237,24,90
39,292,1,40,7,244,0,70
40,292,1,41,3,247,0,30
41,292,1,42,8,255,0,80
42,292,1,43,8,263,0,80
43,292,1,44,7,270,0,70
44,292,1,45,5,275,0,50
45,292,1,46,9,284,0,90
46,292,1,47,8,292,0,80
47,292,1,48,8,300,0,80
48,292,1,49,6,306,0,60
49,292,1,50,6,312,0,60
50,292,1,51,6,318,0,60
51,292,1,52,3,321,0,30
52,292,1,53,6,327,0,60
53,292,1,54,6,333,48,60
54,292,1,55,4,337,1,40
55,292,1,56,9,346,0,90
56,292,1,57,8,354,0,80
57,292,1,58,2,356,0,20
58,292,1,59,2,358,0,20
59,292,1,60,3,361,0,30
60,292,1,61,3,364,0,30
61,292,1,62,4,368,14,40
62,292,1,63,3,371,0,30
63,292,1,64,2,373,0,20
64,292,1,65,6,379,7,60
65,292,1,66,5,384,0,50
66,292,1,67,8,392,0,80
67,292,1,68,7,399,13,70
68,292,1,69,5,404,0,50
69,292,1,70,2,406,0,20
70,292,1,71,7,413,0,70
71,292,1,72,4,417,0,40
72,292,1,73,5,422,0,50
73,292,1,74,5,427,0,50
74,292,1,75,2,429,0,20
75,292,1,76,3,432,0,30
76,292,1,77,4,436,0,40
77,292,1,78,2,438,0,20
78,292,1,79,3,441,0,30
79,292,1,80,9,450,25,90
80,292,1,81,2,452,0,20
81,292,1,82,7,459,0,70
82,292,1,83,8,467,0,80
83,292,1,84,2,469,0,20
84,292,1,85,5,474,0,50
85,292,1,86,4,478,0,40
86,292,1,87,6,484,0,60
87,292,1,88,3,487,0,30
88,292,1,89,3,490,0,30
89,292,1,90,4,494,0,40
90,292,1,91,9,503,29,90
91,292,1,92,9,512,0,90
92,292,1,93,9,521,0,90
93,292,1,94,6,527,0,60
94,292,1,95,7,534,0,70
95,292,1,96,7,541,0,70
96,292,1,97,8,549,0,80
97,292,1,98,9,558,0,90
