,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,346,1,1,6,6,0,60
1,346,1,2,9,15,0,90
2,346,1,3,2,17,0,20
3,346,1,4,3,20,0,30
4,346,1,5,7,27,0,70
5,346,1,6,6,33,0,60
6,346,1,7,9,42,0,90
7,346,1,8,8,50,0,80
8,346,1,9,7,57,0,70
9,346,1,10,7,64,0,70
10,346,1,11,3,67,0,30
11,346,1,12,5,72,0,50
12,346,1,13,9,81,0,90
13,346,1,14,9,90,0,90
14,346,1,15,8,98,0,80
15,346,1,16,2,100,0,20
16,346,1,17,3,103,0,30
17,346,1,18,5,108,56,50
18,346,1,19,5,113,0,50
19,346,1,20,3,116,0,30
20,346,1,21,5,121,0,50
21,346,1,22,8,129,0,80
22,346,1,23,9,138,0,90
23,346,1,24,3,141,0,30
24,346,1,25,4,145,0,40
25,346,1,26,2,147,0,20
26,346,1,27,5,152,0,50
27,346,1,28,9,161,0,90
28,346,1,29,7,168,0,70
29,346,1,30,9,177,0,90
30,346,1,31,8,185,0,80
31,346,1,32,8,193,0,80
32,346,1,33,8,201,0,80
33,346,1,34,2,203,0,20
34,346,1,35,2,205,0,20
35,346,1,36,2,207,0,20
36,346,1,37,2,209,0,20
37,346,1,38,5,214,0,50
38,346,1,39,9,223,0,90
39,346,1,40,4,227,0,40
40,346,1,41,3,230,0,30
41,346,1,42,3,233,0,30
42,346,1,43,3,236,0,30
43,346,1,44,2,238,0,20
44,346,1,45,4,242,0,40
45,346,1,46,2,244,0,20
46,346,1,47,4,248,0,40
47,346,1,48,2,250,0,20
48,346,1,49,4,254,0,40
49,346,1,50,8,262,0,80
50,346,1,51,8,270,0,80
51,346,1,52,7,277,0,70
52,346,1,53,5,282,0,50
53,346,1,54,6,288,0,60
54,346,1,55,2,290,0,20
55,346,1,56,6,296,0,60
56,346,1,57,4,300,0,40
57,346,1,58,9,309,0,90
58,346,1,59,9,318,95,90
59,346,1,60,4,322,0,40
60,346,1,61,8,330,0,80
61,346,1,62,5,335,0,50
62,346,1,63,4,339,0,40
63,346,1,64,7,346,0,70
64,346,1,65,4,350,0,40
65,346,1,66,5,355,0,50
66,346,1,67,4,359,0,40
67,346,1,68,4,363,0,40
68,346,1,69,3,366,0,30
69,346,1,70,7,373,0,70
70,346,1,71,9,382,0,90
71,346,1,72,8,390,0,80
72,346,1,73,9,399,0,90
73,346,1,74,3,402,0,30
74,346,1,75,6,408,0,60
75,346,1,76,6,414,0,60
76,346,1,77,2,416,40,20
77,346,1,78,8,424,0,80
78,346,1,79,2,426,0,20
79,346,1,80,7,433,0,70
80,346,1,81,3,436,0,30
81,346,1,82,3,439,0,30
82,346,1,83,2,441,0,20
83,346,1,84,8,449,0,80
84,346,1,85,5,454,0,50
85,346,1,86,3,457,0,30
86,346,1,87,5,462,0,50
87,346,1,88,6,468,0,60
88,346,1,89,7,475,0,70
89,346,1,90,6,481,0,60
90,346,1,91,5,486,0,50
91,346,1,92,6,492,0,60
92,346,1,93,7,499,0,70
93,346,1,94,9,508,0,90
94,346,1,95,2,510,0,20
95,346,1,96,6,516,0,60
96,346,1,97,4,520,0,40
97,346,1,98,9,529,56,90
98,346,1,99,4,533,0,40
99,346,1,100,9,542,0,90
100,346,1,101,4,546,0,40
101,346,1,102,3,549,0,30
102,346,1,103,5,554,0,50
103,346,1,104,2,556,0,20
104,346,1,105,4,560,0,40
105,346,1,106,3,563,0,30
106,346,1,107,4,567,0,40
107,346,1,108,6,573,17,60
108,346,1,109,6,579,0,60
109,346,1,110,7,586,0,70
110,346,1,111,7,593,0,70
111,346,1,112,3,596,0,30
112,346,1,113,8,604,0,80
113,346,1,114,2,606,0,20
114,346,1,115,4,610,19,40
115,346,1,116,5,615,0,50
116,346,1,117,7,622,0,70
117,346,1,118,7,629,0,70
118,346,1,119,4,633,0,40
119,346,1,120,3,636,0,30
120,346,1,121,7,643,0,70
121,346,1,122,4,647,0,40
122,346,1,123,6,653,0,60
123,346,1,124,4,657,0,40
124,346,1,125,9,666,0,90
125,346,1,126,5,671,0,50
126,346,1,127,7,678,0,70
127,346,1,128,9,687,0,90
128,346,1,129,9,696,0,90
129,346,1,130,9,705,0,90
130,346,1,131,7,712,0,70
131,346,1,132,7,719,0,70
132,346,1,133,2,721,0,20
133,346,1,134,2,723,0,20
134,346,1,135,7,730,0,70
135,346,1,136,5,735,0,50
136,346,1,137,9,744,0,90
137,346,1,138,9,753,62,90
138,346,1,139,8,761,0,80
139,346,1,140,9,770,0,90
140,346,1,141,3,773,0,30
141,346,1,142,6,779,0,60
142,346,1,143,5,784,0,50
143,346,1,144,9,793,0,90
144,346,1,145,4,797,0,40
145,346,1,146,3,800,0,30
146,346,1,147,7,807,0,70
147,346,1,148,8,815,28,80
148,346,1,149,7,822,0,70
149,346,1,150,9,831,0,90
150,346,1,151,3,834,0,30
151,346,1,152,2,836,0,20
152,346,1,153,7,843,0,70
153,346,1,154,7,850,0,70
154,346,1,155,5,855,0,50
155,346,1,156,6,861,0,60
156,346,1,157,5,866,0,50
157,346,1,158,2,868,0,20
158,346,1,159,8,876,0,80
159,346,1,160,2,878,0,20
160,346,1,161,8,886,0,80
161,346,1,162,7,893,0,70
162,346,1,163,6,899,0,60
163,346,1,164,7,906,0,70
164,346,1,165,8,914,0,80
165,346,1,166,5,919,0,50
166,346,1,167,2,921,0,20
167,346,1,168,9,930,0,90
168,346,1,169,5,935,0,50
169,346,1,170,8,943,0,80
170,346,1,171,4,947,0,40
171,346,1,172,5,952,0,50
172,346,1,173,3,955,0,30
173,346,1,174,7,962,0,70
174,346,1,175,7,969,0,70
175,346,1,176,5,974,0,50
176,346,1,177,2,976,0,20
177,346,1,178,5,981,0,50
178,346,1,179,7,988,0,70
179,346,1,180,6,994,0,60
180,346,1,181,4,998,0,40
181,346,1,182,2,1000,0,20
182,346,1,183,9,1009,0,90
183,346,1,184,3,1012,0,30
184,346,1,185,8,1020,0,80
185,346,1,186,7,1027,0,70
186,346,1,187,6,1033,99,60
187,346,1,188,8,1041,0,80
188,346,1,189,7,1048,0,70
189,346,1,190,9,1057,0,90
190,346,1,191,3,1060,0,30
191,346,1,192,5,1065,0,50
192,346,1,193,9,1074,24,90
193,346,1,194,5,1079,0,50
194,346,1,195,2,1081,0,20
195,346,1,196,9,1090,0,90
196,346,1,197,9,1099,0,90
197,346,1,198,6,1105,0,60
198,346,1,199,8,1113,0,80
199,346,1,200,8,1121,0,80
200,346,1,201,7,1128,0,70
201,346,1,202,7,1135,0,70
202,346,1,203,5,1140,0,50
203,346,1,204,5,1145,0,50
204,346,1,205,4,1149,0,40
205,346,1,206,9,1158,0,90
206,346,1,207,4,1162,0,40
207,346,1,208,6,1168,0,60
208,346,1,209,8,1176,0,80
209,346,1,210,8,1184,0,80
210,346,1,211,3,1187,0,30
211,346,1,212,8,1195,0,80
212,346,1,213,4,1199,0,40
213,346,1,214,8,1207,0,80
214,346,1,215,2,1209,0,20
215,346,1,216,6,1215,0,60
216,346,1,217,6,1221,0,60
217,346,1,218,9,1230,0,90
218,346,1,219,7,1237,0,70
219,346,1,220,8,1245,0,80
220,346,1,221,8,1253,0,80
221,346,1,222,4,1257,0,40
222,346,1,223,2,1259,0,20
223,346,1,224,7,1266,0,70
224,346,1,225,3,1269,0,30
225,346,1,226,8,1277,106,80
226,346,1,227,8,1285,1,80
227,346,1,228,3,1288,0,30
228,346,1,229,8,1296,0,80
229,346,1,230,5,1301,0,50
230,346,1,231,5,1306,0,50
231,346,1,232,5,1311,0,50
232,346,1,233,6,1317,0,60
233,346,1,234,8,1325,0,80
234,346,1,235,5,1330,0,50
235,346,1,236,3,1333,0,30
236,346,1,237,6,1339,27,60
237,346,1,238,3,1342,0,30
238,346,1,239,8,1350,0,80
239,346,1,240,3,1353,0,30
240,346,1,241,8,1361,0,80
241,346,1,242,9,1370,0,90
242,346,1,243,8,1378,0,80
243,346,1,244,7,1385,0,70
244,346,1,245,2,1387,0,20
245,346,1,246,8,1395,0,80
246,346,1,247,6,1401,0,60
247,346,1,248,3,1404,0,30
248,346,1,249,8,1412,0,80
249,346,1,250,4,1416,0,40
250,346,1,251,9,1425,0,90
251,346,1,252,2,1427,0,20
252,346,1,253,3,1430,0,30
253,346,1,254,9,1439,0,90
254,346,1,255,2,1441,0,20
255,346,1,256,9,1450,0,90
256,346,1,257,6,1456,0,60
257,346,1,258,3,1459,0,30
258,346,1,259,9,1468,0,90
259,346,1,260,2,1470,0,20
260,346,1,261,4,1474,0,40
261,346,1,262,3,1477,0,30
262,346,1,263,4,1481,0,40
263,346,1,264,6,1487,75,60
264,346,1,265,7,1494,0,70
265,346,1,266,6,1500,0,60
266,346,1,267,4,1504,0,40
267,346,1,268,2,1506,0,20
268,346,1,269,3,1509,0,30
269,346,1,270,7,1516,0,70
270,346,1,271,7,1523,0,70
271,346,1,272,4,1527,0,40
272,346,1,273,5,1532,0,50
273,346,1,274,5,1537,0,50
274,346,1,275,3,1540,0,30
275,346,1,276,5,1545,0,50
276,346,1,277,2,1547,0,20
277,346,1,278,9,1556,23,90
278,346,1,279,9,1565,0,90
279,346,1,280,3,1568,0,30
280,346,1,281,2,1570,0,20
281,346,1,282,6,1576,0,60
282,346,1,283,2,1578,0,20
283,346,1,284,3,1581,0,30
284,346,1,285,9,1590,0,90
285,346,1,286,7,1597,29,70
286,346,1,287,7,1604,0,70
287,346,1,288,8,1612,0,80
288,346,1,289,3,1615,0,30
289,346,1,290,8,1623,0,80
290,346,1,291,6,1629,0,60
291,346,1,292,2,1631,0,20
292,346,1,293,7,1638,0,70
293,346,1,294,2,1640,0,20
294,346,1,295,7,1647,0,70
295,346,1,296,8,1655,0,80
296,346,1,297,2,1657,0,20
297,346,1,298,4,1661,0,40
298,346,1,299,8,1669,0,80
299,346,1,300,5,1674,37,50
300,346,1,301,4,1678,0,40
301,346,1,302,4,1682,0,40
302,346,1,303,2,1684,0,20
303,346,1,304,9,1693,0,90
304,346,1,305,6,1699,0,60
305,346,1,306,8,1707,0,80
306,346,1,307,7,1714,0,70
307,346,1,308,9,1723,0,90
308,346,1,309,2,1725,0,20
309,346,1,310,4,1729,0,40
310,346,1,311,8,1737,0,80
311,346,1,312,5,1742,0,50
312,346,1,313,8,1750,0,80
313,346,1,314,9,1759,0,90
314,346,1,315,4,1763,0,40
315,346,1,316,4,1767,44,40
316,346,1,317,6,1773,0,60
317,346,1,318,3,1776,0,30
318,346,1,319,6,1782,0,60
319,346,1,320,9,1791,0,90
320,346,1,321,6,1797,11,60
321,346,1,322,7,1804,0,70
322,346,1,323,9,1813,0,90
323,346,1,324,2,1815,0,20
324,346,1,325,3,1818,0,30
325,346,1,326,5,1823,0,50
326,346,1,327,7,1830,0,70
327,346,1,328,5,1835,0,50
328,346,1,329,3,1838,0,30
329,346,1,330,4,1842,0,40
330,346,1,331,9,1851,0,90
331,346,1,332,7,1858,0,70
332,346,1,333,3,1861,0,30
333,346,1,334,2,1863,0,20
334,346,1,335,8,1871,0,80
335,346,1,336,7,1878,0,70
336,346,1,337,9,1887,0,90
337,346,1,338,6,1893,0,60
338,346,1,339,7,1900,0,70
339,346,1,340,6,1906,65,60
340,346,1,341,2,1908,0,20
341,346,1,342,7,1915,0,70
342,346,1,343,6,1921,0,60
343,346,1,344,4,1925,0,40
344,346,1,345,2,1927,0,20
345,346,1,346,5,1932,0,50
346,346,1,347,8,1940,0,80
347,346,1,348,7,1947,0,70
348,346,1,349,7,1954,0,70
349,346,1,350,7,1961,0,70
350,346,1,351,8,1969,0,80
351,346,1,352,6,1975,0,60
352,346,1,353,2,1977,0,20
353,346,1,354,7,1984,0,70
354,346,1,355,4,1988,0,40
355,346,1,356,9,1997,0,90
356,346,1,357,4,2001,0,40
357,346,1,358,4,2005,0,40
358,346,1,359,9,2014,0,90
359,346,1,360,4,2018,0,40
360,346,1,361,6,2024,0,60
361,346,1,362,5,2029,0,50
362,346,1,363,5,2034,0,50
363,346,1,364,9,2043,0,90
364,346,1,365,8,2051,0,80
365,346,1,366,4,2055,0,40
366,346,1,367,3,2058,0,30
367,346,1,368,4,2062,0,40
368,346,1,369,8,2070,0,80
369,346,1,370,5,2075,82,50
370,346,1,371,2,2077,0,20
371,346,1,372,4,2081,0,40
372,346,1,373,7,2088,0,70
373,346,1,374,2,2090,0,20
374,346,1,375,6,2096,0,60
375,346,1,376,8,2104,0,80
376,346,1,377,3,2107,0,30
377,346,1,378,7,2114,0,70
378,346,1,379,7,2121,0,70
379,346,1,380,4,2125,0,40
380,346,1,381,8,2133,0,80
381,346,1,382,7,2140,0,70
382,346,1,383,4,2144,0,40
383,346,1,384,9,2153,0,90
384,346,1,385,2,2155,34,20
385,346,1,386,4,2159,0,40
386,346,1,387,4,2163,0,40
387,346,1,388,2,2165,0,20
388,346,1,389,5,2170,0,50
389,346,1,390,6,2176,0,60
390,346,1,391,8,2184,0,80
391,346,1,392,2,2186,0,20
392,346,1,393,5,2191,0,50
393,346,1,394,8,2199,0,80
394,346,1,395,3,2202,0,30
395,346,1,396,2,2204,0,20
396,346,1,397,6,2210,0,60
397,346,1,398,3,2213,0,30
398,346,1,399,6,2219,0,60
399,346,1,400,7,2226,0,70
400,346,1,401,5,2231,0,50
401,346,1,402,8,2239,0,80
402,346,1,403,2,2241,0,20
403,346,1,404,3,2244,0,30
404,346,1,405,5,2249,0,50
405,346,1,406,8,2257,0,80
406,346,1,407,2,2259,0,20
407,346,1,408,9,2268,0,90
408,346,1,409,4,2272,0,40
409,346,1,410,4,2276,0,40
410,346,1,411,8,2284,0,80
411,346,1,412,5,2289,0,50
412,346,1,413,3,2292,0,30
413,346,1,414,9,2301,0,90
414,346,1,415,8,2309,0,80
415,346,1,416,3,2312,0,30
416,346,1,417,2,2314,0,20
417,346,1,418,4,2318,0,40
418,346,1,419,3,2321,0,30
419,346,1,420,5,2326,0,50
420,346,1,421,5,2331,0,50
421,346,1,422,3,2334,0,30
422,346,1,423,5,2339,0,50
