,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,130,1,1,5,5,3,50
1,130,1,2,4,9,0,40
2,130,1,3,9,18,7,90
3,130,1,4,6,24,3,60
4,130,1,5,8,32,6,80
5,130,1,6,9,41,6,90
6,130,1,7,2,43,0,20
7,130,1,8,7,50,3,70
8,130,1,9,3,53,0,30
9,130,1,10,9,62,2,90
10,130,1,11,9,71,0,90
11,130,1,12,7,78,11,70
12,130,1,13,7,85,0,70
13,130,1,14,9,94,9,90
14,130,1,15,7,101,0,70
15,130,1,16,6,107,0,60
16,130,1,17,8,115,10,80
17,130,1,18,2,117,0,20
18,130,1,19,2,119,2,20
19,130,1,20,5,124,0,50
20,130,1,21,4,128,0,40
21,130,1,22,2,130,0,20
22,130,1,23,6,136,8,60
23,130,1,24,6,142,3,60
24,130,1,25,9,151,5,90
25,130,1,26,2,153,0,20
26,130,1,27,3,156,0,30
27,130,1,28,5,161,0,50
28,130,1,29,5,166,7,50
29,130,1,30,6,172,1,60
30,130,1,31,2,174,0,20
31,130,1,32,7,181,0,70
32,130,1,33,6,187,8,60
33,130,1,34,6,193,0,60
34,130,1,35,9,202,7,90
35,130,1,36,8,210,3,80
36,130,1,37,8,218,6,80
37,130,1,38,8,226,0,80
38,130,1,39,5,231,6,50
39,130,1,40,2,233,2,20
40,130,1,41,7,240,6,70
41,130,1,42,3,243,1,30
42,130,1,43,6,249,0,60
43,130,1,44,8,257,5,80
44,130,1,45,7,264,0,70
45,130,1,46,9,273,0,90
46,130,1,47,2,275,0,20
47,130,1,48,3,278,4,30
48,130,1,49,2,280,0,20
49,130,1,50,6,286,1,60
50,130,1,51,5,291,0,50
51,130,1,52,6,297,2,60
52,130,1,53,7,304,0,70
53,130,1,54,5,309,7,50
54,130,1,55,6,315,0,60
55,130,1,56,5,320,13,50
56,130,1,57,5,325,0,50
57,130,1,58,6,331,4,60
58,130,1,59,8,339,4,80
59,130,1,60,4,343,0,40
60,130,1,61,7,350,0,70
61,130,1,62,8,358,6,80
62,130,1,63,4,362,1,40
63,130,1,64,4,366,5,40
64,130,1,65,4,370,3,40
65,130,1,66,7,377,0,70
66,130,1,67,9,386,0,90
67,130,1,68,6,392,0,60
68,130,1,69,8,400,0,80
69,130,1,70,4,404,11,40
70,130,1,71,3,407,0,30
71,130,1,72,9,416,2,90
72,130,1,73,7,423,2,70
73,130,1,74,4,427,0,40
74,130,1,75,6,433,0,60
75,130,1,76,4,437,0,40
76,130,1,77,6,443,0,60
77,130,1,78,9,452,16,90
78,130,1,79,8,460,2,80
79,130,1,80,2,462,0,20
80,130,1,81,4,466,0,40
81,130,1,82,7,473,0,70
82,130,1,83,6,479,0,60
83,130,1,84,8,487,12,80
84,130,1,85,5,492,3,50
85,130,1,86,8,500,0,80
86,130,1,87,2,502,0,20
87,130,1,88,2,504,2,20
88,130,1,89,9,513,0,90
89,130,1,90,3,516,8,30
90,130,1,91,5,521,4,50
91,130,1,92,5,526,2,50
92,130,1,93,6,532,2,60
93,130,1,94,5,537,1,50
94,130,1,95,4,541,0,40
95,130,1,96,4,545,0,40
96,130,1,97,3,548,4,30
97,130,1,98,7,555,2,70
98,130,1,99,4,559,0,40
99,130,1,100,5,564,4,50
100,130,1,101,7,571,6,70
101,130,1,102,5,576,3,50
102,130,1,103,8,584,5,80
103,130,1,104,7,591,2,70
104,130,1,105,5,596,0,50
105,130,1,106,9,605,5,90
106,130,1,107,2,607,0,20
107,130,1,108,6,613,4,60
108,130,1,109,2,615,0,20
109,130,1,110,2,617,0,20
110,130,1,111,8,625,7,80
111,130,1,112,8,633,3,80
112,130,1,113,7,640,0,70
113,130,1,114,5,645,0,50
114,130,1,115,2,647,6,20
115,130,1,116,9,656,0,90
116,130,1,117,3,659,4,30
117,130,1,118,9,668,0,90
118,130,1,119,3,671,0,30
119,130,1,120,9,680,0,90
120,130,1,121,2,682,0,20
121,130,1,122,6,688,0,60
122,130,1,123,9,697,0,90
123,130,1,124,2,699,20,20
124,130,1,125,6,705,0,60
125,130,1,126,4,709,2,40
126,130,1,127,3,712,1,30
127,130,1,128,6,718,4,60
128,130,1,129,2,720,0,20
129,130,1,130,7,727,4,70
130,130,1,131,4,731,3,40
131,130,1,132,8,739,9,80
132,130,1,133,3,742,0,30
133,130,1,134,6,748,5,60
134,130,1,135,3,751,0,30
135,130,1,136,3,754,0,30
136,130,1,137,3,757,6,30
137,130,1,138,4,761,0,40
138,130,1,139,3,764,5,30
139,130,1,140,5,769,1,50
140,130,1,141,9,778,0,90
141,130,1,142,9,787,10,90
142,130,1,143,7,794,7,70
143,130,1,144,2,796,0,20
144,130,1,145,8,804,5,80
145,130,1,146,2,806,1,20
146,130,1,147,4,810,0,40
147,130,1,148,5,815,5,50
148,130,1,149,3,818,0,30
149,130,1,150,2,820,0,20
150,130,1,151,2,822,2,20
151,130,1,152,4,826,2,40
152,130,1,153,7,833,5,70
153,130,1,154,6,839,5,60
154,130,1,155,2,841,0,20
155,130,1,156,8,849,2,80
