,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,175,1,1,7,7,0,70
1,175,1,2,2,9,0,20
2,175,1,3,3,12,0,30
3,175,1,4,6,18,0,60
4,175,1,5,5,23,16,50
5,175,1,6,7,30,5,70
6,175,1,7,7,37,0,70
7,175,1,8,8,45,0,80
8,175,1,9,9,54,0,90
9,175,1,10,2,56,0,20
10,175,1,11,7,63,0,70
11,175,1,12,4,67,0,40
12,175,1,13,3,70,0,30
13,175,1,14,8,78,0,80
14,175,1,15,5,83,38,50
15,175,1,16,9,92,7,90
16,175,1,17,2,94,0,20
17,175,1,18,2,96,0,20
18,175,1,19,9,105,2,90
19,175,1,20,7,112,3,70
20,175,1,21,7,119,4,70
21,175,1,22,3,122,0,30
22,175,1,23,4,126,0,40
23,175,1,24,4,130,0,40
24,175,1,25,6,136,0,60
25,175,1,26,4,140,0,40
26,175,1,27,5,145,0,50
27,175,1,28,2,147,2,20
28,175,1,29,9,156,4,90
29,175,1,30,7,163,4,70
30,175,1,31,7,170,2,70
31,175,1,32,7,177,0,70
32,175,1,33,6,183,9,60
33,175,1,34,6,189,5,60
34,175,1,35,4,193,0,40
35,175,1,36,5,198,10,50
36,175,1,37,9,207,0,90
37,175,1,38,9,216,6,90
38,175,1,39,8,224,4,80
39,175,1,40,7,231,6,70
40,175,1,41,4,235,4,40
41,175,1,42,3,238,0,30
42,175,1,43,2,240,6,20
43,175,1,44,2,242,3,20
44,175,1,45,5,247,2,50
45,175,1,46,9,256,0,90
46,175,1,47,7,263,7,70
47,175,1,48,6,269,4,60
48,175,1,49,9,278,0,90
49,175,1,50,7,285,6,70
50,175,1,51,5,290,0,50
51,175,1,52,3,293,4,30
52,175,1,53,7,300,0,70
53,175,1,54,9,309,13,90
54,175,1,55,4,313,0,40
55,175,1,56,2,315,2,20
56,175,1,57,8,323,0,80
57,175,1,58,7,330,0,70
58,175,1,59,9,339,11,90
59,175,1,60,7,346,0,70
60,175,1,61,5,351,5,50
61,175,1,62,5,356,0,50
62,175,1,63,6,362,0,60
63,175,1,64,8,370,0,80
64,175,1,65,6,376,0,60
65,175,1,66,5,381,12,50
66,175,1,67,2,383,2,20
67,175,1,68,5,388,3,50
68,175,1,69,4,392,0,40
69,175,1,70,6,398,0,60
70,175,1,71,8,406,0,80
71,175,1,72,4,410,0,40
72,175,1,73,7,417,21,70
73,175,1,74,7,424,0,70
74,175,1,75,5,429,0,50
75,175,1,76,9,438,12,90
76,175,1,77,4,442,0,40
77,175,1,78,7,449,0,70
78,175,1,79,2,451,7,20
79,175,1,80,4,455,3,40
80,175,1,81,7,462,0,70
81,175,1,82,3,465,0,30
82,175,1,83,9,474,0,90
83,175,1,84,2,476,0,20
84,175,1,85,9,485,15,90
85,175,1,86,8,493,2,80
86,175,1,87,7,500,0,70
87,175,1,88,6,506,4,60
88,175,1,89,2,508,0,20
