,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,59,1,1,8,8,2,80
1,59,1,2,3,11,5,30
2,59,1,3,7,18,1,70
3,59,1,4,6,24,0,60
4,59,1,5,5,29,0,50
5,59,1,6,8,37,0,80
6,59,1,7,2,39,10,20
7,59,1,8,2,41,0,20
8,59,1,9,2,43,1,20
9,59,1,10,6,49,5,60
10,59,1,11,2,51,0,20
11,59,1,12,5,56,4,50
12,59,1,13,7,63,7,70
13,59,1,14,7,70,0,70
14,59,1,15,7,77,7,70
15,59,1,16,3,80,4,30
16,59,1,17,5,85,1,50
17,59,1,18,8,93,1,80
18,59,1,19,7,100,4,70
19,59,1,20,9,109,3,90
20,59,1,21,3,112,0,30
21,59,1,22,9,121,4,90
22,59,1,23,6,127,2,60
23,59,1,24,5,132,5,50
24,59,1,25,3,135,0,30
25,59,1,26,6,141,6,60
26,59,1,27,4,145,0,40
27,59,1,28,5,150,3,50
28,59,1,29,6,156,5,60
29,59,1,30,8,164,5,80
30,59,1,31,9,173,4,90
31,59,1,32,8,181,7,80
32,59,1,33,6,187,2,60
33,59,1,34,5,192,1,50
34,59,1,35,5,197,2,50
35,59,1,36,8,205,3,80
36,59,1,37,6,211,4,60
37,59,1,38,5,216,3,50
38,59,1,39,6,222,2,60
39,59,1,40,3,225,1,30
40,59,1,41,6,231,0,60
41,59,1,42,5,236,2,50
42,59,1,43,3,239,1,30
43,59,1,44,4,243,0,40
44,59,1,45,4,247,0,40
45,59,1,46,9,256,8,90
46,59,1,47,9,265,4,90
47,59,1,48,2,267,3,20
48,59,1,49,9,276,0,90
49,59,1,50,2,278,0,20
50,59,1,51,8,286,9,80
51,59,1,52,2,288,2,20
52,59,1,53,4,292,3,40
53,59,1,54,9,301,4,90
54,59,1,55,4,305,0,40
55,59,1,56,6,311,3,60
56,59,1,57,6,317,1,60
57,59,1,58,9,326,0,90
58,59,1,59,8,334,0,80
59,59,1,60,9,343,11,90
60,59,1,61,4,347,3,40
61,59,1,62,4,351,2,40
62,59,1,63,7,358,0,70
63,59,1,64,2,360,4,20
64,59,1,65,9,369,3,90
65,59,1,66,4,373,0,40
66,59,1,67,2,375,4,20
67,59,1,68,4,379,0,40
68,59,1,69,6,385,5,60
69,59,1,70,2,387,2,20
70,59,1,71,7,394,3,70
71,59,1,72,2,396,1,20
72,59,1,73,5,401,2,50
73,59,1,74,9,410,0,90
74,59,1,75,9,419,0,90
75,59,1,76,9,428,10,90
76,59,1,77,2,430,4,20
77,59,1,78,6,436,0,60
78,59,1,79,2,438,0,20
79,59,1,80,7,445,0,70
80,59,1,81,2,447,2,20
81,59,1,82,4,451,0,40
82,59,1,83,6,457,5,60
83,59,1,84,4,461,3,40
84,59,1,85,7,468,1,70
85,59,1,86,6,474,0,60
86,59,1,87,4,478,6,40
87,59,1,88,5,483,1,50
88,59,1,89,2,485,0,20
89,59,1,90,8,493,7,80
90,59,1,91,3,496,1,30
91,59,1,92,7,503,3,70
92,59,1,93,5,508,2,50
93,59,1,94,6,514,6,60
94,59,1,95,3,517,1,30
95,59,1,96,9,526,2,90
96,59,1,97,6,532,5,60
97,59,1,98,3,535,1,30
98,59,1,99,5,540,4,50
99,59,1,100,8,548,5,80
100,59,1,101,2,550,1,20
101,59,1,102,6,556,4,60
102,59,1,103,2,558,0,20
103,59,1,104,2,560,2,20
104,59,1,105,5,565,0,50
105,59,1,106,2,567,2,20
106,59,1,107,4,571,1,40
107,59,1,108,6,577,4,60
108,59,1,109,9,586,3,90
109,59,1,110,8,594,3,80
110,59,1,111,6,600,3,60
111,59,1,112,2,602,0,20
112,59,1,113,4,606,0,40
113,59,1,114,5,611,2,50
114,59,1,115,4,615,5,40
115,59,1,116,4,619,3,40
116,59,1,117,5,624,0,50
117,59,1,118,4,628,0,40
118,59,1,119,9,637,5,90
119,59,1,120,8,645,7,80
120,59,1,121,9,654,1,90
121,59,1,122,8,662,3,80
122,59,1,123,5,667,1,50
123,59,1,124,3,670,4,30
124,59,1,125,3,673,0,30
125,59,1,126,6,679,1,60
126,59,1,127,2,681,0,20
127,59,1,128,9,690,1,90
128,59,1,129,7,697,5,70
129,59,1,130,5,702,2,50
130,59,1,131,5,707,0,50
131,59,1,132,6,713,4,60
132,59,1,133,7,720,1,70
133,59,1,134,9,729,0,90
134,59,1,135,3,732,0,30
135,59,1,136,7,739,0,70
136,59,1,137,6,745,3,60
137,59,1,138,4,749,1,40
138,59,1,139,9,758,0,90
139,59,1,140,4,762,6,40
140,59,1,141,2,764,0,20
141,59,1,142,8,772,7,80
142,59,1,143,3,775,1,30
143,59,1,144,4,779,3,40
144,59,1,145,3,782,0,30
145,59,1,146,6,788,0,60
146,59,1,147,5,793,9,50
147,59,1,148,8,801,6,80
148,59,1,149,9,810,8,90
149,59,1,150,8,818,4,80
150,59,1,151,4,822,0,40
151,59,1,152,8,830,4,80
152,59,1,153,7,837,0,70
153,59,1,154,5,842,0,50
154,59,1,155,3,845,7,30
155,59,1,156,4,849,4,40
156,59,1,157,5,854,2,50
157,59,1,158,3,857,0,30
158,59,1,159,9,866,0,90
159,59,1,160,3,869,10,30
160,59,1,161,6,875,3,60
161,59,1,162,4,879,3,40
162,59,1,163,6,885,0,60
163,59,1,164,7,892,0,70
164,59,1,165,7,899,8,70
165,59,1,166,4,903,4,40
166,59,1,167,3,906,0,30
167,59,1,168,6,912,0,60
168,59,1,169,6,918,3,60
169,59,1,170,7,925,3,70
170,59,1,171,7,932,0,70
171,59,1,172,6,938,6,60
172,59,1,173,5,943,0,50
173,59,1,174,3,946,1,30
174,59,1,175,7,953,4,70
175,59,1,176,9,962,7,90
176,59,1,177,5,967,3,50
177,59,1,178,8,975,0,80
178,59,1,179,2,977,2,20
179,59,1,180,7,984,1,70
180,59,1,181,4,988,2,40
181,59,1,182,4,992,0,40
182,59,1,183,4,996,0,40
183,59,1,184,4,1000,5,40
184,59,1,185,9,1009,5,90
185,59,1,186,9,1018,4,90
186,59,1,187,2,1020,0,20
187,59,1,188,2,1022,2,20
188,59,1,189,3,1025,0,30
189,59,1,190,4,1029,1,40
190,59,1,191,6,1035,2,60
191,59,1,192,4,1039,1,40
192,59,1,193,5,1044,1,50
193,59,1,194,6,1050,2,60
194,59,1,195,4,1054,0,40
195,59,1,196,2,1056,3,20
196,59,1,197,2,1058,1,20
197,59,1,198,4,1062,2,40
198,59,1,199,9,1071,2,90
199,59,1,200,5,1076,2,50
200,59,1,201,4,1080,3,40
201,59,1,202,9,1089,3,90
202,59,1,203,8,1097,5,80
203,59,1,204,7,1104,1,70
204,59,1,205,4,1108,2,40
205,59,1,206,9,1117,0,90
206,59,1,207,9,1126,0,90
207,59,1,208,7,1133,10,70
208,59,1,209,5,1138,1,50
209,59,1,210,7,1145,4,70
210,59,1,211,7,1152,3,70
211,59,1,212,8,1160,6,80
212,59,1,213,6,1166,0,60
213,59,1,214,4,1170,9,40
214,59,1,215,7,1177,4,70
215,59,1,216,3,1180,0,30
216,59,1,217,7,1187,6,70
217,59,1,218,2,1189,0,20
218,59,1,219,2,1191,0,20
219,59,1,220,5,1196,6,50
220,59,1,221,5,1201,5,50
221,59,1,222,4,1205,2,40
222,59,1,223,6,1211,3,60
223,59,1,224,4,1215,2,40
224,59,1,225,3,1218,1,30
225,59,1,226,4,1222,2,40
226,59,1,227,7,1229,5,70
227,59,1,228,3,1232,3,30
228,59,1,229,6,1238,3,60
229,59,1,230,4,1242,2,40
230,59,1,231,7,1249,0,70
231,59,1,232,7,1256,7,70
232,59,1,233,4,1260,0,40
233,59,1,234,5,1265,3,50
234,59,1,235,7,1272,4,70
235,59,1,236,2,1274,2,20
236,59,1,237,7,1281,0,70
237,59,1,238,8,1289,6,80
238,59,1,239,3,1292,1,30
239,59,1,240,5,1297,0,50
240,59,1,241,2,1299,3,20
241,59,1,242,8,1307,3,80
242,59,1,243,6,1313,4,60
243,59,1,244,8,1321,8,80
244,59,1,245,5,1326,6,50
245,59,1,246,7,1333,1,70
246,59,1,247,2,1335,0,20
247,59,1,248,3,1338,1,30
248,59,1,249,5,1343,1,50
249,59,1,250,2,1345,0,20
250,59,1,251,7,1352,3,70
251,59,1,252,3,1355,2,30
252,59,1,253,6,1361,3,60
253,59,1,254,2,1363,0,20
254,59,1,255,6,1369,3,60
255,59,1,256,8,1377,0,80
256,59,1,257,3,1380,6,30
257,59,1,258,2,1382,0,20
258,59,1,259,6,1388,5,60
259,59,1,260,9,1397,0,90
260,59,1,261,6,1403,4,60
261,59,1,262,7,1410,2,70
262,59,1,263,4,1414,1,40
263,59,1,264,6,1420,3,60
264,59,1,265,4,1424,2,40
