,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,24,1,1,3,3,2,30
1,24,1,2,9,12,0,90
2,24,1,3,4,16,8,40
3,24,1,4,9,25,1,90
4,24,1,5,2,27,0,20
5,24,1,6,8,35,0,80
6,24,1,7,9,44,6,90
7,24,1,8,8,52,6,80
8,24,1,9,5,57,1,50
9,24,1,10,5,62,3,50
10,24,1,11,4,66,3,40
11,24,1,12,6,72,4,60
12,24,1,13,8,80,8,80
13,24,1,14,8,88,11,80
14,24,1,15,6,94,0,60
15,24,1,16,8,102,5,80
16,24,1,17,5,107,1,50
17,24,1,18,6,113,0,60
18,24,1,19,6,119,5,60
19,24,1,20,5,124,0,50
20,24,1,21,8,132,5,80
21,24,1,22,9,141,5,90
22,24,1,23,4,145,3,40
23,24,1,24,8,153,6,80
24,24,1,25,8,161,3,80
25,24,1,26,5,166,1,50
26,24,1,27,7,173,2,70
27,24,1,28,7,180,2,70
28,24,1,29,8,188,5,80
29,24,1,30,2,190,1,20
30,24,1,31,2,192,2,20
31,24,1,32,2,194,0,20
32,24,1,33,6,200,3,60
33,24,1,34,5,205,0,50
34,24,1,35,8,213,8,80
35,24,1,36,7,220,4,70
36,24,1,37,2,222,0,20
37,24,1,38,8,230,3,80
38,24,1,39,2,232,2,20
39,24,1,40,4,236,1,40
40,24,1,41,6,242,2,60
41,24,1,42,2,244,1,20
42,24,1,43,9,253,6,90
43,24,1,44,4,257,2,40
44,24,1,45,8,265,4,80
45,24,1,46,9,274,4,90
46,24,1,47,5,279,4,50
47,24,1,48,9,288,4,90
48,24,1,49,5,293,3,50
49,24,1,50,6,299,7,60
50,24,1,51,5,304,3,50
51,24,1,52,5,309,1,50
52,24,1,53,4,313,3,40
53,24,1,54,6,319,3,60
54,24,1,55,3,322,2,30
55,24,1,56,6,328,5,60
56,24,1,57,3,331,1,30
57,24,1,58,3,334,0,30
58,24,1,59,4,338,4,40
59,24,1,60,7,345,0,70
60,24,1,61,3,348,0,30
61,24,1,62,8,356,6,80
62,24,1,63,6,362,2,60
63,24,1,64,9,371,0,90
64,24,1,65,6,377,5,60
65,24,1,66,5,382,0,50
66,24,1,67,7,389,7,70
67,24,1,68,4,393,3,40
68,24,1,69,6,399,6,60
69,24,1,70,8,407,5,80
70,24,1,71,7,414,6,70
71,24,1,72,8,422,6,80
72,24,1,73,8,430,3,80
73,24,1,74,4,434,4,40
74,24,1,75,8,442,4,80
75,24,1,76,9,451,4,90
76,24,1,77,2,453,0,20
77,24,1,78,2,455,0,20
78,24,1,79,9,464,2,90
79,24,1,80,9,473,5,90
80,24,1,81,2,475,0,20
81,24,1,82,6,481,1,60
82,24,1,83,7,488,2,70
83,24,1,84,6,494,3,60
84,24,1,85,2,496,1,20
85,24,1,86,8,504,0,80
86,24,1,87,3,507,5,30
87,24,1,88,2,509,2,20
88,24,1,89,5,514,4,50
89,24,1,90,2,516,1,20
90,24,1,91,9,525,7,90
91,24,1,92,5,530,2,50
92,24,1,93,3,533,3,30
93,24,1,94,4,537,4,40
94,24,1,95,6,543,0,60
95,24,1,96,8,551,7,80
96,24,1,97,3,554,2,30
97,24,1,98,3,557,0,30
98,24,1,99,3,560,2,30
99,24,1,100,8,568,4,80
100,24,1,101,3,571,0,30
101,24,1,102,4,575,0,40
102,24,1,103,6,581,3,60
103,24,1,104,7,588,5,70
104,24,1,105,5,593,3,50
105,24,1,106,5,598,2,50
106,24,1,107,2,600,1,20
107,24,1,108,8,608,3,80
108,24,1,109,9,617,11,90
109,24,1,110,6,623,5,60
110,24,1,111,2,625,0,20
111,24,1,112,7,632,1,70
112,24,1,113,8,640,7,80
113,24,1,114,2,642,0,20
114,24,1,115,2,644,0,20
115,24,1,116,3,647,1,30
116,24,1,117,2,649,0,20
117,24,1,118,3,652,0,30
118,24,1,119,2,654,3,20
119,24,1,120,4,658,1,40
120,24,1,121,4,662,0,40
121,24,1,122,4,666,8,40
122,24,1,123,6,672,5,60
123,24,1,124,7,679,3,70
124,24,1,125,4,683,3,40
125,24,1,126,4,687,0,40
126,24,1,127,4,691,0,40
127,24,1,128,3,694,0,30
128,24,1,129,9,703,0,90
129,24,1,130,2,705,10,20
130,24,1,131,9,714,7,90
131,24,1,132,5,719,0,50
132,24,1,133,7,726,4,70
133,24,1,134,8,734,3,80
134,24,1,135,7,741,3,70
135,24,1,136,6,747,0,60
136,24,1,137,5,752,8,50
137,24,1,138,3,755,2,30
138,24,1,139,2,757,0,20
139,24,1,140,9,766,8,90
140,24,1,141,6,772,2,60
141,24,1,142,4,776,4,40
142,24,1,143,4,780,3,40
143,24,1,144,5,785,2,50
144,24,1,145,6,791,1,60
145,24,1,146,7,798,2,70
146,24,1,147,6,804,0,60
147,24,1,148,3,807,4,30
148,24,1,149,3,810,3,30
149,24,1,150,6,816,2,60
150,24,1,151,8,824,0,80
151,24,1,152,4,828,8,40
152,24,1,153,9,837,3,90
153,24,1,154,5,842,1,50
154,24,1,155,2,844,0,20
155,24,1,156,3,847,1,30
156,24,1,157,6,853,1,60
157,24,1,158,7,860,4,70
158,24,1,159,8,868,4,80
159,24,1,160,5,873,6,50
160,24,1,161,4,877,6,40
161,24,1,162,8,885,5,80
162,24,1,163,9,894,3,90
163,24,1,164,7,901,1,70
164,24,1,165,2,903,1,20
165,24,1,166,2,905,0,20
166,24,1,167,6,911,0,60
167,24,1,168,6,917,8,60
168,24,1,169,7,924,3,70
169,24,1,170,6,930,3,60
170,24,1,171,8,938,4,80
171,24,1,172,2,940,0,20
172,24,1,173,8,948,2,80
173,24,1,174,9,957,4,90
174,24,1,175,7,964,5,70
175,24,1,176,7,971,4,70
176,24,1,177,8,979,4,80
177,24,1,178,8,987,5,80
178,24,1,179,6,993,5,60
179,24,1,180,5,998,1,50
180,24,1,181,5,1003,3,50
181,24,1,182,6,1009,3,60
182,24,1,183,3,1012,5,30
183,24,1,184,8,1020,2,80
184,24,1,185,2,1022,0,20
185,24,1,186,6,1028,4,60
186,24,1,187,8,1036,5,80
187,24,1,188,7,1043,0,70
188,24,1,189,5,1048,5,50
189,24,1,190,6,1054,1,60
190,24,1,191,2,1056,1,20
191,24,1,192,7,1063,0,70
192,24,1,193,7,1070,6,70
193,24,1,194,9,1079,3,90
194,24,1,195,5,1084,1,50
195,24,1,196,7,1091,3,70
196,24,1,197,3,1094,2,30
197,24,1,198,9,1103,0,90
198,24,1,199,9,1112,8,90
199,24,1,200,6,1118,4,60
200,24,1,201,3,1121,0,30
201,24,1,202,7,1128,0,70
202,24,1,203,9,1137,9,90
203,24,1,204,2,1139,0,20
204,24,1,205,5,1144,0,50
205,24,1,206,6,1150,2,60
206,24,1,207,7,1157,4,70
207,24,1,208,3,1160,0,30
208,24,1,209,6,1166,6,60
209,24,1,210,2,1168,0,20
210,24,1,211,8,1176,6,80
211,24,1,212,4,1180,3,40
212,24,1,213,6,1186,3,60
213,24,1,214,5,1191,5,50
214,24,1,215,3,1194,0,30
215,24,1,216,9,1203,2,90
216,24,1,217,9,1212,6,90
217,24,1,218,4,1216,0,40
218,24,1,219,6,1222,1,60
219,24,1,220,9,1231,0,90
220,24,1,221,5,1236,13,50
221,24,1,222,5,1241,3,50
222,24,1,223,7,1248,3,70
223,24,1,224,9,1257,5,90
224,24,1,225,4,1261,0,40
225,24,1,226,4,1265,1,40
226,24,1,227,8,1273,2,80
227,24,1,228,9,1282,5,90
228,24,1,229,7,1289,3,70
229,24,1,230,4,1293,0,40
230,24,1,231,9,1302,7,90
231,24,1,232,8,1310,6,80
232,24,1,233,7,1317,3,70
233,24,1,234,5,1322,2,50
234,24,1,235,6,1328,1,60
235,24,1,236,5,1333,0,50
236,24,1,237,3,1336,4,30
237,24,1,238,6,1342,4,60
238,24,1,239,7,1349,7,70
239,24,1,240,7,1356,3,70
240,24,1,241,6,1362,3,60
241,24,1,242,2,1364,1,20
242,24,1,243,6,1370,6,60
243,24,1,244,4,1374,2,40
244,24,1,245,6,1380,2,60
245,24,1,246,8,1388,4,80
246,24,1,247,5,1393,0,50
247,24,1,248,7,1400,4,70
248,24,1,249,6,1406,3,60
249,24,1,250,7,1413,3,70
250,24,1,251,3,1416,0,30
251,24,1,252,9,1425,9,90
252,24,1,253,6,1431,3,60
253,24,1,254,5,1436,4,50
254,24,1,255,3,1439,3,30
255,24,1,256,2,1441,2,20
256,24,1,257,5,1446,2,50
257,24,1,258,9,1455,0,90
258,24,1,259,2,1457,6,20
259,24,1,260,3,1460,1,30
260,24,1,261,6,1466,0,60
261,24,1,262,9,1475,5,90
262,24,1,263,4,1479,4,40
263,24,1,264,5,1484,4,50
264,24,1,265,4,1488,2,40
265,24,1,266,9,1497,0,90
266,24,1,267,7,1504,7,70
267,24,1,268,7,1511,3,70
268,24,1,269,9,1520,3,90
269,24,1,270,6,1526,6,60
270,24,1,271,2,1528,3,20
271,24,1,272,2,1530,0,20
272,24,1,273,8,1538,3,80
273,24,1,274,3,1541,2,30
274,24,1,275,6,1547,6,60
275,24,1,276,4,1551,2,40
276,24,1,277,7,1558,1,70
277,24,1,278,8,1566,5,80
278,24,1,279,4,1570,2,40
279,24,1,280,7,1577,2,70
280,24,1,281,8,1585,1,80
281,24,1,282,6,1591,3,60
282,24,1,283,6,1597,0,60
283,24,1,284,5,1602,6,50
284,24,1,285,4,1606,0,40
285,24,1,286,9,1615,8,90
286,24,1,287,8,1623,1,80
287,24,1,288,2,1625,0,20
288,24,1,289,9,1634,3,90
289,24,1,290,3,1637,1,30
290,24,1,291,6,1643,1,60
291,24,1,292,2,1645,0,20
292,24,1,293,7,1652,0,70
