,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,361,1,1,2,2,0,20
1,361,1,2,2,4,0,20
2,361,1,3,7,11,0,70
3,361,1,4,9,20,0,90
4,361,1,5,9,29,0,90
5,361,1,6,7,36,0,70
6,361,1,7,5,41,0,50
7,361,1,8,2,43,0,20
8,361,1,9,5,48,0,50
9,361,1,10,2,50,0,20
10,361,1,11,6,56,0,60
11,361,1,12,8,64,0,80
12,361,1,13,3,67,0,30
13,361,1,14,6,73,0,60
14,361,1,15,8,81,0,80
15,361,1,16,2,83,0,20
16,361,1,17,6,89,0,60
17,361,1,18,3,92,44,30
18,361,1,19,4,96,0,40
19,361,1,20,4,100,0,40
20,361,1,21,9,109,0,90
21,361,1,22,6,115,0,60
22,361,1,23,2,117,0,20
23,361,1,24,7,124,0,70
24,361,1,25,2,126,0,20
25,361,1,26,2,128,0,20
26,361,1,27,2,130,0,20
27,361,1,28,8,138,0,80
28,361,1,29,4,142,0,40
29,361,1,30,2,144,0,20
30,361,1,31,8,152,0,80
31,361,1,32,9,161,0,90
32,361,1,33,5,166,34,50
33,361,1,34,6,172,0,60
34,361,1,35,2,174,0,20
35,361,1,36,3,177,0,30
36,361,1,37,2,179,0,20
37,361,1,38,5,184,0,50
38,361,1,39,7,191,0,70
39,361,1,40,8,199,0,80
40,361,1,41,3,202,0,30
41,361,1,42,9,211,0,90
42,361,1,43,5,216,0,50
43,361,1,44,2,218,0,20
44,361,1,45,5,223,0,50
45,361,1,46,4,227,0,40
46,361,1,47,4,231,0,40
47,361,1,48,4,235,0,40
48,361,1,49,4,239,39,40
49,361,1,50,9,248,0,90
50,361,1,51,7,255,0,70
51,361,1,52,5,260,0,50
52,361,1,53,7,267,0,70
53,361,1,54,4,271,0,40
54,361,1,55,9,280,0,90
55,361,1,56,8,288,0,80
56,361,1,57,6,294,0,60
57,361,1,58,5,299,0,50
58,361,1,59,7,306,0,70
59,361,1,60,7,313,0,70
60,361,1,61,2,315,0,20
61,361,1,62,6,321,0,60
62,361,1,63,3,324,0,30
63,361,1,64,3,327,0,30
64,361,1,65,7,334,0,70
65,361,1,66,9,343,0,90
66,361,1,67,6,349,0,60
67,361,1,68,7,356,0,70
68,361,1,69,9,365,0,90
69,361,1,70,5,370,0,50
70,361,1,71,8,378,0,80
71,361,1,72,7,385,0,70
72,361,1,73,7,392,0,70
73,361,1,74,8,400,0,80
74,361,1,75,5,405,0,50
75,361,1,76,7,412,0,70
76,361,1,77,3,415,0,30
77,361,1,78,3,418,0,30
78,361,1,79,6,424,110,60
79,361,1,80,3,427,0,30
80,361,1,81,8,435,0,80
81,361,1,82,3,438,0,30
82,361,1,83,7,445,0,70
83,361,1,84,4,449,0,40
84,361,1,85,7,456,0,70
85,361,1,86,5,461,0,50
86,361,1,87,9,470,0,90
87,361,1,88,9,479,0,90
88,361,1,89,8,487,0,80
89,361,1,90,9,496,0,90
90,361,1,91,5,501,38,50
91,361,1,92,8,509,0,80
92,361,1,93,6,515,0,60
93,361,1,94,3,518,0,30
94,361,1,95,4,522,0,40
95,361,1,96,5,527,0,50
96,361,1,97,3,530,0,30
97,361,1,98,8,538,0,80
98,361,1,99,4,542,0,40
99,361,1,100,2,544,0,20
100,361,1,101,3,547,0,30
101,361,1,102,8,555,0,80
102,361,1,103,6,561,0,60
103,361,1,104,2,563,23,20
104,361,1,105,5,568,0,50
105,361,1,106,5,573,0,50
106,361,1,107,4,577,0,40
107,361,1,108,6,583,0,60
108,361,1,109,4,587,0,40
109,361,1,110,4,591,0,40
110,361,1,111,6,597,0,60
111,361,1,112,2,599,0,20
