,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,225,1,1,2,2,0,20
1,225,1,2,5,7,0,50
2,225,1,3,5,12,0,50
3,225,1,4,9,21,16,90
4,225,1,5,6,27,0,60
5,225,1,6,5,32,0,50
6,225,1,7,8,40,0,80
7,225,1,8,3,43,15,30
8,225,1,9,7,50,0,70
9,225,1,10,8,58,0,80
10,225,1,11,7,65,0,70
11,225,1,12,2,67,0,20
12,225,1,13,5,72,10,50
13,225,1,14,5,77,3,50
14,225,1,15,3,80,1,30
15,225,1,16,2,82,0,20
16,225,1,17,3,85,1,30
17,225,1,18,3,88,1,30
18,225,1,19,7,95,0,70
19,225,1,20,8,103,0,80
20,225,1,21,9,112,0,90
21,225,1,22,4,116,0,40
22,225,1,23,3,119,11,30
23,225,1,24,4,123,0,40
24,225,1,25,7,130,4,70
25,225,1,26,8,138,0,80
26,225,1,27,3,141,9,30
27,225,1,28,4,145,0,40
28,225,1,29,6,151,2,60
29,225,1,30,5,156,0,50
30,225,1,31,4,160,0,40
31,225,1,32,7,167,8,70
32,225,1,33,2,169,0,20
33,225,1,34,6,175,0,60
34,225,1,35,5,180,7,50
35,225,1,36,4,184,0,40
36,225,1,37,3,187,0,30
37,225,1,38,2,189,3,20
38,225,1,39,3,192,0,30
39,225,1,40,2,194,0,20
40,225,1,41,5,199,6,50
41,225,1,42,4,203,0,40
42,225,1,43,5,208,5,50
43,225,1,44,9,217,4,90
44,225,1,45,9,226,2,90
45,225,1,46,2,228,0,20
46,225,1,47,8,236,5,80
47,225,1,48,3,239,3,30
48,225,1,49,8,247,2,80
49,225,1,50,8,255,5,80
50,225,1,51,5,260,0,50
51,225,1,52,5,265,0,50
52,225,1,53,4,269,0,40
53,225,1,54,5,274,0,50
54,225,1,55,7,281,4,70
55,225,1,56,5,286,0,50
56,225,1,57,7,293,0,70
57,225,1,58,5,298,0,50
58,225,1,59,2,300,0,20
59,225,1,60,2,302,0,20
60,225,1,61,7,309,0,70
61,225,1,62,8,317,0,80
62,225,1,63,8,325,0,80
63,225,1,64,5,330,26,50
64,225,1,65,7,337,0,70
65,225,1,66,4,341,0,40
66,225,1,67,4,345,0,40
67,225,1,68,2,347,8,20
68,225,1,69,2,349,2,20
69,225,1,70,9,358,0,90
70,225,1,71,4,362,5,40
71,225,1,72,8,370,4,80
72,225,1,73,9,379,0,90
73,225,1,74,7,386,9,70
74,225,1,75,7,393,0,70
75,225,1,76,5,398,0,50
