,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,88,1,1,9,9,2,90
1,88,1,2,5,14,0,50
2,88,1,3,3,17,4,30
3,88,1,4,9,26,4,90
4,88,1,5,8,34,7,80
5,88,1,6,4,38,3,40
6,88,1,7,5,43,0,50
7,88,1,8,6,49,0,60
8,88,1,9,9,58,17,90
9,88,1,10,3,61,0,30
10,88,1,11,5,66,5,50
11,88,1,12,2,68,0,20
12,88,1,13,7,75,3,70
13,88,1,14,7,82,2,70
14,88,1,15,9,91,0,90
15,88,1,16,7,98,7,70
16,88,1,17,2,100,0,20
17,88,1,18,5,105,0,50
18,88,1,19,3,108,7,30
19,88,1,20,2,110,0,20
20,88,1,21,9,119,0,90
21,88,1,22,3,122,0,30
22,88,1,23,7,129,12,70
23,88,1,24,6,135,4,60
24,88,1,25,9,144,3,90
25,88,1,26,3,147,2,30
26,88,1,27,3,150,0,30
27,88,1,28,3,153,0,30
28,88,1,29,4,157,4,40
29,88,1,30,7,164,5,70
30,88,1,31,4,168,0,40
31,88,1,32,6,174,9,60
32,88,1,33,2,176,4,20
33,88,1,34,2,178,0,20
34,88,1,35,4,182,0,40
35,88,1,36,9,191,2,90
36,88,1,37,6,197,4,60
37,88,1,38,8,205,4,80
38,88,1,39,6,211,2,60
39,88,1,40,4,215,3,40
40,88,1,41,9,224,4,90
41,88,1,42,4,228,0,40
42,88,1,43,6,234,3,60
43,88,1,44,2,236,0,20
44,88,1,45,6,242,7,60
45,88,1,46,7,249,3,70
46,88,1,47,4,253,0,40
47,88,1,48,2,255,3,20
48,88,1,49,3,258,2,30
49,88,1,50,2,260,0,20
50,88,1,51,9,269,0,90
51,88,1,52,6,275,0,60
52,88,1,53,2,277,0,20
53,88,1,54,7,284,13,70
54,88,1,55,4,288,1,40
55,88,1,56,3,291,1,30
56,88,1,57,9,300,3,90
57,88,1,58,6,306,4,60
58,88,1,59,5,311,2,50
59,88,1,60,9,320,5,90
60,88,1,61,7,327,5,70
61,88,1,62,5,332,0,50
62,88,1,63,2,334,1,20
63,88,1,64,8,342,3,80
64,88,1,65,2,344,1,20
65,88,1,66,6,350,2,60
66,88,1,67,3,353,3,30
67,88,1,68,9,362,3,90
68,88,1,69,2,364,1,20
69,88,1,70,5,369,0,50
70,88,1,71,6,375,7,60
71,88,1,72,3,378,1,30
72,88,1,73,3,381,1,30
73,88,1,74,7,388,4,70
74,88,1,75,4,392,2,40
75,88,1,76,5,397,0,50
76,88,1,77,2,399,3,20
77,88,1,78,6,405,0,60
78,88,1,79,8,413,0,80
79,88,1,80,8,421,13,80
80,88,1,81,4,425,1,40
81,88,1,82,3,428,2,30
82,88,1,83,6,434,1,60
83,88,1,84,2,436,1,20
84,88,1,85,9,445,0,90
85,88,1,86,7,452,8,70
86,88,1,87,6,458,0,60
87,88,1,88,2,460,4,20
88,88,1,89,6,466,6,60
89,88,1,90,9,475,4,90
90,88,1,91,8,483,8,80
91,88,1,92,2,485,0,20
92,88,1,93,7,492,0,70
93,88,1,94,6,498,4,60
94,88,1,95,4,502,2,40
95,88,1,96,9,511,5,90
96,88,1,97,8,519,3,80
97,88,1,98,8,527,0,80
98,88,1,99,8,535,0,80
99,88,1,100,2,537,8,20
100,88,1,101,9,546,4,90
101,88,1,102,6,552,0,60
102,88,1,103,3,555,7,30
103,88,1,104,9,564,4,90
104,88,1,105,3,567,2,30
105,88,1,106,3,570,5,30
106,88,1,107,7,577,4,70
107,88,1,108,5,582,0,50
108,88,1,109,7,589,0,70
109,88,1,110,5,594,7,50
110,88,1,111,3,597,5,30
111,88,1,112,2,599,0,20
112,88,1,113,6,605,7,60
113,88,1,114,7,612,0,70
114,88,1,115,4,616,0,40
115,88,1,116,3,619,6,30
116,88,1,117,3,622,1,30
117,88,1,118,8,630,0,80
118,88,1,119,5,635,5,50
119,88,1,120,7,642,0,70
120,88,1,121,9,651,14,90
121,88,1,122,3,654,0,30
122,88,1,123,3,657,1,30
123,88,1,124,9,666,4,90
124,88,1,125,8,674,2,80
125,88,1,126,8,682,1,80
126,88,1,127,3,685,0,30
127,88,1,128,9,694,9,90
128,88,1,129,3,697,1,30
129,88,1,130,2,699,2,20
130,88,1,131,7,706,0,70
131,88,1,132,5,711,5,50
132,88,1,133,2,713,2,20
133,88,1,134,9,722,8,90
134,88,1,135,5,727,4,50
135,88,1,136,3,730,1,30
136,88,1,137,5,735,4,50
137,88,1,138,7,742,2,70
138,88,1,139,3,745,1,30
139,88,1,140,9,754,5,90
140,88,1,141,3,757,2,30
141,88,1,142,5,762,1,50
142,88,1,143,7,769,1,70
143,88,1,144,6,775,2,60
144,88,1,145,3,778,0,30
145,88,1,146,2,780,5,20
146,88,1,147,7,787,5,70
147,88,1,148,6,793,0,60
148,88,1,149,8,801,0,80
149,88,1,150,6,807,8,60
150,88,1,151,6,813,2,60
151,88,1,152,4,817,3,40
152,88,1,153,3,820,2,30
153,88,1,154,6,826,0,60
154,88,1,155,7,833,0,70
155,88,1,156,7,840,15,70
156,88,1,157,4,844,2,40
157,88,1,158,5,849,0,50
158,88,1,159,4,853,9,40
159,88,1,160,2,855,1,20
160,88,1,161,3,858,0,30
161,88,1,162,4,862,3,40
162,88,1,163,6,868,0,60
163,88,1,164,9,877,11,90
164,88,1,165,3,880,0,30
165,88,1,166,4,884,1,40
166,88,1,167,9,893,3,90
167,88,1,168,8,901,5,80
168,88,1,169,4,905,1,40
169,88,1,170,4,909,2,40
