,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,205,1,1,4,4,1,40
1,205,1,2,4,8,0,40
2,205,1,3,7,15,0,70
3,205,1,4,4,19,0,40
4,205,1,5,9,28,12,90
5,205,1,6,6,34,0,60
6,205,1,7,3,37,0,30
7,205,1,8,3,40,5,30
8,205,1,9,7,47,0,70
9,205,1,10,6,53,9,60
10,205,1,11,9,62,0,90
11,205,1,12,7,69,7,70
12,205,1,13,9,78,6,90
13,205,1,14,6,84,4,60
14,205,1,15,8,92,3,80
15,205,1,16,2,94,0,20
16,205,1,17,9,103,3,90
17,205,1,18,8,111,0,80
18,205,1,19,3,114,5,30
19,205,1,20,7,121,0,70
20,205,1,21,4,125,0,40
21,205,1,22,7,132,0,70
22,205,1,23,5,137,0,50
23,205,1,24,3,140,13,30
24,205,1,25,3,143,0,30
25,205,1,26,6,149,5,60
26,205,1,27,3,152,0,30
27,205,1,28,7,159,0,70
28,205,1,29,2,161,4,20
29,205,1,30,3,164,1,30
30,205,1,31,2,166,0,20
31,205,1,32,8,174,7,80
32,205,1,33,8,182,0,80
33,205,1,34,3,185,0,30
34,205,1,35,9,194,0,90
35,205,1,36,3,197,0,30
36,205,1,37,8,205,0,80
37,205,1,38,4,209,20,40
38,205,1,39,8,217,4,80
39,205,1,40,8,225,1,80
40,205,1,41,7,232,2,70
41,205,1,42,9,241,0,90
42,205,1,43,2,243,6,20
43,205,1,44,5,248,0,50
44,205,1,45,2,250,0,20
45,205,1,46,6,256,7,60
46,205,1,47,3,259,0,30
47,205,1,48,7,266,0,70
48,205,1,49,9,275,12,90
49,205,1,50,4,279,2,40
50,205,1,51,8,287,6,80
51,205,1,52,7,294,0,70
52,205,1,53,9,303,0,90
53,205,1,54,9,312,9,90
54,205,1,55,8,320,0,80
55,205,1,56,6,326,0,60
56,205,1,57,6,332,9,60
57,205,1,58,2,334,0,20
58,205,1,59,6,340,0,60
59,205,1,60,7,347,0,70
60,205,1,61,2,349,6,20
61,205,1,62,5,354,0,50
62,205,1,63,6,360,0,60
63,205,1,64,4,364,0,40
64,205,1,65,8,372,0,80
65,205,1,66,7,379,21,70
66,205,1,67,3,382,1,30
67,205,1,68,3,385,3,30
68,205,1,69,7,392,5,70
69,205,1,70,8,400,0,80
70,205,1,71,4,404,5,40
71,205,1,72,6,410,0,60
72,205,1,73,7,417,7,70
73,205,1,74,7,424,0,70
74,205,1,75,4,428,5,40
75,205,1,76,7,435,0,70
76,205,1,77,8,443,0,80
77,205,1,78,5,448,0,50
78,205,1,79,5,453,0,50
79,205,1,80,9,462,14,90
80,205,1,81,5,467,0,50
81,205,1,82,8,475,0,80
82,205,1,83,9,484,0,90
83,205,1,84,6,490,15,60
84,205,1,85,2,492,0,20
85,205,1,86,8,500,3,80
86,205,1,87,5,505,3,50
87,205,1,88,7,512,0,70
88,205,1,89,7,519,0,70
89,205,1,90,4,523,0,40
90,205,1,91,7,530,0,70
91,205,1,92,7,537,18,70
92,205,1,93,3,540,1,30
93,205,1,94,8,548,0,80
94,205,1,95,2,550,0,20
95,205,1,96,5,555,0,50
96,205,1,97,5,560,0,50
97,205,1,98,4,564,12,40
98,205,1,99,6,570,3,60
99,205,1,100,7,577,0,70
100,205,1,101,2,579,4,20
101,205,1,102,5,584,0,50
102,205,1,103,4,588,0,40
103,205,1,104,6,594,0,60
104,205,1,105,3,597,13,30
105,205,1,106,3,600,0,30
106,205,1,107,8,608,4,80
107,205,1,108,8,616,0,80
108,205,1,109,7,623,0,70
109,205,1,110,2,625,0,20
110,205,1,111,8,633,12,80
111,205,1,112,5,638,5,50
112,205,1,113,2,640,0,20
113,205,1,114,5,645,0,50
114,205,1,115,9,654,0,90
115,205,1,116,9,663,13,90
116,205,1,117,8,671,2,80
117,205,1,118,5,676,0,50
118,205,1,119,9,685,0,90
119,205,1,120,8,693,0,80
120,205,1,121,8,701,0,80
121,205,1,122,3,704,11,30
122,205,1,123,6,710,0,60
123,205,1,124,6,716,5,60
124,205,1,125,3,719,1,30
125,205,1,126,7,726,0,70
126,205,1,127,3,729,0,30
127,205,1,128,3,732,0,30
128,205,1,129,7,739,0,70
129,205,1,130,3,742,13,30
130,205,1,131,7,749,0,70
131,205,1,132,9,758,0,90
132,205,1,133,3,761,13,30
133,205,1,134,6,767,2,60
134,205,1,135,4,771,0,40
135,205,1,136,3,774,0,30
136,205,1,137,5,779,0,50
137,205,1,138,9,788,17,90
138,205,1,139,7,795,0,70
139,205,1,140,4,799,0,40
140,205,1,141,3,802,10,30
141,205,1,142,3,805,0,30
142,205,1,143,3,808,0,30
143,205,1,144,7,815,0,70
144,205,1,145,3,818,0,30
145,205,1,146,5,823,8,50
146,205,1,147,5,828,0,50
147,205,1,148,4,832,0,40
148,205,1,149,8,840,3,80
149,205,1,150,9,849,7,90
150,205,1,151,6,855,2,60
151,205,1,152,3,858,0,30
152,205,1,153,3,861,0,30
153,205,1,154,4,865,0,40
154,205,1,155,7,872,2,70
155,205,1,156,3,875,1,30
156,205,1,157,8,883,3,80
157,205,1,158,9,892,4,90
158,205,1,159,9,901,0,90
159,205,1,160,6,907,7,60
160,205,1,161,6,913,0,60
161,205,1,162,7,920,2,70
162,205,1,163,6,926,0,60
163,205,1,164,3,929,0,30
164,205,1,165,2,931,0,20
165,205,1,166,2,933,6,20
166,205,1,167,9,942,6,90
167,205,1,168,6,948,0,60
168,205,1,169,6,954,2,60
169,205,1,170,2,956,0,20
170,205,1,171,9,965,5,90
171,205,1,172,2,967,0,20
172,205,1,173,4,971,0,40
173,205,1,174,5,976,4,50
174,205,1,175,3,979,0,30
175,205,1,176,7,986,2,70
176,205,1,177,5,991,0,50
177,205,1,178,6,997,5,60
178,205,1,179,7,1004,0,70
179,205,1,180,3,1007,0,30
180,205,1,181,5,1012,0,50
181,205,1,182,5,1017,0,50
182,205,1,183,4,1021,13,40
183,205,1,184,5,1026,3,50
184,205,1,185,6,1032,3,60
185,205,1,186,2,1034,0,20
186,205,1,187,7,1041,3,70
187,205,1,188,6,1047,0,60
188,205,1,189,5,1052,10,50
189,205,1,190,2,1054,0,20
190,205,1,191,2,1056,1,20
191,205,1,192,3,1059,0,30
192,205,1,193,4,1063,0,40
193,205,1,194,5,1068,0,50
194,205,1,195,4,1072,9,40
195,205,1,196,6,1078,3,60
196,205,1,197,5,1083,0,50
197,205,1,198,2,1085,4,20
198,205,1,199,5,1090,0,50
199,205,1,200,2,1092,0,20
200,205,1,201,2,1094,5,20
