,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,104,1,1,9,9,6,90
1,104,1,2,8,17,5,80
2,104,1,3,3,20,0,30
3,104,1,4,9,29,0,90
4,104,1,5,6,35,8,60
5,104,1,6,7,42,0,70
6,104,1,7,9,51,0,90
7,104,1,8,5,56,0,50
8,104,1,9,2,58,7,20
9,104,1,10,7,65,0,70
10,104,1,11,7,72,2,70
11,104,1,12,8,80,0,80
12,104,1,13,4,84,7,40
13,104,1,14,6,90,0,60
14,104,1,15,8,98,9,80
15,104,1,16,3,101,4,30
16,104,1,17,2,103,0,20
17,104,1,18,4,107,1,40
18,104,1,19,4,111,3,40
19,104,1,20,9,120,5,90
20,104,1,21,4,124,0,40
21,104,1,22,3,127,0,30
22,104,1,23,2,129,4,20
23,104,1,24,7,136,0,70
24,104,1,25,4,140,3,40
25,104,1,26,6,146,0,60
26,104,1,27,2,148,8,20
27,104,1,28,8,156,5,80
28,104,1,29,7,163,2,70
29,104,1,30,6,169,2,60
30,104,1,31,7,176,8,70
31,104,1,32,7,183,3,70
32,104,1,33,3,186,1,30
33,104,1,34,2,188,0,20
34,104,1,35,3,191,3,30
35,104,1,36,2,193,0,20
36,104,1,37,8,201,0,80
37,104,1,38,5,206,0,50
38,104,1,39,8,214,6,80
39,104,1,40,7,221,2,70
40,104,1,41,2,223,0,20
41,104,1,42,7,230,3,70
42,104,1,43,6,236,0,60
43,104,1,44,4,240,0,40
44,104,1,45,5,245,7,50
45,104,1,46,5,250,3,50
46,104,1,47,6,256,1,60
47,104,1,48,6,262,3,60
48,104,1,49,4,266,0,40
49,104,1,50,8,274,5,80
50,104,1,51,7,281,4,70
51,104,1,52,6,287,5,60
52,104,1,53,6,293,4,60
53,104,1,54,2,295,1,20
54,104,1,55,2,297,0,20
55,104,1,56,6,303,5,60
56,104,1,57,4,307,0,40
57,104,1,58,8,315,0,80
58,104,1,59,3,318,0,30
59,104,1,60,3,321,0,30
60,104,1,61,9,330,13,90
61,104,1,62,9,339,2,90
62,104,1,63,8,347,5,80
63,104,1,64,4,351,2,40
64,104,1,65,6,357,3,60
65,104,1,66,3,360,0,30
66,104,1,67,8,368,4,80
67,104,1,68,3,371,0,30
68,104,1,69,7,378,8,70
69,104,1,70,5,383,0,50
70,104,1,71,8,391,2,80
71,104,1,72,9,400,6,90
72,104,1,73,5,405,4,50
73,104,1,74,5,410,0,50
74,104,1,75,7,417,0,70
75,104,1,76,5,422,6,50
76,104,1,77,7,429,0,70
77,104,1,78,7,436,4,70
78,104,1,79,9,445,0,90
79,104,1,80,4,449,2,40
80,104,1,81,3,452,0,30
81,104,1,82,5,457,6,50
82,104,1,83,3,460,0,30
83,104,1,84,2,462,3,20
84,104,1,85,8,470,2,80
85,104,1,86,4,474,0,40
86,104,1,87,5,479,4,50
87,104,1,88,9,488,3,90
88,104,1,89,8,496,0,80
89,104,1,90,2,498,5,20
90,104,1,91,8,506,0,80
91,104,1,92,9,515,0,90
92,104,1,93,6,521,0,60
93,104,1,94,2,523,15,20
94,104,1,95,3,526,0,30
95,104,1,96,6,532,5,60
96,104,1,97,3,535,0,30
97,104,1,98,3,538,2,30
98,104,1,99,3,541,0,30
99,104,1,100,9,550,0,90
100,104,1,101,7,557,11,70
101,104,1,102,8,565,2,80
102,104,1,103,8,573,0,80
103,104,1,104,9,582,9,90
104,104,1,105,5,587,0,50
105,104,1,106,5,592,8,50
106,104,1,107,7,599,0,70
107,104,1,108,5,604,6,50
108,104,1,109,3,607,1,30
109,104,1,110,7,614,0,70
110,104,1,111,5,619,2,50
111,104,1,112,8,627,0,80
112,104,1,113,3,630,11,30
113,104,1,114,2,632,3,20
114,104,1,115,4,636,0,40
115,104,1,116,8,644,7,80
116,104,1,117,7,651,7,70
117,104,1,118,8,659,0,80
118,104,1,119,7,666,8,70
119,104,1,120,4,670,4,40
120,104,1,121,5,675,0,50
121,104,1,122,9,684,0,90
122,104,1,123,6,690,8,60
123,104,1,124,5,695,1,50
124,104,1,125,8,703,0,80
125,104,1,126,7,710,0,70
126,104,1,127,3,713,15,30
127,104,1,128,6,719,0,60
