,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,347,1,1,5,5,0,50
1,347,1,2,3,8,0,30
2,347,1,3,9,17,0,90
3,347,1,4,3,20,0,30
4,347,1,5,8,28,0,80
5,347,1,6,9,37,0,90
6,347,1,7,9,46,0,90
7,347,1,8,8,54,0,80
8,347,1,9,3,57,0,30
9,347,1,10,4,61,29,40
10,347,1,11,7,68,0,70
11,347,1,12,7,75,0,70
12,347,1,13,8,83,0,80
13,347,1,14,9,92,0,90
14,347,1,15,7,99,0,70
15,347,1,16,9,108,0,90
16,347,1,17,5,113,0,50
17,347,1,18,3,116,0,30
18,347,1,19,5,121,0,50
19,347,1,20,4,125,0,40
20,347,1,21,6,131,0,60
21,347,1,22,4,135,0,40
22,347,1,23,4,139,0,40
23,347,1,24,5,144,0,50
24,347,1,25,5,149,0,50
25,347,1,26,5,154,0,50
26,347,1,27,4,158,0,40
27,347,1,28,3,161,0,30
28,347,1,29,9,170,0,90
29,347,1,30,2,172,0,20
30,347,1,31,3,175,0,30
31,347,1,32,7,182,0,70
32,347,1,33,7,189,0,70
33,347,1,34,6,195,0,60
34,347,1,35,8,203,72,80
35,347,1,36,4,207,0,40
36,347,1,37,8,215,0,80
37,347,1,38,9,224,0,90
38,347,1,39,6,230,0,60
39,347,1,40,7,237,0,70
40,347,1,41,2,239,0,20
41,347,1,42,6,245,0,60
42,347,1,43,3,248,0,30
43,347,1,44,5,253,0,50
44,347,1,45,8,261,0,80
45,347,1,46,7,268,0,70
46,347,1,47,8,276,0,80
47,347,1,48,9,285,0,90
48,347,1,49,9,294,0,90
49,347,1,50,8,302,0,80
50,347,1,51,4,306,0,40
51,347,1,52,4,310,0,40
52,347,1,53,3,313,0,30
53,347,1,54,7,320,0,70
54,347,1,55,5,325,0,50
55,347,1,56,3,328,0,30
56,347,1,57,8,336,0,80
57,347,1,58,7,343,0,70
58,347,1,59,3,346,0,30
59,347,1,60,7,353,0,70
60,347,1,61,6,359,0,60
61,347,1,62,4,363,0,40
62,347,1,63,4,367,0,40
63,347,1,64,4,371,0,40
64,347,1,65,9,380,0,90
65,347,1,66,8,388,0,80
66,347,1,67,5,393,0,50
67,347,1,68,6,399,0,60
68,347,1,69,9,408,0,90
69,347,1,70,5,413,0,50
70,347,1,71,3,416,0,30
71,347,1,72,7,423,0,70
72,347,1,73,5,428,0,50
73,347,1,74,8,436,0,80
74,347,1,75,8,444,0,80
75,347,1,76,2,446,0,20
76,347,1,77,6,452,0,60
77,347,1,78,2,454,0,20
78,347,1,79,6,460,0,60
79,347,1,80,6,466,0,60
80,347,1,81,9,475,0,90
81,347,1,82,3,478,0,30
82,347,1,83,6,484,0,60
83,347,1,84,2,486,0,20
84,347,1,85,7,493,0,70
85,347,1,86,9,502,0,90
86,347,1,87,3,505,0,30
87,347,1,88,4,509,0,40
88,347,1,89,9,518,0,90
89,347,1,90,7,525,0,70
90,347,1,91,9,534,0,90
91,347,1,92,6,540,0,60
92,347,1,93,5,545,0,50
93,347,1,94,9,554,0,90
94,347,1,95,5,559,0,50
95,347,1,96,3,562,197,30
96,347,1,97,8,570,0,80
97,347,1,98,7,577,0,70
98,347,1,99,8,585,0,80
99,347,1,100,6,591,0,60
100,347,1,101,6,597,0,60
101,347,1,102,8,605,0,80
102,347,1,103,4,609,0,40
103,347,1,104,9,618,0,90
104,347,1,105,8,626,0,80
105,347,1,106,3,629,40,30
106,347,1,107,2,631,0,20
107,347,1,108,6,637,0,60
108,347,1,109,5,642,0,50
109,347,1,110,8,650,11,80
110,347,1,111,6,656,0,60
111,347,1,112,2,658,0,20
112,347,1,113,2,660,0,20
113,347,1,114,9,669,0,90
114,347,1,115,8,677,0,80
115,347,1,116,5,682,0,50
116,347,1,117,7,689,0,70
117,347,1,118,4,693,0,40
118,347,1,119,8,701,0,80
119,347,1,120,6,707,27,60
120,347,1,121,2,709,0,20
121,347,1,122,3,712,0,30
122,347,1,123,2,714,0,20
123,347,1,124,6,720,0,60
124,347,1,125,3,723,0,30
125,347,1,126,5,728,0,50
126,347,1,127,7,735,0,70
127,347,1,128,5,740,0,50
128,347,1,129,5,745,0,50
129,347,1,130,3,748,0,30
130,347,1,131,4,752,0,40
131,347,1,132,7,759,0,70
132,347,1,133,4,763,0,40
133,347,1,134,2,765,0,20
134,347,1,135,5,770,0,50
135,347,1,136,6,776,0,60
136,347,1,137,6,782,0,60
137,347,1,138,7,789,0,70
138,347,1,139,8,797,0,80
139,347,1,140,9,806,0,90
140,347,1,141,9,815,0,90
141,347,1,142,9,824,0,90
142,347,1,143,9,833,0,90
143,347,1,144,4,837,0,40
144,347,1,145,7,844,0,70
145,347,1,146,4,848,0,40
146,347,1,147,6,854,0,60
147,347,1,148,5,859,0,50
148,347,1,149,7,866,0,70
149,347,1,150,6,872,0,60
150,347,1,151,2,874,0,20
151,347,1,152,7,881,0,70
152,347,1,153,7,888,0,70
153,347,1,154,7,895,0,70
154,347,1,155,3,898,0,30
155,347,1,156,8,906,0,80
156,347,1,157,8,914,0,80
157,347,1,158,4,918,0,40
158,347,1,159,7,925,104,70
159,347,1,160,7,932,0,70
160,347,1,161,2,934,0,20
161,347,1,162,5,939,0,50
162,347,1,163,8,947,0,80
