,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,272,1,1,3,3,0,30
1,272,1,2,6,9,0,60
2,272,1,3,4,13,0,40
3,272,1,4,9,22,7,90
4,272,1,5,5,27,0,50
5,272,1,6,4,31,0,40
6,272,1,7,7,38,0,70
7,272,1,8,4,42,0,40
8,272,1,9,6,48,0,60
9,272,1,10,5,53,19,50
10,272,1,11,3,56,0,30
11,272,1,12,5,61,0,50
12,272,1,13,6,67,0,60
13,272,1,14,2,69,0,20
14,272,1,15,9,78,13,90
15,272,1,16,9,87,3,90
16,272,1,17,3,90,0,30
17,272,1,18,2,92,8,20
18,272,1,19,7,99,0,70
19,272,1,20,3,102,0,30
20,272,1,21,8,110,0,80
21,272,1,22,9,119,0,90
22,272,1,23,3,122,0,30
23,272,1,24,5,127,19,50
24,272,1,25,4,131,0,40
25,272,1,26,7,138,0,70
26,272,1,27,5,143,0,50
27,272,1,28,5,148,10,50
28,272,1,29,3,151,0,30
29,272,1,30,9,160,0,90
30,272,1,31,4,164,0,40
31,272,1,32,2,166,0,20
32,272,1,33,7,173,0,70
33,272,1,34,4,177,0,40
34,272,1,35,2,179,0,20
35,272,1,36,2,181,0,20
36,272,1,37,5,186,24,50
37,272,1,38,9,195,8,90
38,272,1,39,5,200,0,50
39,272,1,40,5,205,0,50
40,272,1,41,9,214,0,90
41,272,1,42,4,218,0,40
42,272,1,43,3,221,10,30
43,272,1,44,9,230,0,90
44,272,1,45,4,234,0,40
45,272,1,46,5,239,0,50
46,272,1,47,7,246,14,70
47,272,1,48,5,251,2,50
48,272,1,49,7,258,0,70
49,272,1,50,6,264,0,60
50,272,1,51,8,272,0,80
51,272,1,52,4,276,10,40
52,272,1,53,7,283,3,70
53,272,1,54,4,287,0,40
54,272,1,55,5,292,0,50
55,272,1,56,7,299,0,70
56,272,1,57,2,301,0,20
57,272,1,58,2,303,0,20
58,272,1,59,8,311,0,80
59,272,1,60,8,319,12,80
60,272,1,61,2,321,1,20
61,272,1,62,6,327,0,60
62,272,1,63,4,331,5,40
63,272,1,64,4,335,0,40
64,272,1,65,9,344,0,90
65,272,1,66,5,349,13,50
66,272,1,67,3,352,0,30
67,272,1,68,2,354,0,20
68,272,1,69,7,361,0,70
69,272,1,70,8,369,0,80
70,272,1,71,8,377,0,80
71,272,1,72,5,382,0,50
72,272,1,73,5,387,0,50
73,272,1,74,9,396,0,90
74,272,1,75,3,399,0,30
75,272,1,76,5,404,24,50
76,272,1,77,8,412,0,80
77,272,1,78,9,421,0,90
78,272,1,79,3,424,0,30
79,272,1,80,3,427,8,30
80,272,1,81,6,433,0,60
81,272,1,82,9,442,0,90
82,272,1,83,3,445,0,30
83,272,1,84,7,452,0,70
84,272,1,85,5,457,0,50
85,272,1,86,4,461,0,40
86,272,1,87,8,469,0,80
87,272,1,88,7,476,0,70
88,272,1,89,7,483,0,70
89,272,1,90,2,485,24,20
90,272,1,91,5,490,2,50
91,272,1,92,4,494,0,40
92,272,1,93,5,499,0,50
93,272,1,94,4,503,2,40
94,272,1,95,9,512,0,90
95,272,1,96,6,518,0,60
96,272,1,97,4,522,0,40
97,272,1,98,4,526,16,40
98,272,1,99,6,532,0,60
99,272,1,100,5,537,5,50
100,272,1,101,8,545,0,80
101,272,1,102,7,552,6,70
102,272,1,103,6,558,6,60
103,272,1,104,9,567,0,90
104,272,1,105,6,573,0,60
105,272,1,106,8,581,0,80
106,272,1,107,5,586,0,50
107,272,1,108,5,591,17,50
108,272,1,109,4,595,1,40
109,272,1,110,6,601,0,60
110,272,1,111,6,607,0,60
111,272,1,112,4,611,0,40
112,272,1,113,8,619,9,80
113,272,1,114,9,628,8,90
114,272,1,115,6,634,0,60
115,272,1,116,5,639,0,50
116,272,1,117,3,642,0,30
117,272,1,118,9,651,9,90
118,272,1,119,7,658,0,70
119,272,1,120,3,661,0,30
120,272,1,121,3,664,0,30
121,272,1,122,6,670,0,60
122,272,1,123,2,672,0,20
123,272,1,124,3,675,0,30
124,272,1,125,3,678,0,30
125,272,1,126,8,686,0,80
126,272,1,127,8,694,33,80
127,272,1,128,5,699,0,50
128,272,1,129,6,705,8,60
129,272,1,130,9,714,0,90
130,272,1,131,5,719,0,50
131,272,1,132,9,728,12,90
132,272,1,133,8,736,5,80
133,272,1,134,2,738,0,20
134,272,1,135,3,741,0,30
135,272,1,136,4,745,6,40
136,272,1,137,3,748,0,30
137,272,1,138,9,757,0,90
138,272,1,139,4,761,0,40
139,272,1,140,4,765,9,40
140,272,1,141,2,767,2,20
141,272,1,142,5,772,0,50
142,272,1,143,3,775,0,30
143,272,1,144,2,777,0,20
144,272,1,145,9,786,0,90
145,272,1,146,8,794,0,80
146,272,1,147,6,800,0,60
147,272,1,148,7,807,0,70
148,272,1,149,4,811,0,40
149,272,1,150,8,819,0,80
150,272,1,151,8,827,0,80
151,272,1,152,5,832,34,50
152,272,1,153,9,841,0,90
153,272,1,154,4,845,0,40
154,272,1,155,8,853,0,80
155,272,1,156,6,859,0,60
156,272,1,157,4,863,0,40
157,272,1,158,5,868,18,50
158,272,1,159,4,872,0,40
159,272,1,160,5,877,0,50
160,272,1,161,7,884,0,70
161,272,1,162,2,886,0,20
162,272,1,163,5,891,0,50
163,272,1,164,9,900,0,90
164,272,1,165,6,906,13,60
165,272,1,166,9,915,0,90
166,272,1,167,9,924,8,90
167,272,1,168,4,928,0,40
168,272,1,169,7,935,4,70
169,272,1,170,6,941,0,60
170,272,1,171,5,946,0,50
171,272,1,172,3,949,0,30
172,272,1,173,7,956,0,70
173,272,1,174,5,961,0,50
174,272,1,175,7,968,0,70
175,272,1,176,8,976,0,80
