,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,126,1,1,3,3,0,30
1,126,1,2,5,8,1,50
2,126,1,3,2,10,1,20
3,126,1,4,9,19,9,90
4,126,1,5,4,23,2,40
5,126,1,6,4,27,0,40
6,126,1,7,2,29,2,20
7,126,1,8,5,34,0,50
8,126,1,9,8,42,3,80
9,126,1,10,6,48,4,60
10,126,1,11,4,52,0,40
11,126,1,12,9,61,1,90
12,126,1,13,3,64,0,30
13,126,1,14,5,69,0,50
14,126,1,15,5,74,11,50
15,126,1,16,2,76,0,20
16,126,1,17,6,82,6,60
17,126,1,18,6,88,0,60
18,126,1,19,6,94,5,60
19,126,1,20,9,103,5,90
20,126,1,21,2,105,1,20
21,126,1,22,3,108,8,30
22,126,1,23,2,110,2,20
23,126,1,24,9,119,0,90
24,126,1,25,7,126,8,70
25,126,1,26,4,130,2,40
26,126,1,27,8,138,0,80
27,126,1,28,5,143,9,50
28,126,1,29,3,146,0,30
29,126,1,30,3,149,0,30
30,126,1,31,3,152,7,30
31,126,1,32,9,161,3,90
32,126,1,33,7,168,0,70
33,126,1,34,3,171,0,30
34,126,1,35,9,180,6,90
35,126,1,36,6,186,3,60
36,126,1,37,4,190,0,40
37,126,1,38,2,192,0,20
38,126,1,39,2,194,2,20
39,126,1,40,9,203,0,90
40,126,1,41,9,212,0,90
41,126,1,42,7,219,6,70
42,126,1,43,6,225,3,60
43,126,1,44,8,233,3,80
44,126,1,45,9,242,5,90
45,126,1,46,8,250,0,80
46,126,1,47,9,259,6,90
47,126,1,48,5,264,0,50
48,126,1,49,2,266,4,20
49,126,1,50,9,275,0,90
50,126,1,51,8,283,0,80
51,126,1,52,2,285,8,20
52,126,1,53,7,292,2,70
53,126,1,54,9,301,6,90
54,126,1,55,3,304,0,30
55,126,1,56,4,308,0,40
56,126,1,57,2,310,3,20
57,126,1,58,5,315,0,50
58,126,1,59,9,324,0,90
59,126,1,60,8,332,9,80
60,126,1,61,3,335,0,30
61,126,1,62,6,341,4,60
62,126,1,63,3,344,0,30
63,126,1,64,5,349,3,50
64,126,1,65,2,351,1,20
65,126,1,66,8,359,3,80
66,126,1,67,9,368,0,90
67,126,1,68,3,371,5,30
68,126,1,69,8,379,3,80
69,126,1,70,7,386,4,70
70,126,1,71,6,392,0,60
71,126,1,72,9,401,12,90
72,126,1,73,5,406,4,50
73,126,1,74,5,411,4,50
74,126,1,75,7,418,0,70
75,126,1,76,7,425,9,70
76,126,1,77,8,433,4,80
77,126,1,78,7,440,2,70
78,126,1,79,8,448,4,80
79,126,1,80,6,454,0,60
80,126,1,81,2,456,6,20
81,126,1,82,6,462,3,60
82,126,1,83,6,468,3,60
83,126,1,84,5,473,0,50
84,126,1,85,9,482,7,90
85,126,1,86,3,485,0,30
86,126,1,87,9,494,3,90
87,126,1,88,9,503,1,90
88,126,1,89,4,507,0,40
89,126,1,90,9,516,5,90
90,126,1,91,7,523,3,70
91,126,1,92,5,528,2,50
92,126,1,93,8,536,0,80
93,126,1,94,4,540,0,40
94,126,1,95,9,549,0,90
95,126,1,96,8,557,15,80
96,126,1,97,4,561,0,40
97,126,1,98,6,567,9,60
98,126,1,99,6,573,1,60
99,126,1,100,8,581,2,80
100,126,1,101,6,587,0,60
101,126,1,102,4,591,5,40
102,126,1,103,9,600,7,90
103,126,1,104,6,606,2,60
104,126,1,105,3,609,1,30
105,126,1,106,3,612,0,30
106,126,1,107,4,616,0,40
107,126,1,108,3,619,6,30
108,126,1,109,2,621,0,20
109,126,1,110,5,626,5,50
110,126,1,111,8,634,0,80
