,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,66,1,1,5,5,3,50
1,66,1,2,8,13,8,80
2,66,1,3,2,15,0,20
3,66,1,4,4,19,0,40
4,66,1,5,7,26,6,70
5,66,1,6,9,35,4,90
6,66,1,7,5,40,0,50
7,66,1,8,8,48,2,80
8,66,1,9,4,52,1,40
9,66,1,10,5,57,4,50
10,66,1,11,2,59,2,20
11,66,1,12,7,66,1,70
12,66,1,13,3,69,0,30
13,66,1,14,9,78,6,90
14,66,1,15,7,85,4,70
15,66,1,16,3,88,0,30
16,66,1,17,8,96,3,80
17,66,1,18,6,102,4,60
18,66,1,19,5,107,0,50
19,66,1,20,7,114,0,70
20,66,1,21,7,121,4,70
21,66,1,22,9,130,0,90
22,66,1,23,4,134,6,40
23,66,1,24,6,140,4,60
24,66,1,25,6,146,5,60
25,66,1,26,6,152,7,60
26,66,1,27,4,156,1,40
27,66,1,28,9,165,4,90
28,66,1,29,5,170,4,50
29,66,1,30,3,173,0,30
30,66,1,31,4,177,5,40
31,66,1,32,8,185,4,80
32,66,1,33,5,190,6,50
33,66,1,34,8,198,9,80
34,66,1,35,4,202,4,40
35,66,1,36,6,208,2,60
36,66,1,37,3,211,2,30
37,66,1,38,6,217,0,60
38,66,1,39,7,224,5,70
39,66,1,40,2,226,0,20
40,66,1,41,4,230,0,40
41,66,1,42,5,235,5,50
42,66,1,43,2,237,2,20
43,66,1,44,7,244,3,70
44,66,1,45,7,251,0,70
45,66,1,46,4,255,9,40
46,66,1,47,4,259,2,40
47,66,1,48,8,267,4,80
48,66,1,49,8,275,4,80
49,66,1,50,2,277,2,20
50,66,1,51,9,286,4,90
51,66,1,52,9,295,0,90
52,66,1,53,6,301,4,60
53,66,1,54,4,305,0,40
54,66,1,55,6,311,3,60
55,66,1,56,7,318,4,70
56,66,1,57,2,320,1,20
57,66,1,58,9,329,5,90
58,66,1,59,6,335,3,60
59,66,1,60,4,339,2,40
60,66,1,61,8,347,4,80
61,66,1,62,5,352,3,50
62,66,1,63,4,356,0,40
63,66,1,64,6,362,0,60
64,66,1,65,6,368,5,60
65,66,1,66,7,375,2,70
66,66,1,67,5,380,2,50
67,66,1,68,4,384,5,40
68,66,1,69,4,388,0,40
69,66,1,70,6,394,4,60
70,66,1,71,2,396,1,20
71,66,1,72,3,399,3,30
72,66,1,73,2,401,0,20
73,66,1,74,5,406,5,50
74,66,1,75,9,415,4,90
75,66,1,76,2,417,0,20
76,66,1,77,8,425,0,80
77,66,1,78,6,431,6,60
78,66,1,79,3,434,4,30
79,66,1,80,4,438,5,40
80,66,1,81,5,443,0,50
81,66,1,82,5,448,7,50
82,66,1,83,5,453,1,50
83,66,1,84,2,455,1,20
84,66,1,85,7,462,4,70
85,66,1,86,5,467,0,50
86,66,1,87,2,469,5,20
87,66,1,88,6,475,3,60
88,66,1,89,6,481,2,60
89,66,1,90,6,487,0,60
90,66,1,91,3,490,2,30
91,66,1,92,7,497,3,70
92,66,1,93,7,504,3,70
93,66,1,94,3,507,0,30
94,66,1,95,2,509,2,20
95,66,1,96,3,512,0,30
96,66,1,97,7,519,1,70
97,66,1,98,8,527,5,80
98,66,1,99,6,533,3,60
99,66,1,100,5,538,2,50
100,66,1,101,8,546,3,80
101,66,1,102,2,548,1,20
102,66,1,103,3,551,0,30
103,66,1,104,2,553,2,20
104,66,1,105,8,561,4,80
105,66,1,106,8,569,2,80
106,66,1,107,8,577,0,80
107,66,1,108,4,581,5,40
108,66,1,109,3,584,1,30
109,66,1,110,5,589,2,50
110,66,1,111,6,595,1,60
111,66,1,112,5,600,2,50
112,66,1,113,4,604,0,40
113,66,1,114,5,609,6,50
114,66,1,115,6,615,0,60
115,66,1,116,5,620,2,50
116,66,1,117,3,623,1,30
117,66,1,118,6,629,3,60
118,66,1,119,6,635,0,60
119,66,1,120,9,644,5,90
120,66,1,121,2,646,2,20
121,66,1,122,2,648,2,20
122,66,1,123,2,650,4,20
123,66,1,124,3,653,2,30
124,66,1,125,2,655,0,20
125,66,1,126,7,662,0,70
126,66,1,127,7,669,0,70
127,66,1,128,3,672,9,30
128,66,1,129,6,678,0,60
129,66,1,130,4,682,6,40
130,66,1,131,2,684,1,20
131,66,1,132,8,692,0,80
132,66,1,133,6,698,9,60
133,66,1,134,9,707,0,90
134,66,1,135,9,716,0,90
135,66,1,136,4,720,0,40
136,66,1,137,2,722,15,20
137,66,1,138,5,727,2,50
138,66,1,139,8,735,6,80
139,66,1,140,3,738,3,30
140,66,1,141,9,747,1,90
141,66,1,142,2,749,1,20
142,66,1,143,3,752,0,30
143,66,1,144,3,755,1,30
144,66,1,145,9,764,2,90
145,66,1,146,5,769,4,50
146,66,1,147,9,778,0,90
147,66,1,148,7,785,2,70
148,66,1,149,6,791,4,60
149,66,1,150,3,794,2,30
150,66,1,151,6,800,3,60
151,66,1,152,6,806,3,60
152,66,1,153,5,811,1,50
153,66,1,154,5,816,4,50
154,66,1,155,9,825,0,90
155,66,1,156,3,828,7,30
156,66,1,157,2,830,0,20
157,66,1,158,6,836,2,60
158,66,1,159,4,840,2,40
159,66,1,160,8,848,6,80
160,66,1,161,2,850,1,20
161,66,1,162,8,858,2,80
162,66,1,163,7,865,5,70
163,66,1,164,4,869,2,40
164,66,1,165,4,873,3,40
165,66,1,166,4,877,2,40
166,66,1,167,8,885,4,80
167,66,1,168,9,894,5,90
168,66,1,169,3,897,2,30
169,66,1,170,9,906,5,90
170,66,1,171,4,910,0,40
171,66,1,172,5,915,0,50
172,66,1,173,9,924,12,90
173,66,1,174,9,933,4,90
174,66,1,175,5,938,3,50
175,66,1,176,8,946,5,80
176,66,1,177,7,953,0,70
177,66,1,178,8,961,0,80
178,66,1,179,4,965,8,40
179,66,1,180,9,974,4,90
180,66,1,181,8,982,4,80
181,66,1,182,9,991,2,90
182,66,1,183,5,996,0,50
183,66,1,184,3,999,3,30
184,66,1,185,7,1006,3,70
185,66,1,186,8,1014,4,80
186,66,1,187,4,1018,1,40
187,66,1,188,4,1022,1,40
188,66,1,189,7,1029,0,70
189,66,1,190,3,1032,0,30
190,66,1,191,7,1039,7,70
191,66,1,192,7,1046,6,70
192,66,1,193,9,1055,0,90
193,66,1,194,3,1058,6,30
194,66,1,195,6,1064,1,60
195,66,1,196,2,1066,1,20
196,66,1,197,4,1070,6,40
197,66,1,198,8,1078,1,80
198,66,1,199,6,1084,2,60
199,66,1,200,7,1091,0,70
200,66,1,201,8,1099,10,80
201,66,1,202,7,1106,2,70
202,66,1,203,4,1110,4,40
203,66,1,204,8,1118,3,80
204,66,1,205,8,1126,5,80
205,66,1,206,5,1131,5,50
206,66,1,207,5,1136,3,50
207,66,1,208,3,1139,3,30
208,66,1,209,4,1143,0,40
209,66,1,210,5,1148,3,50
210,66,1,211,2,1150,1,20
211,66,1,212,2,1152,2,20
212,66,1,213,8,1160,1,80
213,66,1,214,5,1165,6,50
214,66,1,215,8,1173,2,80
215,66,1,216,9,1182,5,90
216,66,1,217,4,1186,1,40
217,66,1,218,5,1191,2,50
218,66,1,219,8,1199,7,80
219,66,1,220,2,1201,0,20
220,66,1,221,2,1203,1,20
221,66,1,222,4,1207,0,40
222,66,1,223,2,1209,1,20
223,66,1,224,4,1213,2,40
224,66,1,225,6,1219,2,60
225,66,1,226,6,1225,4,60
226,66,1,227,7,1232,3,70
227,66,1,228,8,1240,9,80
228,66,1,229,4,1244,0,40
229,66,1,230,7,1251,2,70
230,66,1,231,4,1255,1,40
231,66,1,232,4,1259,4,40
232,66,1,233,8,1267,0,80
233,66,1,234,5,1272,3,50
234,66,1,235,6,1278,4,60
235,66,1,236,6,1284,3,60
236,66,1,237,2,1286,1,20
237,66,1,238,9,1295,6,90
238,66,1,239,2,1297,0,20
239,66,1,240,5,1302,2,50
240,66,1,241,2,1304,0,20
241,66,1,242,3,1307,3,30
242,66,1,243,3,1310,1,30
243,66,1,244,5,1315,0,50
244,66,1,245,4,1319,3,40
245,66,1,246,2,1321,0,20
246,66,1,247,5,1326,5,50
247,66,1,248,4,1330,0,40
248,66,1,249,2,1332,2,20
249,66,1,250,6,1338,4,60
250,66,1,251,9,1347,6,90
251,66,1,252,6,1353,5,60
252,66,1,253,8,1361,3,80
253,66,1,254,5,1366,2,50
254,66,1,255,4,1370,0,40
255,66,1,256,7,1377,3,70
256,66,1,257,8,1385,2,80
257,66,1,258,3,1388,3,30
258,66,1,259,9,1397,0,90
259,66,1,260,2,1399,2,20
260,66,1,261,4,1403,0,40
261,66,1,262,5,1408,0,50
262,66,1,263,9,1417,7,90
263,66,1,264,7,1424,6,70
264,66,1,265,4,1428,2,40
265,66,1,266,8,1436,2,80
266,66,1,267,9,1445,6,90
267,66,1,268,5,1450,4,50
268,66,1,269,7,1457,5,70
269,66,1,270,8,1465,0,80
270,66,1,271,2,1467,4,20
271,66,1,272,4,1471,1,40
272,66,1,273,2,1473,0,20
273,66,1,274,2,1475,5,20
274,66,1,275,3,1478,1,30
275,66,1,276,9,1487,0,90
276,66,1,277,2,1489,10,20
277,66,1,278,3,1492,3,30
278,66,1,279,3,1495,0,30
279,66,1,280,7,1502,2,70
280,66,1,281,2,1504,0,20
281,66,1,282,8,1512,7,80
282,66,1,283,3,1515,0,30
283,66,1,284,5,1520,0,50
284,66,1,285,8,1528,6,80
285,66,1,286,3,1531,0,30
286,66,1,287,6,1537,7,60
287,66,1,288,9,1546,2,90
288,66,1,289,6,1552,3,60
289,66,1,290,3,1555,3,30
290,66,1,291,2,1557,2,20
291,66,1,292,9,1566,6,90
292,66,1,293,3,1569,0,30
293,66,1,294,8,1577,5,80
294,66,1,295,3,1580,2,30
295,66,1,296,4,1584,2,40
296,66,1,297,8,1592,3,80
297,66,1,298,3,1595,0,30
298,66,1,299,5,1600,3,50
299,66,1,300,3,1603,2,30
300,66,1,301,4,1607,0,40
301,66,1,302,3,1610,0,30
302,66,1,303,9,1619,4,90
303,66,1,304,3,1622,0,30
304,66,1,305,6,1628,4,60
305,66,1,306,2,1630,0,20
306,66,1,307,9,1639,5,90
307,66,1,308,4,1643,2,40
308,66,1,309,5,1648,2,50
309,66,1,310,9,1657,8,90
