,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,9,1,1,8,8,5,80
1,9,1,2,9,17,6,90
2,9,1,3,7,24,2,70
3,9,1,4,2,26,2,20
4,9,1,5,3,29,4,30
5,9,1,6,7,36,7,70
6,9,1,7,2,38,1,20
7,9,1,8,5,43,5,50
8,9,1,9,9,52,2,90
9,9,1,10,4,56,5,40
10,9,1,11,3,59,2,30
11,9,1,12,3,62,3,30
12,9,1,13,4,66,1,40
13,9,1,14,6,72,1,60
14,9,1,15,3,75,2,30
15,9,1,16,6,81,0,60
16,9,1,17,6,87,4,60
17,9,1,18,2,89,0,20
18,9,1,19,3,92,2,30
19,9,1,20,7,99,4,70
20,9,1,21,8,107,3,80
21,9,1,22,8,115,0,80
22,9,1,23,9,124,5,90
23,9,1,24,6,130,3,60
24,9,1,25,8,138,6,80
25,9,1,26,5,143,5,50
26,9,1,27,3,146,3,30
27,9,1,28,8,154,2,80
28,9,1,29,9,163,5,90
29,9,1,30,3,166,2,30
30,9,1,31,5,171,4,50
31,9,1,32,2,173,2,20
32,9,1,33,4,177,2,40
33,9,1,34,6,183,5,60
34,9,1,35,2,185,0,20
35,9,1,36,4,189,2,40
36,9,1,37,4,193,0,40
37,9,1,38,8,201,4,80
38,9,1,39,7,208,3,70
39,9,1,40,3,211,3,30
40,9,1,41,4,215,4,40
41,9,1,42,3,218,1,30
42,9,1,43,8,226,2,80
43,9,1,44,7,233,6,70
44,9,1,45,4,237,3,40
45,9,1,46,8,245,0,80
46,9,1,47,5,250,2,50
47,9,1,48,3,253,1,30
48,9,1,49,5,258,1,50
49,9,1,50,4,262,2,40
50,9,1,51,4,266,1,40
51,9,1,52,5,271,2,50
52,9,1,53,7,278,0,70
53,9,1,54,6,284,7,60
54,9,1,55,2,286,2,20
55,9,1,56,4,290,2,40
56,9,1,57,4,294,2,40
57,9,1,58,8,302,8,80
58,9,1,59,5,307,5,50
59,9,1,60,6,313,3,60
60,9,1,61,5,318,3,50
61,9,1,62,4,322,1,40
62,9,1,63,8,330,4,80
63,9,1,64,7,337,6,70
64,9,1,65,7,344,4,70
65,9,1,66,3,347,0,30
66,9,1,67,6,353,5,60
67,9,1,68,9,362,2,90
68,9,1,69,9,371,10,90
69,9,1,70,3,374,0,30
70,9,1,71,7,381,6,70
71,9,1,72,7,388,1,70
72,9,1,73,6,394,0,60
73,9,1,74,5,399,9,50
74,9,1,75,9,408,7,90
75,9,1,76,2,410,1,20
76,9,1,77,8,418,1,80
77,9,1,78,3,421,1,30
78,9,1,79,4,425,4,40
79,9,1,80,3,428,0,30
80,9,1,81,6,434,2,60
