,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,279,1,1,2,2,0,20
1,279,1,2,4,6,0,40
2,279,1,3,2,8,0,20
3,279,1,4,7,15,0,70
4,279,1,5,3,18,0,30
5,279,1,6,3,21,0,30
6,279,1,7,5,26,13,50
7,279,1,8,7,33,5,70
8,279,1,9,4,37,0,40
9,279,1,10,6,43,0,60
10,279,1,11,2,45,0,20
11,279,1,12,4,49,0,40
12,279,1,13,7,56,0,70
13,279,1,14,4,60,11,40
14,279,1,15,6,66,7,60
15,279,1,16,2,68,0,20
16,279,1,17,6,74,0,60
17,279,1,18,2,76,0,20
18,279,1,19,2,78,0,20
19,279,1,20,9,87,0,90
20,279,1,21,7,94,0,70
21,279,1,22,5,99,12,50
22,279,1,23,7,106,0,70
23,279,1,24,6,112,5,60
24,279,1,25,9,121,5,90
25,279,1,26,2,123,0,20
26,279,1,27,3,126,3,30
27,279,1,28,7,133,0,70
28,279,1,29,6,139,0,60
29,279,1,30,2,141,9,20
30,279,1,31,4,145,0,40
31,279,1,32,5,150,4,50
32,279,1,33,6,156,0,60
33,279,1,34,3,159,0,30
34,279,1,35,3,162,0,30
35,279,1,36,3,165,0,30
36,279,1,37,6,171,0,60
37,279,1,38,8,179,16,80
38,279,1,39,4,183,0,40
39,279,1,40,2,185,0,20
40,279,1,41,7,192,0,70
41,279,1,42,7,199,0,70
42,279,1,43,6,205,0,60
43,279,1,44,7,212,16,70
44,279,1,45,3,215,0,30
45,279,1,46,8,223,5,80
46,279,1,47,2,225,0,20
47,279,1,48,3,228,0,30
48,279,1,49,7,235,0,70
49,279,1,50,5,240,0,50
50,279,1,51,4,244,0,40
51,279,1,52,5,249,0,50
52,279,1,53,3,252,0,30
53,279,1,54,3,255,0,30
54,279,1,55,4,259,0,40
55,279,1,56,7,266,0,70
56,279,1,57,6,272,0,60
57,279,1,58,6,278,0,60
58,279,1,59,5,283,0,50
59,279,1,60,6,289,44,60
60,279,1,61,9,298,5,90
61,279,1,62,2,300,0,20
62,279,1,63,9,309,0,90
63,279,1,64,2,311,0,20
64,279,1,65,6,317,5,60
65,279,1,66,9,326,0,90
66,279,1,67,8,334,0,80
67,279,1,68,3,337,0,30
68,279,1,69,7,344,0,70
69,279,1,70,7,351,21,70
70,279,1,71,2,353,0,20
71,279,1,72,4,357,0,40
72,279,1,73,4,361,0,40
73,279,1,74,6,367,9,60
74,279,1,75,7,374,0,70
75,279,1,76,8,382,0,80
76,279,1,77,9,391,0,90
77,279,1,78,9,400,16,90
78,279,1,79,7,407,0,70
79,279,1,80,8,415,0,80
80,279,1,81,5,420,0,50
81,279,1,82,9,429,0,90
82,279,1,83,4,433,0,40
83,279,1,84,4,437,19,40
84,279,1,85,7,444,0,70
85,279,1,86,3,447,0,30
86,279,1,87,7,454,0,70
87,279,1,88,4,458,0,40
88,279,1,89,2,460,0,20
89,279,1,90,7,467,0,70
90,279,1,91,9,476,0,90
91,279,1,92,7,483,0,70
92,279,1,93,4,487,0,40
