,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,351,1,1,4,4,0,40
1,351,1,2,2,6,1,20
2,351,1,3,9,15,0,90
3,351,1,4,9,24,0,90
4,351,1,5,6,30,0,60
5,351,1,6,5,35,0,50
6,351,1,7,8,43,0,80
7,351,1,8,4,47,0,40
8,351,1,9,3,50,0,30
9,351,1,10,5,55,0,50
10,351,1,11,8,63,0,80
11,351,1,12,6,69,0,60
12,351,1,13,2,71,28,20
13,351,1,14,6,77,0,60
14,351,1,15,7,84,0,70
15,351,1,16,8,92,0,80
16,351,1,17,8,100,0,80
17,351,1,18,7,107,0,70
18,351,1,19,7,114,0,70
19,351,1,20,2,116,0,20
20,351,1,21,8,124,0,80
21,351,1,22,2,126,0,20
22,351,1,23,6,132,0,60
23,351,1,24,2,134,0,20
24,351,1,25,8,142,0,80
25,351,1,26,2,144,0,20
26,351,1,27,6,150,0,60
27,351,1,28,5,155,0,50
28,351,1,29,2,157,0,20
29,351,1,30,8,165,0,80
30,351,1,31,6,171,0,60
31,351,1,32,3,174,0,30
32,351,1,33,9,183,0,90
33,351,1,34,9,192,0,90
34,351,1,35,2,194,0,20
35,351,1,36,6,200,0,60
36,351,1,37,8,208,0,80
37,351,1,38,3,211,0,30
38,351,1,39,3,214,0,30
39,351,1,40,9,223,77,90
40,351,1,41,9,232,0,90
41,351,1,42,4,236,0,40
42,351,1,43,5,241,0,50
43,351,1,44,8,249,0,80
44,351,1,45,8,257,23,80
45,351,1,46,9,266,0,90
46,351,1,47,3,269,0,30
47,351,1,48,9,278,0,90
48,351,1,49,9,287,0,90
49,351,1,50,7,294,0,70
50,351,1,51,2,296,0,20
51,351,1,52,3,299,0,30
52,351,1,53,7,306,0,70
53,351,1,54,5,311,0,50
54,351,1,55,7,318,0,70
55,351,1,56,5,323,0,50
56,351,1,57,8,331,30,80
57,351,1,58,6,337,0,60
58,351,1,59,4,341,0,40
59,351,1,60,6,347,0,60
60,351,1,61,2,349,0,20
61,351,1,62,2,351,5,20
62,351,1,63,6,357,0,60
63,351,1,64,2,359,0,20
64,351,1,65,3,362,0,30
65,351,1,66,9,371,9,90
66,351,1,67,9,380,0,90
67,351,1,68,3,383,0,30
68,351,1,69,7,390,0,70
69,351,1,70,7,397,0,70
70,351,1,71,8,405,0,80
71,351,1,72,3,408,0,30
72,351,1,73,7,415,0,70
73,351,1,74,8,423,0,80
74,351,1,75,9,432,0,90
75,351,1,76,6,438,0,60
76,351,1,77,2,440,0,20
77,351,1,78,3,443,0,30
78,351,1,79,9,452,0,90
79,351,1,80,7,459,0,70
80,351,1,81,7,466,0,70
81,351,1,82,9,475,0,90
82,351,1,83,9,484,0,90
83,351,1,84,3,487,0,30
84,351,1,85,6,493,0,60
85,351,1,86,8,501,0,80
86,351,1,87,5,506,0,50
87,351,1,88,6,512,0,60
88,351,1,89,5,517,0,50
89,351,1,90,6,523,0,60
90,351,1,91,6,529,0,60
91,351,1,92,9,538,76,90
92,351,1,93,5,543,0,50
93,351,1,94,9,552,0,90
94,351,1,95,5,557,0,50
95,351,1,96,9,566,0,90
96,351,1,97,7,573,0,70
97,351,1,98,6,579,34,60
98,351,1,99,5,584,0,50
99,351,1,100,4,588,0,40
100,351,1,101,5,593,0,50
101,351,1,102,6,599,0,60
102,351,1,103,9,608,0,90
103,351,1,104,7,615,0,70
104,351,1,105,8,623,0,80
105,351,1,106,8,631,0,80
106,351,1,107,6,637,0,60
107,351,1,108,4,641,0,40
108,351,1,109,3,644,0,30
109,351,1,110,6,650,0,60
110,351,1,111,6,656,0,60
111,351,1,112,4,660,0,40
112,351,1,113,3,663,0,30
113,351,1,114,6,669,0,60
114,351,1,115,6,675,0,60
115,351,1,116,2,677,0,20
116,351,1,117,4,681,0,40
117,351,1,118,4,685,0,40
118,351,1,119,3,688,0,30
119,351,1,120,5,693,0,50
120,351,1,121,2,695,0,20
121,351,1,122,2,697,0,20
122,351,1,123,5,702,0,50
123,351,1,124,6,708,0,60
124,351,1,125,8,716,0,80
125,351,1,126,8,724,0,80
126,351,1,127,7,731,0,70
127,351,1,128,8,739,0,80
128,351,1,129,4,743,0,40
129,351,1,130,9,752,0,90
130,351,1,131,2,754,0,20
131,351,1,132,6,760,0,60
132,351,1,133,8,768,0,80
133,351,1,134,4,772,0,40
134,351,1,135,6,778,0,60
