,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,154,1,1,8,8,0,80
1,154,1,2,4,12,0,40
2,154,1,3,4,16,9,40
3,154,1,4,6,22,3,60
4,154,1,5,2,24,1,20
5,154,1,6,6,30,6,60
6,154,1,7,8,38,6,80
7,154,1,8,4,42,2,40
8,154,1,9,9,51,2,90
9,154,1,10,2,53,1,20
10,154,1,11,2,55,0,20
11,154,1,12,4,59,0,40
12,154,1,13,8,67,3,80
13,154,1,14,9,76,8,90
14,154,1,15,5,81,2,50
15,154,1,16,7,88,2,70
16,154,1,17,8,96,0,80
17,154,1,18,5,101,7,50
18,154,1,19,9,110,3,90
19,154,1,20,2,112,0,20
20,154,1,21,2,114,2,20
21,154,1,22,8,122,6,80
22,154,1,23,2,124,1,20
23,154,1,24,5,129,0,50
24,154,1,25,4,133,4,40
25,154,1,26,9,142,0,90
26,154,1,27,8,150,0,80
27,154,1,28,8,158,6,80
28,154,1,29,5,163,3,50
29,154,1,30,4,167,1,40
30,154,1,31,9,176,7,90
31,154,1,32,7,183,2,70
32,154,1,33,4,187,0,40
33,154,1,34,8,195,0,80
34,154,1,35,6,201,0,60
35,154,1,36,5,206,11,50
36,154,1,37,5,211,2,50
37,154,1,38,3,214,1,30
38,154,1,39,2,216,1,20
39,154,1,40,4,220,3,40
40,154,1,41,3,223,0,30
41,154,1,42,8,231,4,80
42,154,1,43,8,239,0,80
43,154,1,44,8,247,0,80
44,154,1,45,9,256,8,90
45,154,1,46,3,259,0,30
46,154,1,47,9,268,5,90
47,154,1,48,9,277,0,90
48,154,1,49,8,285,13,80
49,154,1,50,2,287,0,20
50,154,1,51,9,296,0,90
51,154,1,52,4,300,8,40
52,154,1,53,8,308,7,80
53,154,1,54,8,316,5,80
54,154,1,55,7,323,0,70
55,154,1,56,2,325,6,20
56,154,1,57,9,334,0,90
57,154,1,58,5,339,6,50
58,154,1,59,2,341,1,20
59,154,1,60,4,345,0,40
60,154,1,61,8,353,0,80
61,154,1,62,3,356,0,30
62,154,1,63,8,364,0,80
63,154,1,64,6,370,16,60
64,154,1,65,6,376,0,60
65,154,1,66,9,385,4,90
66,154,1,67,8,393,0,80
67,154,1,68,3,396,0,30
68,154,1,69,6,402,12,60
69,154,1,70,9,411,0,90
70,154,1,71,6,417,8,60
71,154,1,72,2,419,1,20
72,154,1,73,8,427,5,80
73,154,1,74,8,435,0,80
74,154,1,75,9,444,6,90
75,154,1,76,3,447,2,30
76,154,1,77,9,456,4,90
77,154,1,78,4,460,0,40
78,154,1,79,3,463,4,30
79,154,1,80,2,465,0,20
80,154,1,81,5,470,0,50
81,154,1,82,3,473,5,30
