,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,181,1,1,8,8,2,80
1,181,1,2,7,15,0,70
2,181,1,3,3,18,6,30
3,181,1,4,9,27,0,90
4,181,1,5,5,32,7,50
5,181,1,6,8,40,0,80
6,181,1,7,9,49,10,90
7,181,1,8,6,55,0,60
8,181,1,9,5,60,11,50
9,181,1,10,5,65,0,50
10,181,1,11,4,69,0,40
11,181,1,12,5,74,8,50
12,181,1,13,5,79,4,50
13,181,1,14,7,86,0,70
14,181,1,15,5,91,6,50
15,181,1,16,6,97,0,60
16,181,1,17,7,104,10,70
17,181,1,18,7,111,0,70
18,181,1,19,5,116,7,50
19,181,1,20,2,118,1,20
20,181,1,21,2,120,0,20
21,181,1,22,4,124,2,40
22,181,1,23,6,130,2,60
23,181,1,24,2,132,0,20
24,181,1,25,3,135,3,30
25,181,1,26,3,138,1,30
26,181,1,27,8,146,0,80
27,181,1,28,2,148,0,20
28,181,1,29,9,157,0,90
29,181,1,30,3,160,0,30
30,181,1,31,8,168,0,80
31,181,1,32,2,170,16,20
32,181,1,33,5,175,0,50
33,181,1,34,6,181,0,60
34,181,1,35,2,183,9,20
35,181,1,36,6,189,3,60
36,181,1,37,2,191,2,20
37,181,1,38,8,199,0,80
38,181,1,39,8,207,6,80
39,181,1,40,7,214,1,70
40,181,1,41,6,220,4,60
41,181,1,42,2,222,0,20
42,181,1,43,2,224,1,20
43,181,1,44,4,228,0,40
44,181,1,45,7,235,2,70
45,181,1,46,4,239,4,40
46,181,1,47,7,246,0,70
47,181,1,48,2,248,3,20
48,181,1,49,5,253,0,50
49,181,1,50,2,255,0,20
50,181,1,51,8,263,9,80
51,181,1,52,9,272,0,90
52,181,1,53,4,276,0,40
53,181,1,54,9,285,0,90
54,181,1,55,2,287,9,20
55,181,1,56,2,289,1,20
56,181,1,57,6,295,0,60
57,181,1,58,3,298,0,30
58,181,1,59,8,306,12,80
59,181,1,60,3,309,0,30
60,181,1,61,3,312,0,30
61,181,1,62,5,317,5,50
62,181,1,63,5,322,0,50
63,181,1,64,5,327,0,50
64,181,1,65,2,329,0,20
65,181,1,66,6,335,0,60
66,181,1,67,8,343,7,80
67,181,1,68,6,349,2,60
68,181,1,69,9,358,3,90
69,181,1,70,9,367,7,90
70,181,1,71,2,369,0,20
71,181,1,72,5,374,0,50
72,181,1,73,9,383,0,90
73,181,1,74,8,391,9,80
74,181,1,75,5,396,0,50
75,181,1,76,8,404,6,80
76,181,1,77,5,409,0,50
77,181,1,78,9,418,0,90
78,181,1,79,8,426,0,80
79,181,1,80,5,431,6,50
80,181,1,81,6,437,0,60
81,181,1,82,9,446,6,90
82,181,1,83,2,448,0,20
83,181,1,84,8,456,0,80
84,181,1,85,4,460,0,40
85,181,1,86,5,465,1,50
86,181,1,87,3,468,0,30
87,181,1,88,2,470,1,20
88,181,1,89,5,475,0,50
89,181,1,90,2,477,5,20
