,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,221,1,1,2,2,0,20
1,221,1,2,3,5,0,30
2,221,1,3,7,12,7,70
3,221,1,4,7,19,3,70
4,221,1,5,5,24,0,50
5,221,1,6,6,30,0,60
6,221,1,7,3,33,0,30
7,221,1,8,3,36,6,30
8,221,1,9,7,43,0,70
9,221,1,10,5,48,6,50
10,221,1,11,2,50,0,20
11,221,1,12,9,59,4,90
12,221,1,13,4,63,0,40
13,221,1,14,6,69,0,60
14,221,1,15,7,76,7,70
15,221,1,16,8,84,7,80
16,221,1,17,9,93,8,90
17,221,1,18,9,102,4,90
18,221,1,19,4,106,0,40
19,221,1,20,5,111,0,50
20,221,1,21,6,117,0,60
21,221,1,22,9,126,10,90
22,221,1,23,4,130,0,40
23,221,1,24,5,135,0,50
24,221,1,25,4,139,0,40
25,221,1,26,4,143,9,40
26,221,1,27,8,151,7,80
27,221,1,28,4,155,0,40
28,221,1,29,9,164,0,90
29,221,1,30,9,173,10,90
30,221,1,31,7,180,0,70
31,221,1,32,6,186,3,60
32,221,1,33,9,195,0,90
33,221,1,34,3,198,0,30
34,221,1,35,8,206,0,80
35,221,1,36,2,208,0,20
36,221,1,37,6,214,0,60
37,221,1,38,3,217,18,30
38,221,1,39,3,220,0,30
39,221,1,40,8,228,3,80
40,221,1,41,4,232,0,40
41,221,1,42,8,240,9,80
42,221,1,43,6,246,0,60
43,221,1,44,2,248,0,20
44,221,1,45,2,250,0,20
45,221,1,46,8,258,12,80
46,221,1,47,8,266,0,80
47,221,1,48,9,275,0,90
48,221,1,49,9,284,0,90
49,221,1,50,9,293,18,90
50,221,1,51,2,295,3,20
51,221,1,52,6,301,0,60
52,221,1,53,5,306,0,50
53,221,1,54,3,309,5,30
54,221,1,55,3,312,1,30
55,221,1,56,4,316,0,40
56,221,1,57,5,321,5,50
57,221,1,58,8,329,0,80
58,221,1,59,5,334,0,50
59,221,1,60,6,340,0,60
60,221,1,61,2,342,10,20
61,221,1,62,6,348,0,60
62,221,1,63,9,357,0,90
63,221,1,64,5,362,0,50
64,221,1,65,7,369,0,70
65,221,1,66,9,378,0,90
66,221,1,67,8,386,24,80
67,221,1,68,8,394,0,80
68,221,1,69,4,398,0,40
69,221,1,70,8,406,0,80
70,221,1,71,5,411,0,50
71,221,1,72,7,418,13,70
72,221,1,73,3,421,0,30
73,221,1,74,5,426,1,50
74,221,1,75,9,435,0,90
75,221,1,76,8,443,7,80
76,221,1,77,5,448,0,50
77,221,1,78,7,455,0,70
78,221,1,79,4,459,10,40
79,221,1,80,6,465,0,60
80,221,1,81,6,471,10,60
81,221,1,82,2,473,0,20
82,221,1,83,4,477,0,40
83,221,1,84,7,484,0,70
84,221,1,85,5,489,0,50
85,221,1,86,3,492,0,30
86,221,1,87,5,497,13,50
87,221,1,88,5,502,0,50
88,221,1,89,3,505,2,30
89,221,1,90,3,508,0,30
90,221,1,91,3,511,0,30
91,221,1,92,8,519,0,80
92,221,1,93,5,524,5,50
93,221,1,94,8,532,2,80
94,221,1,95,8,540,0,80
95,221,1,96,7,547,11,70
96,221,1,97,5,552,0,50
97,221,1,98,9,561,0,90
98,221,1,99,9,570,0,90
99,221,1,100,4,574,0,40
100,221,1,101,5,579,0,50
101,221,1,102,3,582,0,30
102,221,1,103,9,591,0,90
103,221,1,104,5,596,0,50
104,221,1,105,7,603,0,70
105,221,1,106,5,608,0,50
106,221,1,107,5,613,0,50
107,221,1,108,5,618,33,50
108,221,1,109,8,626,0,80
109,221,1,110,8,634,0,80
110,221,1,111,6,640,0,60
111,221,1,112,2,642,0,20
112,221,1,113,3,645,16,30
113,221,1,114,6,651,0,60
114,221,1,115,4,655,8,40
115,221,1,116,2,657,0,20
116,221,1,117,6,663,2,60
117,221,1,118,2,665,2,20
118,221,1,119,9,674,7,90
119,221,1,120,9,683,0,90
120,221,1,121,4,687,1,40
121,221,1,122,7,694,5,70
122,221,1,123,2,696,0,20
123,221,1,124,4,700,0,40
124,221,1,125,9,709,0,90
125,221,1,126,9,718,0,90
126,221,1,127,8,726,0,80
127,221,1,128,7,733,0,70
128,221,1,129,8,741,0,80
129,221,1,130,5,746,33,50
130,221,1,131,6,752,4,60
131,221,1,132,3,755,3,30
132,221,1,133,6,761,5,60
133,221,1,134,2,763,0,20
134,221,1,135,2,765,1,20
135,221,1,136,8,773,5,80
136,221,1,137,7,780,6,70
137,221,1,138,5,785,4,50
138,221,1,139,6,791,0,60
139,221,1,140,9,800,9,90
140,221,1,141,3,803,1,30
141,221,1,142,2,805,0,20
142,221,1,143,9,814,4,90
143,221,1,144,5,819,1,50
144,221,1,145,9,828,2,90
145,221,1,146,5,833,0,50
146,221,1,147,6,839,0,60
147,221,1,148,3,842,0,30
148,221,1,149,7,849,7,70
149,221,1,150,4,853,0,40
150,221,1,151,4,857,5,40
151,221,1,152,2,859,0,20
152,221,1,153,9,868,0,90
153,221,1,154,3,871,0,30
154,221,1,155,5,876,0,50
155,221,1,156,3,879,0,30
156,221,1,157,6,885,0,60
157,221,1,158,8,893,23,80
158,221,1,159,7,900,4,70
159,221,1,160,6,906,3,60
160,221,1,161,5,911,0,50
161,221,1,162,2,913,0,20
162,221,1,163,8,921,0,80
163,221,1,164,3,924,0,30
164,221,1,165,6,930,0,60
165,221,1,166,5,935,0,50
166,221,1,167,7,942,0,70
167,221,1,168,7,949,25,70
168,221,1,169,9,958,0,90
169,221,1,170,9,967,7,90
170,221,1,171,5,972,0,50
171,221,1,172,4,976,7,40
172,221,1,173,5,981,6,50
173,221,1,174,9,990,0,90
174,221,1,175,4,994,0,40
175,221,1,176,8,1002,0,80
176,221,1,177,7,1009,16,70
177,221,1,178,8,1017,0,80
178,221,1,179,5,1022,0,50
179,221,1,180,7,1029,0,70
180,221,1,181,5,1034,11,50
181,221,1,182,5,1039,1,50
182,221,1,183,7,1046,0,70
183,221,1,184,2,1048,6,20
184,221,1,185,9,1057,0,90
185,221,1,186,4,1061,3,40
186,221,1,187,7,1068,0,70
187,221,1,188,9,1077,0,90
188,221,1,189,4,1081,0,40
189,221,1,190,7,1088,16,70
190,221,1,191,4,1092,0,40
191,221,1,192,5,1097,0,50
192,221,1,193,9,1106,0,90
193,221,1,194,6,1112,8,60
194,221,1,195,4,1116,1,40
195,221,1,196,5,1121,3,50
196,221,1,197,5,1126,2,50
197,221,1,198,5,1131,0,50
198,221,1,199,8,1139,4,80
199,221,1,200,5,1144,0,50
200,221,1,201,5,1149,0,50
201,221,1,202,3,1152,2,30
202,221,1,203,3,1155,0,30
203,221,1,204,4,1159,0,40
204,221,1,205,2,1161,0,20
205,221,1,206,9,1170,0,90
206,221,1,207,6,1176,17,60
207,221,1,208,7,1183,2,70
208,221,1,209,7,1190,0,70
209,221,1,210,3,1193,0,30
210,221,1,211,8,1201,0,80
211,221,1,212,4,1205,14,40
212,221,1,213,3,1208,0,30
213,221,1,214,2,1210,0,20
214,221,1,215,9,1219,0,90
215,221,1,216,6,1225,0,60
216,221,1,217,2,1227,13,20
217,221,1,218,8,1235,0,80
218,221,1,219,9,1244,11,90
219,221,1,220,7,1251,0,70
220,221,1,221,8,1259,9,80
221,221,1,222,5,1264,1,50
222,221,1,223,6,1270,0,60
223,221,1,224,6,1276,6,60
224,221,1,225,4,1280,0,40
225,221,1,226,8,1288,0,80
226,221,1,227,4,1292,13,40
227,221,1,228,5,1297,5,50
228,221,1,229,9,1306,2,90
229,221,1,230,4,1310,3,40
230,221,1,231,9,1319,0,90
231,221,1,232,6,1325,0,60
232,221,1,233,4,1329,0,40
233,221,1,234,5,1334,15,50
234,221,1,235,4,1338,0,40
235,221,1,236,5,1343,0,50
236,221,1,237,8,1351,1,80
237,221,1,238,9,1360,4,90
238,221,1,239,9,1369,7,90
239,221,1,240,5,1374,3,50
240,221,1,241,7,1381,0,70
241,221,1,242,3,1384,6,30
242,221,1,243,8,1392,3,80
243,221,1,244,7,1399,2,70
244,221,1,245,5,1404,0,50
245,221,1,246,3,1407,7,30
246,221,1,247,9,1416,4,90
247,221,1,248,5,1421,0,50
248,221,1,249,9,1430,5,90
249,221,1,250,9,1439,7,90
250,221,1,251,3,1442,1,30
251,221,1,252,2,1444,0,20
252,221,1,253,7,1451,7,70
253,221,1,254,9,1460,7,90
254,221,1,255,2,1462,0,20
255,221,1,256,9,1471,6,90
256,221,1,257,6,1477,0,60
257,221,1,258,3,1480,0,30
258,221,1,259,4,1484,5,40
259,221,1,260,4,1488,2,40
260,221,1,261,6,1494,0,60
261,221,1,262,4,1498,9,40
262,221,1,263,6,1504,3,60
263,221,1,264,9,1513,7,90
264,221,1,265,9,1522,6,90
265,221,1,266,2,1524,0,20
266,221,1,267,7,1531,0,70
267,221,1,268,5,1536,3,50
268,221,1,269,3,1539,0,30
269,221,1,270,6,1545,2,60
270,221,1,271,6,1551,0,60
271,221,1,272,4,1555,0,40
272,221,1,273,3,1558,0,30
273,221,1,274,9,1567,13,90
274,221,1,275,4,1571,2,40
275,221,1,276,9,1580,0,90
276,221,1,277,5,1585,0,50
277,221,1,278,9,1594,0,90
278,221,1,279,9,1603,0,90
279,221,1,280,7,1610,18,70
280,221,1,281,6,1616,0,60
281,221,1,282,5,1621,0,50
282,221,1,283,8,1629,0,80
283,221,1,284,6,1635,12,60
284,221,1,285,6,1641,0,60
285,221,1,286,3,1644,0,30
286,221,1,287,7,1651,0,70
287,221,1,288,4,1655,8,40
288,221,1,289,3,1658,0,30
289,221,1,290,6,1664,0,60
290,221,1,291,8,1672,14,80
291,221,1,292,3,1675,1,30
292,221,1,293,8,1683,1,80
293,221,1,294,8,1691,0,80
294,221,1,295,3,1694,0,30
295,221,1,296,8,1702,0,80
296,221,1,297,7,1709,0,70
297,221,1,298,3,1712,0,30
298,221,1,299,5,1717,0,50
299,221,1,300,5,1722,16,50
300,221,1,301,5,1727,0,50
301,221,1,302,4,1731,0,40
302,221,1,303,4,1735,7,40
303,221,1,304,2,1737,0,20
304,221,1,305,7,1744,0,70
305,221,1,306,9,1753,0,90
306,221,1,307,8,1761,0,80
307,221,1,308,6,1767,0,60
308,221,1,309,6,1773,12,60
309,221,1,310,6,1779,0,60
310,221,1,311,9,1788,8,90
311,221,1,312,3,1791,0,30
312,221,1,313,6,1797,1,60
313,221,1,314,4,1801,1,40
314,221,1,315,4,1805,0,40
315,221,1,316,7,1812,0,70
316,221,1,317,5,1817,0,50
317,221,1,318,8,1825,0,80
318,221,1,319,2,1827,0,20
319,221,1,320,8,1835,0,80
320,221,1,321,6,1841,0,60
321,221,1,322,9,1850,0,90
322,221,1,323,5,1855,0,50
323,221,1,324,7,1862,21,70
324,221,1,325,9,1871,0,90
325,221,1,326,9,1880,9,90
326,221,1,327,9,1889,0,90
327,221,1,328,5,1894,0,50
328,221,1,329,9,1903,0,90
329,221,1,330,6,1909,15,60
330,221,1,331,4,1913,0,40
331,221,1,332,7,1920,0,70
332,221,1,333,9,1929,0,90
333,221,1,334,9,1938,0,90
334,221,1,335,9,1947,13,90
335,221,1,336,5,1952,0,50
336,221,1,337,4,1956,6,40
337,221,1,338,2,1958,0,20
338,221,1,339,2,1960,4,20
339,221,1,340,9,1969,0,90
340,221,1,341,8,1977,0,80
341,221,1,342,4,1981,11,40
342,221,1,343,3,1984,0,30
343,221,1,344,9,1993,0,90
344,221,1,345,2,1995,0,20
345,221,1,346,7,2002,0,70
346,221,1,347,9,2011,20,90
347,221,1,348,7,2018,1,70
348,221,1,349,6,2024,2,60
349,221,1,350,8,2032,3,80
350,221,1,351,2,2034,0,20
351,221,1,352,7,2041,0,70
352,221,1,353,7,2048,0,70
353,221,1,354,4,2052,10,40
354,221,1,355,3,2055,0,30
355,221,1,356,5,2060,0,50
356,221,1,357,4,2064,0,40
357,221,1,358,2,2066,0,20
358,221,1,359,9,2075,11,90
359,221,1,360,2,2077,0,20
360,221,1,361,6,2083,0,60
361,221,1,362,2,2085,0,20
362,221,1,363,3,2088,0,30
363,221,1,364,3,2091,5,30
364,221,1,365,8,2099,7,80
365,221,1,366,3,2102,0,30
366,221,1,367,3,2105,0,30
367,221,1,368,8,2113,0,80
368,221,1,369,9,2122,0,90
369,221,1,370,5,2127,0,50
370,221,1,371,5,2132,0,50
371,221,1,372,7,2139,16,70
372,221,1,373,9,2148,4,90
373,221,1,374,6,2154,0,60
374,221,1,375,8,2162,5,80
375,221,1,376,7,2169,0,70
376,221,1,377,3,2172,0,30
377,221,1,378,3,2175,0,30
378,221,1,379,3,2178,0,30
379,221,1,380,2,2180,9,20
380,221,1,381,5,2185,0,50
381,221,1,382,4,2189,0,40
382,221,1,383,3,2192,0,30
383,221,1,384,8,2200,16,80
384,221,1,385,9,2209,3,90
385,221,1,386,5,2214,0,50
386,221,1,387,2,2216,3,20
387,221,1,388,9,2225,0,90
388,221,1,389,5,2230,9,50
389,221,1,390,4,2234,0,40
390,221,1,391,7,2241,0,70
391,221,1,392,5,2246,0,50
392,221,1,393,7,2253,0,70
393,221,1,394,9,2262,13,90
394,221,1,395,7,2269,1,70
395,221,1,396,9,2278,0,90
396,221,1,397,5,2283,0,50
397,221,1,398,5,2288,0,50
398,221,1,399,4,2292,0,40
399,221,1,400,2,2294,0,20
400,221,1,401,4,2298,13,40
401,221,1,402,6,2304,0,60
402,221,1,403,7,2311,0,70
403,221,1,404,6,2317,9,60
404,221,1,405,8,2325,0,80
405,221,1,406,9,2334,0,90
406,221,1,407,7,2341,0,70
407,221,1,408,3,2344,0,30
408,221,1,409,5,2349,6,50
409,221,1,410,4,2353,2,40
410,221,1,411,7,2360,0,70
411,221,1,412,9,2369,5,90
412,221,1,413,4,2373,0,40
413,221,1,414,8,2381,0,80
414,221,1,415,7,2388,10,70
415,221,1,416,5,2393,1,50
416,221,1,417,5,2398,3,50
