,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,230,1,1,3,3,0,30
1,230,1,2,2,5,1,20
2,230,1,3,7,12,3,70
3,230,1,4,9,21,0,90
4,230,1,5,3,24,5,30
5,230,1,6,4,28,0,40
6,230,1,7,2,30,3,20
7,230,1,8,9,39,0,90
8,230,1,9,2,41,3,20
9,230,1,10,3,44,2,30
10,230,1,11,8,52,0,80
11,230,1,12,6,58,0,60
12,230,1,13,4,62,0,40
13,230,1,14,9,71,0,90
14,230,1,15,3,74,0,30
15,230,1,16,8,82,25,80
16,230,1,17,6,88,0,60
17,230,1,18,5,93,0,50
18,230,1,19,5,98,9,50
19,230,1,20,9,107,0,90
20,230,1,21,6,113,7,60
21,230,1,22,4,117,4,40
22,230,1,23,9,126,5,90
23,230,1,24,4,130,2,40
24,230,1,25,2,132,0,20
25,230,1,26,6,138,0,60
26,230,1,27,8,146,6,80
27,230,1,28,4,150,3,40
28,230,1,29,9,159,2,90
29,230,1,30,4,163,2,40
30,230,1,31,3,166,0,30
31,230,1,32,5,171,0,50
32,230,1,33,5,176,0,50
33,230,1,34,7,183,0,70
34,230,1,35,6,189,0,60
35,230,1,36,5,194,0,50
36,230,1,37,7,201,0,70
37,230,1,38,8,209,0,80
38,230,1,39,3,212,25,30
39,230,1,40,2,214,0,20
40,230,1,41,7,221,0,70
41,230,1,42,8,229,0,80
42,230,1,43,9,238,0,90
43,230,1,44,9,247,22,90
44,230,1,45,9,256,0,90
45,230,1,46,9,265,0,90
46,230,1,47,9,274,0,90
47,230,1,48,5,279,14,50
48,230,1,49,5,284,3,50
49,230,1,50,9,293,0,90
50,230,1,51,7,300,0,70
51,230,1,52,8,308,0,80
52,230,1,53,4,312,0,40
53,230,1,54,6,318,0,60
54,230,1,55,5,323,19,50
55,230,1,56,2,325,0,20
56,230,1,57,4,329,0,40
57,230,1,58,4,333,6,40
58,230,1,59,5,338,0,50
59,230,1,60,7,345,10,70
60,230,1,61,3,348,4,30
61,230,1,62,2,350,0,20
62,230,1,63,3,353,4,30
63,230,1,64,4,357,0,40
64,230,1,65,3,360,0,30
65,230,1,66,6,366,4,60
66,230,1,67,7,373,0,70
67,230,1,68,3,376,8,30
68,230,1,69,4,380,3,40
69,230,1,70,7,387,0,70
70,230,1,71,3,390,0,30
71,230,1,72,8,398,0,80
72,230,1,73,2,400,0,20
73,230,1,74,5,405,0,50
74,230,1,75,3,408,13,30
75,230,1,76,3,411,0,30
76,230,1,77,2,413,0,20
77,230,1,78,3,416,1,30
78,230,1,79,3,419,0,30
79,230,1,80,9,428,8,90
80,230,1,81,2,430,0,20
81,230,1,82,5,435,2,50
82,230,1,83,3,438,2,30
83,230,1,84,6,444,0,60
84,230,1,85,7,451,0,70
85,230,1,86,9,460,10,90
86,230,1,87,4,464,0,40
87,230,1,88,5,469,0,50
88,230,1,89,6,475,3,60
89,230,1,90,7,482,5,70
90,230,1,91,7,489,5,70
91,230,1,92,9,498,11,90
92,230,1,93,9,507,0,90
93,230,1,94,5,512,5,50
94,230,1,95,4,516,2,40
95,230,1,96,7,523,0,70
96,230,1,97,5,528,8,50
97,230,1,98,7,535,0,70
98,230,1,99,9,544,8,90
99,230,1,100,3,547,3,30
100,230,1,101,8,555,4,80
101,230,1,102,5,560,0,50
102,230,1,103,8,568,0,80
103,230,1,104,8,576,0,80
104,230,1,105,7,583,0,70
105,230,1,106,8,591,0,80
106,230,1,107,8,599,29,80
107,230,1,108,3,602,0,30
108,230,1,109,2,604,3,20
109,230,1,110,5,609,1,50
110,230,1,111,6,615,0,60
111,230,1,112,4,619,0,40
112,230,1,113,9,628,0,90
113,230,1,114,3,631,9,30
114,230,1,115,2,633,0,20
