,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,334,1,1,6,6,3,60
1,334,1,2,7,13,0,70
2,334,1,3,5,18,0,50
3,334,1,4,6,24,0,60
4,334,1,5,4,28,0,40
5,334,1,6,6,34,0,60
6,334,1,7,9,43,0,90
7,334,1,8,2,45,0,20
8,334,1,9,4,49,0,40
9,334,1,10,5,54,33,50
10,334,1,11,2,56,0,20
11,334,1,12,6,62,0,60
12,334,1,13,5,67,0,50
13,334,1,14,3,70,0,30
14,334,1,15,3,73,0,30
15,334,1,16,3,76,0,30
16,334,1,17,8,84,0,80
17,334,1,18,8,92,0,80
18,334,1,19,7,99,0,70
19,334,1,20,8,107,0,80
20,334,1,21,9,116,0,90
21,334,1,22,5,121,0,50
22,334,1,23,6,127,0,60
23,334,1,24,6,133,0,60
24,334,1,25,8,141,0,80
25,334,1,26,7,148,0,70
26,334,1,27,2,150,0,20
27,334,1,28,7,157,0,70
28,334,1,29,3,160,0,30
29,334,1,30,6,166,0,60
30,334,1,31,3,169,0,30
31,334,1,32,2,171,0,20
32,334,1,33,2,173,0,20
33,334,1,34,5,178,0,50
34,334,1,35,4,182,0,40
35,334,1,36,2,184,0,20
36,334,1,37,7,191,0,70
37,334,1,38,4,195,79,40
38,334,1,39,5,200,0,50
39,334,1,40,2,202,5,20
40,334,1,41,4,206,0,40
41,334,1,42,2,208,0,20
42,334,1,43,9,217,0,90
43,334,1,44,2,219,0,20
44,334,1,45,7,226,0,70
45,334,1,46,3,229,0,30
46,334,1,47,2,231,20,20
47,334,1,48,7,238,0,70
48,334,1,49,6,244,0,60
49,334,1,50,8,252,0,80
50,334,1,51,8,260,0,80
51,334,1,52,3,263,0,30
52,334,1,53,6,269,9,60
53,334,1,54,6,275,0,60
54,334,1,55,8,283,0,80
55,334,1,56,7,290,0,70
56,334,1,57,5,295,0,50
57,334,1,58,5,300,0,50
58,334,1,59,5,305,0,50
59,334,1,60,4,309,0,40
60,334,1,61,8,317,0,80
61,334,1,62,8,325,0,80
62,334,1,63,9,334,0,90
63,334,1,64,8,342,0,80
64,334,1,65,7,349,0,70
65,334,1,66,3,352,0,30
66,334,1,67,7,359,41,70
67,334,1,68,7,366,0,70
68,334,1,69,7,373,0,70
69,334,1,70,8,381,0,80
70,334,1,71,8,389,0,80
71,334,1,72,4,393,0,40
72,334,1,73,4,397,0,40
