,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,107,1,1,6,6,4,60
1,107,1,2,3,9,0,30
2,107,1,3,4,13,2,40
3,107,1,4,9,22,3,90
4,107,1,5,2,24,0,20
5,107,1,6,5,29,4,50
6,107,1,7,6,35,1,60
7,107,1,8,9,44,6,90
8,107,1,9,5,49,4,50
9,107,1,10,3,52,0,30
10,107,1,11,7,59,1,70
11,107,1,12,6,65,0,60
12,107,1,13,6,71,9,60
13,107,1,14,7,78,0,70
14,107,1,15,2,80,8,20
15,107,1,16,3,83,0,30
16,107,1,17,8,91,0,80
17,107,1,18,2,93,0,20
18,107,1,19,5,98,0,50
19,107,1,20,8,106,0,80
20,107,1,21,3,109,15,30
21,107,1,22,9,118,8,90
22,107,1,23,8,126,4,80
23,107,1,24,9,135,8,90
24,107,1,25,5,140,2,50
25,107,1,26,2,142,1,20
26,107,1,27,5,147,3,50
27,107,1,28,9,156,5,90
28,107,1,29,2,158,0,20
29,107,1,30,9,167,0,90
30,107,1,31,2,169,0,20
31,107,1,32,6,175,4,60
32,107,1,33,6,181,0,60
33,107,1,34,4,185,0,40
34,107,1,35,9,194,11,90
35,107,1,36,4,198,4,40
36,107,1,37,8,206,4,80
37,107,1,38,6,212,1,60
38,107,1,39,5,217,0,50
39,107,1,40,8,225,8,80
40,107,1,41,4,229,1,40
41,107,1,42,7,236,0,70
42,107,1,43,6,242,6,60
43,107,1,44,5,247,3,50
44,107,1,45,3,250,1,30
45,107,1,46,3,253,1,30
46,107,1,47,6,259,0,60
47,107,1,48,6,265,7,60
48,107,1,49,2,267,0,20
49,107,1,50,3,270,0,30
50,107,1,51,4,274,5,40
51,107,1,52,6,280,2,60
52,107,1,53,6,286,2,60
53,107,1,54,6,292,0,60
54,107,1,55,9,301,8,90
55,107,1,56,5,306,3,50
56,107,1,57,2,308,0,20
57,107,1,58,3,311,2,30
58,107,1,59,5,316,2,50
59,107,1,60,9,325,0,90
60,107,1,61,4,329,7,40
61,107,1,62,5,334,1,50
62,107,1,63,7,341,0,70
63,107,1,64,8,349,0,80
64,107,1,65,5,354,0,50
65,107,1,66,5,359,3,50
66,107,1,67,8,367,0,80
67,107,1,68,2,369,2,20
68,107,1,69,9,378,3,90
69,107,1,70,5,383,3,50
