,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,235,1,1,2,2,0,20
1,235,1,2,2,4,0,20
2,235,1,3,2,6,0,20
3,235,1,4,5,11,5,50
4,235,1,5,9,20,0,90
5,235,1,6,7,27,0,70
6,235,1,7,7,34,12,70
7,235,1,8,7,41,4,70
8,235,1,9,8,49,0,80
9,235,1,10,5,54,0,50
10,235,1,11,5,59,9,50
11,235,1,12,4,63,1,40
12,235,1,13,9,72,4,90
13,235,1,14,9,81,0,90
14,235,1,15,7,88,9,70
15,235,1,16,6,94,0,60
16,235,1,17,4,98,5,40
17,235,1,18,4,102,0,40
18,235,1,19,5,107,0,50
19,235,1,20,4,111,0,40
20,235,1,21,6,117,0,60
21,235,1,22,5,122,0,50
22,235,1,23,9,131,0,90
23,235,1,24,2,133,0,20
24,235,1,25,6,139,0,60
25,235,1,26,8,147,0,80
26,235,1,27,8,155,25,80
27,235,1,28,4,159,1,40
28,235,1,29,5,164,4,50
29,235,1,30,4,168,0,40
30,235,1,31,9,177,0,90
31,235,1,32,4,181,2,40
32,235,1,33,3,184,0,30
33,235,1,34,4,188,2,40
34,235,1,35,6,194,0,60
35,235,1,36,6,200,0,60
36,235,1,37,6,206,8,60
37,235,1,38,4,210,1,40
38,235,1,39,2,212,0,20
39,235,1,40,8,220,9,80
40,235,1,41,2,222,0,20
41,235,1,42,4,226,4,40
42,235,1,43,8,234,0,80
43,235,1,44,2,236,2,20
44,235,1,45,7,243,0,70
45,235,1,46,6,249,0,60
46,235,1,47,8,257,13,80
47,235,1,48,4,261,0,40
48,235,1,49,2,263,0,20
49,235,1,50,4,267,4,40
50,235,1,51,6,273,1,60
51,235,1,52,6,279,3,60
52,235,1,53,4,283,0,40
53,235,1,54,8,291,0,80
54,235,1,55,7,298,0,70
55,235,1,56,6,304,15,60
56,235,1,57,7,311,0,70
57,235,1,58,6,317,0,60
58,235,1,59,8,325,0,80
59,235,1,60,2,327,11,20
60,235,1,61,8,335,8,80
61,235,1,62,3,338,0,30
62,235,1,63,5,343,0,50
63,235,1,64,5,348,12,50
64,235,1,65,9,357,0,90
65,235,1,66,9,366,11,90
66,235,1,67,5,371,1,50
67,235,1,68,9,380,0,90
68,235,1,69,8,388,0,80
69,235,1,70,9,397,0,90
70,235,1,71,5,402,0,50
71,235,1,72,7,409,0,70
72,235,1,73,4,413,17,40
73,235,1,74,7,420,5,70
74,235,1,75,7,427,0,70
75,235,1,76,6,433,0,60
76,235,1,77,4,437,0,40
77,235,1,78,2,439,0,20
78,235,1,79,3,442,0,30
79,235,1,80,8,450,0,80
80,235,1,81,2,452,0,20
81,235,1,82,6,458,19,60
82,235,1,83,5,463,0,50
83,235,1,84,9,472,0,90
84,235,1,85,6,478,0,60
85,235,1,86,5,483,0,50
86,235,1,87,3,486,10,30
87,235,1,88,4,490,0,40
88,235,1,89,7,497,5,70
89,235,1,90,7,504,0,70
90,235,1,91,9,513,0,90
91,235,1,92,8,521,0,80
92,235,1,93,9,530,18,90
93,235,1,94,4,534,1,40
94,235,1,95,4,538,2,40
95,235,1,96,9,547,0,90
96,235,1,97,3,550,0,30
97,235,1,98,7,557,0,70
98,235,1,99,8,565,0,80
99,235,1,100,4,569,18,40
100,235,1,101,7,576,0,70
101,235,1,102,4,580,0,40
102,235,1,103,2,582,0,20
103,235,1,104,2,584,8,20
104,235,1,105,5,589,0,50
105,235,1,106,7,596,0,70
106,235,1,107,5,601,6,50
107,235,1,108,7,608,0,70
108,235,1,109,5,613,0,50
109,235,1,110,4,617,0,40
110,235,1,111,7,624,0,70
111,235,1,112,3,627,10,30
112,235,1,113,6,633,0,60
113,235,1,114,3,636,0,30
114,235,1,115,6,642,0,60
115,235,1,116,7,649,0,70
116,235,1,117,9,658,0,90
117,235,1,118,6,664,0,60
118,235,1,119,2,666,0,20
119,235,1,120,5,671,21,50
120,235,1,121,7,678,2,70
121,235,1,122,4,682,3,40
122,235,1,123,8,690,0,80
123,235,1,124,4,694,0,40
124,235,1,125,2,696,11,20
125,235,1,126,6,702,0,60
126,235,1,127,5,707,0,50
127,235,1,128,9,716,0,90
128,235,1,129,6,722,0,60
129,235,1,130,2,724,0,20
130,235,1,131,7,731,0,70
131,235,1,132,6,737,0,60
132,235,1,133,8,745,0,80
133,235,1,134,9,754,0,90
134,235,1,135,9,763,0,90
135,235,1,136,8,771,0,80
136,235,1,137,5,776,0,50
137,235,1,138,6,782,0,60
138,235,1,139,4,786,47,40
139,235,1,140,6,792,0,60
140,235,1,141,3,795,3,30
141,235,1,142,2,797,0,20
142,235,1,143,6,803,5,60
143,235,1,144,7,810,0,70
144,235,1,145,8,818,6,80
145,235,1,146,9,827,7,90
146,235,1,147,4,831,0,40
147,235,1,148,2,833,0,20
148,235,1,149,7,840,0,70
149,235,1,150,7,847,0,70
150,235,1,151,9,856,0,90
151,235,1,152,9,865,0,90
152,235,1,153,7,872,0,70
153,235,1,154,4,876,0,40
154,235,1,155,3,879,0,30
155,235,1,156,5,884,0,50
156,235,1,157,9,893,0,90
157,235,1,158,2,895,0,20
158,235,1,159,8,903,37,80
159,235,1,160,5,908,0,50
160,235,1,161,4,912,9,40
161,235,1,162,9,921,0,90
162,235,1,163,6,927,0,60
163,235,1,164,8,935,0,80
164,235,1,165,8,943,0,80
165,235,1,166,2,945,17,20
166,235,1,167,3,948,0,30
167,235,1,168,2,950,1,20
168,235,1,169,3,953,0,30
169,235,1,170,2,955,0,20
170,235,1,171,8,963,0,80
171,235,1,172,3,966,14,30
172,235,1,173,4,970,0,40
173,235,1,174,8,978,0,80
174,235,1,175,9,987,0,90
175,235,1,176,8,995,0,80
176,235,1,177,3,998,0,30
177,235,1,178,4,1002,18,40
178,235,1,179,9,1011,0,90
179,235,1,180,7,1018,0,70
180,235,1,181,6,1024,12,60
181,235,1,182,3,1027,0,30
182,235,1,183,2,1029,0,20
183,235,1,184,7,1036,5,70
184,235,1,185,7,1043,0,70
185,235,1,186,9,1052,0,90
186,235,1,187,8,1060,0,80
187,235,1,188,8,1068,12,80
188,235,1,189,5,1073,5,50
189,235,1,190,7,1080,1,70
190,235,1,191,9,1089,0,90
191,235,1,192,3,1092,0,30
192,235,1,193,6,1098,12,60
193,235,1,194,7,1105,0,70
194,235,1,195,8,1113,5,80
195,235,1,196,3,1116,0,30
