,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,49,1,1,4,4,3,40
1,49,1,2,7,11,5,70
2,49,1,3,9,20,6,90
3,49,1,4,9,29,4,90
4,49,1,5,3,32,0,30
5,49,1,6,2,34,1,20
6,49,1,7,4,38,2,40
7,49,1,8,6,44,0,60
8,49,1,9,5,49,4,50
9,49,1,10,8,57,2,80
10,49,1,11,9,66,0,90
11,49,1,12,8,74,4,80
12,49,1,13,3,77,0,30
13,49,1,14,6,83,4,60
14,49,1,15,5,88,0,50
15,49,1,16,6,94,7,60
16,49,1,17,5,99,0,50
17,49,1,18,5,104,9,50
18,49,1,19,6,110,3,60
19,49,1,20,4,114,1,40
20,49,1,21,6,120,1,60
21,49,1,22,7,127,6,70
22,49,1,23,2,129,0,20
23,49,1,24,3,132,0,30
24,49,1,25,4,136,7,40
25,49,1,26,8,144,3,80
26,49,1,27,9,153,0,90
27,49,1,28,7,160,8,70
28,49,1,29,8,168,4,80
29,49,1,30,7,175,4,70
30,49,1,31,2,177,1,20
31,49,1,32,5,182,1,50
32,49,1,33,2,184,1,20
33,49,1,34,9,193,3,90
34,49,1,35,4,197,1,40
35,49,1,36,4,201,2,40
36,49,1,37,5,206,1,50
37,49,1,38,7,213,0,70
38,49,1,39,5,218,7,50
39,49,1,40,4,222,1,40
40,49,1,41,4,226,3,40
41,49,1,42,8,234,0,80
42,49,1,43,2,236,7,20
43,49,1,44,5,241,5,50
44,49,1,45,7,248,2,70
45,49,1,46,5,253,1,50
46,49,1,47,3,256,1,30
47,49,1,48,6,262,4,60
48,49,1,49,9,271,2,90
49,49,1,50,4,275,2,40
50,49,1,51,6,281,2,60
51,49,1,52,2,283,1,20
52,49,1,53,9,292,8,90
53,49,1,54,5,297,3,50
54,49,1,55,7,304,2,70
55,49,1,56,3,307,3,30
56,49,1,57,2,309,0,20
57,49,1,58,6,315,0,60
58,49,1,59,4,319,0,40
59,49,1,60,8,327,13,80
60,49,1,61,8,335,8,80
61,49,1,62,6,341,3,60
62,49,1,63,7,348,3,70
63,49,1,64,9,357,1,90
64,49,1,65,8,365,2,80
65,49,1,66,2,367,1,20
66,49,1,67,3,370,0,30
67,49,1,68,6,376,4,60
68,49,1,69,7,383,0,70
69,49,1,70,4,387,0,40
70,49,1,71,4,391,0,40
71,49,1,72,6,397,8,60
72,49,1,73,4,401,1,40
73,49,1,74,2,403,1,20
74,49,1,75,2,405,2,20
75,49,1,76,5,410,2,50
76,49,1,77,7,417,3,70
77,49,1,78,7,424,2,70
78,49,1,79,4,428,0,40
79,49,1,80,7,435,0,70
80,49,1,81,4,439,17,40
81,49,1,82,9,448,3,90
82,49,1,83,2,450,0,20
83,49,1,84,8,458,5,80
84,49,1,85,6,464,1,60
85,49,1,86,2,466,0,20
86,49,1,87,4,470,2,40
87,49,1,88,8,478,0,80
88,49,1,89,8,486,9,80
89,49,1,90,6,492,4,60
90,49,1,91,8,500,2,80
91,49,1,92,4,504,5,40
92,49,1,93,8,512,0,80
93,49,1,94,5,517,3,50
94,49,1,95,8,525,7,80
95,49,1,96,6,531,3,60
96,49,1,97,7,538,7,70
97,49,1,98,2,540,0,20
98,49,1,99,9,549,7,90
99,49,1,100,4,553,0,40
100,49,1,101,3,556,1,30
101,49,1,102,2,558,0,20
102,49,1,103,7,565,0,70
103,49,1,104,8,573,3,80
104,49,1,105,8,581,3,80
105,49,1,106,2,583,0,20
106,49,1,107,9,592,6,90
107,49,1,108,6,598,5,60
108,49,1,109,4,602,5,40
109,49,1,110,3,605,2,30
110,49,1,111,3,608,3,30
111,49,1,112,5,613,0,50
112,49,1,113,6,619,0,60
113,49,1,114,9,628,9,90
114,49,1,115,4,632,3,40
115,49,1,116,5,637,3,50
116,49,1,117,5,642,4,50
117,49,1,118,7,649,3,70
118,49,1,119,3,652,0,30
119,49,1,120,9,661,5,90
120,49,1,121,6,667,2,60
121,49,1,122,5,672,1,50
122,49,1,123,3,675,0,30
123,49,1,124,6,681,0,60
124,49,1,125,5,686,0,50
125,49,1,126,5,691,8,50
