,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,172,1,1,7,7,0,70
1,172,1,2,6,13,0,60
2,172,1,3,3,16,0,30
3,172,1,4,3,19,7,30
4,172,1,5,5,24,1,50
5,172,1,6,8,32,7,80
6,172,1,7,6,38,4,60
7,172,1,8,7,45,0,70
8,172,1,9,7,52,0,70
9,172,1,10,4,56,10,40
10,172,1,11,4,60,0,40
11,172,1,12,7,67,7,70
12,172,1,13,3,70,3,30
13,172,1,14,9,79,0,90
14,172,1,15,8,87,10,80
15,172,1,16,7,94,7,70
16,172,1,17,9,103,0,90
17,172,1,18,5,108,7,50
18,172,1,19,7,115,0,70
19,172,1,20,4,119,7,40
20,172,1,21,8,127,5,80
21,172,1,22,2,129,0,20
22,172,1,23,8,137,7,80
23,172,1,24,5,142,0,50
24,172,1,25,6,148,3,60
25,172,1,26,7,155,3,70
26,172,1,27,2,157,0,20
27,172,1,28,3,160,1,30
28,172,1,29,2,162,2,20
29,172,1,30,6,168,5,60
30,172,1,31,2,170,0,20
31,172,1,32,9,179,0,90
32,172,1,33,3,182,0,30
33,172,1,34,8,190,11,80
34,172,1,35,2,192,1,20
35,172,1,36,9,201,0,90
36,172,1,37,9,210,14,90
37,172,1,38,7,217,6,70
38,172,1,39,8,225,0,80
39,172,1,40,4,229,0,40
40,172,1,41,7,236,0,70
41,172,1,42,4,240,0,40
42,172,1,43,2,242,10,20
43,172,1,44,8,250,4,80
44,172,1,45,8,258,3,80
45,172,1,46,5,263,1,50
46,172,1,47,2,265,0,20
47,172,1,48,4,269,3,40
48,172,1,49,5,274,0,50
49,172,1,50,9,283,0,90
50,172,1,51,6,289,9,60
51,172,1,52,2,291,1,20
52,172,1,53,9,300,3,90
53,172,1,54,3,303,2,30
54,172,1,55,3,306,1,30
55,172,1,56,3,309,1,30
56,172,1,57,4,313,0,40
57,172,1,58,2,315,5,20
58,172,1,59,7,322,4,70
59,172,1,60,4,326,1,40
60,172,1,61,7,333,3,70
61,172,1,62,6,339,3,60
62,172,1,63,4,343,5,40
63,172,1,64,8,351,1,80
64,172,1,65,6,357,4,60
65,172,1,66,6,363,0,60
66,172,1,67,3,366,0,30
67,172,1,68,5,371,6,50
68,172,1,69,8,379,3,80
69,172,1,70,5,384,3,50
70,172,1,71,6,390,1,60
71,172,1,72,2,392,0,20
72,172,1,73,8,400,9,80
73,172,1,74,2,402,1,20
74,172,1,75,4,406,6,40
75,172,1,76,9,415,0,90
76,172,1,77,7,422,0,70
77,172,1,78,3,425,0,30
78,172,1,79,8,433,14,80
79,172,1,80,9,442,5,90
80,172,1,81,3,445,0,30
81,172,1,82,3,448,0,30
82,172,1,83,6,454,2,60
83,172,1,84,6,460,4,60
84,172,1,85,3,463,3,30
85,172,1,86,9,472,0,90
86,172,1,87,2,474,4,20
87,172,1,88,7,481,2,70
88,172,1,89,7,488,3,70
89,172,1,90,2,490,1,20
90,172,1,91,6,496,0,60
91,172,1,92,2,498,4,20
92,172,1,93,6,504,0,60
93,172,1,94,3,507,6,30
94,172,1,95,4,511,0,40
95,172,1,96,2,513,3,20
96,172,1,97,9,522,0,90
97,172,1,98,9,531,5,90
98,172,1,99,9,540,5,90
99,172,1,100,5,545,1,50
100,172,1,101,7,552,0,70
101,172,1,102,7,559,0,70
102,172,1,103,8,567,0,80
103,172,1,104,6,573,0,60
104,172,1,105,9,582,16,90
105,172,1,106,7,589,0,70
106,172,1,107,8,597,7,80
107,172,1,108,8,605,0,80
108,172,1,109,2,607,0,20
109,172,1,110,3,610,4,30
110,172,1,111,6,616,0,60
111,172,1,112,6,622,4,60
112,172,1,113,7,629,9,70
113,172,1,114,3,632,0,30
114,172,1,115,2,634,0,20
115,172,1,116,4,638,0,40
116,172,1,117,8,646,10,80
117,172,1,118,7,653,1,70
118,172,1,119,9,662,5,90
119,172,1,120,8,670,0,80
120,172,1,121,9,679,0,90
121,172,1,122,8,687,5,80
122,172,1,123,4,691,0,40
123,172,1,124,4,695,0,40
124,172,1,125,9,704,0,90
125,172,1,126,4,708,14,40
126,172,1,127,2,710,0,20
127,172,1,128,3,713,3,30
128,172,1,129,7,720,0,70
129,172,1,130,6,726,0,60
130,172,1,131,3,729,4,30
131,172,1,132,6,735,3,60
132,172,1,133,5,740,0,50
133,172,1,134,8,748,11,80
134,172,1,135,4,752,0,40
135,172,1,136,5,757,0,50
136,172,1,137,2,759,7,20
137,172,1,138,2,761,0,20
138,172,1,139,5,766,0,50
139,172,1,140,7,773,0,70
140,172,1,141,7,780,14,70
141,172,1,142,3,783,1,30
142,172,1,143,5,788,0,50
143,172,1,144,2,790,0,20
144,172,1,145,7,797,0,70
145,172,1,146,3,800,0,30
146,172,1,147,4,804,14,40
147,172,1,148,2,806,0,20
148,172,1,149,4,810,3,40
149,172,1,150,3,813,0,30
150,172,1,151,2,815,0,20
151,172,1,152,9,824,0,90
152,172,1,153,6,830,6,60
153,172,1,154,6,836,4,60
154,172,1,155,4,840,2,40
155,172,1,156,9,849,0,90
156,172,1,157,9,858,8,90
157,172,1,158,9,867,0,90
158,172,1,159,3,870,5,30
159,172,1,160,3,873,0,30
160,172,1,161,6,879,0,60
161,172,1,162,5,884,0,50
162,172,1,163,5,889,5,50
163,172,1,164,5,894,0,50
164,172,1,165,3,897,2,30
165,172,1,166,9,906,0,90
166,172,1,167,3,909,8,30
167,172,1,168,3,912,3,30
168,172,1,169,4,916,5,40
169,172,1,170,3,919,4,30
170,172,1,171,4,923,0,40
171,172,1,172,2,925,0,20
172,172,1,173,4,929,3,40
173,172,1,174,7,936,2,70
174,172,1,175,9,945,0,90
175,172,1,176,2,947,0,20
176,172,1,177,3,950,0,30
177,172,1,178,9,959,13,90
178,172,1,179,7,966,3,70
179,172,1,180,5,971,0,50
180,172,1,181,3,974,3,30
181,172,1,182,3,977,0,30
182,172,1,183,5,982,5,50
183,172,1,184,7,989,0,70
184,172,1,185,4,993,2,40
185,172,1,186,3,996,0,30
186,172,1,187,2,998,3,20
187,172,1,188,9,1007,0,90
188,172,1,189,4,1011,11,40
189,172,1,190,5,1016,5,50
190,172,1,191,9,1025,0,90
191,172,1,192,6,1031,9,60
192,172,1,193,4,1035,0,40
193,172,1,194,8,1043,13,80
194,172,1,195,5,1048,4,50
195,172,1,196,7,1055,0,70
196,172,1,197,6,1061,7,60
197,172,1,198,3,1064,0,30
198,172,1,199,6,1070,4,60
199,172,1,200,8,1078,0,80
200,172,1,201,9,1087,0,90
201,172,1,202,8,1095,9,80
202,172,1,203,8,1103,4,80
203,172,1,204,9,1112,5,90
204,172,1,205,6,1118,0,60
205,172,1,206,6,1124,0,60
206,172,1,207,6,1130,9,60
207,172,1,208,6,1136,0,60
208,172,1,209,8,1144,8,80
209,172,1,210,8,1152,8,80
210,172,1,211,6,1158,0,60
211,172,1,212,4,1162,0,40
212,172,1,213,2,1164,0,20
213,172,1,214,3,1167,8,30
214,172,1,215,7,1174,5,70
215,172,1,216,9,1183,0,90
216,172,1,217,4,1187,0,40
217,172,1,218,7,1194,10,70
218,172,1,219,6,1200,0,60
219,172,1,220,5,1205,4,50
220,172,1,221,7,1212,5,70
221,172,1,222,4,1216,4,40
222,172,1,223,7,1223,3,70
223,172,1,224,2,1225,1,20
224,172,1,225,9,1234,8,90
225,172,1,226,6,1240,0,60
226,172,1,227,4,1244,5,40
227,172,1,228,5,1249,0,50
228,172,1,229,2,1251,3,20
229,172,1,230,9,1260,0,90
230,172,1,231,8,1268,0,80
231,172,1,232,7,1275,0,70
232,172,1,233,9,1284,0,90
233,172,1,234,2,1286,16,20
234,172,1,235,9,1295,3,90
235,172,1,236,6,1301,0,60
236,172,1,237,3,1304,0,30
237,172,1,238,3,1307,7,30
238,172,1,239,5,1312,0,50
239,172,1,240,2,1314,0,20
240,172,1,241,5,1319,3,50
241,172,1,242,8,1327,0,80
242,172,1,243,9,1336,0,90
243,172,1,244,4,1340,0,40
244,172,1,245,4,1344,13,40
245,172,1,246,2,1346,1,20
246,172,1,247,8,1354,0,80
247,172,1,248,4,1358,0,40
248,172,1,249,7,1365,0,70
249,172,1,250,4,1369,8,40
250,172,1,251,5,1374,0,50
251,172,1,252,8,1382,6,80
252,172,1,253,5,1387,0,50
253,172,1,254,4,1391,9,40
254,172,1,255,8,1399,0,80
255,172,1,256,7,1406,8,70
256,172,1,257,4,1410,0,40
257,172,1,258,6,1416,4,60
258,172,1,259,8,1424,1,80
259,172,1,260,5,1429,2,50
260,172,1,261,7,1436,0,70
261,172,1,262,6,1442,5,60
262,172,1,263,7,1449,6,70
263,172,1,264,3,1452,0,30
264,172,1,265,5,1457,5,50
265,172,1,266,6,1463,2,60
266,172,1,267,6,1469,3,60
267,172,1,268,5,1474,3,50
268,172,1,269,6,1480,0,60
269,172,1,270,7,1487,10,70
270,172,1,271,4,1491,2,40
271,172,1,272,4,1495,3,40
272,172,1,273,3,1498,1,30
273,172,1,274,8,1506,4,80
274,172,1,275,7,1513,3,70
275,172,1,276,6,1519,0,60
276,172,1,277,7,1526,0,70
277,172,1,278,6,1532,0,60
278,172,1,279,6,1538,13,60
279,172,1,280,4,1542,4,40
280,172,1,281,3,1545,3,30
281,172,1,282,4,1549,1,40
282,172,1,283,4,1553,0,40
283,172,1,284,5,1558,6,50
284,172,1,285,6,1564,0,60
285,172,1,286,6,1570,3,60
286,172,1,287,4,1574,0,40
287,172,1,288,5,1579,0,50
288,172,1,289,6,1585,0,60
289,172,1,290,9,1594,0,90
290,172,1,291,9,1603,0,90
291,172,1,292,8,1611,16,80
292,172,1,293,8,1619,0,80
293,172,1,294,2,1621,0,20
294,172,1,295,8,1629,8,80
295,172,1,296,3,1632,0,30
296,172,1,297,6,1638,0,60
297,172,1,298,5,1643,0,50
298,172,1,299,5,1648,10,50
299,172,1,300,8,1656,0,80
300,172,1,301,6,1662,8,60
301,172,1,302,3,1665,2,30
302,172,1,303,7,1672,3,70
303,172,1,304,9,1681,0,90
304,172,1,305,3,1684,10,30
305,172,1,306,6,1690,4,60
306,172,1,307,7,1697,0,70
307,172,1,308,9,1706,0,90
308,172,1,309,4,1710,13,40
309,172,1,310,6,1716,0,60
310,172,1,311,4,1720,0,40
311,172,1,312,7,1727,7,70
312,172,1,313,3,1730,0,30
313,172,1,314,5,1735,0,50
314,172,1,315,4,1739,4,40
315,172,1,316,2,1741,0,20
316,172,1,317,8,1749,0,80
317,172,1,318,4,1753,5,40
318,172,1,319,4,1757,0,40
