,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,342,1,1,9,9,3,90
1,342,1,2,8,17,0,80
2,342,1,3,8,25,0,80
3,342,1,4,9,34,0,90
4,342,1,5,7,41,0,70
5,342,1,6,2,43,0,20
6,342,1,7,5,48,0,50
7,342,1,8,5,53,22,50
8,342,1,9,7,60,0,70
9,342,1,10,9,69,0,90
10,342,1,11,4,73,0,40
11,342,1,12,2,75,0,20
12,342,1,13,6,81,0,60
13,342,1,14,4,85,0,40
14,342,1,15,5,90,20,50
15,342,1,16,4,94,0,40
16,342,1,17,8,102,0,80
17,342,1,18,2,104,0,20
18,342,1,19,7,111,0,70
19,342,1,20,8,119,0,80
20,342,1,21,4,123,0,40
21,342,1,22,4,127,0,40
22,342,1,23,2,129,0,20
23,342,1,24,5,134,0,50
24,342,1,25,3,137,0,30
25,342,1,26,9,146,0,90
26,342,1,27,2,148,0,20
27,342,1,28,9,157,0,90
28,342,1,29,9,166,0,90
29,342,1,30,8,174,0,80
30,342,1,31,6,180,0,60
31,342,1,32,9,189,0,90
32,342,1,33,9,198,52,90
33,342,1,34,7,205,3,70
34,342,1,35,4,209,0,40
35,342,1,36,3,212,0,30
36,342,1,37,8,220,0,80
37,342,1,38,4,224,0,40
38,342,1,39,4,228,8,40
39,342,1,40,2,230,0,20
40,342,1,41,2,232,0,20
41,342,1,42,4,236,4,40
42,342,1,43,6,242,0,60
43,342,1,44,7,249,0,70
44,342,1,45,5,254,0,50
45,342,1,46,4,258,0,40
46,342,1,47,9,267,0,90
47,342,1,48,5,272,0,50
48,342,1,49,3,275,0,30
49,342,1,50,8,283,0,80
50,342,1,51,3,286,0,30
51,342,1,52,7,293,0,70
52,342,1,53,9,302,0,90
53,342,1,54,2,304,0,20
54,342,1,55,5,309,39,50
55,342,1,56,5,314,0,50
56,342,1,57,9,323,0,90
57,342,1,58,8,331,0,80
58,342,1,59,6,337,0,60
59,342,1,60,7,344,0,70
60,342,1,61,2,346,0,20
