,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,31,1,1,2,2,2,20
1,31,1,2,7,9,1,70
2,31,1,3,6,15,4,60
3,31,1,4,7,22,2,70
4,31,1,5,5,27,2,50
5,31,1,6,3,30,2,30
6,31,1,7,5,35,0,50
7,31,1,8,7,42,13,70
8,31,1,9,8,50,4,80
9,31,1,10,5,55,0,50
10,31,1,11,3,58,6,30
11,31,1,12,2,60,0,20
12,31,1,13,8,68,5,80
13,31,1,14,6,74,3,60
14,31,1,15,7,81,3,70
15,31,1,16,5,86,3,50
16,31,1,17,5,91,2,50
17,31,1,18,5,96,4,50
18,31,1,19,4,100,0,40
19,31,1,20,7,107,3,70
20,31,1,21,7,114,5,70
21,31,1,22,2,116,2,20
22,31,1,23,7,123,5,70
23,31,1,24,3,126,3,30
24,31,1,25,2,128,0,20
25,31,1,26,8,136,0,80
26,31,1,27,4,140,4,40
27,31,1,28,3,143,1,30
28,31,1,29,8,151,10,80
29,31,1,30,2,153,2,20
30,31,1,31,9,162,7,90
31,31,1,32,8,170,4,80
32,31,1,33,3,173,1,30
33,31,1,34,2,175,2,20
34,31,1,35,4,179,2,40
35,31,1,36,7,186,4,70
36,31,1,37,7,193,7,70
37,31,1,38,7,200,1,70
38,31,1,39,5,205,0,50
39,31,1,40,6,211,2,60
40,31,1,41,3,214,0,30
41,31,1,42,9,223,8,90
42,31,1,43,3,226,4,30
43,31,1,44,9,235,5,90
44,31,1,45,8,243,3,80
45,31,1,46,9,252,1,90
46,31,1,47,3,255,1,30
47,31,1,48,8,263,5,80
48,31,1,49,8,271,3,80
49,31,1,50,9,280,0,90
50,31,1,51,4,284,8,40
51,31,1,52,6,290,2,60
52,31,1,53,2,292,1,20
53,31,1,54,5,297,4,50
54,31,1,55,2,299,0,20
55,31,1,56,8,307,2,80
56,31,1,57,6,313,3,60
57,31,1,58,8,321,5,80
58,31,1,59,9,330,3,90
59,31,1,60,8,338,3,80
60,31,1,61,3,341,0,30
61,31,1,62,7,348,0,70
62,31,1,63,3,351,1,30
63,31,1,64,3,354,1,30
64,31,1,65,3,357,1,30
65,31,1,66,2,359,0,20
66,31,1,67,3,362,0,30
67,31,1,68,8,370,6,80
68,31,1,69,7,377,4,70
69,31,1,70,9,386,5,90
70,31,1,71,3,389,3,30
71,31,1,72,5,394,1,50
72,31,1,73,7,401,5,70
73,31,1,74,2,403,0,20
74,31,1,75,8,411,4,80
75,31,1,76,8,419,4,80
76,31,1,77,2,421,1,20
77,31,1,78,6,427,2,60
78,31,1,79,8,435,6,80
79,31,1,80,7,442,9,70
80,31,1,81,9,451,4,90
81,31,1,82,6,457,3,60
82,31,1,83,4,461,2,40
83,31,1,84,4,465,0,40
84,31,1,85,7,472,3,70
85,31,1,86,8,480,5,80
86,31,1,87,5,485,1,50
87,31,1,88,5,490,3,50
88,31,1,89,2,492,2,20
89,31,1,90,5,497,7,50
90,31,1,91,6,503,2,60
91,31,1,92,8,511,4,80
92,31,1,93,2,513,1,20
93,31,1,94,6,519,7,60
94,31,1,95,8,527,2,80
95,31,1,96,7,534,4,70
96,31,1,97,4,538,3,40
97,31,1,98,8,546,6,80
98,31,1,99,4,550,0,40
99,31,1,100,9,559,2,90
100,31,1,101,7,566,7,70
101,31,1,102,8,574,6,80
102,31,1,103,7,581,4,70
103,31,1,104,5,586,0,50
104,31,1,105,2,588,0,20
105,31,1,106,3,591,6,30
106,31,1,107,7,598,9,70
107,31,1,108,7,605,6,70
108,31,1,109,9,614,4,90
109,31,1,110,3,617,1,30
110,31,1,111,9,626,7,90
111,31,1,112,2,628,0,20
112,31,1,113,9,637,0,90
113,31,1,114,8,645,0,80
