,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,265,1,1,7,7,2,70
1,265,1,2,7,14,4,70
2,265,1,3,2,16,0,20
3,265,1,4,5,21,4,50
4,265,1,5,9,30,0,90
5,265,1,6,6,36,0,60
6,265,1,7,3,39,8,30
7,265,1,8,9,48,0,90
8,265,1,9,2,50,0,20
9,265,1,10,6,56,6,60
10,265,1,11,4,60,1,40
11,265,1,12,3,63,0,30
12,265,1,13,2,65,4,20
13,265,1,14,6,71,2,60
14,265,1,15,2,73,0,20
15,265,1,16,9,82,0,90
16,265,1,17,4,86,0,40
17,265,1,18,2,88,14,20
18,265,1,19,7,95,1,70
19,265,1,20,7,102,0,70
20,265,1,21,7,109,0,70
21,265,1,22,9,118,0,90
22,265,1,23,3,121,0,30
23,265,1,24,3,124,16,30
24,265,1,25,9,133,0,90
25,265,1,26,3,136,0,30
26,265,1,27,3,139,0,30
27,265,1,28,2,141,4,20
28,265,1,29,2,143,0,20
29,265,1,30,7,150,0,70
30,265,1,31,4,154,0,40
31,265,1,32,5,159,0,50
32,265,1,33,9,168,0,90
33,265,1,34,2,170,16,20
34,265,1,35,6,176,0,60
35,265,1,36,4,180,0,40
36,265,1,37,9,189,5,90
37,265,1,38,4,193,0,40
38,265,1,39,8,201,9,80
39,265,1,40,2,203,0,20
40,265,1,41,8,211,0,80
41,265,1,42,2,213,0,20
42,265,1,43,3,216,0,30
43,265,1,44,7,223,0,70
44,265,1,45,2,225,0,20
45,265,1,46,5,230,0,50
46,265,1,47,5,235,0,50
47,265,1,48,7,242,0,70
48,265,1,49,8,250,29,80
49,265,1,50,8,258,0,80
50,265,1,51,8,266,0,80
51,265,1,52,3,269,0,30
52,265,1,53,5,274,5,50
53,265,1,54,2,276,0,20
54,265,1,55,3,279,0,30
55,265,1,56,8,287,4,80
56,265,1,57,3,290,0,30
57,265,1,58,2,292,1,20
58,265,1,59,8,300,0,80
59,265,1,60,4,304,9,40
60,265,1,61,2,306,0,20
61,265,1,62,2,308,1,20
62,265,1,63,9,317,0,90
63,265,1,64,8,325,0,80
64,265,1,65,5,330,0,50
65,265,1,66,5,335,0,50
66,265,1,67,9,344,18,90
67,265,1,68,8,352,0,80
68,265,1,69,7,359,5,70
69,265,1,70,3,362,1,30
70,265,1,71,5,367,0,50
71,265,1,72,3,370,0,30
72,265,1,73,3,373,0,30
73,265,1,74,8,381,8,80
74,265,1,75,6,387,0,60
75,265,1,76,3,390,0,30
76,265,1,77,2,392,0,20
77,265,1,78,9,401,0,90
78,265,1,79,6,407,0,60
79,265,1,80,8,415,0,80
80,265,1,81,3,418,0,30
81,265,1,82,4,422,0,40
82,265,1,83,2,424,0,20
83,265,1,84,5,429,0,50
84,265,1,85,2,431,0,20
85,265,1,86,3,434,0,30
86,265,1,87,3,437,0,30
87,265,1,88,6,443,31,60
88,265,1,89,8,451,5,80
89,265,1,90,2,453,0,20
90,265,1,91,3,456,0,30
91,265,1,92,6,462,0,60
92,265,1,93,5,467,0,50
93,265,1,94,5,472,0,50
94,265,1,95,8,480,11,80
95,265,1,96,2,482,0,20
96,265,1,97,5,487,0,50
97,265,1,98,4,491,0,40
98,265,1,99,9,500,0,90
99,265,1,100,5,505,0,50
100,265,1,101,9,514,8,90
101,265,1,102,9,523,2,90
102,265,1,103,6,529,0,60
103,265,1,104,8,537,0,80
104,265,1,105,4,541,8,40
105,265,1,106,4,545,3,40
106,265,1,107,3,548,0,30
107,265,1,108,3,551,0,30
108,265,1,109,8,559,10,80
109,265,1,110,5,564,0,50
110,265,1,111,9,573,0,90
111,265,1,112,7,580,0,70
112,265,1,113,3,583,0,30
113,265,1,114,3,586,0,30
114,265,1,115,4,590,0,40
115,265,1,116,3,593,20,30
116,265,1,117,7,600,0,70
117,265,1,118,4,604,0,40
118,265,1,119,6,610,9,60
119,265,1,120,8,618,1,80
120,265,1,121,8,626,0,80
121,265,1,122,9,635,0,90
122,265,1,123,7,642,0,70
123,265,1,124,8,650,0,80
124,265,1,125,3,653,0,30
125,265,1,126,4,657,24,40
126,265,1,127,9,666,0,90
127,265,1,128,3,669,0,30
128,265,1,129,8,677,12,80
129,265,1,130,6,683,4,60
130,265,1,131,6,689,4,60
131,265,1,132,7,696,3,70
132,265,1,133,9,705,0,90
133,265,1,134,8,713,7,80
134,265,1,135,4,717,0,40
135,265,1,136,3,720,0,30
136,265,1,137,5,725,0,50
137,265,1,138,9,734,7,90
138,265,1,139,6,740,0,60
139,265,1,140,4,744,0,40
140,265,1,141,3,747,0,30
141,265,1,142,5,752,7,50
142,265,1,143,5,757,0,50
143,265,1,144,3,760,0,30
144,265,1,145,8,768,5,80
145,265,1,146,7,775,0,70
146,265,1,147,5,780,0,50
147,265,1,148,7,787,0,70
148,265,1,149,2,789,0,20
149,265,1,150,2,791,0,20
150,265,1,151,4,795,0,40
151,265,1,152,9,804,0,90
152,265,1,153,3,807,0,30
153,265,1,154,8,815,0,80
154,265,1,155,4,819,0,40
155,265,1,156,7,826,0,70
156,265,1,157,5,831,0,50
157,265,1,158,5,836,0,50
158,265,1,159,7,843,40,70
159,265,1,160,6,849,0,60
160,265,1,161,5,854,0,50
161,265,1,162,7,861,15,70
162,265,1,163,9,870,0,90
163,265,1,164,9,879,0,90
164,265,1,165,7,886,0,70
165,265,1,166,2,888,20,20
166,265,1,167,9,897,0,90
167,265,1,168,8,905,0,80
168,265,1,169,5,910,0,50
169,265,1,170,3,913,0,30
170,265,1,171,3,916,0,30
171,265,1,172,6,922,0,60
172,265,1,173,8,930,0,80
173,265,1,174,2,932,0,20
174,265,1,175,8,940,0,80
175,265,1,176,8,948,0,80
176,265,1,177,3,951,0,30
177,265,1,178,4,955,0,40
178,265,1,179,9,964,0,90
179,265,1,180,7,971,45,70
180,265,1,181,5,976,0,50
181,265,1,182,8,984,0,80
182,265,1,183,4,988,0,40
183,265,1,184,5,993,8,50
184,265,1,185,2,995,0,20
185,265,1,186,8,1003,0,80
186,265,1,187,8,1011,0,80
187,265,1,188,4,1015,15,40
188,265,1,189,5,1020,4,50
189,265,1,190,5,1025,0,50
190,265,1,191,9,1034,0,90
191,265,1,192,3,1037,0,30
192,265,1,193,3,1040,0,30
193,265,1,194,6,1046,0,60
194,265,1,195,5,1051,0,50
195,265,1,196,4,1055,0,40
196,265,1,197,3,1058,0,30
197,265,1,198,5,1063,23,50
198,265,1,199,4,1067,1,40
199,265,1,200,5,1072,0,50
200,265,1,201,3,1075,0,30
201,265,1,202,2,1077,0,20
202,265,1,203,6,1083,0,60
203,265,1,204,7,1090,0,70
204,265,1,205,9,1099,0,90
205,265,1,206,6,1105,22,60
206,265,1,207,4,1109,3,40
207,265,1,208,3,1112,0,30
208,265,1,209,9,1121,8,90
209,265,1,210,3,1124,0,30
210,265,1,211,5,1129,0,50
211,265,1,212,7,1136,0,70
212,265,1,213,4,1140,13,40
213,265,1,214,5,1145,2,50
214,265,1,215,9,1154,0,90
215,265,1,216,9,1163,0,90
216,265,1,217,5,1168,0,50
217,265,1,218,8,1176,20,80
218,265,1,219,2,1178,0,20
219,265,1,220,2,1180,0,20
220,265,1,221,8,1188,5,80
221,265,1,222,7,1195,0,70
222,265,1,223,9,1204,0,90
223,265,1,224,8,1212,7,80
224,265,1,225,7,1219,0,70
225,265,1,226,7,1226,0,70
226,265,1,227,5,1231,0,50
227,265,1,228,3,1234,0,30
228,265,1,229,9,1243,0,90
229,265,1,230,6,1249,18,60
230,265,1,231,5,1254,0,50
231,265,1,232,5,1259,0,50
232,265,1,233,4,1263,0,40
233,265,1,234,3,1266,7,30
234,265,1,235,7,1273,3,70
235,265,1,236,2,1275,0,20
236,265,1,237,2,1277,4,20
237,265,1,238,5,1282,3,50
238,265,1,239,8,1290,0,80
239,265,1,240,8,1298,0,80
240,265,1,241,4,1302,13,40
241,265,1,242,8,1310,0,80
242,265,1,243,4,1314,0,40
243,265,1,244,7,1321,13,70
244,265,1,245,6,1327,0,60
245,265,1,246,4,1331,0,40
246,265,1,247,5,1336,0,50
247,265,1,248,3,1339,0,30
248,265,1,249,9,1348,0,90
249,265,1,250,5,1353,0,50
250,265,1,251,5,1358,0,50
251,265,1,252,6,1364,0,60
252,265,1,253,4,1368,0,40
253,265,1,254,4,1372,28,40
254,265,1,255,6,1378,0,60
255,265,1,256,5,1383,0,50
256,265,1,257,2,1385,5,20
257,265,1,258,7,1392,0,70
258,265,1,259,8,1400,10,80
259,265,1,260,4,1404,0,40
260,265,1,261,5,1409,0,50
261,265,1,262,4,1413,0,40
262,265,1,263,5,1418,6,50
263,265,1,264,6,1424,0,60
264,265,1,265,7,1431,5,70
265,265,1,266,6,1437,0,60
266,265,1,267,6,1443,0,60
267,265,1,268,9,1452,0,90
268,265,1,269,7,1459,0,70
269,265,1,270,2,1461,20,20
270,265,1,271,8,1469,0,80
271,265,1,272,2,1471,0,20
272,265,1,273,9,1480,0,90
273,265,1,274,5,1485,0,50
274,265,1,275,3,1488,0,30
275,265,1,276,7,1495,0,70
276,265,1,277,9,1504,0,90
277,265,1,278,5,1509,0,50
278,265,1,279,4,1513,21,40
279,265,1,280,7,1520,5,70
280,265,1,281,7,1527,0,70
281,265,1,282,5,1532,0,50
282,265,1,283,6,1538,0,60
283,265,1,284,7,1545,0,70
284,265,1,285,5,1550,13,50
285,265,1,286,8,1558,0,80
286,265,1,287,5,1563,8,50
287,265,1,288,8,1571,2,80
288,265,1,289,2,1573,1,20
289,265,1,290,4,1577,1,40
290,265,1,291,9,1586,2,90
291,265,1,292,4,1590,0,40
292,265,1,293,4,1594,0,40
293,265,1,294,9,1603,0,90
294,265,1,295,6,1609,0,60
295,265,1,296,4,1613,0,40
296,265,1,297,2,1615,0,20
297,265,1,298,8,1623,0,80
298,265,1,299,8,1631,0,80
299,265,1,300,4,1635,0,40
300,265,1,301,3,1638,25,30
301,265,1,302,8,1646,3,80
302,265,1,303,2,1648,0,20
303,265,1,304,4,1652,0,40
304,265,1,305,8,1660,0,80
305,265,1,306,2,1662,0,20
306,265,1,307,4,1666,9,40
307,265,1,308,4,1670,0,40
308,265,1,309,9,1679,0,90
309,265,1,310,4,1683,0,40
310,265,1,311,4,1687,0,40
311,265,1,312,3,1690,0,30
312,265,1,313,3,1693,0,30
313,265,1,314,6,1699,0,60
314,265,1,315,2,1701,24,20
315,265,1,316,9,1710,0,90
316,265,1,317,6,1716,0,60
317,265,1,318,3,1719,0,30
318,265,1,319,2,1721,10,20
319,265,1,320,8,1729,4,80
320,265,1,321,4,1733,1,40
321,265,1,322,2,1735,0,20
322,265,1,323,5,1740,0,50
323,265,1,324,6,1746,0,60
324,265,1,325,5,1751,0,50
325,265,1,326,8,1759,0,80
326,265,1,327,4,1763,0,40
327,265,1,328,2,1765,0,20
328,265,1,329,7,1772,0,70
329,265,1,330,3,1775,29,30
330,265,1,331,9,1784,0,90
331,265,1,332,5,1789,7,50
332,265,1,333,8,1797,0,80
333,265,1,334,7,1804,9,70
334,265,1,335,8,1812,0,80
335,265,1,336,8,1820,6,80
336,265,1,337,5,1825,0,50
337,265,1,338,7,1832,0,70
338,265,1,339,6,1838,9,60
339,265,1,340,7,1845,0,70
340,265,1,341,9,1854,0,90
341,265,1,342,8,1862,10,80
342,265,1,343,3,1865,0,30
343,265,1,344,6,1871,0,60
344,265,1,345,3,1874,0,30
345,265,1,346,5,1879,0,50
346,265,1,347,6,1885,0,60
347,265,1,348,6,1891,0,60
348,265,1,349,3,1894,0,30
349,265,1,350,9,1903,23,90
350,265,1,351,5,1908,4,50
351,265,1,352,8,1916,0,80
352,265,1,353,3,1919,0,30
353,265,1,354,3,1922,0,30
354,265,1,355,4,1926,0,40
355,265,1,356,7,1933,0,70
356,265,1,357,3,1936,0,30
357,265,1,358,4,1940,0,40
358,265,1,359,8,1948,0,80
359,265,1,360,9,1957,0,90
360,265,1,361,9,1966,31,90
361,265,1,362,9,1975,0,90
362,265,1,363,7,1982,0,70
363,265,1,364,6,1988,0,60
364,265,1,365,2,1990,0,20
365,265,1,366,3,1993,0,30
366,265,1,367,2,1995,10,20
367,265,1,368,6,2001,0,60
368,265,1,369,2,2003,0,20
369,265,1,370,2,2005,0,20
370,265,1,371,7,2012,0,70
371,265,1,372,7,2019,0,70
372,265,1,373,5,2024,0,50
373,265,1,374,4,2028,12,40
374,265,1,375,3,2031,0,30
375,265,1,376,3,2034,0,30
376,265,1,377,2,2036,2,20
377,265,1,378,4,2040,0,40
378,265,1,379,9,2049,0,90
379,265,1,380,5,2054,0,50
380,265,1,381,8,2062,11,80
381,265,1,382,4,2066,0,40
382,265,1,383,2,2068,0,20
383,265,1,384,7,2075,3,70
384,265,1,385,8,2083,0,80
385,265,1,386,4,2087,0,40
386,265,1,387,9,2096,0,90
387,265,1,388,9,2105,0,90
388,265,1,389,3,2108,0,30
389,265,1,390,5,2113,0,50
390,265,1,391,5,2118,0,50
391,265,1,392,9,2127,25,90
392,265,1,393,8,2135,3,80
393,265,1,394,4,2139,2,40
394,265,1,395,7,2146,0,70
395,265,1,396,7,2153,0,70
396,265,1,397,6,2159,5,60
397,265,1,398,8,2167,0,80
398,265,1,399,9,2176,0,90
399,265,1,400,2,2178,11,20
400,265,1,401,8,2186,2,80
401,265,1,402,9,2195,0,90
402,265,1,403,4,2199,0,40
403,265,1,404,9,2208,0,90
404,265,1,405,8,2216,0,80
405,265,1,406,8,2224,20,80
