,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,190,1,1,7,7,0,70
1,190,1,2,8,15,0,80
2,190,1,3,6,21,17,60
3,190,1,4,3,24,0,30
4,190,1,5,6,30,7,60
5,190,1,6,7,37,0,70
6,190,1,7,2,39,7,20
7,190,1,8,8,47,1,80
8,190,1,9,3,50,0,30
9,190,1,10,2,52,2,20
10,190,1,11,5,57,2,50
11,190,1,12,9,66,0,90
12,190,1,13,4,70,0,40
13,190,1,14,8,78,11,80
14,190,1,15,2,80,2,20
15,190,1,16,2,82,0,20
16,190,1,17,5,87,0,50
17,190,1,18,4,91,0,40
18,190,1,19,6,97,0,60
19,190,1,20,7,104,0,70
20,190,1,21,3,107,14,30
21,190,1,22,3,110,0,30
22,190,1,23,8,118,0,80
23,190,1,24,8,126,0,80
24,190,1,25,2,128,0,20
25,190,1,26,3,131,0,30
26,190,1,27,6,137,0,60
27,190,1,28,7,144,23,70
28,190,1,29,6,150,0,60
29,190,1,30,3,153,5,30
30,190,1,31,2,155,0,20
31,190,1,32,5,160,3,50
32,190,1,33,6,166,0,60
33,190,1,34,5,171,5,50
34,190,1,35,3,174,5,30
35,190,1,36,2,176,1,20
36,190,1,37,2,178,0,20
37,190,1,38,5,183,0,50
38,190,1,39,5,188,0,50
39,190,1,40,2,190,0,20
40,190,1,41,2,192,0,20
41,190,1,42,6,198,0,60
42,190,1,43,9,207,14,90
43,190,1,44,4,211,1,40
44,190,1,45,3,214,0,30
45,190,1,46,7,221,0,70
46,190,1,47,9,230,9,90
47,190,1,48,4,234,0,40
48,190,1,49,7,241,0,70
49,190,1,50,3,244,0,30
50,190,1,51,9,253,0,90
51,190,1,52,2,255,0,20
52,190,1,53,8,263,25,80
53,190,1,54,3,266,1,30
54,190,1,55,5,271,3,50
55,190,1,56,6,277,0,60
56,190,1,57,3,280,10,30
57,190,1,58,9,289,0,90
58,190,1,59,4,293,0,40
59,190,1,60,9,302,0,90
60,190,1,61,2,304,12,20
61,190,1,62,7,311,0,70
62,190,1,63,9,320,0,90
63,190,1,64,2,322,0,20
64,190,1,65,5,327,0,50
65,190,1,66,2,329,7,20
66,190,1,67,5,334,0,50
67,190,1,68,6,340,0,60
68,190,1,69,8,348,16,80
69,190,1,70,6,354,0,60
70,190,1,71,6,360,11,60
71,190,1,72,3,363,0,30
72,190,1,73,8,371,0,80
73,190,1,74,5,376,8,50
74,190,1,75,7,383,2,70
75,190,1,76,9,392,0,90
76,190,1,77,3,395,0,30
77,190,1,78,7,402,9,70
78,190,1,79,7,409,6,70
79,190,1,80,6,415,2,60
80,190,1,81,8,423,1,80
81,190,1,82,3,426,1,30
82,190,1,83,9,435,0,90
83,190,1,84,5,440,0,50
84,190,1,85,6,446,0,60
85,190,1,86,3,449,17,30
86,190,1,87,7,456,0,70
87,190,1,88,6,462,0,60
88,190,1,89,7,469,0,70
89,190,1,90,9,478,0,90
90,190,1,91,7,485,0,70
91,190,1,92,9,494,0,90
92,190,1,93,5,499,0,50
93,190,1,94,7,506,0,70
94,190,1,95,9,515,0,90
95,190,1,96,9,524,37,90
96,190,1,97,7,531,0,70
97,190,1,98,8,539,5,80
98,190,1,99,8,547,0,80
99,190,1,100,5,552,0,50
100,190,1,101,6,558,12,60
101,190,1,102,2,560,1,20
102,190,1,103,8,568,0,80
103,190,1,104,7,575,0,70
104,190,1,105,2,577,0,20
105,190,1,106,4,581,0,40
106,190,1,107,2,583,0,20
107,190,1,108,8,591,0,80
108,190,1,109,7,598,0,70
109,190,1,110,7,605,23,70
110,190,1,111,8,613,0,80
111,190,1,112,3,616,5,30
112,190,1,113,8,624,0,80
113,190,1,114,8,632,0,80
114,190,1,115,7,639,0,70
115,190,1,116,8,647,0,80
116,190,1,117,2,649,0,20
117,190,1,118,9,658,0,90
118,190,1,119,4,662,26,40
119,190,1,120,4,666,0,40
120,190,1,121,5,671,7,50
121,190,1,122,9,680,3,90
122,190,1,123,2,682,1,20
123,190,1,124,5,687,0,50
124,190,1,125,8,695,0,80
125,190,1,126,4,699,7,40
126,190,1,127,3,702,3,30
127,190,1,128,6,708,0,60
128,190,1,129,5,713,3,50
129,190,1,130,7,720,6,70
130,190,1,131,5,725,0,50
131,190,1,132,2,727,4,20
132,190,1,133,5,732,0,50
133,190,1,134,4,736,0,40
134,190,1,135,6,742,0,60
135,190,1,136,7,749,9,70
136,190,1,137,9,758,0,90
137,190,1,138,7,765,6,70
138,190,1,139,4,769,0,40
139,190,1,140,5,774,0,50
140,190,1,141,6,780,2,60
141,190,1,142,3,783,0,30
142,190,1,143,3,786,5,30
143,190,1,144,3,789,0,30
144,190,1,145,7,796,9,70
145,190,1,146,5,801,0,50
146,190,1,147,2,803,0,20
147,190,1,148,9,812,0,90
148,190,1,149,7,819,12,70
149,190,1,150,2,821,0,20
150,190,1,151,7,828,10,70
151,190,1,152,3,831,2,30
152,190,1,153,2,833,0,20
153,190,1,154,5,838,3,50
154,190,1,155,4,842,1,40
155,190,1,156,3,845,0,30
156,190,1,157,3,848,0,30
157,190,1,158,7,855,0,70
158,190,1,159,2,857,7,20
159,190,1,160,4,861,1,40
160,190,1,161,9,870,0,90
161,190,1,162,8,878,0,80
162,190,1,163,2,880,0,20
163,190,1,164,8,888,17,80
164,190,1,165,3,891,1,30
165,190,1,166,3,894,0,30
166,190,1,167,5,899,0,50
167,190,1,168,8,907,0,80
168,190,1,169,3,910,5,30
169,190,1,170,4,914,0,40
170,190,1,171,5,919,0,50
171,190,1,172,5,924,5,50
172,190,1,173,5,929,0,50
173,190,1,174,9,938,11,90
174,190,1,175,3,941,1,30
175,190,1,176,6,947,0,60
176,190,1,177,2,949,5,20
177,190,1,178,6,955,1,60
178,190,1,179,4,959,0,40
179,190,1,180,9,968,3,90
180,190,1,181,2,970,0,20
181,190,1,182,7,977,0,70
182,190,1,183,2,979,0,20
183,190,1,184,2,981,0,20
