,Scenario,Trial,Inspection,Interval,Time,Defects,Rate
0,121,1,1,4,4,0,40
1,121,1,2,2,6,0,20
2,121,1,3,8,14,0,80
3,121,1,4,4,18,7,40
4,121,1,5,7,25,0,70
5,121,1,6,5,30,6,50
6,121,1,7,4,34,0,40
7,121,1,8,3,37,0,30
8,121,1,9,3,40,3,30
9,121,1,10,4,44,2,40
10,121,1,11,2,46,2,20
11,121,1,12,8,54,4,80
12,121,1,13,8,62,0,80
13,121,1,14,8,70,7,80
14,121,1,15,4,74,1,40
15,121,1,16,7,81,0,70
16,121,1,17,9,90,0,90
17,121,1,18,6,96,14,60
18,121,1,19,2,98,3,20
19,121,1,20,6,104,0,60
20,121,1,21,9,113,15,90
21,121,1,22,9,122,4,90
22,121,1,23,9,131,6,90
23,121,1,24,2,133,0,20
24,121,1,25,6,139,0,60
25,121,1,26,6,145,3,60
26,121,1,27,7,152,4,70
27,121,1,28,6,158,0,60
28,121,1,29,7,165,8,70
29,121,1,30,9,174,7,90
30,121,1,31,8,182,0,80
31,121,1,32,5,187,8,50
32,121,1,33,3,190,1,30
33,121,1,34,8,198,4,80
34,121,1,35,6,204,2,60
35,121,1,36,8,212,10,80
36,121,1,37,2,214,0,20
37,121,1,38,9,223,4,90
38,121,1,39,3,226,1,30
39,121,1,40,9,235,6,90
40,121,1,41,5,240,0,50
41,121,1,42,5,245,0,50
42,121,1,43,9,254,7,90
43,121,1,44,9,263,6,90
44,121,1,45,6,269,2,60
45,121,1,46,8,277,5,80
46,121,1,47,6,283,4,60
47,121,1,48,2,285,1,20
48,121,1,49,6,291,2,60
49,121,1,50,8,299,0,80
50,121,1,51,4,303,6,40
51,121,1,52,4,307,2,40
52,121,1,53,6,313,0,60
53,121,1,54,6,319,6,60
54,121,1,55,7,326,3,70
55,121,1,56,9,335,0,90
56,121,1,57,2,337,4,20
57,121,1,58,2,339,1,20
58,121,1,59,4,343,0,40
59,121,1,60,3,346,0,30
60,121,1,61,2,348,4,20
61,121,1,62,2,350,0,20
62,121,1,63,8,358,5,80
63,121,1,64,6,364,4,60
64,121,1,65,4,368,3,40
65,121,1,66,7,375,3,70
66,121,1,67,6,381,0,60
67,121,1,68,8,389,8,80
68,121,1,69,6,395,4,60
69,121,1,70,7,402,5,70
70,121,1,71,6,408,0,60
71,121,1,72,6,414,0,60
72,121,1,73,2,416,0,20
73,121,1,74,2,418,2,20
74,121,1,75,7,425,4,70
75,121,1,76,3,428,2,30
76,121,1,77,9,437,8,90
77,121,1,78,4,441,2,40
78,121,1,79,9,450,0,90
79,121,1,80,8,458,0,80
80,121,1,81,9,467,17,90
81,121,1,82,8,475,4,80
82,121,1,83,2,477,1,20
83,121,1,84,5,482,3,50
84,121,1,85,8,490,2,80
85,121,1,86,6,496,0,60
86,121,1,87,4,500,5,40
87,121,1,88,6,506,5,60
88,121,1,89,2,508,0,20
89,121,1,90,4,512,2,40
90,121,1,91,6,518,0,60
91,121,1,92,2,520,5,20
92,121,1,93,5,525,0,50
93,121,1,94,5,530,0,50
94,121,1,95,9,539,7,90
95,121,1,96,4,543,0,40
96,121,1,97,5,548,0,50
97,121,1,98,3,551,10,30
98,121,1,99,9,560,0,90
99,121,1,100,9,569,0,90
100,121,1,101,8,577,14,80
